Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
04:15:12.663 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1765.400538,-0.000000,1868.208131,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.873230,1.039536,0.000000,-0.446686,-0.137817,0.000000,0.020000,0.094000,-0.447000,6.910000,37.440000,0.080000,25.694625,Hold,0.860840,0.000000,Hold,-4057.000000,4096.000000,Suck,-1732.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:12.768 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1765.432622,-0.000000,1867.977132,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.901840,1.034103,0.000000,-0.574295,-0.112015,0.000000,-0.340000,0.011000,0.368000,6.580000,38.650000,-1.860000,26.058511,Hold,0.859375,0.000000,Hold,-4073.000000,4096.000000,Suck,-1792.500000,1818.181818,Speed,-1837.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:12.869 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-1765.432622,-0.000000,1868.451964,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.926544,1.030075,0.000000,-0.499161,-0.092850,0.000000,0.229000,0.125000,-0.084000,6.800000,37.330000,-0.890000,24.760986,Hold,0.859131,0.000000,Hold,-4073.000000,4096.000000,Suck,-1807.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:12.968 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1765.490372,-0.000000,1868.644464,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.951721,1.025192,0.000000,-0.481583,-0.073242,0.000000,0.012000,0.080000,0.240000,6.920000,36.940000,-1.120000,24.560340,Hold,0.859131,0.000000,Hold,-4073.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:13.070 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.708630,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.975189,1.023865,0.000000,-0.479660,-0.011505,0.000000,0.068000,0.111000,0.004000,6.920000,36.940000,-1.120000,24.611473,Hold,0.859131,0.000000,Hold,-4073.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:13.171 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.998154,1.023392,0.000000,0.000000,0.011703,0.000000,0.026000,-0.034000,-0.073000,7.110000,36.990000,-1.150000,24.615252,Hold,0.859131,0.000000,Hold,-4073.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:13.274 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.998154,1.023392,0.000000,0.000000,0.011703,0.000000,-0.012000,0.014000,0.001000,7.320000,36.960000,-1.050000,24.615335,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:13.373 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.995972,1.025497,0.000000,0.040604,0.040222,0.000000,0.042000,0.068000,-0.063000,7.440000,36.950000,-0.960000,24.621284,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:13.475 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.995972,1.025497,0.000000,0.040604,0.040222,0.000000,0.020000,0.009000,-0.097000,7.680000,36.930000,-0.900000,24.637667,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1822.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:13.577 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.993027,1.028107,0.000000,0.068344,0.047989,0.000000,0.029000,0.062000,0.037000,7.780000,36.910000,-0.880000,24.644173,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:13.683 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.989090,1.031387,0.000000,0.084793,0.068573,0.000000,-0.013000,-0.024000,0.021000,7.870000,36.900000,-0.770000,24.655258,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:13.787 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.977722,1.033279,0.000000,0.138626,0.000000,0.000000,0.035000,0.008000,0.063000,7.870000,36.900000,-0.770000,24.666226,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:13.887 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.970032,1.033340,0.000000,0.166687,0.006210,0.000000,-0.004000,0.002000,-0.007000,7.950000,36.890000,-0.690000,24.677783,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1822.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:13.990 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.970032,1.033340,0.000000,0.166687,0.006210,0.000000,0.056000,0.000000,-0.046000,8.110000,36.870000,-0.610000,24.683253,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:14.092 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.960709,1.033966,0.000000,0.015182,0.009567,0.000000,-0.017000,0.015000,-0.019000,8.110000,36.870000,-0.610000,24.687653,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1822.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:14.197 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.959320,1.034164,0.000000,0.035522,0.002975,0.000000,0.060000,-0.027000,-0.030000,8.210000,36.860000,-0.570000,24.705812,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1822.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:14.303 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.956650,1.034256,0.000000,0.063263,-0.000259,0.000000,0.019000,0.030000,0.017000,8.270000,36.850000,-0.520000,24.713352,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:14.403 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.952820,1.034622,0.000000,0.082169,0.005646,0.000000,0.038000,0.018000,0.041000,8.370000,36.840000,-0.390000,24.725910,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1822.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:14.503 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.952637,1.035416,0.000000,0.000000,0.015152,0.000000,-0.002000,-0.024000,-0.044000,8.420000,36.830000,-0.360000,24.739494,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1822.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:14.606 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.952805,1.036560,0.000000,-0.004074,0.031494,0.000000,-0.002000,-0.024000,-0.044000,8.420000,36.830000,-0.360000,24.741295,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:14.708 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.952652,1.037781,0.000000,0.012772,0.033173,0.000000,0.017000,-0.056000,-0.074000,8.480000,36.820000,-0.230000,24.753526,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1822.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:14.810 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.951492,1.038498,0.000000,0.027588,0.004211,0.000000,0.027000,-0.030000,-0.063000,8.520000,36.810000,-0.190000,24.769527,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1822.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:14.915 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.950287,1.039017,0.000000,0.001083,0.001190,0.000000,0.023000,0.005000,-0.063000,8.520000,36.810000,-0.190000,24.781800,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:15.017 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.950256,1.039795,0.000000,-0.003571,0.011551,0.000000,-0.008000,0.059000,0.028000,8.570000,36.800000,-0.170000,24.800101,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1822.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:15.120 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.950333,1.040421,0.000000,0.000000,-0.007736,0.000000,0.018000,0.045000,0.058000,8.630000,36.800000,-0.170000,24.804311,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:15.223 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.950333,1.040207,0.000000,0.000000,0.000000,0.000000,-0.011000,-0.037000,0.102000,8.670000,36.800000,-0.170000,24.828743,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:15.321 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.950348,1.039734,0.000000,0.002869,0.000061,0.000000,-0.007000,-0.072000,-0.059000,8.710000,36.800000,-0.200000,24.829469,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:15.423 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.950317,1.039536,0.000000,0.002823,-0.001556,0.000000,0.005000,0.009000,-0.095000,8.740000,36.800000,-0.210000,24.835390,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:15.526 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.950241,1.039764,0.000000,0.000000,-0.003723,0.000000,0.000000,0.055000,-0.021000,8.770000,36.800000,-0.190000,24.831858,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1822.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:15.626 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.949966,1.040314,0.000000,0.000000,-0.000717,0.000000,0.050000,0.037000,0.033000,8.770000,36.800000,-0.190000,24.849236,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:15.730 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.949814,1.040222,0.000000,0.006500,0.004608,0.000000,0.004000,-0.026000,0.127000,8.790000,36.790000,-0.140000,24.841349,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:15.827 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.949631,1.040268,0.000000,0.012100,0.011673,0.000000,-0.010000,-0.029000,0.006000,8.790000,36.790000,-0.140000,24.871231,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:15.933 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.948517,1.040375,0.000000,0.022552,0.013596,0.000000,0.001000,-0.063000,-0.101000,8.820000,36.780000,-0.160000,24.889955,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:16.036 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.947388,1.040924,0.000000,0.020142,0.011932,0.000000,0.000000,-0.025000,-0.088000,8.890000,36.790000,-0.190000,24.910524,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:16.138 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.946121,1.041641,0.000000,0.023407,0.005386,0.000000,0.003000,0.027000,0.039000,8.890000,36.790000,-0.190000,24.910569,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1822.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:16.242 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.944580,1.042938,0.000000,0.027634,0.025482,0.000000,0.025000,0.052000,0.067000,8.910000,36.780000,-0.180000,24.927957,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:16.341 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.944305,1.044525,0.000000,0.004425,0.037476,0.000000,0.005000,-0.007000,0.078000,8.930000,36.780000,-0.220000,24.940072,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:16.446 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.944290,1.045090,0.000000,0.001694,0.009109,0.000000,-0.006000,-0.065000,-0.001000,8.920000,36.780000,-0.160000,24.958358,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
04:15:16.546 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-1765.573788,-0.000000,1868.721463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.106250,0.609375,-1.979375,TRUE,-1.944061,1.045212,0.000000,0.006561,0.001877,0.000000,0.015000,-0.012000,-0.079000,8.910000,36.780000,-0.130000,24.964462,Hold,0.859131,0.000000,Hold,-4074.000000,4096.000000,Suck,-1822.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.156250
