Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
04:43:59.440 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-51.641213,-0.000000,60.932524,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.910172,-12.021042,0.000000,-0.008530,0.033463,0.000000,-0.066000,0.148000,-0.202000,1.850000,-13.650000,-0.060000,46.719063,Hold,55.658447,50.000000,HighGoal,-63492.000000,63411.200000,HighGoal,3262.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:59.543 PM 04/28/2016,Teleop Enabled,16,FALSE,0,NO ERROR,0.000000,-51.641213,-0.000000,60.932524,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.910202,-12.019165,0.000000,0.000000,0.051804,0.000000,0.087000,-0.068000,0.080000,1.900000,-13.640000,-0.060000,46.742510,Hold,55.658447,50.000000,Hold,-63492.000000,63411.200000,HighGoal,3262.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:59.641 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-51.641213,-0.000000,60.932524,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.911011,-12.016602,0.000000,0.028214,0.046844,0.000000,0.036000,0.079000,0.004000,1.880000,-13.630000,-0.040000,46.785958,Hold,55.658447,50.000000,HighGoal,-63492.000000,63411.200000,HighGoal,3270.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:59.745 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-51.641213,-0.000000,60.932524,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.911682,-12.016647,0.000000,-0.009598,-0.027496,0.000000,0.034000,0.007000,-0.086000,1.880000,-13.630000,-0.030000,46.813113,Hold,55.658447,50.000000,Hold,-63492.000000,63411.200000,HighGoal,3262.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:59.846 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,0.000000,-51.641213,-0.000000,60.932524,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.911682,-12.016647,0.000000,-0.009598,-0.027496,0.000000,-0.002000,-0.026000,-0.093000,1.860000,-13.630000,0.000000,46.857753,Hold,55.658447,50.000000,HighGoal,-63492.000000,63411.200000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:43:59.947 PM 04/28/2016,Teleop Enabled,7,FALSE,0,NO ERROR,0.000000,-51.641213,-0.000000,60.932524,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.909775,-12.024551,0.000000,-0.049591,-0.075562,0.000000,-0.055000,0.097000,-0.203000,1.860000,-13.630000,0.000000,46.889015,Hold,55.658447,50.000000,Hold,-63492.000000,63411.200000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:00.048 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-51.641213,-0.000000,60.932524,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.907166,-12.028000,0.000000,-0.049057,-0.068558,0.000000,-0.035000,0.100000,-0.121000,1.860000,-13.620000,-0.070000,46.935355,Hold,55.658447,50.000000,HighGoal,-63492.000000,73728.000000,HighGoal,3262.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:00.149 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-51.641213,-0.000000,60.772108,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.904434,-12.031036,0.000000,-0.060608,0.000000,0.000000,-0.013000,0.039000,0.087000,1.820000,-13.620000,-0.100000,46.951404,Hold,55.658447,50.000000,Hold,-68277.000000,73728.000000,HighGoal,3262.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:00.249 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-51.634796,-0.000000,60.675858,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.902145,-12.031097,0.000000,-0.026016,-0.002930,0.000000,-0.025000,-0.011000,0.068000,1.820000,-13.620000,-0.140000,47.026586,Hold,55.658447,50.000000,Hold,-74113.000000,73728.000000,HighGoal,3255.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:00.351 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-51.634796,-0.000000,60.765691,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.901276,-12.031509,0.000000,-0.030899,-0.025894,0.000000,-0.051000,-0.040000,0.024000,1.750000,-13.520000,0.080000,47.106450,Hold,55.658447,50.000000,Hold,-73428.000000,73728.000000,HighGoal,3247.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:00.454 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-51.634796,-0.000000,60.701525,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.901276,-12.031509,0.000000,-0.030899,-0.025894,0.000000,-0.037000,-0.093000,0.070000,1.750000,-13.590000,-0.100000,47.062441,Hold,55.605469,50.000000,Hold,-73428.000000,73728.000000,HighGoal,3240.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:00.554 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-51.628379,-0.000000,60.586025,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.898331,-12.034500,0.000000,-0.052719,-0.071503,0.000000,0.002000,0.039000,-0.065000,1.840000,-13.490000,-0.180000,47.171239,Hold,55.605469,50.000000,Hold,-73604.000000,73728.000000,HighGoal,3255.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:00.651 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-51.628379,-0.000000,60.605275,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.896942,-12.036865,0.000000,0.000000,-0.038422,0.000000,-0.015000,0.075000,-0.105000,1.760000,-13.520000,-0.090000,47.155042,Hold,55.605469,50.000000,Hold,-73841.000000,73728.000000,HighGoal,3262.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:00.753 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-51.628379,-0.000000,60.605275,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.895813,-12.039398,0.000000,-0.029785,-0.036774,0.000000,-0.022000,-0.057000,0.169000,1.810000,-13.520000,-0.060000,47.187237,Hold,55.605469,50.000000,Hold,-73790.000000,73728.000000,HighGoal,3262.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:00.852 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.283465,-51.621963,0.283465,61.137857,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.895050,-12.039886,0.000000,-0.006592,-0.000351,0.000000,0.011000,0.155000,-0.225000,1.800000,-13.520000,-0.070000,47.218148,Hold,55.605469,50.000000,Hold,-73802.000000,73728.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:00.953 PM 04/28/2016,Teleop Enabled,7,FALSE,0,NO ERROR,0.519685,-50.749298,0.519685,61.696106,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.893921,-12.039291,0.000000,-0.034973,0.016785,0.000000,0.089000,0.041000,0.045000,1.800000,-13.520000,-0.070000,45.631621,Hold,55.605469,50.000000,Hold,-73802.000000,73728.000000,HighGoal,3255.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:01.056 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,0.496063,-50.107633,0.496063,62.504604,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.888550,-12.041687,0.000000,-0.113861,-0.081100,0.000000,-0.063000,-0.085000,-0.025000,1.530000,-18.110000,-0.170000,42.455262,Hold,55.605469,50.000000,Hold,-73804.000000,73728.000000,HighGoal,3225.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:01.158 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,0.433071,-49.587884,0.433071,63.094936,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.880386,-12.046829,0.000000,-0.037140,-0.014633,0.000000,-0.061000,0.155000,-0.045000,1.530000,-18.110000,-0.170000,39.964533,Hold,55.605469,50.000000,Hold,-73804.000000,73728.000000,HighGoal,3187.500000,-3272.727273,Speed,3172.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:01.262 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-49.607134,-0.000000,63.178352,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.880051,-12.044632,0.000000,0.012756,0.115799,0.000000,0.012000,0.109000,-0.138000,1.630000,-20.920000,-0.030000,39.125599,Hold,55.605469,50.000000,Hold,-73804.000000,73728.000000,HighGoal,3180.000000,-3272.727273,Speed,3150.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:01.359 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-49.992133,-0.000000,62.876770,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.881042,-12.039734,0.000000,0.020432,0.110321,0.000000,0.057000,-0.205000,0.227000,2.000000,-21.450000,0.270000,40.650697,Hold,55.605469,50.000000,Hold,-73804.000000,73728.000000,HighGoal,3217.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:01.460 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-50.030633,-0.000000,62.876770,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.881042,-12.039734,0.000000,0.020432,0.110321,0.000000,-0.044000,-0.260000,0.169000,2.020000,-19.990000,0.070000,40.518678,Hold,55.605469,50.000000,Hold,-73804.000000,73728.000000,HighGoal,3255.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:01.560 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-50.030633,-0.000000,62.876770,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.880554,-12.034714,0.000000,-0.004852,0.089752,0.000000,0.019000,-0.065000,0.017000,1.950000,-20.140000,-0.060000,40.543089,Hold,55.605469,50.000000,Hold,-73804.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:01.664 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-50.030633,-0.000000,62.876770,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.881439,-12.029709,0.000000,0.025452,0.092529,0.000000,-0.032000,-0.166000,-0.074000,1.950000,-20.140000,-0.060000,40.616254,Hold,55.605469,50.000000,Hold,-73804.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:01.765 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-50.030633,-0.000000,62.876770,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.882080,-12.026276,0.000000,0.002502,0.053650,0.000000,-0.012000,-0.205000,0.040000,1.910000,-20.100000,-0.060000,40.622289,Hold,55.605469,50.000000,Hold,-73804.000000,73728.000000,HighGoal,3262.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:01.866 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-50.030633,-0.000000,62.876770,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.881668,-12.025543,0.000000,-0.006058,-0.004822,0.000000,-0.024000,0.140000,-0.172000,1.860000,-20.090000,-0.100000,40.656387,Hold,55.605469,50.000000,Hold,-73804.000000,73728.000000,HighGoal,3262.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:01.967 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.291339,-49.870217,-0.291339,62.427604,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.881104,-12.027679,0.000000,-0.033295,-0.026993,0.000000,-0.005000,-0.184000,0.157000,1.860000,-20.090000,-0.100000,40.652804,Hold,55.605469,50.000000,Hold,-73804.000000,73728.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:02.070 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.401575,-49.247802,-0.401575,61.721772,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.873749,-12.029083,0.000000,-0.207581,-0.059479,0.000000,-0.278000,0.213000,0.027000,1.830000,-20.140000,-0.420000,40.787346,Hold,55.605469,50.000000,Hold,-73804.000000,73728.000000,HighGoal,3255.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:02.170 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.393701,-47.669305,-0.393701,59.982860,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.873749,-12.029083,0.000000,-0.207581,-0.059479,0.000000,-0.169000,-0.187000,-0.056000,1.930000,-19.940000,-1.550000,41.127316,Hold,55.605469,50.000000,Hold,-73843.000000,73728.000000,HighGoal,3240.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:02.274 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.393701,-45.282311,-0.393701,57.499616,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.854858,-12.036102,0.000000,-0.387100,-0.140945,0.000000,-0.037000,0.038000,0.191000,1.880000,-19.620000,-2.080000,41.343828,Hold,55.605469,50.000000,Hold,-73843.000000,73728.000000,HighGoal,3225.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:02.378 PM 04/28/2016,Teleop Enabled,14,FALSE,0,NO ERROR,0.401575,-42.086818,-0.401575,54.426039,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.833282,-12.043549,0.000000,-0.455215,-0.157166,0.000000,-0.104000,-0.091000,0.062000,1.870000,-19.450000,-2.660000,41.459023,Hold,55.605469,50.000000,Hold,-73843.000000,73728.000000,HighGoal,3225.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:02.476 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,0.401575,-42.086818,-0.401575,54.426039,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.807693,-12.050430,0.000000,-0.542542,-0.129044,0.000000,-0.006000,0.068000,-0.137000,1.900000,-19.380000,-3.030000,41.459023,Hold,55.605469,50.000000,Hold,-73843.000000,73728.000000,HighGoal,3232.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:02.577 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.401575,-38.384410,-0.401575,50.678715,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.779129,-12.057190,0.000000,-0.585342,-0.134125,0.000000,-0.053000,0.114000,-0.102000,1.910000,-19.390000,-3.340000,41.493838,Hold,55.605469,50.000000,Hold,-73842.000000,73728.000000,HighGoal,3240.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:02.677 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.401575,-34.329086,-0.401575,46.668308,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.748398,-12.063797,0.000000,-0.639053,-0.134811,0.000000,-0.030000,0.185000,0.044000,2.010000,-19.470000,-3.640000,41.441972,Hold,55.605469,50.000000,Hold,-73842.000000,73728.000000,HighGoal,3240.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:02.777 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.377953,-29.895180,-0.377953,42.324234,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.715378,-12.069839,0.000000,-0.686874,-0.119247,0.000000,0.021000,-0.058000,-0.060000,2.200000,-19.590000,-3.610000,41.347440,Hold,55.605469,50.000000,Hold,-73840.000000,73728.000000,HighGoal,3240.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:02.877 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-25.211024,-0.000000,37.717078,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.680817,-12.073700,0.000000,-0.688126,0.000000,0.000000,-0.097000,-0.042000,-0.086000,2.100000,-19.670000,-3.560000,41.282640,Hold,55.605469,50.000000,Hold,-73838.000000,73728.000000,HighGoal,3247.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:02.977 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-21.065867,-0.000000,33.597588,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.647720,-12.074066,0.000000,-0.636581,0.006424,0.000000,0.494000,0.095000,-0.154000,2.070000,-19.720000,-3.290000,41.241977,Hold,55.605469,50.000000,Hold,-73838.000000,73728.000000,HighGoal,3255.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:03.078 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-17.382709,-0.000000,29.991430,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.621948,-12.069504,0.000000,-0.298828,0.123322,0.000000,0.237000,0.072000,-0.026000,1.880000,-19.970000,-1.010000,41.053366,Hold,55.610352,50.000000,Hold,-73789.000000,73728.000000,HighGoal,3262.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:03.179 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-14.437466,-0.000000,27.232270,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.613770,-12.061142,0.000000,-0.085342,0.197327,0.000000,0.147000,0.081000,0.113000,1.910000,-20.210000,-0.210000,40.838595,Hold,55.600830,50.000000,Hold,-73771.000000,73728.000000,HighGoal,3262.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:03.279 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-12.371304,-0.000000,25.198191,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.615417,-12.046738,0.000000,0.105347,0.281754,0.000000,0.231000,0.127000,-0.230000,1.900000,-20.330000,0.710000,40.800841,Hold,55.619141,50.000000,Hold,-73806.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:03.379 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-10.966058,-0.000000,23.818611,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.622070,-12.034195,0.000000,0.197144,0.331085,0.000000,0.219000,0.164000,-0.178000,1.880000,-20.360000,0.820000,40.734303,Hold,55.619141,50.000000,Hold,-73788.000000,73728.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:03.478 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-10.016393,-0.000000,22.881780,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.633575,-12.016312,0.000000,0.260132,0.375458,0.000000,0.219000,0.029000,-0.045000,1.920000,-20.390000,1.120000,40.726030,Hold,55.619141,50.000000,Hold,-73788.000000,73728.000000,HighGoal,3262.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:03.578 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-9.515894,-0.000000,22.368448,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.649078,-11.997330,0.000000,0.331055,0.380066,0.000000,0.023000,-0.055000,-0.103000,1.910000,-20.380000,1.390000,40.788578,Hold,55.619141,50.000000,Hold,-73796.000000,73728.000000,HighGoal,3262.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:03.678 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-9.188645,-0.000000,22.137448,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.666702,-11.986115,0.000000,0.348434,-0.003815,0.000000,0.049000,0.014000,-0.027000,1.900000,-20.410000,1.530000,40.769548,Hold,55.619141,50.000000,HighGoal,-73796.000000,63411.200000,HighGoal,3262.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:44:03.778 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-9.169395,-0.000000,22.143865,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.684402,-11.986298,0.000000,0.352234,-0.003067,0.000000,0.008000,-0.068000,0.152000,1.870000,-20.440000,1.580000,40.770432,Hold,55.619141,50.000000,Hold,-73763.000000,63411.200000,HighGoal,3262.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
