Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
11:37:51.840 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.166000,-14.896210,0.000000,-0.126633,-0.001373,0.000000,-0.073000,0.004000,0.051000,-5.220000,-102.530000,-1.270000,-150.691222,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:51.943 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.160080,-14.896835,0.000000,-0.141663,-0.026138,0.000000,-0.086000,-0.048000,0.045000,-5.220000,-102.530000,-1.350000,-150.698179,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:52.044 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.152527,-14.898361,0.000000,-0.160187,-0.024551,0.000000,-0.042000,-0.050000,0.039000,-5.240000,-102.520000,-1.250000,-150.692337,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:52.150 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.145187,-14.900040,0.000000,-0.162613,-0.035385,0.000000,0.030000,0.001000,0.045000,-5.260000,-102.530000,-1.230000,-150.711302,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:52.253 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.137222,-14.902252,0.000000,-0.167770,-0.043549,0.000000,0.030000,0.001000,0.045000,-5.280000,-102.530000,-1.230000,-150.711719,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:52.353 AM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.127258,-14.904327,0.000000,-0.175644,-0.051773,0.000000,0.031000,0.038000,0.019000,-5.280000,-102.520000,-1.170000,-150.718838,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:52.453 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.118271,-14.905426,0.000000,-0.183792,0.009171,0.000000,0.037000,0.001000,0.001000,-5.280000,-102.530000,-1.160000,-150.735056,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:52.556 AM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.106918,-14.906479,0.000000,-0.189560,-0.044601,0.000000,-0.052000,-0.052000,-0.058000,-5.270000,-102.540000,-1.210000,-150.742901,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:52.654 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.099106,-14.907928,0.000000,-0.191696,-0.031540,0.000000,-0.033000,-0.010000,-0.032000,-5.270000,-102.540000,-1.210000,-150.744785,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:52.756 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.088638,-14.909454,0.000000,-0.209412,0.003983,0.000000,-0.057000,-0.086000,0.022000,-5.290000,-102.540000,-1.180000,-150.743525,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:52.858 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.077789,-14.909042,0.000000,-0.225876,0.014038,0.000000,0.050000,0.022000,-0.042000,-5.270000,-102.540000,-1.270000,-150.758297,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:52.958 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.066391,-14.907364,0.000000,-0.238373,0.048141,0.000000,0.061000,0.023000,-0.033000,-5.270000,-102.540000,-1.220000,-150.764672,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:53.063 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.054352,-14.904709,0.000000,-0.247421,0.049347,0.000000,0.047000,-0.002000,0.090000,-5.300000,-102.550000,-1.160000,-150.778990,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:53.163 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.042130,-14.901871,0.000000,-0.244324,0.052704,0.000000,-0.015000,0.039000,0.007000,-5.290000,-102.550000,-1.240000,-150.765846,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:53.264 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.039459,-14.898788,0.000000,-0.010483,0.051544,0.000000,0.006000,-0.068000,-0.039000,-5.300000,-102.550000,-1.220000,-150.759890,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:53.366 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.038589,-14.895828,0.000000,-0.028046,0.061981,0.000000,0.056000,-0.002000,-0.045000,-5.290000,-102.560000,-1.290000,-150.774563,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:53.468 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.037155,-14.893890,0.000000,-0.004990,0.000000,0.000000,-0.101000,-0.046000,0.034000,-5.290000,-102.560000,-1.290000,-150.783944,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:53.570 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.036194,-14.893814,0.000000,-0.024048,0.011353,0.000000,0.001000,-0.011000,0.010000,-5.250000,-102.570000,-1.410000,-150.791383,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:53.674 AM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.034637,-14.894089,0.000000,-0.028214,-0.003799,0.000000,-0.041000,0.017000,0.015000,-5.260000,-102.570000,-1.410000,-150.803800,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:53.775 AM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.034470,-14.894653,0.000000,-0.004044,-0.009705,0.000000,0.006000,-0.025000,0.054000,-5.230000,-102.580000,-1.440000,-150.818228,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:53.875 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.034302,-14.894455,0.000000,0.000000,0.011337,0.000000,0.014000,0.069000,-0.021000,-5.260000,-102.580000,-1.400000,-150.825547,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:53.976 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.034561,-14.893768,0.000000,-0.007538,0.007431,0.000000,0.084000,-0.029000,0.012000,-5.280000,-102.570000,-1.340000,-150.827158,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:54.077 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.034546,-14.892990,0.000000,-0.015549,0.000000,0.000000,0.018000,0.047000,-0.002000,-5.270000,-102.580000,-1.380000,-150.847235,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:54.178 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.034348,-14.893677,0.000000,-0.010849,-0.011673,0.000000,0.014000,-0.072000,-0.016000,-5.260000,-102.580000,-1.350000,-150.846220,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:54.279 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.032974,-14.894348,0.000000,-0.024719,-0.019806,0.000000,-0.056000,0.031000,0.029000,-5.240000,-102.580000,-1.370000,-150.854196,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:54.381 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.030533,-14.895096,0.000000,-0.039291,-0.021454,0.000000,-0.021000,0.033000,0.008000,-5.200000,-102.590000,-1.360000,-150.869684,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:54.482 AM 04/28/2016,Teleop Enabled,15,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.028473,-14.895401,0.000000,-0.049973,0.006348,0.000000,-0.017000,0.022000,0.012000,-5.210000,-102.590000,-1.300000,-150.903573,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:54.585 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.025681,-14.895905,0.000000,-0.061493,-0.010651,0.000000,0.080000,-0.073000,-0.018000,-5.230000,-102.600000,-1.370000,-150.909132,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:54.684 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.023102,-14.896622,0.000000,-0.069626,-0.028763,0.000000,0.067000,0.012000,0.009000,-5.180000,-102.600000,-1.450000,-150.924899,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:54.784 AM 04/28/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.019730,-14.897415,0.000000,-0.075363,-0.022141,0.000000,0.083000,0.091000,-0.048000,-5.180000,-102.610000,-1.530000,-150.936917,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:54.885 AM 04/28/2016,Teleop Enabled,15,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.016815,-14.897812,0.000000,-0.070068,-0.009460,0.000000,-0.008000,0.011000,-0.078000,-5.180000,-102.610000,-1.530000,-150.928645,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:54.983 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.016815,-14.897812,0.000000,-0.070068,-0.009460,0.000000,-0.028000,0.035000,-0.092000,-5.200000,-102.610000,-1.540000,-150.936421,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:55.085 AM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.013504,-14.897736,0.000000,-0.055237,0.003555,0.000000,-0.118000,-0.052000,0.065000,-5.230000,-102.610000,-1.500000,-150.948519,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:55.187 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.010468,-14.897522,0.000000,-0.039597,0.015778,0.000000,-0.021000,0.036000,-0.039000,-5.190000,-102.610000,-1.470000,-150.961652,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:55.287 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.007141,-14.897705,0.000000,-0.012100,-0.012115,0.000000,0.012000,-0.033000,-0.013000,-5.190000,-102.610000,-1.470000,-150.975130,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:55.391 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.007401,-14.898285,0.000000,-0.002487,-0.008163,0.000000,0.135000,-0.020000,-0.009000,-5.200000,-102.610000,-1.450000,-150.961032,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:55.492 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.008163,-14.898544,0.000000,0.019562,0.000000,0.000000,0.023000,0.055000,0.026000,-5.240000,-102.610000,-1.380000,-150.967398,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:55.594 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.008163,-14.898544,0.000000,0.019562,0.000000,0.000000,0.033000,-0.032000,-0.079000,-5.230000,-102.620000,-1.390000,-150.976252,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
11:37:55.697 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-744.164760,-0.000000,1527.329928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.059375,-2.071875,-6.298125,TRUE,11.011581,-14.900696,0.000000,0.054794,-0.039047,0.000000,0.015000,-0.073000,-0.039000,-5.230000,-102.620000,-1.390000,-150.990225,Hold,0.733398,0.000000,Hold,-8203.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.009375
