Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
02:40:43.046 PM 04/28/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,0.005000,8.750000,42.290000,0.160000,21.221469,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:43.146 PM 04/28/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.002000,0.006000,8.760000,42.300000,0.150000,21.235607,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:43.246 PM 04/28/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,0.002000,-0.002000,0.002000,8.760000,42.290000,0.150000,21.262814,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:43.346 PM 04/28/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,8.760000,42.290000,0.160000,21.288382,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:43.446 PM 04/28/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.002000,0.009000,8.750000,42.290000,0.160000,21.301876,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:43.546 PM 04/28/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,8.760000,42.290000,0.170000,21.314686,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:43.646 PM 04/28/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.007000,8.760000,42.280000,0.170000,21.317530,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:43.746 PM 04/28/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.003000,8.760000,42.270000,0.170000,21.319950,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:43.846 PM 04/28/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003000,8.760000,42.270000,0.170000,21.299993,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:43.946 PM 04/28/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,8.760000,42.270000,0.170000,21.323110,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:44.046 PM 04/28/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.006000,8.770000,42.260000,0.170000,21.335462,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:44.146 PM 04/28/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,8.760000,42.260000,0.170000,21.347397,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:44.246 PM 04/28/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.004000,8.760000,42.260000,0.170000,21.367247,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:44.346 PM 04/28/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,-0.002000,8.770000,42.260000,0.170000,21.371991,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:44.446 PM 04/28/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.011000,8.770000,42.250000,0.170000,21.381424,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:44.546 PM 04/28/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.004000,8.770000,42.250000,0.170000,21.405009,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:44.646 PM 04/28/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,0.003000,-0.002000,0.000000,8.770000,42.250000,0.170000,21.410124,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:44.746 PM 04/28/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.001000,8.770000,42.250000,0.170000,21.432074,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:44.846 PM 04/28/2016,Disconnected,8,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.003000,8.770000,42.240000,0.170000,21.457669,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:44.946 PM 04/28/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,8.770000,42.240000,0.180000,21.470307,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:45.048 PM 04/28/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,0.003000,-0.002000,0.001000,8.780000,42.240000,0.170000,21.496057,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:45.147 PM 04/28/2016,Disconnected,8,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,8.770000,42.240000,0.180000,21.513422,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:45.248 PM 04/28/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,8.770000,42.240000,0.180000,21.536232,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:45.351 PM 04/28/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.006000,8.780000,42.220000,0.170000,21.537451,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:45.452 PM 04/28/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,8.770000,42.220000,0.180000,21.535333,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:45.553 PM 04/28/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,0.001000,-0.003000,0.005000,8.770000,42.220000,0.180000,21.546794,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:45.654 PM 04/28/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.003000,8.770000,42.220000,0.180000,21.574599,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:45.754 PM 04/28/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,-0.001000,8.770000,42.210000,0.170000,21.596418,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:45.856 PM 04/28/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,-0.001000,8.780000,42.210000,0.180000,21.614158,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:45.955 PM 04/28/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,8.780000,42.210000,0.180000,21.637374,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:46.058 PM 04/28/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,-0.007000,8.780000,42.210000,0.180000,21.656684,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:46.158 PM 04/28/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,8.780000,42.210000,0.170000,21.664825,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:46.259 PM 04/28/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.002000,8.780000,42.190000,0.170000,21.677439,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:46.360 PM 04/28/2016,Disconnected,12,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.006000,8.780000,42.190000,0.170000,21.682747,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:46.463 PM 04/28/2016,Disconnected,8,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.006000,8.780000,42.190000,0.170000,21.705155,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:46.565 PM 04/28/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.001000,0.000000,8.780000,42.190000,0.170000,21.720994,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:46.666 PM 04/28/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.003000,8.780000,42.190000,0.170000,21.730217,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:46.768 PM 04/28/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.008000,8.780000,42.190000,0.160000,21.752005,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:46.867 PM 04/28/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.003000,8.780000,42.180000,0.160000,21.761055,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:46.969 PM 04/28/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,8.770000,42.190000,0.160000,21.763103,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
02:40:47.068 PM 04/28/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1092.287362,-0.000000,1365.052808,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.853125,18.506875,TRUE,3.020172,12.479614,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.002000,0.008000,8.770000,42.190000,0.160000,21.761286,Hold,0.732910,0.000000,Hold,-7605.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.050000
