Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
09:04:05.328 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.370079,-3.548408,0.370079,3.285326,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-2.485625,TRUE,0.685226,0.543228,0.000000,-0.006424,0.007416,0.000000,0.180000,-0.064000,-0.007000,1.560000,-2.540000,-0.070000,4.578730,Hold,55.513184,50.000000,Hold,-73348.000000,73284.266667,Suck,-1770.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
09:04:05.431 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.370079,-5.235988,0.370079,4.831739,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-2.485625,TRUE,0.695816,0.544266,0.000000,0.293991,0.044708,0.000000,0.321000,-0.080000,0.032000,1.580000,-2.720000,1.190000,4.815192,Hold,55.558594,50.000000,Hold,-73326.000000,73284.266667,Suck,-1740.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
09:04:05.532 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.370079,-7.552399,0.370079,7.135317,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-2.485625,TRUE,0.716354,0.545883,0.000000,0.462555,0.055115,0.000000,0.075000,0.055000,-0.097000,1.630000,-2.510000,1.800000,4.933620,Hold,55.558594,50.000000,Hold,-73326.000000,73284.266667,Suck,-1755.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
09:04:05.631 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.370079,-10.388559,0.370079,9.977893,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-2.485625,TRUE,0.741699,0.548492,0.000000,0.522583,0.041534,0.000000,-0.054000,-0.033000,0.165000,1.520000,-2.400000,2.430000,4.983024,Hold,55.558594,50.000000,Hold,-73326.000000,73284.266667,Suck,-1785.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
09:04:05.730 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.370079,-13.686718,0.370079,13.250386,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-2.485625,TRUE,0.768463,0.550064,0.000000,0.551697,0.030945,0.000000,-0.037000,0.036000,-0.056000,1.440000,-2.360000,2.680000,4.983024,Hold,55.558594,50.000000,Hold,-73326.000000,73284.266667,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
09:04:05.830 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.370079,-13.686718,0.370079,13.250386,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-2.485625,TRUE,0.798325,0.552795,0.000000,0.641586,0.066620,0.000000,0.028000,0.005000,-0.055000,1.410000,-2.360000,2.900000,4.994649,Hold,55.558594,50.000000,Hold,-73326.000000,73284.266667,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
09:04:05.934 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.370079,-17.408376,0.370079,17.010544,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-2.485625,TRUE,0.832321,0.555496,0.000000,0.698059,0.054810,0.000000,-0.053000,0.141000,-0.109000,1.420000,-2.410000,3.190000,4.950526,Hold,55.558594,50.000000,Hold,-73326.000000,73284.266667,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
09:04:06.035 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.370079,-21.508616,0.370079,21.142867,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-2.485625,TRUE,0.866592,0.559570,0.000000,0.675232,0.086670,0.000000,0.045000,-0.067000,0.065000,1.450000,-2.450000,3.190000,4.889517,Hold,55.558594,50.000000,Hold,-73326.000000,73284.266667,Suck,-1762.500000,1818.181818,Speed,-1845.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
09:04:06.135 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.370079,-25.948939,0.370079,25.512607,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-2.485625,TRUE,0.910187,0.562744,0.000000,0.765228,0.031952,0.000000,-0.074000,0.070000,0.024000,1.330000,-2.440000,3.470000,4.907931,Hold,55.558594,50.000000,Hold,-73326.000000,73284.266667,Suck,-1755.000000,1818.181818,Speed,-1837.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
09:04:06.235 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.370079,-30.440595,0.370079,29.965763,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-2.485625,TRUE,0.947678,0.565170,0.000000,0.773346,0.045883,0.000000,-0.054000,0.045000,0.081000,1.340000,-2.220000,3.440000,5.080551,Hold,55.558594,50.000000,Hold,-73326.000000,73284.266667,Suck,-1755.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
09:04:06.338 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.251969,-34.990002,0.251969,34.502336,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-2.485625,TRUE,0.985504,0.567184,0.000000,0.732681,0.037750,0.000000,-0.014000,-0.006000,-0.083000,1.260000,-2.160000,3.240000,5.170171,Hold,55.558594,50.000000,Hold,-73326.000000,73284.266667,Suck,-1777.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
09:04:06.437 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.251969,-39.622824,0.251969,39.122325,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-2.485625,TRUE,0.992615,0.568848,0.000000,-0.008133,0.040726,0.000000,-0.117000,-0.052000,0.102000,1.360000,-2.160000,2.670000,5.171208,Hold,55.558594,50.000000,Hold,-73327.000000,73284.266667,Suck,-1777.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
09:04:06.539 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-44.069564,-0.000000,43.562648,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-2.485625,TRUE,0.990311,0.570694,0.000000,-0.061447,0.044464,0.000000,-0.121000,-0.002000,0.059000,1.280000,-2.190000,2.540000,5.126138,Hold,55.558594,50.000000,Hold,-73329.000000,73284.266667,Suck,-1777.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
09:04:06.639 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-48.214721,-0.000000,47.694972,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-2.485625,TRUE,0.984634,0.572372,0.000000,-0.181519,0.030396,0.000000,-0.263000,-0.144000,0.036000,1.310000,-2.160000,2.300000,5.171146,Hold,55.558594,50.000000,Hold,-73330.000000,73284.266667,Suck,-1770.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
09:04:06.740 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-51.621963,-0.000000,51.050881,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-2.485625,TRUE,0.967926,0.573196,0.000000,-0.427490,0.039398,0.000000,-0.235000,-0.005000,-0.106000,1.460000,-1.970000,0.040000,5.289060,Hold,55.450195,50.000000,Hold,-73354.000000,73284.266667,Suck,-1770.000000,1818.181818,Speed,-1845.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
09:04:06.841 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-54.458123,-0.000000,53.777958,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-2.485625,TRUE,0.941345,0.576538,0.000000,-0.602036,0.058823,0.000000,-0.187000,-0.063000,0.194000,1.510000,-1.830000,-0.130000,5.464531,Hold,55.468506,50.000000,Hold,-73355.000000,73284.266667,Suck,-1770.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
09:04:06.941 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-56.363868,-0.000000,55.677286,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-2.485625,TRUE,0.906479,0.578506,0.000000,-0.752106,0.050735,0.000000,-0.251000,0.035000,-0.077000,1.590000,-1.750000,-1.060000,5.519502,Hold,55.451660,50.000000,Hold,-73355.000000,73284.266667,Suck,-1770.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
09:04:07.042 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-57.807615,-0.000000,57.076117,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-2.485625,TRUE,0.855103,0.581314,0.000000,-0.924118,0.024597,0.000000,-0.114000,0.000000,0.070000,1.520000,-1.720000,-1.470000,5.550182,Hold,55.469238,50.000000,Hold,-73355.000000,73284.266667,Suck,-1800.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
09:04:07.142 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-58.802196,-0.000000,58.057864,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-2.485625,TRUE,0.805771,0.582367,0.000000,-1.024277,0.039200,0.000000,0.026000,0.036000,-0.076000,1.640000,-1.680000,-1.830000,5.577905,Hold,55.468506,50.000000,Hold,-73355.000000,73284.266667,Suck,-1822.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
09:04:07.244 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-59.379694,-0.000000,58.635363,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-2.485625,TRUE,0.754303,0.585464,0.000000,-1.034271,0.074112,0.000000,-0.007000,0.008000,0.079000,1.580000,-1.660000,-2.080000,5.618530,Hold,55.468506,50.000000,Hold,-73355.000000,73284.266667,Suck,-1822.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
09:04:07.345 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-59.687694,-0.000000,58.930529,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.040625,0.365625,-2.485625,TRUE,0.701355,0.588989,0.000000,-1.074936,0.074036,0.000000,0.015000,-0.051000,-0.044000,1.720000,-1.630000,-2.240000,5.632789,Hold,55.468506,50.000000,Hold,-73355.000000,73284.266667,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
09:04:07.446 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-59.726194,-0.000000,58.988279,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.040625,0.365625,-2.485625,TRUE,0.646194,0.593445,0.000000,-1.113403,0.101807,0.000000,0.032000,-0.001000,-0.028000,1.620000,-1.660000,-2.360000,5.608165,Hold,55.468506,50.000000,Hold,-73355.000000,73284.266667,Suck,-1785.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.009375
09:04:07.546 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-59.726194,-0.000000,58.988279,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,PID,0.006250,1.706250,-3.386250,TRUE,0.581116,0.599716,0.000000,-1.065002,0.101974,0.000000,0.005000,-0.063000,0.142000,1.750000,-1.660000,-2.180000,5.671556,Hold,55.468506,50.000000,Hold,-73355.000000,73284.266667,Suck,-1785.000000,1818.181818,Speed,-1912.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.043750
09:04:07.646 AM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.240912,-59.572194,0.240912,58.962612,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.006250,1.706250,-3.386250,TRUE,0.581528,0.603027,0.000000,0.029984,0.084015,0.000000,0.025000,0.077000,0.044000,1.750000,-1.740000,-2.220000,5.575068,Hold,55.468506,50.000000,HighGoal,-73355.000000,60194.133333,Suck,-1800.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.043750
09:04:07.746 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.240912,-59.001112,0.240912,58.975445,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.006250,1.706250,-3.386250,TRUE,0.580215,0.607468,0.000000,-0.082138,0.080780,0.000000,0.048000,-0.092000,-0.032000,1.560000,-2.150000,-2.800000,5.108915,Hold,55.467773,50.000000,Hold,-72627.000000,60194.133333,Suck,-1800.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.043750
09:04:07.846 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-58.237530,-0.000000,59.520861,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.006250,1.706250,-3.386250,TRUE,0.577362,0.610672,0.000000,-0.044586,0.091705,0.000000,0.055000,0.104000,-0.055000,1.990000,-4.630000,-1.790000,2.969671,Hold,55.691650,50.000000,HighGoal,-59329.000000,60194.133333,Suck,-1777.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.043750
09:04:07.948 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-57.749865,-0.000000,59.700527,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.006250,1.706250,-3.386250,TRUE,0.575760,0.616409,0.000000,-0.012070,0.093811,0.000000,0.107000,0.131000,0.238000,1.700000,-6.650000,-1.530000,0.661543,Hold,55.527832,50.000000,Hold,-60743.000000,60194.133333,Suck,-1777.500000,1818.181818,Speed,-1860.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.043750
09:04:08.049 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-57.749865,-0.000000,59.488778,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.006250,1.706250,-3.386250,TRUE,0.579468,0.622513,0.000000,0.114029,0.130661,0.000000,-0.103000,-0.021000,0.090000,1.980000,-6.000000,-1.080000,1.180050,Hold,55.575684,50.000000,HighGoal,-60668.000000,60194.133333,Suck,-1807.500000,1818.181818,Speed,-1860.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.043750
09:04:08.149 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-57.749865,-0.000000,59.443861,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.006250,1.706250,-3.386250,TRUE,0.583893,0.630142,0.000000,0.070129,0.124283,0.000000,0.011000,0.082000,0.120000,1.820000,-5.900000,-1.320000,1.304320,Hold,55.541504,50.000000,Hold,-60505.000000,60194.133333,Suck,-1815.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.043750
09:04:08.252 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.000000,-57.756282,-0.000000,59.443861,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.006250,1.706250,-3.386250,TRUE,0.585205,0.639404,0.000000,0.077759,0.196243,0.000000,-0.025000,-0.123000,-0.004000,1.840000,-5.860000,-1.050000,1.295676,Hold,55.527344,50.000000,HighGoal,-60295.000000,60194.133333,Suck,-1807.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.043750
09:04:08.353 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-57.903865,-0.000000,59.463111,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.006250,1.706250,-3.386250,TRUE,0.587570,0.645584,0.000000,0.029236,0.148499,0.000000,-0.025000,-0.123000,-0.004000,1.840000,-5.860000,-1.050000,1.159905,Hold,55.555176,50.000000,Hold,-60182.000000,60194.133333,Suck,-1785.000000,1818.181818,Speed,-1612.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.043750
09:04:08.454 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.246039,-57.903865,-0.246039,59.450278,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,PID,0.103125,-2.071875,-3.688125,TRUE,0.588577,0.653564,0.000000,0.020966,0.151123,0.000000,-0.020000,-0.034000,0.163000,1.740000,-5.800000,-1.120000,1.394608,Hold,55.555176,50.000000,HighGoal,-60182.000000,60194.133333,Suck,-1785.000000,1818.181818,Speed,-1897.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.053125
09:04:08.554 AM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.244553,-58.154114,-0.244553,59.174362,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,PID,0.103125,-2.071875,-3.688125,TRUE,0.591476,0.661758,0.000000,0.098343,0.137939,0.000000,0.220000,0.101000,-0.016000,1.730000,-5.860000,-0.790000,1.319829,Hold,55.555176,50.000000,Hold,-60287.000000,60194.133333,Suck,-1785.000000,1818.181818,Speed,-1890.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.053125
09:04:08.654 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-58.827862,-0.000000,58.596863,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.103125,-2.071875,-3.688125,TRUE,0.599060,0.671661,0.000000,0.158539,0.212997,0.000000,-0.071000,-0.083000,-0.147000,1.970000,-4.070000,-0.620000,3.336486,Hold,55.555176,50.000000,HighGoal,-60236.000000,60416.000000,Suck,-1785.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.053125
09:04:08.754 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.000000,-58.981862,-0.000000,58.372280,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.103125,-2.071875,-3.688125,TRUE,0.605011,0.681015,0.000000,0.083191,0.151245,0.000000,-0.034000,-0.141000,-0.043000,1.550000,-2.290000,-1.210000,5.152773,Hold,55.555176,50.000000,Hold,-60413.000000,60416.000000,Suck,-1792.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.053125
09:04:08.855 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-58.904862,-0.000000,58.628946,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.103125,-2.071875,-3.688125,TRUE,0.607590,0.685104,0.000000,0.062241,0.094650,0.000000,0.114000,0.084000,-0.083000,1.440000,-3.470000,-1.200000,3.771174,Hold,55.555176,50.000000,HighGoal,-60481.000000,60416.000000,Suck,-1770.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.053125
09:04:08.955 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-58.879196,-0.000000,58.667446,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.103125,-2.071875,-3.688125,TRUE,0.613205,0.694717,0.000000,0.131775,0.190231,0.000000,0.019000,-0.052000,0.052000,1.660000,-3.400000,-0.940000,3.872485,Hold,55.555176,50.000000,Hold,-60481.000000,60416.000000,Suck,-1762.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.053125
09:04:09.055 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-58.879196,-0.000000,58.667446,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.103125,-2.071875,-3.688125,TRUE,0.619308,0.702682,0.000000,0.000000,0.141312,0.000000,-0.011000,-0.005000,-0.034000,1.620000,-3.430000,-0.880000,3.860571,Hold,55.555176,50.000000,HighGoal,-60477.000000,60416.000000,Suck,-1762.500000,1818.181818,Speed,-1830.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.053125
09:04:09.155 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-58.879196,-0.000000,58.667446,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.103125,-2.071875,-3.688125,TRUE,0.618973,0.704208,0.000000,-0.002731,0.049500,0.000000,0.072000,-0.011000,-0.039000,1.650000,-3.490000,-0.840000,3.806030,Hold,55.555176,50.000000,Hold,-60477.000000,60416.000000,Suck,-1785.000000,1818.181818,Speed,-1845.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.053125
09:04:09.256 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-58.879196,-0.000000,58.667446,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.103125,-2.071875,-3.688125,TRUE,0.619812,0.706177,0.000000,0.021423,0.058258,0.000000,0.036000,-0.094000,0.044000,1.620000,-3.460000,-0.740000,3.842270,Hold,55.555176,50.000000,HighGoal,-60477.000000,60416.000000,Suck,-1800.000000,1818.181818,Speed,-1837.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.053125
09:04:09.356 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-58.879196,-0.000000,58.667446,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.103125,-2.071875,-3.688125,TRUE,0.622116,0.707672,0.000000,0.050262,0.020660,0.000000,0.036000,-0.094000,0.044000,1.600000,-3.470000,-0.700000,3.831385,Hold,55.555176,50.000000,Hold,-60477.000000,60416.000000,Suck,-1815.000000,1818.181818,Speed,-1830.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.053125
09:04:09.457 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-58.879196,-0.000000,58.667446,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.046875,0.121875,-3.591875,TRUE,0.625244,0.708588,0.000000,0.072098,-0.011398,0.000000,-0.067000,0.022000,0.008000,1.660000,-3.480000,-0.670000,3.835492,Hold,55.555176,50.000000,HighGoal,-60477.000000,60416.000000,Suck,-1815.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.003125
09:04:09.557 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-58.879196,-0.000000,58.667446,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.046875,0.121875,-3.591875,TRUE,0.628357,0.708405,0.000000,0.061493,0.006699,0.000000,-0.049000,0.053000,0.013000,1.590000,-3.470000,-0.630000,3.833154,Hold,55.555176,50.000000,Hold,-60477.000000,60416.000000,Suck,-1807.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.003125
09:04:09.657 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-58.879196,-0.000000,58.667446,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.046875,0.121875,-3.591875,TRUE,0.631546,0.707840,0.000000,0.068909,-0.031723,0.000000,-0.031000,-0.046000,0.083000,1.600000,-3.480000,-0.620000,3.815119,Hold,55.555176,50.000000,HighGoal,-60477.000000,60416.000000,Suck,-1807.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.003125
09:04:09.757 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-58.879196,-0.000000,58.667446,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Suspended,0.046875,0.121875,-3.591875,TRUE,0.634827,0.706406,0.000000,0.060852,-0.003662,0.000000,-0.001000,0.003000,-0.057000,1.600000,-3.460000,-0.630000,3.818506,Hold,55.555176,50.000000,Hold,-60477.000000,60416.000000,Suck,-1807.500000,1818.181818,Speed,-1882.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.003125
