Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
03:58:56.744 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008545,-0.016739,0.000000,-0.020142,-0.011078,0.000000,0.051000,-0.010000,0.000000,1.940000,4.280000,0.020000,6.186008,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:56.845 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.007584,-0.016510,0.000000,-0.033081,0.011536,0.000000,-0.014000,-0.045000,-0.002000,1.960000,4.350000,0.100000,6.253279,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:56.945 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.007385,-0.016373,0.000000,-0.010117,0.004303,0.000000,-0.016000,0.016000,-0.023000,1.980000,4.400000,0.000000,6.295706,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:57.047 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.006210,-0.016235,0.000000,-0.021759,0.002487,0.000000,-0.021000,0.023000,-0.007000,2.020000,4.400000,-0.060000,6.319208,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:57.147 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.004929,-0.015259,0.000000,-0.031311,0.022415,0.000000,-0.022000,0.037000,0.032000,2.060000,4.400000,-0.080000,6.321067,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:57.248 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.003235,-0.013931,0.000000,-0.039139,0.021851,0.000000,-0.064000,-0.006000,-0.003000,2.060000,4.430000,-0.040000,6.323077,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:57.350 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001221,-0.013763,0.000000,0.000000,0.000320,0.000000,-0.018000,0.009000,-0.076000,2.040000,4.470000,-0.090000,6.388648,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:57.451 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001511,-0.013794,0.000000,0.005692,0.005600,0.000000,0.027000,-0.012000,-0.006000,2.040000,4.520000,-0.120000,6.400969,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:57.551 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001892,-0.013794,0.000000,-0.000519,-0.004120,0.000000,0.058000,-0.033000,-0.011000,2.060000,4.640000,-0.140000,6.525689,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:57.651 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.002182,-0.013931,0.000000,0.000000,-0.006973,0.000000,0.061000,0.052000,-0.015000,2.040000,4.750000,-0.050000,6.630553,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:57.753 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.002640,-0.014160,0.000000,0.004517,0.000000,0.000000,-0.006000,-0.038000,0.048000,2.050000,4.970000,-0.020000,6.891189,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:57.854 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.002975,-0.014328,0.000000,0.011887,-0.000809,0.000000,-0.068000,0.022000,-0.052000,1.990000,5.200000,-0.100000,7.155247,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:57.955 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.002914,-0.014374,0.000000,-0.009644,-0.000748,0.000000,0.004000,-0.018000,-0.043000,2.000000,5.480000,-0.170000,7.442298,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:58.056 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001266,-0.014587,0.000000,-0.046997,-0.010208,0.000000,0.024000,-0.014000,-0.076000,1.970000,5.650000,-0.180000,7.663337,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:58.157 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.001648,-0.015152,0.000000,-0.073288,-0.009903,0.000000,-0.031000,0.015000,0.019000,1.930000,5.980000,-0.360000,7.948622,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:58.258 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.006042,-0.016113,0.000000,-0.094849,-0.023163,0.000000,-0.066000,-0.042000,0.060000,1.880000,6.180000,-0.380000,8.160670,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:58.358 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.011978,-0.016922,0.000000,-0.140259,-0.001602,0.000000,-0.001000,0.066000,-0.020000,1.900000,6.440000,-0.730000,8.368456,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:58.458 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.013535,-0.017120,0.000000,-0.009537,-0.009918,0.000000,-0.031000,0.001000,-0.003000,1.890000,6.580000,-0.680000,8.510985,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:58.560 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.014755,-0.017731,0.000000,-0.029709,-0.017761,0.000000,0.004000,-0.013000,-0.054000,1.820000,6.680000,-0.820000,8.650753,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:58.660 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.017395,-0.018539,0.000000,-0.075165,-0.010635,0.000000,-0.037000,0.009000,-0.023000,1.810000,6.750000,-0.980000,8.733894,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:58.761 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.021637,-0.018631,0.000000,-0.086807,0.000000,0.000000,-0.034000,0.028000,0.017000,1.810000,6.810000,-1.030000,8.803186,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:58.862 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.026810,-0.018570,0.000000,-0.100540,0.000000,0.000000,-0.056000,-0.046000,0.031000,1.790000,6.830000,-1.050000,8.824919,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:58.964 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.029846,-0.018829,0.000000,0.010239,-0.004288,0.000000,-0.043000,-0.010000,0.028000,1.790000,6.840000,-1.030000,8.835917,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:59.064 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.029221,-0.018921,0.000000,0.024673,-0.006073,0.000000,-0.027000,0.049000,-0.003000,1.780000,6.830000,-0.990000,8.829311,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:59.165 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.027405,-0.018982,0.000000,0.043289,0.000000,0.000000,0.003000,0.028000,-0.035000,1.780000,6.800000,-0.900000,8.817104,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:59.266 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.026382,-0.018906,0.000000,0.000000,0.004791,0.000000,0.021000,0.009000,0.001000,1.810000,6.790000,-0.780000,8.812739,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:59.366 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.026001,-0.019028,0.000000,0.004181,-0.009064,0.000000,-0.028000,0.009000,-0.013000,1.810000,6.790000,-0.680000,8.823727,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:59.467 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.025558,-0.019028,0.000000,0.000000,0.001389,0.000000,-0.009000,0.059000,0.030000,1.820000,6.780000,-0.620000,8.812704,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:59.567 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.025131,-0.018768,0.000000,0.016968,0.008163,0.000000,-0.042000,-0.001000,0.035000,1.830000,6.770000,-0.580000,8.809048,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:59.668 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.024078,-0.017776,0.000000,0.022812,0.020981,0.000000,-0.054000,-0.002000,0.048000,1.830000,6.770000,-0.510000,8.804366,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:59.769 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.023254,-0.017654,0.000000,0.027100,0.001114,0.000000,-0.007000,-0.005000,0.005000,1.850000,6.760000,-0.460000,8.811255,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:59.869 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.021576,-0.017410,0.000000,0.030975,0.012146,0.000000,0.001000,0.001000,0.001000,1.860000,6.750000,-0.490000,8.813193,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:59.970 PM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.020111,-0.017273,0.000000,0.040054,-0.000778,0.000000,0.074000,0.000000,-0.002000,1.860000,6.750000,-0.410000,8.810670,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:59:00.070 PM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.017746,-0.017303,0.000000,0.000000,-0.004196,0.000000,-0.013000,0.010000,-0.057000,1.900000,6.750000,-0.350000,8.826113,Hold,-0.003662,0.000000,Hold,-2426.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:59:00.169 PM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.017410,-0.017548,0.000000,0.014359,-0.012207,0.000000,0.007000,-0.013000,-0.027000,1.870000,6.750000,-0.290000,8.826227,Hold,-0.003662,0.000000,Hold,-7628.000000,2.000000,Suck,-1710.000000,1818.181818,Speed,-1672.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:59:00.270 PM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.016098,-0.017899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,1.860000,6.750000,-0.210000,8.829714,Hold,-0.003662,0.000000,Hold,-9060.000000,2.000000,Suck,-1642.500000,1818.181818,Speed,-1590.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:59:00.371 PM 04/28/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,-0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.016052,-0.017654,0.000000,-0.000534,0.012558,0.000000,0.000000,0.000000,0.003000,1.890000,6.750000,-0.240000,8.822540,Hold,-0.003662,0.000000,Hold,-9060.000000,2.000000,Suck,-1582.500000,1818.181818,Speed,-1462.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:59:00.472 PM 04/28/2016,Teleop Disabled,7,FALSE,0,NO ERROR,-0.000000,0.032083,-0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.016205,-0.017029,0.000000,0.005402,0.006042,0.000000,0.000000,0.038000,-0.029000,1.890000,6.750000,-0.240000,8.827029,Hold,-0.003662,0.000000,Hold,-9060.000000,2.000000,Suck,-1515.000000,1818.181818,Speed,-1357.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:59:00.572 PM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.020340,-0.015747,0.000000,-0.144089,0.052704,0.000000,-0.084000,0.160000,-0.019000,1.940000,6.740000,-0.340000,8.781604,Hold,-0.003662,0.000000,Hold,-9061.000000,2.000000,Suck,-1447.500000,1818.181818,Speed,-1282.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:59:00.673 PM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.027390,-0.012192,0.000000,-0.141434,0.076111,0.000000,-0.084000,0.160000,-0.019000,1.970000,6.750000,-0.200000,8.800087,Hold,-0.003662,0.000000,Hold,-9958.000000,2.000000,Suck,-1365.000000,1818.181818,Speed,-1170.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:59:00.774 PM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.033966,-0.008636,0.000000,-0.120865,0.064499,0.000000,0.040000,-0.038000,0.086000,1.940000,6.770000,-0.240000,8.803960,Hold,-0.003662,0.000000,Hold,-10478.000000,2.000000,Suck,-1290.000000,1818.181818,Speed,-1080.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:59:00.874 PM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.038681,-0.006073,0.000000,0.000000,0.054123,0.000000,0.011000,0.013000,-0.015000,1.920000,6.760000,-0.250000,8.806893,Hold,-0.003662,0.000000,Hold,-10478.000000,2.000000,Suck,-1230.000000,1818.181818,Speed,-982.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:59:00.977 PM 04/28/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.038712,-0.005508,0.000000,0.000626,0.000000,0.000000,0.033000,0.000000,0.003000,1.930000,6.760000,-0.200000,8.812343,Hold,-0.003662,0.000000,Hold,-10478.000000,2.000000,Suck,-1162.500000,1818.181818,Speed,-892.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:59:01.083 PM 04/28/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.038513,-0.005737,0.000000,0.000000,-0.009262,0.000000,0.033000,0.000000,0.003000,1.940000,6.770000,-0.250000,8.832888,Hold,-0.003662,0.000000,Hold,-10478.000000,2.000000,Suck,-1095.000000,1818.181818,Speed,-810.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:59:01.183 PM 04/28/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.038239,-0.005997,0.000000,0.000000,0.004532,0.000000,0.017000,-0.022000,0.017000,1.940000,6.780000,-0.160000,8.829693,Hold,-0.003662,0.000000,Hold,-10478.000000,2.000000,Suck,-1012.500000,1818.181818,Speed,-742.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
