Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
03:21:22.395 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.603516,-0.227631,0.000000,-0.003433,-0.001846,0.000000,-0.026000,-0.101000,-0.023000,2.100000,-6.260000,-0.160000,-49.322167,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:22.495 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.604370,-0.227707,0.000000,0.024841,0.001068,0.000000,0.047000,-0.025000,0.055000,2.070000,-6.270000,0.010000,-49.334305,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1770.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:22.596 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.604691,-0.227814,0.000000,-0.001617,-0.013428,0.000000,-0.018000,0.012000,0.073000,2.080000,-6.270000,0.050000,-49.343848,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:22.695 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.605713,-0.228134,0.000000,0.026810,-0.016876,0.000000,0.047000,0.029000,-0.081000,2.060000,-6.270000,0.000000,-49.355580,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:22.797 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.604767,-0.228439,0.000000,-0.043564,0.005371,0.000000,-0.078000,0.006000,0.046000,2.060000,-6.270000,0.020000,-49.362668,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:22.898 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.604767,-0.228439,0.000000,-0.043564,0.005371,0.000000,0.023000,0.005000,0.039000,2.090000,-6.270000,-0.140000,-49.367361,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1770.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:22.998 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.601990,-0.227768,0.000000,-0.016541,-0.005493,0.000000,-0.050000,0.019000,-0.060000,2.080000,-6.270000,-0.070000,-49.384863,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1770.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:23.100 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.600998,-0.228119,0.000000,-0.021851,-0.018738,0.000000,-0.050000,0.019000,-0.060000,2.070000,-6.280000,-0.050000,-49.391641,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1770.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:23.200 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.600998,-0.228119,0.000000,-0.021851,-0.018738,0.000000,-0.005000,0.027000,-0.071000,2.050000,-6.280000,-0.060000,-49.408541,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:23.299 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.601486,-0.228226,0.000000,0.020782,0.009140,0.000000,-0.043000,-0.075000,-0.011000,2.070000,-6.290000,0.030000,-49.419378,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:23.400 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.602356,-0.227997,0.000000,0.021133,0.009903,0.000000,0.027000,-0.086000,0.010000,2.060000,-6.290000,-0.010000,-49.419378,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:23.502 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.603241,-0.228546,0.000000,0.024796,-0.006042,0.000000,0.041000,0.031000,0.024000,2.030000,-6.290000,0.070000,-49.424683,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:23.603 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.604446,-0.228577,0.000000,-0.009460,-0.002274,0.000000,-0.062000,-0.021000,-0.080000,2.070000,-6.290000,0.020000,-49.444660,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:23.703 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.602661,-0.228638,0.000000,-0.045425,-0.008163,0.000000,0.087000,-0.047000,-0.036000,2.040000,-6.290000,0.000000,-49.447806,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:23.804 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.601318,-0.229370,0.000000,-0.020798,-0.002350,0.000000,-0.101000,-0.013000,-0.025000,2.080000,-6.300000,0.060000,-49.443273,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:23.903 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.599258,-0.229935,0.000000,-0.047363,0.000000,0.000000,0.051000,-0.005000,0.037000,2.070000,-6.290000,-0.030000,-49.460286,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:24.004 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.596466,-0.230438,0.000000,-0.039902,-0.012955,0.000000,0.034000,0.089000,0.044000,2.070000,-6.300000,0.040000,-49.479251,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1770.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:24.105 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.593979,-0.230408,0.000000,-0.053314,-0.002518,0.000000,-0.078000,-0.004000,-0.106000,2.110000,-6.290000,-0.080000,-49.493837,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1770.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:24.205 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.591736,-0.230591,0.000000,0.004181,-0.014450,0.000000,0.082000,-0.032000,0.029000,2.070000,-6.290000,-0.140000,-49.501803,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1770.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:24.306 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.593338,-0.232498,0.000000,0.045639,-0.041718,0.000000,-0.082000,0.027000,0.075000,2.070000,-6.300000,-0.050000,-49.513236,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:24.406 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.594543,-0.235016,0.000000,0.021759,-0.058319,0.000000,-0.010000,-0.022000,-0.007000,2.090000,-6.300000,-0.150000,-49.511645,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:24.507 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.594910,-0.237762,0.000000,0.000000,-0.065765,0.000000,0.038000,0.067000,0.012000,2.090000,-6.300000,-0.130000,-49.529381,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:24.607 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.594955,-0.240646,0.000000,0.005524,-0.059372,0.000000,0.069000,-0.064000,-0.034000,2.110000,-6.300000,-0.150000,-49.530342,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:24.706 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.596191,-0.245422,0.000000,0.020966,-0.079010,0.000000,0.049000,-0.040000,0.016000,2.070000,-6.310000,-0.150000,-49.545090,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:24.806 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.597122,-0.249969,0.000000,0.018524,-0.088913,0.000000,-0.060000,0.056000,0.066000,2.070000,-6.310000,-0.120000,-49.555483,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:24.907 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.596359,-0.254379,0.000000,-0.033524,-0.101547,0.000000,0.057000,0.042000,-0.054000,2.070000,-6.300000,-0.240000,-49.551259,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:25.008 PM 04/28/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.595764,-0.258636,0.000000,0.001663,-0.088303,0.000000,-0.082000,-0.029000,-0.016000,2.110000,-6.310000,-0.130000,-49.581536,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:25.107 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.595032,-0.262268,0.000000,-0.024765,-0.049805,0.000000,0.013000,-0.074000,-0.018000,2.100000,-6.300000,-0.160000,-49.589237,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:25.208 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.593735,-0.265457,0.000000,-0.018326,-0.059097,0.000000,0.076000,0.064000,0.023000,2.070000,-6.310000,-0.090000,-49.591884,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:25.309 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.593872,-0.268082,0.000000,-0.006012,-0.053879,0.000000,-0.040000,-0.014000,-0.009000,2.080000,-6.310000,-0.130000,-49.599981,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:25.409 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.591965,-0.271683,0.000000,-0.046677,-0.071548,0.000000,-0.072000,-0.027000,-0.067000,2.080000,-6.300000,-0.230000,-49.613714,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:25.509 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.588852,-0.274567,0.000000,-0.059113,-0.050446,0.000000,0.019000,-0.042000,-0.031000,2.100000,-6.300000,-0.170000,-49.631649,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:25.609 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.585510,-0.277603,0.000000,-0.059830,-0.044632,0.000000,0.052000,0.026000,0.008000,2.050000,-6.300000,-0.250000,-49.637216,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:25.709 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.583374,-0.280594,0.000000,-0.043274,-0.053802,0.000000,0.005000,0.086000,0.007000,2.060000,-6.310000,-0.100000,-49.640583,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:25.809 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.581589,-0.282791,0.000000,-0.033905,-0.053543,0.000000,-0.083000,0.002000,-0.063000,2.110000,-6.300000,-0.210000,-49.643636,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:25.909 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.579803,-0.285660,0.000000,-0.024231,-0.069763,0.000000,-0.037000,0.012000,-0.001000,2.050000,-6.300000,-0.160000,-49.646556,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:26.010 PM 04/28/2016,Teleop Enabled,6,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.577621,-0.289612,0.000000,-0.035660,-0.057800,0.000000,-0.094000,0.022000,0.059000,2.090000,-6.310000,-0.100000,-49.659104,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:26.110 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.575424,-0.292648,0.000000,-0.060196,-0.073257,0.000000,0.012000,0.026000,-0.009000,2.070000,-6.300000,-0.140000,-49.671786,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:26.211 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.573364,-0.294937,0.000000,-0.031616,0.000000,0.000000,0.046000,0.015000,0.036000,2.090000,-6.300000,-0.060000,-49.677790,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:26.311 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.571823,-0.294403,0.000000,-0.032455,0.006180,0.000000,-0.059000,0.016000,-0.026000,2.100000,-6.300000,-0.110000,-49.686503,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.598425,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:26.411 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.570053,-0.294189,0.000000,-0.018860,-0.003235,0.000000,-0.054000,0.058000,0.060000,2.100000,-6.310000,0.010000,-49.701248,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.661417,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:26.512 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.567612,-0.294861,0.000000,-0.072006,-0.024612,0.000000,0.023000,0.022000,0.031000,2.110000,-6.300000,-0.150000,-49.712525,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.566929,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:26.615 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.563766,-0.294846,0.000000,-0.045212,0.006348,0.000000,0.024000,-0.022000,0.012000,2.110000,-6.300000,-0.150000,-49.731638,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1777.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.543307,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:26.715 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.562866,-0.295441,0.000000,-0.019470,-0.020554,0.000000,-0.015000,-0.094000,-0.064000,2.100000,-6.300000,0.030000,-49.736933,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1770.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.574803,FALSE,10,,,,,0.000000,0.000000,-0.050000
03:21:26.816 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.205333,-0.000000,-0.134750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.562302,-0.296234,0.000000,-0.022583,0.012314,0.000000,0.005000,0.155000,-0.006000,2.100000,-6.300000,0.030000,-49.741240,Hold,56.376953,50.000000,Hold,-73820.000000,73728.000000,Suck,-1762.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.763780,FALSE,10,,,,,0.000000,0.000000,-0.050000
