Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
10:12:44.378 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-230.672211,1.000000,625.200038,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.159164,0.076447,0.000000,0.029297,-0.019119,0.000000,0.005000,0.056000,0.057000,1.610000,0.740000,0.650000,29.709724,Hold,-0.007080,0.000000,Hold,-166.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:44.478 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-221.740231,1.000000,634.022934,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.158539,0.076492,0.000000,0.006393,0.011032,0.000000,0.026000,0.076000,-0.019000,1.650000,0.710000,0.720000,29.697727,Hold,-0.007080,0.000000,Hold,-166.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:44.580 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-212.987919,1.000000,642.832997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.158081,0.077164,0.000000,0.004547,0.012695,0.000000,0.026000,0.076000,-0.019000,1.680000,0.700000,0.600000,29.709714,Hold,-0.007080,0.000000,Hold,-166.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:44.679 AM 04/28/2016,Teleop Enabled,20,FALSE,0,NO ERROR,1.000000,-204.107273,1.000000,651.752143,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.157837,0.077225,0.000000,0.006729,-0.015137,0.000000,0.061000,0.023000,-0.027000,1.740000,0.670000,0.510000,29.711053,Hold,-0.007080,0.000000,Hold,-166.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:44.779 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-195.233043,1.000000,660.510872,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.156448,0.076706,0.000000,0.043945,0.002716,0.000000,-0.018000,0.060000,0.148000,1.800000,0.730000,0.480000,29.806274,Hold,-0.007080,0.000000,Hold,-166.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:44.881 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-186.333148,1.000000,669.385101,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.153961,0.077286,0.000000,0.045959,0.007202,0.000000,-0.107000,-0.050000,-0.043000,1.800000,0.730000,0.480000,29.926529,Hold,-0.007080,0.000000,Hold,-166.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:44.981 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,1.000000,-177.401168,1.000000,678.272164,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.151291,0.078644,0.000000,0.060043,0.032364,0.000000,-0.091000,-0.012000,0.014000,1.770000,0.830000,0.370000,29.998950,Hold,-0.007080,0.000000,Hold,-166.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:45.081 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-168.360106,1.000000,687.345309,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.148865,0.080231,0.000000,0.060699,0.057114,0.000000,-0.045000,-0.015000,-0.101000,1.670000,0.880000,0.350000,30.092481,Hold,-0.007080,0.000000,Hold,-166.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:45.182 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-159.601377,1.000000,696.039872,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.147003,0.082947,0.000000,0.000000,0.033142,0.000000,-0.055000,-0.048000,0.024000,1.680000,0.960000,0.370000,30.126628,Hold,-0.007080,0.000000,Hold,-166.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:45.283 AM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,1.000000,-150.707898,1.000000,704.830685,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.146820,0.084625,0.000000,-0.001877,0.033249,0.000000,0.004000,-0.069000,-0.024000,1.710000,0.980000,0.490000,30.162100,Hold,-0.007080,0.000000,Hold,-166.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:45.384 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-141.544919,1.000000,714.044997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.146637,0.085907,0.000000,0.018311,0.025253,0.000000,-0.021000,-0.053000,0.069000,1.590000,1.020000,0.490000,30.229409,Hold,-0.007080,0.000000,Hold,-166.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:45.488 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-132.612940,1.000000,722.887143,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.146088,0.086044,0.000000,0.021317,0.006088,0.000000,-0.010000,-0.042000,-0.012000,1.520000,1.050000,0.520000,30.287623,Hold,-0.007080,0.000000,Hold,-166.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:45.587 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-123.719461,1.000000,731.684372,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.143524,0.085648,0.000000,0.057098,-0.010666,0.000000,0.051000,-0.082000,0.032000,1.520000,1.050000,0.520000,30.329247,Hold,-0.007080,0.000000,Hold,-166.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:45.687 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-114.614232,1.000000,740.853768,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.143524,0.085648,0.000000,0.057098,-0.010666,0.000000,-0.007000,-0.007000,-0.056000,1.540000,1.050000,0.490000,30.336356,Hold,-0.007080,0.000000,Hold,-166.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:45.788 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-105.804169,1.000000,749.567581,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.141144,0.085205,0.000000,0.058411,-0.015381,0.000000,0.004000,-0.015000,0.126000,1.540000,1.050000,0.490000,30.399564,Hold,-0.007080,0.000000,Hold,-166.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:45.890 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-96.987690,1.000000,758.396893,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.139771,0.084518,0.000000,0.000000,-0.011581,0.000000,0.034000,0.117000,0.128000,1.540000,1.100000,0.380000,30.401606,Hold,-0.007080,0.000000,Hold,-166.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:45.993 AM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,1.000000,-88.145544,1.000000,767.168456,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.139633,0.085587,0.000000,0.009460,-0.001068,0.000000,0.028000,0.031000,-0.041000,1.540000,1.060000,0.300000,30.322255,Hold,-0.007080,0.000000,Hold,-166.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:46.095 AM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,1.000000,-79.444564,1.000000,776.068352,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.139526,0.086319,0.000000,0.000916,0.005768,0.000000,0.044000,0.045000,-0.057000,1.530000,0.990000,0.310000,30.366636,Hold,-0.007080,0.000000,Hold,-166.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:46.194 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,1.000000,-70.724335,1.000000,784.615332,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.139450,0.085861,0.000000,-0.004440,-0.020874,0.000000,0.044000,-0.022000,-0.040000,1.540000,1.010000,0.260000,30.385567,Hold,-0.007080,0.000000,Hold,-166.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:46.296 AM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,1.000000,-61.779522,1.000000,793.438228,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.139954,0.084137,0.000000,-0.016953,-0.000565,0.000000,-0.038000,-0.068000,0.074000,1.510000,1.010000,0.290000,30.390139,Hold,-0.007080,0.000000,Hold,-166.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:46.398 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-52.372711,1.000000,802.896372,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.139954,0.084137,0.000000,-0.016953,-0.000565,0.000000,0.048000,-0.020000,0.005000,1.360000,1.010000,0.210000,30.380603,Hold,-0.007080,0.000000,Hold,-166.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:46.500 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-43.536982,1.000000,811.712852,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.142532,0.084091,0.000000,-0.021591,-0.000214,0.000000,0.023000,0.122000,-0.039000,1.220000,0.980000,0.140000,30.343754,Hold,-0.007080,0.000000,Hold,-166.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:46.601 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-34.669169,1.000000,820.471581,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.142532,0.084091,0.000000,-0.021591,-0.000214,0.000000,0.003000,-0.011000,-0.056000,1.310000,0.930000,0.110000,30.403114,Hold,-0.007080,0.000000,Hold,-165.000000,2.000000,Suck,-1747.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:46.702 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-25.936106,1.000000,829.185394,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.141678,0.084244,0.000000,0.003464,0.000000,0.000000,0.046000,-0.034000,-0.062000,1.130000,0.980000,0.050000,30.431566,Hold,-0.007080,0.000000,Hold,-165.000000,2.000000,Suck,-1725.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:46.801 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,1.000000,-17.042627,1.000000,838.104540,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.141724,0.085587,0.000000,-0.007812,0.038437,0.000000,0.005000,0.041000,-0.024000,1.130000,0.980000,0.050000,30.374499,Hold,-0.007080,0.000000,Hold,-165.000000,2.000000,Suck,-1747.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:46.910 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,1.000000,-8.040065,1.000000,847.010853,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.141724,0.085587,0.000000,-0.007812,0.038437,0.000000,0.031000,0.001000,-0.049000,1.240000,0.880000,-0.050000,30.424402,Hold,-0.007080,0.000000,Hold,-165.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:47.009 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,0.923998,1.000000,855.897915,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.140701,0.086594,0.000000,0.018341,0.018860,0.000000,0.034000,0.009000,-0.006000,1.190000,0.890000,0.010000,30.489470,Hold,-0.007080,0.000000,Hold,-165.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:47.110 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,9.708394,1.000000,864.675895,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.139008,0.087921,0.000000,0.032562,0.026489,0.000000,-0.007000,0.000000,-0.009000,1.010000,0.940000,0.110000,30.529507,Hold,-0.007080,0.000000,Hold,-165.000000,2.000000,Suck,-1747.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:47.213 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,19.172955,1.000000,874.230289,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.138733,0.088669,0.000000,0.014679,0.020599,0.000000,0.065000,0.003000,0.094000,1.050000,0.950000,0.180000,30.638340,Hold,-0.007080,0.000000,Hold,-165.000000,2.000000,Suck,-1747.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:47.314 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,19.172955,1.000000,874.230289,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.136826,0.088440,0.000000,0.048904,-0.020996,0.000000,-0.016000,-0.006000,0.033000,1.030000,1.040000,0.250000,30.638340,Hold,-0.007080,0.000000,Hold,-165.000000,2.000000,Suck,-1747.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:47.415 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,28.252517,1.000000,883.143018,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.136032,0.086716,0.000000,0.016556,-0.032791,0.000000,0.016000,0.120000,-0.046000,1.010000,1.050000,0.210000,30.664982,Hold,-0.007080,0.000000,Hold,-165.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:47.517 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,1.000000,37.036913,1.000000,891.927414,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.134720,0.086395,0.000000,0.030334,-0.000519,0.000000,0.128000,-0.031000,-0.047000,1.000000,1.080000,0.130000,30.715447,Hold,-0.007080,0.000000,Hold,-165.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:47.617 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,1.000000,45.936809,1.000000,900.743894,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.132706,0.085953,0.000000,0.038757,-0.009155,0.000000,0.042000,-0.073000,-0.019000,0.980000,1.120000,0.120000,30.763491,Hold,-0.007080,0.000000,Hold,-165.000000,2.000000,Suck,-1740.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:47.716 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,54.894455,-1.000000,909.618123,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.130310,0.084152,0.000000,0.045944,-0.044403,0.000000,-0.063000,0.044000,-0.008000,0.950000,1.160000,0.180000,30.851806,Hold,-0.007080,0.000000,Hold,-165.000000,2.000000,Suck,-1732.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:47.816 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.984252,59.527277,-0.984252,914.700111,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.128143,0.081558,0.000000,0.059891,-0.067505,0.000000,0.343000,-0.118000,-0.046000,1.110000,1.270000,0.060000,30.908247,Hold,-0.007080,0.000000,Hold,-165.000000,2.000000,Suck,-1732.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:47.917 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.984252,55.042038,-0.984252,910.189205,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.126450,0.078705,0.000000,0.018784,-0.055725,0.000000,-0.171000,-0.159000,-0.068000,1.070000,1.310000,0.120000,30.966351,Hold,-0.007080,0.000000,Hold,-1273.000000,2.000000,Suck,-1642.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:48.017 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.984252,51.718212,-0.984252,902.758722,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.126984,0.072830,0.000000,-0.006393,-0.160049,0.000000,0.042000,-0.030000,0.023000,0.820000,1.360000,0.120000,31.010047,Hold,-0.007080,0.000000,Hold,1.000000,2.000000,Suck,-1597.500000,1818.181818,Speed,-1672.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:48.117 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.984252,47.977304,-0.984252,895.264073,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.127167,0.064026,0.000000,0.003754,-0.176987,0.000000,-0.013000,0.010000,0.031000,0.850000,1.490000,0.180000,31.152407,Hold,-0.007080,0.000000,Hold,-204.000000,2.000000,Suck,-1672.500000,1818.181818,Speed,-1680.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:48.218 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.984252,40.533989,-0.984252,887.384425,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.126602,0.055954,0.000000,0.008896,-0.157562,0.000000,0.022000,0.030000,-0.032000,0.850000,1.580000,0.230000,31.302757,Hold,-0.007080,0.000000,Hold,-192.000000,2.000000,Suck,-1717.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:48.318 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.984252,32.031925,-0.984252,878.908028,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.125229,0.049362,0.000000,0.032593,-0.110428,0.000000,0.077000,0.113000,0.071000,0.790000,1.630000,0.170000,31.376211,Hold,-0.007080,0.000000,Hold,-183.000000,2.000000,Suck,-1747.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:48.418 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.559055,23.863528,-0.559055,870.681881,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.123718,0.047501,0.000000,0.000000,0.006927,0.000000,0.005000,0.049000,-0.079000,0.870000,1.620000,0.200000,31.388370,Hold,-0.007080,0.000000,Hold,-183.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:48.519 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,15.605297,1.000000,862.507066,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.123962,0.048309,0.000000,-0.022446,0.020218,0.000000,-0.172000,0.007000,0.035000,1.050000,1.580000,0.210000,31.373960,Hold,-0.007080,0.000000,Hold,-179.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:48.619 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,18.935539,1.000000,865.785975,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.123672,0.047897,0.000000,0.009933,-0.005142,0.000000,-0.030000,0.035000,0.077000,0.920000,1.530000,0.100000,31.358554,Hold,-0.007080,0.000000,Hold,-173.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:48.719 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,26.905020,1.000000,873.716957,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.124100,0.047501,0.000000,-0.003067,-0.027817,0.000000,0.019000,-0.009000,-0.109000,1.030000,1.450000,-0.030000,31.270738,Hold,-0.007080,0.000000,Hold,-181.000000,2.000000,Suck,-1695.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:48.819 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,35.496917,1.000000,882.251104,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.124725,0.045105,0.000000,-0.026794,-0.061295,0.000000,-0.019000,-0.100000,0.019000,1.080000,1.370000,0.020000,31.237631,Hold,-0.007080,0.000000,Hold,-177.000000,2.000000,Suck,-1680.000000,1818.181818,Speed,-1702.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
10:12:48.919 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,44.197897,1.000000,890.836584,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.125000,0.040390,0.000000,-0.019684,-0.091049,0.000000,0.010000,-0.028000,-0.189000,0.900000,1.350000,0.010000,31.228229,Hold,-0.007080,0.000000,Hold,-174.000000,2.000000,Suck,-1717.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
