Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
07:43:18.080 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-146.042992,-0.000000,-138.824259,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.274063,-2.917114,0.000000,0.045181,0.000000,0.000000,0.005000,-0.002000,-0.037000,-1.380000,0.720000,2.520000,11.683935,Hold,1.034912,0.000000,Hold,-19083.000000,70041.600000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:18.180 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-146.042992,-0.000000,-138.824259,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.275894,-2.917160,0.000000,0.000000,-0.004150,0.000000,0.011000,-0.026000,0.021000,-1.400000,0.500000,2.520000,11.692404,Hold,1.034912,0.000000,Hold,-19083.000000,70041.600000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:18.281 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-146.094325,-0.000000,-138.869175,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.276047,-2.917740,0.000000,0.006500,0.000000,0.000000,-0.007000,0.000000,0.046000,-1.500000,0.350000,2.520000,11.642573,Hold,1.034912,0.000000,Hold,-19083.000000,70041.600000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:18.382 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-146.158492,-0.000000,-138.946175,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.276047,-2.917740,0.000000,0.000000,0.000000,0.000000,-0.005000,0.006000,0.024000,-1.470000,0.270000,2.520000,11.712963,Hold,1.034912,0.000000,Hold,-19083.000000,70041.600000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:18.482 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-146.171325,-0.000000,-138.978258,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.275925,-2.917740,0.000000,-0.008011,0.000000,0.000000,-0.004000,0.006000,0.029000,-1.480000,0.210000,2.520000,11.734734,Hold,1.034912,0.000000,Hold,-19083.000000,70041.600000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:18.583 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-146.171325,-0.000000,-138.978258,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.275513,-2.917740,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023000,-1.490000,0.200000,2.520000,11.763386,Hold,1.034912,0.000000,Hold,-19083.000000,70041.600000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:18.684 PM 04/04/2016,Autonomous Disabled,12,FALSE,0,NO ERROR,0.000000,-146.171325,-0.000000,-138.978258,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.275513,-2.917740,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.020000,-1.500000,0.190000,2.520000,11.792538,Hold,1.034912,0.000000,Hold,-19083.000000,70041.600000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:18.785 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-146.171325,-0.000000,-138.978258,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.275513,-2.917740,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.020000,-1.500000,0.190000,2.520000,11.828550,Hold,1.034912,0.000000,Hold,-19083.000000,70041.600000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:18.885 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-146.171325,-0.000000,-138.978258,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.275513,-2.917740,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.019000,-1.500000,0.190000,2.520000,11.873562,Hold,1.034912,0.000000,Hold,-19083.000000,70041.600000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:18.986 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-146.171325,-0.000000,-138.978258,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.275513,-2.917740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,-1.500000,0.190000,2.520000,11.903023,Hold,1.034912,0.000000,Hold,-19083.000000,70041.600000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:19.087 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-146.171325,-0.000000,-138.978258,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.275513,-2.917740,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.019000,-1.510000,0.180000,2.520000,11.941542,Hold,1.034912,0.000000,Hold,-19083.000000,70041.600000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:19.187 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-146.171325,-0.000000,-138.978258,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.275513,-2.917740,0.000000,0.000000,0.000000,0.000000,0.002000,-0.001000,0.021000,-1.510000,0.180000,2.520000,11.981879,Hold,1.034912,0.000000,Hold,-19083.000000,70041.600000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:19.288 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-146.158492,-0.000000,-138.933342,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.275040,-2.917801,0.000000,-0.011383,-0.006058,0.000000,-0.050000,0.015000,-0.018000,-1.620000,-0.150000,2.480000,11.946589,Hold,1.034912,0.000000,Hold,-19083.000000,70041.600000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:19.390 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-146.036575,-0.000000,-138.651009,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.272675,-2.918320,0.000000,-0.084686,-0.005997,0.000000,-0.150000,-0.008000,-0.022000,-1.710000,-0.960000,2.480000,11.847385,Hold,1.034912,0.000000,Hold,-19083.000000,70041.600000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:19.490 PM 04/04/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-145.279410,-0.000000,-137.906678,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.264771,-2.918259,0.000000,-0.193268,0.003281,0.000000,-0.061000,0.004000,0.042000,-1.650000,-1.180000,2.550000,11.902479,Hold,1.034912,0.000000,Hold,-19083.000000,70041.600000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:19.591 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-144.246329,-0.000000,-136.886430,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.253876,-2.918335,0.000000,-0.223190,-0.007446,0.000000,0.025000,0.010000,0.000000,-1.610000,-1.220000,2.550000,12.021602,Hold,1.034912,0.000000,Hold,-19083.000000,70041.600000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:19.691 PM 04/04/2016,Autonomous Disabled,7,FALSE,0,NO ERROR,0.000000,-143.219665,-0.000000,-135.814849,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.247437,-2.918961,0.000000,0.000000,-0.024521,0.000000,-0.018000,-0.027000,0.009000,-1.680000,-1.160000,2.540000,11.985841,Hold,1.034912,0.000000,Hold,-19083.000000,70041.600000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:19.793 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-142.090334,-0.000000,-134.614935,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.246841,-2.919312,0.000000,-0.022934,-0.003983,0.000000,0.010000,-0.001000,0.018000,-1.850000,-1.250000,2.520000,11.884606,Hold,1.034912,0.000000,Hold,-19083.000000,70041.600000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:19.892 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-140.730004,-0.000000,-133.087772,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.246521,-2.919434,0.000000,-0.006348,-0.005737,0.000000,0.041000,-0.007000,-0.004000,-2.220000,-1.270000,2.550000,11.592312,Hold,1.034912,0.000000,Hold,-19083.000000,70041.600000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:19.993 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-139.344007,-0.000000,-131.733859,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.247360,-2.919647,0.000000,0.041473,0.000000,0.000000,0.068000,0.027000,0.045000,-2.140000,-0.900000,2.650000,11.607827,Hold,1.034912,0.000000,Hold,-19083.000000,70041.600000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:20.092 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-138.022177,-0.000000,-130.578861,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.250259,-2.919601,0.000000,0.090927,0.000122,0.000000,0.064000,0.026000,0.013000,-1.740000,-0.550000,2.700000,12.007594,Hold,1.034912,0.000000,Hold,-19083.000000,70041.600000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:20.193 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-136.963430,-0.000000,-129.629197,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.256760,-2.918701,0.000000,0.156067,0.029297,0.000000,0.041000,0.031000,0.033000,-1.480000,-0.450000,2.690000,12.354900,Hold,1.034912,0.000000,Hold,-19083.000000,70041.600000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:20.293 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-136.026599,-0.000000,-128.647449,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.265808,-2.917572,0.000000,0.135712,0.004868,0.000000,-0.084000,-0.001000,0.006000,-1.580000,-0.760000,2.670000,12.382276,Hold,1.034912,0.000000,Hold,-19083.000000,70041.600000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:20.394 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-134.839518,-0.000000,-127.441119,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.270050,-2.917145,0.000000,0.052719,0.006134,0.000000,-0.076000,0.048000,-0.041000,-1.560000,-0.990000,2.710000,12.384348,Hold,1.034912,0.000000,Hold,-19083.000000,70041.600000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:20.493 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-133.338022,-0.000000,-125.933206,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.271408,-2.916260,0.000000,0.020782,0.014923,0.000000,-0.010000,-0.029000,0.102000,-1.510000,-1.050000,2.700000,12.466790,Hold,1.034912,0.000000,Hold,-19083.000000,70041.600000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:20.593 PM 04/04/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-131.631192,-0.000000,-124.239209,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.271896,-2.915909,0.000000,0.000732,0.000046,0.000000,-0.011000,0.019000,0.058000,-1.420000,-1.350000,2.730000,12.535938,Hold,1.034912,0.000000,Hold,-19083.000000,70041.600000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:20.693 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-129.796030,-0.000000,-122.416880,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.271698,-2.916061,0.000000,-0.004456,-0.006104,0.000000,-0.005000,-0.014000,0.010000,-1.350000,-1.340000,2.660000,12.654479,Hold,1.034912,0.000000,Hold,-19083.000000,70041.600000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:43:20.793 PM 04/04/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-127.832534,-0.000000,-120.440552,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.271896,-2.915771,0.000000,0.001724,0.000000,0.000000,0.024000,-0.017000,0.010000,-1.210000,-1.440000,2.720000,12.813511,Hold,1.034912,0.000000,Hold,-19083.000000,70041.600000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
07:44:24.373 PM 04/04/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-22.400531,-0.000000,-15.534714,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.211258,-3.031586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,-3.200000,-0.280000,2.430000,40.699357,Hold,1.150391,0.000000,Hold,-23107.000000,70041.600000,LowGoal,7.500000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,WAIT 1500,WAIT,0.000000,0.000000
07:44:24.474 PM 04/04/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-22.400531,-0.000000,-15.534714,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.210739,-3.032272,0.000000,-0.025375,-0.026825,0.000000,-0.075000,0.058000,0.018000,-3.200000,-0.320000,2.430000,40.750596,Hold,1.097656,0.000000,Hold,-23283.000000,70041.600000,LowGoal,7.500000,-2181.818182,Speed,7.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,WAIT 1500,WAIT,0.000000,0.000000
07:44:24.574 PM 04/04/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-22.381281,-0.000000,-15.457714,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.208893,-3.032364,0.000000,-0.023849,0.012573,0.000000,0.028000,0.001000,0.007000,-3.250000,-0.310000,2.420000,40.749605,Hold,1.084961,0.000000,Hold,-30504.000000,70041.600000,LowGoal,420.000000,-2181.818182,Speed,67.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,WAIT 1500,WAIT,0.000000,0.000000
07:44:24.674 PM 04/04/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-22.381281,-0.000000,-15.451297,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.209366,-3.032349,0.000000,0.028503,0.005066,0.000000,-0.016000,0.017000,-0.054000,-3.240000,-0.250000,2.420000,40.816218,Hold,1.083984,0.000000,Hold,-40829.000000,70041.600000,LowGoal,1155.000000,-2181.818182,Speed,127.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,WAIT 1500,WAIT,0.000000,0.000000
07:44:24.773 PM 04/04/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-22.381281,-0.000000,-15.470547,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.210526,-3.032211,0.000000,0.015671,0.016785,0.000000,0.048000,-0.098000,-0.020000,-3.210000,-0.280000,2.330000,40.878088,Hold,1.083008,0.000000,Hold,-40829.000000,70041.600000,LowGoal,1560.000000,-2181.818182,Speed,150.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,WAIT 1500,WAIT,0.000000,0.000000
07:44:24.873 PM 04/04/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-22.381281,-0.000000,-15.457714,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.212418,-3.033020,0.000000,0.055817,-0.046631,0.000000,0.037000,-0.020000,0.247000,-3.240000,-0.210000,2.280000,40.894454,Hold,1.078369,0.000000,Hold,-53152.000000,70041.600000,LowGoal,1980.000000,-2181.818182,Speed,532.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,WAIT 1500,WAIT,0.000000,0.000000
07:44:24.973 PM 04/04/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-22.374864,-0.000000,-15.541130,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.219833,-3.037888,0.000000,0.182709,-0.120926,0.000000,0.070000,-0.041000,0.377000,-3.170000,-0.370000,2.370000,40.985751,Hold,1.074219,0.000000,Hold,-66588.000000,70041.600000,LowGoal,2182.500000,-2181.818182,Speed,1965.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,WAIT 1500,WAIT,0.000000,0.000000
07:44:25.073 PM 04/04/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-22.586614,-0.000000,-15.752880,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.227310,-3.047745,0.000000,0.103592,-0.265289,0.000000,-0.090000,-0.137000,0.217000,-3.060000,-0.330000,2.390000,41.130221,Hold,1.066650,0.000000,Hold,-70259.000000,70041.600000,LowGoal,2175.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,WAIT 1500,WAIT,0.000000,0.000000
07:44:25.173 PM 04/04/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-22.567364,-0.000000,-15.618130,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.230011,-3.060898,0.000000,0.037170,-0.255096,0.000000,-0.056000,-0.021000,-0.065000,-3.120000,-0.750000,2.490000,41.092683,Hold,1.059570,0.000000,Hold,-70122.000000,70041.600000,LowGoal,2152.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,WAIT 1500,WAIT,0.000000,0.000000
07:44:25.273 PM 04/04/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-22.451864,-0.000000,-15.592464,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.234039,-3.076965,0.000000,0.142639,-0.293671,0.000000,0.067000,-0.098000,0.031000,-3.090000,-0.560000,2.450000,41.176203,Hold,1.034668,0.000000,Hold,-70122.000000,70041.600000,LowGoal,2160.000000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,WAIT 1500,WAIT,0.000000,0.000000
07:44:25.373 PM 04/04/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-22.458281,-0.000000,-15.656630,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.241486,-3.090210,0.000000,0.201294,-0.354721,0.000000,0.019000,-0.077000,0.203000,-3.090000,-0.410000,2.490000,41.227635,Hold,1.028320,0.000000,Hold,-70122.000000,70041.600000,LowGoal,2167.500000,-2181.818182,Speed,1972.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,WAIT 1500,WAIT,0.000000,0.000000
07:44:25.473 PM 04/04/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-22.458281,-0.000000,-15.592464,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-2.848203,-0.461797,TRUE,0.251648,-3.111404,0.000000,0.221176,-0.482620,0.000000,0.102000,-0.122000,0.077000,-3.140000,-0.520000,2.490000,41.206818,Hold,1.027344,0.000000,Hold,-70127.000000,70041.600000,LowGoal,2152.500000,-2181.818182,Speed,2017.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,WAIT 1500,WAIT,0.000000,0.000000
