Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
08:26:29.275 PM 04/04/2016,Teleop Disabled,7,FALSE,0,NO ERROR,-0.000000,-1700.406274,-0.000000,-1074.981653,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-16.027359,-4.238449,0.000000,0.000000,0.000000,0.000000,-0.051000,-0.022000,0.091000,135.410000,9.670000,4.050000,45.491038,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:29.375 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1700.476857,-0.000000,-1074.904653,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-16.027664,-4.238617,0.000000,0.000000,0.000000,0.000000,-0.009000,0.012000,0.052000,135.110000,11.410000,4.950000,45.371062,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:29.475 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1700.483274,-0.000000,-1074.904653,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-16.027664,-4.237885,0.000000,0.000000,0.025055,0.000000,0.009000,0.023000,0.007000,134.970000,13.550000,6.370000,45.426742,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:29.575 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1700.354940,-0.000000,-1074.904653,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-16.027267,-4.235779,0.000000,0.023529,0.078949,0.000000,0.128000,0.080000,-0.168000,134.820000,14.800000,8.220000,45.440495,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:29.675 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1699.738942,-0.000000,-1074.904653,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-16.020599,-4.228180,0.000000,0.174667,0.147003,0.000000,0.052000,0.021000,0.030000,133.870000,12.880000,8.020000,44.275282,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:29.775 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1699.726109,-0.000000,-1074.904653,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-16.017639,-4.221466,0.000000,0.015640,0.109100,0.000000,-0.007000,-0.061000,0.189000,131.470000,12.150000,6.360000,41.230556,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:29.875 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1700.059775,-0.000000,-1074.635154,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-16.018143,-4.220535,0.000000,-0.039581,-0.031754,0.000000,-0.071000,-0.087000,0.075000,127.760000,14.510000,3.770000,38.547302,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:29.975 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1700.066191,-0.000000,-1074.577404,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-16.019943,-4.223099,0.000000,0.004364,-0.032349,0.000000,0.043000,0.149000,0.130000,127.600000,17.150000,5.180000,38.733909,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:30.075 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1699.931441,-0.000000,-1074.410571,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-16.016800,-4.222412,0.000000,0.117554,0.001526,0.000000,0.143000,0.009000,0.154000,127.290000,18.730000,6.120000,38.474581,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:30.175 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1699.649109,-0.000000,-1073.332573,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-16.008972,-4.221161,0.000000,0.167679,0.046997,0.000000,-0.031000,0.156000,-0.004000,126.170000,18.980000,6.000000,37.325500,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:30.275 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1699.334693,-0.000000,-1071.734827,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.998962,-4.217133,0.000000,0.244644,0.080597,0.000000,0.077000,0.081000,0.105000,123.200000,18.970000,6.380000,34.411399,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:30.375 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1698.686611,-0.000000,-1069.540332,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.986023,-4.210892,0.000000,0.235550,0.144623,0.000000,-0.166000,0.007000,0.059000,120.270000,17.750000,6.210000,31.490206,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:30.476 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1698.019279,-0.000000,-1067.442087,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.977341,-4.203186,0.000000,0.163635,0.150177,0.000000,0.077000,0.221000,0.188000,117.430000,16.010000,6.350000,28.767501,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:30.576 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1697.390447,-0.000000,-1065.895674,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.969482,-4.193756,0.000000,0.151749,0.166595,0.000000,0.252000,0.027000,0.092000,114.590000,15.260000,5.800000,25.599814,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:30.676 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1696.485700,-0.000000,-1064.009179,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.958649,-4.184555,0.000000,0.215714,0.212296,0.000000,0.022000,-0.181000,-0.330000,111.480000,14.950000,5.200000,22.877311,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:30.776 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1695.625868,-0.000000,-1061.859600,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.951569,-4.175720,0.000000,0.091797,0.130539,0.000000,0.022000,-0.181000,-0.330000,108.390000,14.130000,3.300000,20.061984,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:30.878 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1694.663370,-0.000000,-1060.788019,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.949768,-4.172577,0.000000,-0.006516,0.040222,0.000000,0.091000,-0.128000,0.014000,107.760000,15.240000,2.780000,19.677805,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:30.979 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1693.861289,-0.000000,-1060.018021,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.949280,-4.173401,0.000000,0.004211,-0.047058,0.000000,-0.019000,-0.004000,-0.051000,107.840000,15.830000,2.560000,19.733347,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:31.081 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1693.380040,-0.000000,-1059.479022,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.950027,-4.176834,0.000000,-0.019180,-0.097977,0.000000,0.019000,-0.101000,0.050000,107.610000,16.340000,2.480000,19.569595,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:31.182 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1693.174707,-0.000000,-1059.350689,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.951935,-4.185791,0.000000,-0.045578,-0.174057,0.000000,0.006000,-0.066000,-0.002000,107.780000,16.710000,2.410000,19.759782,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:31.282 PM 04/04/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-1693.181124,-0.000000,-1059.350689,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.951935,-4.191467,0.000000,-0.001266,0.000000,0.000000,-0.008000,0.001000,-0.015000,107.780000,16.710000,2.410000,19.722010,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:31.384 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1693.193957,-0.000000,-1059.389189,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.951889,-4.191147,0.000000,0.000000,0.015808,0.000000,-0.008000,0.001000,-0.015000,107.730000,16.720000,2.430000,19.704959,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:31.484 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1693.206791,-0.000000,-1059.421273,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.951889,-4.190796,0.000000,0.000000,0.019455,0.000000,0.016000,-0.008000,0.004000,107.740000,16.470000,2.520000,19.754105,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:31.583 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1693.206791,-0.000000,-1059.421273,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.951889,-4.190216,0.000000,0.000000,0.006866,0.000000,0.019000,0.008000,0.015000,107.740000,16.470000,2.520000,19.758360,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:31.685 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1693.206791,-0.000000,-1059.421273,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.951889,-4.190125,0.000000,0.000000,0.000000,0.000000,0.017000,0.009000,0.025000,107.740000,16.390000,2.560000,19.769738,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:31.785 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1693.206791,-0.000000,-1059.421273,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.951889,-4.190125,0.000000,0.000000,0.000000,0.000000,0.017000,0.009000,0.025000,107.740000,16.390000,2.560000,19.781353,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:31.887 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1693.206791,-0.000000,-1059.421273,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.951889,-4.190125,0.000000,0.000000,0.000000,0.000000,0.007000,0.010000,0.029000,107.740000,16.290000,2.600000,19.794559,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:31.987 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1693.206791,-0.000000,-1059.421273,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.951889,-4.190125,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,0.019000,107.740000,16.290000,2.600000,19.811032,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:32.088 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1693.181124,-0.000000,-1059.203106,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.951508,-4.188782,0.000000,0.024551,0.063858,0.000000,0.009000,0.005000,0.018000,107.750000,16.260000,2.610000,19.555473,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:32.188 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1692.924458,-0.000000,-1058.792441,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.949158,-4.185486,0.000000,0.034775,0.090912,0.000000,0.045000,0.213000,0.046000,107.310000,16.090000,2.450000,19.343863,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:32.291 PM 04/04/2016,Teleop Disabled,13,FALSE,0,NO ERROR,-0.000000,-1692.231459,-0.000000,-1057.688777,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.944855,-4.173828,0.000000,0.110626,0.253387,0.000000,0.045000,0.213000,0.046000,107.310000,16.090000,2.450000,18.584689,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:32.391 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1690.794130,-0.000000,-1055.969114,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.938354,-4.156860,0.000000,0.147293,0.384827,0.000000,0.013000,0.184000,-0.104000,106.650000,15.500000,2.210000,17.801631,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:32.493 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1688.458468,-0.000000,-1053.678369,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.930969,-4.134659,0.000000,0.126587,0.490082,0.000000,0.044000,0.076000,-0.004000,105.830000,14.910000,1.390000,17.692653,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:32.596 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1685.660808,-0.000000,-1050.758793,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.924606,-4.109146,0.000000,0.130722,0.522903,0.000000,-0.018000,-0.005000,0.043000,105.710000,12.960000,0.860000,17.740870,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:32.695 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1683.986062,-0.000000,-1049.064797,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.924606,-4.090378,0.000000,-0.044144,0.266602,0.000000,-0.067000,-0.217000,0.618000,105.910000,6.040000,2.090000,17.267708,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:32.797 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1682.875981,-0.000000,-1047.999633,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.921738,-4.083572,0.000000,0.029648,0.112640,0.000000,0.353000,-0.353000,-0.409000,105.370000,6.240000,2.110000,17.599787,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:32.896 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1682.247150,-0.000000,-1047.184718,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.923828,-4.079391,0.000000,-0.038956,0.031174,0.000000,0.115000,-0.146000,-0.126000,105.170000,8.480000,1.490000,17.122043,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:32.997 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1681.554151,-0.000000,-1046.491720,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.923828,-4.079391,0.000000,-0.038956,0.031174,0.000000,0.115000,-0.146000,-0.126000,105.170000,8.480000,1.490000,17.198901,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:33.099 PM 04/04/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-1681.072902,-0.000000,-1045.991221,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.926987,-4.078247,0.000000,-0.022415,-0.012970,0.000000,-0.063000,-0.050000,-0.211000,105.250000,7.440000,1.940000,17.138164,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:33.199 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1680.617320,-0.000000,-1045.542055,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.926987,-4.078247,0.000000,-0.022415,-0.012970,0.000000,0.020000,0.015000,0.196000,105.200000,7.520000,1.970000,17.137004,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:33.300 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1680.193821,-0.000000,-1045.080056,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.928833,-4.078384,0.000000,-0.049133,-0.006714,0.000000,0.007000,-0.020000,0.003000,105.140000,7.370000,1.690000,17.126346,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:33.401 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1679.808822,-0.000000,-1044.695057,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.930649,-4.078629,0.000000,-0.028000,-0.006882,0.000000,0.013000,-0.037000,0.010000,105.150000,6.840000,1.910000,17.127599,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:33.502 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1679.808822,-0.000000,-1044.290808,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.930573,-4.079147,0.000000,0.006256,-0.006104,0.000000,0.027000,0.024000,0.073000,105.130000,6.620000,1.890000,17.116793,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:33.602 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1679.404573,-0.000000,-1044.290808,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.930130,-4.079178,0.000000,-0.003174,0.003082,0.000000,-0.025000,0.030000,0.032000,105.100000,6.310000,1.910000,17.116793,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:26:33.703 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1679.045240,-0.000000,-1043.937892,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.388391,-82.991609,TRUE,-15.930222,-4.078629,0.000000,0.002991,0.007309,0.000000,0.043000,0.005000,0.113000,105.100000,6.160000,1.880000,17.125261,Hold,1.098633,0.000000,Hold,-8231.000000,8192.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
