Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
08:34:53.246 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-1105.794414,-1.000000,-903.804637,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-6.009491,-8.368271,0.000000,0.003693,-1.914200,0.000000,0.042000,-0.154000,-0.180000,-86.760000,-7.900000,2.450000,-68.658904,Hold,53.804443,50.000000,Hold,-143367.000000,143360.000000,Hold,-1455.000000,0.000000,Speed,-187.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:53.346 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-1099.814095,-1.000000,-897.574068,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-6.008209,-8.469238,0.000000,0.041031,-2.074554,0.000000,0.042000,-0.154000,-0.180000,-87.110000,-8.360000,2.540000,-68.989820,Hold,53.822021,50.000000,Hold,-143367.000000,143360.000000,Hold,-1372.500000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:53.447 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1092.999611,-1.000000,-890.586334,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-6.006042,-8.573914,0.000000,0.046967,-2.098434,0.000000,-0.032000,0.247000,0.462000,-87.300000,-7.840000,2.650000,-69.191619,Hold,53.835449,50.000000,Hold,-143367.000000,143360.000000,Hold,-1290.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:53.547 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1085.665378,-1.000000,-883.168685,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-6.004669,-8.675919,0.000000,0.024780,-2.013260,0.000000,-0.032000,0.247000,0.462000,-87.310000,-8.230000,2.670000,-69.166086,Hold,53.758301,50.000000,Hold,-143367.000000,143360.000000,Hold,-1207.500000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:53.648 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-1078.292645,-1.000000,-875.693286,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-6.002686,-8.774811,0.000000,0.045181,-1.947403,0.000000,0.033000,0.101000,-0.110000,-87.160000,-7.410000,2.700000,-69.063081,Hold,53.850586,50.000000,Hold,-143367.000000,143360.000000,Hold,-1125.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:53.748 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1070.624746,-1.000000,-867.954804,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-6.002731,-8.870712,0.000000,-0.000076,-1.908722,0.000000,0.067000,0.281000,-0.150000,-86.930000,-7.120000,2.780000,-68.850038,Hold,53.847900,50.000000,HighGoal,-143367.000000,77824.000000,HighGoal,-1050.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:53.849 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-1063.553596,-1.000000,-860.877237,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-6.003281,-8.974350,0.000000,-0.041229,-1.559036,0.000000,0.067000,0.281000,-0.150000,-86.930000,-7.120000,2.780000,-68.628231,Hold,53.861328,50.000000,Hold,-139462.000000,77824.000000,HighGoal,-877.500000,-3272.727273,Speed,-67.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:53.949 PM 04/04/2016,Teleop Enabled,8,FALSE,0,NO ERROR,1.000000,-1056.713446,-1.000000,-854.082003,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-6.004974,-9.046066,0.000000,-0.040543,-1.363037,0.000000,0.126000,0.140000,0.082000,-86.700000,-5.950000,2.750000,-68.243511,Hold,54.289551,50.000000,Hold,-139462.000000,77824.000000,HighGoal,-277.500000,-3272.727273,Speed,-67.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:54.049 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-1049.969545,-1.000000,-847.485685,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-6.007065,-9.110611,0.000000,-0.039246,-1.240860,0.000000,0.025000,0.088000,-0.044000,-86.060000,-4.480000,2.790000,-68.000270,Hold,54.289551,50.000000,Hold,-134626.000000,77824.000000,HighGoal,465.000000,-3272.727273,Speed,22.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:54.149 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-1043.437393,-1.000000,-840.831617,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-6.008713,-9.169495,0.000000,-0.023148,-1.156784,0.000000,0.036000,0.136000,0.065000,-86.060000,-4.480000,2.790000,-67.726459,Hold,54.292725,50.000000,Hold,-127887.000000,77824.000000,HighGoal,1027.500000,-3272.727273,Speed,67.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:54.249 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-1037.001492,-1.000000,-834.479132,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-6.009506,-9.227386,0.000000,-0.010513,-1.125519,0.000000,-0.004000,-0.089000,-0.058000,-85.630000,-4.070000,2.830000,-67.559984,Hold,54.292725,50.000000,Hold,-121852.000000,77824.000000,HighGoal,1492.500000,-3272.727273,Speed,435.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:54.349 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1030.450090,-1.000000,-827.934147,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-6.009506,-9.227386,0.000000,-0.010513,-1.125519,0.000000,0.083000,0.228000,0.134000,-85.630000,-4.070000,2.830000,-67.434042,Hold,54.292725,50.000000,Hold,-115498.000000,77824.000000,HighGoal,1890.000000,-3272.727273,Speed,45.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:54.450 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1023.853772,-1.000000,-821.247996,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-6.008759,-9.281891,0.000000,0.008316,-1.069992,0.000000,-0.125000,0.082000,0.157000,-85.520000,-4.080000,2.760000,-67.332689,Hold,54.291504,50.000000,Hold,-108493.000000,77824.000000,HighGoal,2227.500000,-3272.727273,Speed,465.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:54.551 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1017.193288,-1.000000,-814.568262,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-6.008942,-9.332611,0.000000,0.033371,-0.942841,0.000000,0.011000,0.102000,0.231000,-85.410000,-3.990000,2.820000,-67.314516,Hold,54.291504,50.000000,Hold,-108493.000000,77824.000000,HighGoal,2512.500000,-3272.727273,Speed,1965.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:54.652 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-1017.193288,-1.000000,-814.568262,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-6.007294,-9.378540,0.000000,0.048035,-0.908920,0.000000,-0.183000,-0.119000,0.355000,-85.380000,-3.560000,2.780000,-67.314516,Hold,54.291504,50.000000,Hold,-101479.000000,77824.000000,HighGoal,2707.500000,-3272.727273,Speed,2340.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:54.752 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1010.353137,-1.000000,-807.760194,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-6.005478,-9.432831,0.000000,0.037003,-0.907166,0.000000,-0.083000,0.132000,-0.410000,-85.370000,-3.680000,2.810000,-67.285034,Hold,54.291016,50.000000,Hold,-93634.000000,77824.000000,HighGoal,2925.000000,-3272.727273,Speed,2610.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:54.852 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-1003.564320,-1.000000,-800.932877,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-6.004196,-9.477615,0.000000,0.026978,-0.873138,0.000000,-0.133000,-0.060000,-0.038000,-85.380000,-3.380000,2.840000,-67.300078,Hold,54.313965,50.000000,Hold,-84969.000000,77824.000000,HighGoal,3112.500000,-3272.727273,Speed,2767.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:54.953 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-996.544503,-1.000000,-793.887394,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-6.002701,-9.520126,0.000000,0.022308,-0.850250,0.000000,0.069000,-0.006000,0.000000,-85.290000,-3.020000,2.700000,-67.217525,Hold,54.254395,50.000000,Hold,-77437.000000,77824.000000,HighGoal,3210.000000,-3272.727273,Speed,2902.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:55.053 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.148149,-989.030604,-0.277048,-786.424828,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-6.002487,-9.564270,0.000000,-0.006943,-0.906754,0.000000,-0.054000,-0.005000,-0.063000,-85.150000,-3.330000,2.680000,-67.145242,Hold,54.230469,50.000000,Hold,-77802.000000,77824.000000,HighGoal,3225.000000,-3272.727273,Speed,3120.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:55.153 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.551181,-981.580871,-0.551181,-779.655260,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-6.004440,-9.609131,0.000000,-0.054504,-0.859879,0.000000,-0.325000,0.665000,-0.249000,-84.970000,-3.230000,2.780000,-66.892059,Hold,54.479004,50.000000,Hold,-77896.000000,77824.000000,HighGoal,3217.500000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:55.254 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.645669,-976.409050,-0.645669,-778.192264,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-6.003860,-9.625671,0.000000,0.124298,0.215576,0.000000,0.745000,1.047000,0.695000,-79.580000,5.810000,2.670000,-63.369768,Hold,54.748047,50.000000,Hold,-77896.000000,77824.000000,HighGoal,3217.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:55.355 PM 04/04/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.700787,-972.032894,-0.700787,-779.636010,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-5.980957,-9.594284,0.000000,0.625763,0.740494,0.000000,-0.139000,0.032000,0.451000,-69.210000,7.390000,2.610000,-53.561610,Hold,52.778320,50.000000,Hold,-77876.000000,77824.000000,HighGoal,3195.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:55.455 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.700787,-968.009653,-0.700787,-782.536337,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-5.955200,-9.553391,0.000000,0.415588,0.904312,0.000000,-0.613000,0.491000,-0.105000,-52.780000,3.440000,7.740000,-41.011513,Hold,53.984375,50.000000,Hold,-77738.000000,77824.000000,HighGoal,3172.500000,-3272.727273,Speed,3157.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:55.555 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.700787,-964.255912,-0.700787,-786.039829,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-5.938400,-9.483231,0.000000,0.357285,1.224243,0.000000,0.336000,-0.326000,-0.010000,-41.440000,2.410000,8.080000,-24.452065,Hold,54.148926,50.000000,Hold,-78108.000000,77824.000000,HighGoal,3150.000000,-3272.727273,Speed,3112.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:55.655 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.700787,-960.989836,-0.700787,-789.601070,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-5.912750,-9.432693,0.000000,0.572052,0.857986,0.000000,-0.087000,-0.717000,0.497000,-28.420000,2.620000,7.110000,-11.749570,Hold,54.404053,50.000000,Hold,-77885.000000,77824.000000,HighGoal,3142.500000,-3272.727273,Speed,3075.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:55.755 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.677165,-957.531261,-0.677165,-792.931312,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-5.883545,-9.403122,0.000000,0.568420,0.595123,0.000000,0.011000,0.012000,-0.405000,-9.400000,1.230000,7.490000,1.292933,Hold,54.164307,50.000000,Hold,-77884.000000,77824.000000,HighGoal,3172.500000,-3272.727273,Speed,3090.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:55.855 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-953.848103,-0.000000,-796.287221,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-5.852585,-9.373505,0.000000,0.668808,0.483383,0.000000,0.397000,0.080000,-0.042000,4.540000,-0.460000,7.040000,14.946198,Hold,53.812744,50.000000,Hold,-77969.000000,77824.000000,HighGoal,3172.500000,-3272.727273,Speed,3105.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:55.955 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.416994,-951.897441,-0.323163,-798.160884,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-5.815475,-9.348663,0.000000,0.690109,0.463974,0.000000,-0.618000,-0.432000,-0.305000,11.260000,-1.610000,6.870000,26.567090,Hold,53.812744,50.000000,Hold,-77922.000000,77824.000000,HighGoal,3195.000000,-3272.727273,Speed,3105.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:56.055 PM 04/04/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.780755,-950.896443,-0.605072,-797.660385,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-5.815475,-9.348663,0.000000,0.690109,0.463974,0.000000,-0.618000,-0.432000,-0.305000,11.260000,-1.610000,6.870000,27.629629,Hold,53.927490,50.000000,Hold,-77922.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3135.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:56.159 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.816244,-948.458115,-0.632575,-793.643561,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-5.808014,-9.331497,0.000000,-0.217194,0.159332,0.000000,-0.139000,-0.386000,-0.166000,9.840000,-6.790000,4.300000,24.885194,Hold,53.914795,50.000000,Hold,-77920.000000,77824.000000,HighGoal,3210.000000,-3272.727273,Speed,3150.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:56.259 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.857406,-945.198456,-0.607161,-789.318738,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-5.817551,-9.328201,0.000000,-0.290237,0.031891,0.000000,-0.046000,0.037000,-0.361000,8.380000,-7.040000,3.940000,22.987938,Hold,54.285156,50.000000,Hold,-77939.000000,77824.000000,HighGoal,3180.000000,-3272.727273,Speed,3157.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:56.361 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.861442,-941.232966,-0.603125,-784.243166,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-5.834915,-9.326416,0.000000,-0.376678,0.019958,0.000000,-0.019000,-0.188000,0.556000,6.310000,-5.210000,4.270000,20.937048,Hold,53.908447,50.000000,Hold,-77939.000000,77824.000000,HighGoal,3195.000000,-3272.727273,Speed,3157.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:56.460 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.732283,-936.837559,-0.732283,-778.294930,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-5.855469,-9.329727,0.000000,-0.431305,-0.151382,0.000000,0.020000,0.069000,-0.030000,2.840000,-6.080000,3.510000,18.124089,Hold,53.831787,50.000000,Hold,-77938.000000,77824.000000,HighGoal,3232.500000,-3272.727273,Speed,3157.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:56.561 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.490111,-932.191903,-0.974456,-772.712443,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-5.875076,-9.338486,0.000000,-0.334305,-0.150406,0.000000,0.193000,-0.201000,0.061000,0.690000,-5.120000,3.920000,15.793308,Hold,53.985596,50.000000,Hold,-77938.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3142.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:56.661 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.441676,-926.192334,-1.000000,-767.835788,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-5.888000,-9.344894,0.000000,-0.236252,-0.101425,0.000000,0.311000,0.320000,-0.021000,0.950000,-5.090000,4.100000,15.739198,Hold,54.023438,50.000000,Hold,-77938.000000,77824.000000,HighGoal,3232.500000,-3272.727273,Speed,3150.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:56.761 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.486075,-919.480517,-0.978492,-763.523798,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-5.892761,-9.344101,0.000000,-0.001312,0.100159,0.000000,0.067000,0.111000,0.089000,5.160000,-4.360000,4.480000,19.457832,Hold,54.024414,50.000000,Hold,-77936.000000,77824.000000,HighGoal,3217.500000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:56.861 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.724409,-912.762282,-0.724409,-759.660974,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-5.890671,-9.337143,0.000000,0.073883,0.207672,0.000000,0.001000,-0.072000,0.095000,11.050000,-4.000000,4.590000,25.120035,Hold,54.024170,50.000000,Hold,-77936.000000,77824.000000,HighGoal,3225.000000,-3272.727273,Speed,3165.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:56.961 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.472441,-906.486797,-0.472441,-754.835652,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-5.886917,-9.328094,0.000000,0.094955,0.179962,0.000000,-0.317000,0.139000,-0.069000,15.800000,-4.280000,4.110000,30.655637,Hold,53.995850,50.000000,Hold,-77936.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3165.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:57.062 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-901.513892,-0.000000,-750.491578,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-5.883163,-9.316696,0.000000,0.113937,0.144302,0.000000,1.242000,-0.591000,-0.996000,17.570000,-4.060000,3.920000,32.198010,Hold,53.995850,50.000000,Hold,-77936.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3150.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:57.162 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-899.422063,-0.000000,-748.579416,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-5.852753,-9.322739,0.000000,0.860977,-0.204041,0.000000,0.292000,-0.077000,-0.270000,17.510000,2.640000,3.050000,32.377384,Hold,54.218506,50.000000,Hold,-77936.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:57.262 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.181102,-898.761148,0.181102,-747.803001,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-5.802109,-9.337799,0.000000,1.081299,-0.331329,0.000000,0.024000,0.062000,-0.188000,17.270000,2.750000,3.070000,32.129272,Hold,53.606201,50.000000,Hold,-77931.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:57.364 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.283465,-899.062731,0.283465,-747.058670,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-5.747803,-9.356644,0.000000,1.119598,-0.392670,0.000000,-0.401000,-0.108000,0.355000,16.080000,1.320000,3.330000,31.199537,Hold,52.833496,50.000000,Hold,-77738.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:57.463 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.322835,-899.884062,0.322835,-746.307921,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-5.687088,-9.382278,0.000000,1.001053,-0.485580,0.000000,0.252000,0.136000,0.308000,13.170000,0.030000,2.560000,28.519878,Hold,53.367676,50.000000,Hold,-77738.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3142.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:57.564 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-900.929977,-0.000000,-745.563590,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-5.646713,-9.402084,0.000000,0.996231,-0.470352,0.000000,-0.020000,0.256000,0.048000,9.710000,0.080000,2.850000,25.152236,Hold,53.453857,50.000000,Hold,-77852.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3142.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:34:57.664 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-901.462559,-0.000000,-745.031008,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.003125,1.424101,-153.784101,TRUE,-5.589554,-9.422440,0.000000,0.948959,-0.308746,0.000000,0.187000,-0.231000,-0.139000,5.890000,1.030000,3.020000,21.364762,Hold,53.840820,50.000000,Hold,-77989.000000,77824.000000,HighGoal,3217.500000,-3272.727273,Speed,3090.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
