Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
03:01:56.548 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,9.868810,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193863,-4.816406,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.019000,3.040000,-2.490000,-6.700000,2.810677,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:56.649 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,9.868810,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193863,-4.816406,0.000000,0.000000,0.000000,0.000000,0.004000,0.001000,0.012000,3.050000,-2.510000,-6.700000,2.826450,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:56.750 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,9.868810,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193863,-4.816406,0.000000,0.000000,0.000000,0.000000,0.014000,0.002000,0.023000,3.050000,-2.510000,-6.710000,2.842286,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:56.850 PM 04/09/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,9.868810,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193802,-4.816452,0.000000,-0.004837,-0.003769,0.000000,0.014000,0.002000,0.023000,3.060000,-2.520000,-6.700000,2.860432,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:56.952 PM 04/09/2016,Teleop Disabled,7,FALSE,0,NO ERROR,-0.000000,9.868810,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,0.009000,0.003000,0.065000,3.060000,-2.540000,-6.660000,2.871383,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:57.055 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,9.868810,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,0.001000,0.009000,0.022000,3.060000,-2.550000,-6.700000,2.901581,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:57.155 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,9.868810,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,0.001000,0.009000,0.022000,3.070000,-2.560000,-6.710000,2.921778,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:57.256 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,9.868810,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,-0.005000,-0.005000,0.012000,3.070000,-2.560000,-6.710000,2.938488,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:57.356 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,-0.005000,-0.003000,0.020000,3.070000,-2.580000,-6.720000,2.930942,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:57.456 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,0.005000,0.013000,0.022000,3.080000,-2.600000,-6.700000,2.961784,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:57.556 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,-0.005000,-0.006000,0.021000,3.070000,-2.600000,-6.710000,2.970373,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:57.656 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,3.080000,-2.610000,-6.690000,2.978749,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:57.756 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,0.002000,0.004000,0.025000,3.070000,-2.620000,-6.710000,2.998664,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:57.858 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.020000,3.080000,-2.630000,-6.700000,3.017003,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:57.960 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,-0.007000,-0.007000,0.023000,3.070000,-2.630000,-6.690000,3.035741,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:58.061 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.026000,3.060000,-2.630000,-6.700000,3.055071,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:58.162 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.025000,3.060000,-2.640000,-6.690000,3.069233,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:58.262 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.017000,3.050000,-2.640000,-6.700000,3.093225,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:58.362 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,-0.003000,0.003000,0.015000,3.060000,-2.650000,-6.700000,3.093885,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:58.462 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.025000,3.050000,-2.660000,-6.700000,3.111043,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:58.562 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,0.019000,3.050000,-2.680000,-6.690000,3.126404,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:58.662 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,-0.002000,0.003000,0.021000,3.050000,-2.680000,-6.690000,3.126404,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:58.762 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,3.050000,-2.690000,-6.690000,3.146457,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:58.862 PM 04/09/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.023000,3.050000,-2.700000,-6.690000,3.167088,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:58.962 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,-0.003000,0.001000,0.021000,3.050000,-2.710000,-6.690000,3.203534,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:59.062 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,3.050000,-2.720000,-6.680000,3.216661,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:59.162 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.023000,3.060000,-2.730000,-6.680000,3.237740,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:59.262 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.025000,3.060000,-2.730000,-6.680000,3.244590,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:59.362 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,3.060000,-2.730000,-6.690000,3.254846,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:59.462 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027000,3.060000,-2.730000,-6.690000,3.262505,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:59.561 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.018000,3.060000,-2.730000,-6.690000,3.276933,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:59.662 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.023000,3.070000,-2.730000,-6.690000,3.309269,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:59.762 PM 04/09/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.018000,3.070000,-2.730000,-6.690000,3.322520,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:59.862 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.015000,3.070000,-2.730000,-6.690000,3.345602,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:01:59.962 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,3.060000,-2.730000,-6.690000,3.368705,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:02:00.062 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.023000,3.070000,-2.730000,-6.690000,3.376082,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:02:00.162 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.021000,3.070000,-2.730000,-6.690000,3.401340,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:02:00.261 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,-0.002000,0.001000,0.021000,3.070000,-2.730000,-6.690000,3.414364,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:02:00.362 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.020000,3.080000,-2.720000,-6.700000,3.437170,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:02:00.462 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.024000,3.080000,-2.720000,-6.710000,3.466601,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:02:00.562 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.017000,3.080000,-2.720000,-6.710000,3.501932,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:02:00.663 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,-0.004000,-0.003000,0.016000,3.080000,-2.720000,-6.710000,3.526254,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:02:00.764 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.020000,3.090000,-2.710000,-6.710000,3.552169,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:02:00.865 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.025000,3.100000,-2.720000,-6.710000,3.572959,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:02:00.967 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.016000,3.100000,-2.720000,-6.730000,3.573420,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:02:01.069 PM 04/09/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,9.862394,-0.000000,9.894477,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.193542,-4.816544,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.005000,0.020000,3.100000,-2.710000,-6.730000,3.583713,Hold,64.735352,50.000000,Hold,-143458.000000,143360.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
