Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
03:16:21.531 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.149284,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.349548,-5.784439,0.000000,-0.045959,-0.034821,0.000000,-0.105000,0.088000,-0.066000,3.200000,-1.580000,-6.530000,8.626441,Hold,54.512451,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:21.631 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.149284,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.345596,-5.784683,0.000000,-0.088013,0.000000,0.000000,-0.120000,-0.053000,0.060000,3.040000,-1.570000,-6.570000,8.646649,Hold,54.512207,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:21.733 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.149284,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.340973,-5.785568,0.000000,-0.103760,-0.017242,0.000000,-0.053000,0.033000,0.021000,3.060000,-1.560000,-6.630000,8.644053,Hold,54.512207,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:21.835 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.149284,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.335648,-5.786789,0.000000,-0.035934,-0.042587,0.000000,-0.005000,-0.091000,0.038000,3.110000,-1.560000,-6.500000,8.638435,Hold,54.512207,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:21.935 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.149284,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.334824,-5.795486,0.000000,-0.019089,-0.190399,0.000000,-0.005000,-0.091000,0.038000,3.110000,-1.560000,-6.500000,8.647083,Hold,54.511963,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:22.036 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.149284,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.335999,-5.805496,0.000000,0.035095,-0.211075,0.000000,0.078000,0.034000,0.082000,3.020000,-1.560000,-6.590000,8.645988,Hold,54.511719,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:22.136 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.149284,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.337357,-5.815247,0.000000,0.000000,-0.186661,0.000000,0.029000,0.041000,0.012000,3.070000,-1.570000,-6.580000,8.659848,Hold,54.503662,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:22.236 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.149284,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.337448,-5.815216,0.000000,-0.002304,0.003250,0.000000,0.030000,-0.013000,-0.053000,3.070000,-1.560000,-6.620000,8.654605,Hold,54.503174,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:22.337 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.149284,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.337387,-5.815048,0.000000,-0.006088,0.011124,0.000000,0.037000,0.155000,-0.095000,3.000000,-1.560000,-6.660000,8.662261,Hold,54.502930,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:22.438 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.149284,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.336075,-5.811905,0.000000,-0.057953,0.081100,0.000000,-0.043000,0.064000,-0.062000,3.040000,-1.560000,-6.660000,8.659397,Hold,54.502686,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:22.537 PM 04/09/2016,Teleop Enabled,3,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.149284,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.331894,-5.805740,0.000000,-0.092117,0.156097,0.000000,0.036000,0.057000,-0.026000,3.000000,-1.580000,-6.610000,8.663800,Hold,54.501953,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:22.637 PM 04/09/2016,Teleop Enabled,3,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.149284,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.326630,-5.796829,0.000000,-0.122208,0.197678,0.000000,0.036000,0.057000,-0.026000,3.070000,-1.570000,-6.610000,8.662891,Hold,54.501953,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:22.738 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.149284,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.320251,-5.788452,0.000000,-0.117996,0.149612,0.000000,0.004000,0.021000,0.195000,3.000000,-1.580000,-6.530000,8.662592,Hold,54.501953,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:22.841 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.314560,-5.782608,0.000000,-0.123642,0.088364,0.000000,-0.024000,0.044000,0.138000,3.000000,-1.580000,-6.530000,8.664526,Hold,54.501953,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:22.941 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.308334,-5.776825,0.000000,-0.078537,0.071075,0.000000,-0.024000,0.044000,0.138000,3.000000,-1.570000,-6.630000,8.690569,Hold,54.501953,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:23.042 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.308075,-5.774872,0.000000,0.020020,0.016663,0.000000,0.009000,-0.049000,0.106000,3.100000,-1.580000,-6.530000,8.693867,Hold,54.501709,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:23.142 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.308197,-5.774918,0.000000,0.001663,0.008179,0.000000,0.011000,0.010000,-0.043000,3.050000,-1.570000,-6.710000,8.699878,Hold,54.501709,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:23.243 PM 04/09/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.308197,-5.774918,0.000000,0.001663,0.008179,0.000000,-0.085000,0.070000,0.008000,3.050000,-1.570000,-6.710000,8.687554,Hold,54.501709,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:23.344 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.309952,-5.771759,0.000000,0.017059,-0.028961,0.000000,0.085000,-0.012000,-0.075000,3.140000,-1.570000,-6.600000,8.699413,Hold,54.501709,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:23.446 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.309891,-5.773773,0.000000,-0.009201,-0.035065,0.000000,-0.076000,0.019000,0.038000,3.180000,-1.570000,-6.650000,8.701506,Hold,54.501709,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:23.547 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.309891,-5.773773,0.000000,-0.009201,-0.035065,0.000000,0.062000,0.043000,0.016000,3.180000,-1.570000,-6.650000,8.696886,Hold,54.501709,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:23.651 PM 04/09/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.309967,-5.774673,0.000000,-0.002670,-0.028366,0.000000,-0.003000,0.073000,0.107000,3.150000,-1.570000,-6.600000,8.698818,Hold,54.501709,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:23.751 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.307602,-5.772232,0.000000,-0.047577,0.060837,0.000000,-0.077000,0.042000,0.015000,3.220000,-1.570000,-6.500000,8.691196,Hold,54.501709,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:23.852 PM 04/09/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.307602,-5.772232,0.000000,-0.047577,0.060837,0.000000,0.050000,-0.050000,0.067000,3.130000,-1.570000,-6.570000,8.686514,Hold,54.501465,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:23.952 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.302765,-5.767029,0.000000,-0.039688,0.058090,0.000000,0.033000,-0.025000,-0.062000,3.160000,-1.570000,-6.620000,8.695520,Hold,54.500488,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:24.055 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.303619,-5.767517,0.000000,0.026611,-0.036667,0.000000,0.104000,-0.011000,0.029000,3.200000,-1.580000,-6.540000,8.701403,Hold,54.500488,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:24.155 PM 04/09/2016,Teleop Enabled,5,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.304565,-5.773071,0.000000,0.024734,-0.155609,0.000000,0.113000,-0.050000,0.115000,3.130000,-1.580000,-6.590000,8.692191,Hold,54.500488,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:24.256 PM 04/09/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.308304,-5.780899,0.000000,0.094177,-0.143295,0.000000,0.113000,-0.050000,0.115000,3.130000,-1.580000,-6.590000,8.696814,Hold,54.500488,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:16:24.358 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.308304,-5.780899,0.000000,0.094177,-0.143295,0.000000,-0.054000,-0.080000,-0.062000,3.160000,-1.580000,-6.480000,8.694432,Hold,54.500488,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:16:24.458 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.315994,-5.794937,0.000000,0.015823,0.003006,0.000000,-0.125000,-0.070000,-0.020000,3.200000,-1.570000,-6.550000,8.680156,Hold,54.500488,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:16:24.558 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.315994,-5.794937,0.000000,0.015823,0.003006,0.000000,-0.031000,0.053000,-0.059000,3.200000,-1.570000,-6.550000,8.697940,Hold,54.500488,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:16:24.658 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.316330,-5.793121,0.000000,-0.022614,0.064743,0.000000,-0.162000,0.113000,-0.006000,3.200000,-1.570000,-6.450000,8.699668,Hold,54.500488,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:16:24.759 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.308380,-5.779999,0.000000,-0.104156,0.198669,0.000000,-0.059000,0.106000,0.117000,3.150000,-1.580000,-6.540000,8.699355,Hold,54.500488,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:16:24.860 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.308380,-5.779999,0.000000,-0.104156,0.198669,0.000000,-0.038000,-0.025000,0.141000,3.240000,-1.570000,-6.550000,8.700969,Hold,54.500000,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:16:24.961 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.300934,-5.780228,0.000000,-0.115463,-0.012283,0.000000,-0.007000,-0.024000,0.162000,3.210000,-1.570000,-6.450000,8.702212,Hold,54.499756,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:16:25.061 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.299103,-5.782898,0.000000,-0.002563,-0.053604,0.000000,-0.030000,-0.015000,0.058000,3.140000,-1.560000,-6.600000,8.696115,Hold,54.496582,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:16:25.161 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.299103,-5.782898,0.000000,-0.002563,-0.053604,0.000000,0.024000,-0.033000,0.088000,3.180000,-1.560000,-6.530000,8.702453,Hold,54.496582,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:16:25.262 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.299469,-5.788208,0.000000,0.008209,-0.103745,0.000000,0.104000,-0.085000,0.000000,3.280000,-1.570000,-6.520000,8.706033,Hold,54.496582,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:16:25.363 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.301483,-5.795624,0.000000,0.043884,-0.183762,0.000000,-0.075000,-0.038000,0.037000,3.200000,-1.570000,-6.510000,8.706033,Hold,54.496582,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:16:25.463 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.301758,-5.806625,0.000000,-0.009125,-0.164124,0.000000,-0.014000,0.019000,0.043000,3.180000,-1.560000,-6.690000,8.711634,Hold,54.496582,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:16:25.563 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.302963,-5.812668,0.000000,0.055527,0.000000,0.000000,0.002000,0.003000,-0.071000,3.190000,-1.570000,-6.560000,8.705310,Hold,54.496582,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:16:25.664 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.304535,-5.812683,0.000000,0.055664,-0.001450,0.000000,-0.043000,-0.044000,-0.084000,3.170000,-1.570000,-6.630000,8.691185,Hold,54.496582,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:16:25.764 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.306641,-5.813446,0.000000,0.046280,-0.028549,0.000000,-0.031000,0.076000,0.074000,3.160000,-1.570000,-6.500000,8.684662,Hold,54.496582,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:16:25.864 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.309174,-5.814301,0.000000,0.041092,0.001343,0.000000,-0.054000,-0.084000,0.054000,3.110000,-1.570000,-6.530000,8.712127,Hold,54.496582,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:16:25.964 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,20.680868,-0.000000,21.155701,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.311020,-5.814163,0.000000,0.005264,0.035553,0.000000,0.016000,0.035000,0.029000,3.170000,-1.580000,-6.470000,8.695768,Hold,54.496582,50.000000,Hold,-143418.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
