Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
08:13:34.778 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-244.570678,-0.000000,128.820699,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.000000,-3.236594,0.296594,TRUE,11.012665,16.992920,0.000000,0.248077,0.075928,0.000000,-0.027000,-0.364000,0.061000,-0.010000,-0.250000,2.800000,26.745075,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3247.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:34.879 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-244.570678,-0.000000,128.820699,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.000000,-3.236594,0.296594,TRUE,11.027557,16.996475,0.000000,0.335632,0.069214,0.000000,0.140000,0.306000,-0.059000,-0.020000,-0.230000,2.710000,26.762426,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3247.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:34.983 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-244.570678,-0.000000,128.820699,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.000000,-3.236594,0.296594,TRUE,11.042999,16.998947,0.000000,0.420074,0.054001,0.000000,0.013000,-0.231000,0.040000,-0.020000,-0.220000,2.790000,26.758794,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3247.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:35.083 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-244.570678,-0.000000,128.820699,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.000000,-3.236594,0.296594,TRUE,11.071304,17.002548,0.000000,0.486786,0.068558,0.000000,0.019000,0.173000,0.031000,-0.020000,-0.190000,2.750000,26.777418,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3255.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:35.185 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-244.570678,-0.000000,128.820699,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.000000,-3.236594,0.296594,TRUE,11.091522,17.005402,0.000000,0.511276,0.063965,0.000000,-0.069000,-0.022000,0.016000,-0.020000,-0.220000,2.810000,26.792978,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:35.284 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-244.570678,-0.000000,128.820699,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.000000,-3.236594,0.296594,TRUE,11.121643,17.008728,0.000000,0.495590,0.049088,0.000000,0.068000,-0.044000,0.039000,-0.020000,-0.210000,2.780000,26.810673,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:35.384 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-244.570678,-0.000000,128.820699,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.000000,-3.236594,0.296594,TRUE,11.144608,17.011322,0.000000,0.433243,0.048325,0.000000,-0.004000,0.132000,0.010000,-0.030000,-0.190000,2.800000,26.810601,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:35.485 PM 04/04/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.000000,-244.570678,-0.000000,128.820699,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.000000,-3.236594,0.296594,TRUE,11.163971,17.012604,0.000000,0.339630,0.018921,0.000000,-0.230000,-0.169000,0.050000,-0.020000,-0.210000,2.800000,26.809386,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:35.585 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-244.570678,-0.000000,128.820699,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.000000,-3.236594,0.296594,TRUE,11.176010,17.014282,0.000000,0.282410,0.047028,0.000000,-0.075000,-0.288000,0.199000,-0.020000,-0.230000,2.790000,26.816219,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:35.686 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-244.570678,-0.000000,128.820699,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Suspended,0.000000,-3.236594,0.296594,TRUE,11.194504,17.017670,0.000000,0.287674,0.044434,0.000000,0.058000,0.381000,-0.061000,-0.020000,-0.250000,2.760000,26.830678,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3255.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:35.787 PM 04/04/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-244.570678,-0.000000,128.820699,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Suspended,0.000000,-3.236594,0.296594,TRUE,11.211121,17.020279,0.000000,0.378677,0.055695,0.000000,0.058000,0.381000,-0.061000,-0.020000,-0.250000,2.760000,26.834995,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3255.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:35.892 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-244.570678,-0.000000,128.820699,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,11.227844,17.022385,0.000000,0.438599,0.049301,0.000000,0.160000,-0.387000,0.084000,-0.020000,-0.310000,2.810000,26.840775,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3255.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:35.992 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-244.570678,-0.000000,128.820699,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,11.259476,17.024689,0.000000,0.584503,0.029495,0.000000,0.082000,0.327000,0.004000,-0.010000,-0.280000,2.710000,26.842682,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:36.091 PM 04/04/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-244.570678,-0.000000,128.820699,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,11.290482,17.026337,0.000000,0.655151,0.021408,0.000000,-0.129000,-0.159000,-0.066000,-0.010000,-0.310000,2.690000,26.851870,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:36.191 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.173228,-244.570678,0.173228,128.820699,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,11.323410,17.027283,0.000000,0.654785,0.018707,0.000000,-0.125000,-0.045000,0.041000,-0.010000,-0.260000,2.740000,26.875954,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:36.291 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.267717,-244.769594,0.267717,129.167198,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,11.348999,17.028458,0.000000,0.620804,0.040421,0.000000,-0.097000,0.113000,0.105000,-0.010000,-0.280000,2.800000,26.873503,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:36.391 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-245.270093,-0.000000,129.455947,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,11.383301,17.029266,0.000000,0.544434,0.003296,0.000000,-0.094000,-0.154000,0.207000,-1.520000,-0.270000,2.570000,25.688258,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:36.491 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-245.295760,-0.000000,129.398197,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,11.409500,17.031906,0.000000,0.504318,0.095291,0.000000,-0.019000,0.321000,-0.071000,-1.610000,-0.190000,2.870000,25.295121,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3247.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:36.594 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-245.270093,-0.000000,129.301948,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,11.434113,17.036591,0.000000,0.480179,0.082672,0.000000,0.011000,-0.369000,0.141000,-1.360000,-0.290000,2.770000,25.670288,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3240.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:36.694 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-245.270093,-0.000000,129.301948,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,11.434113,17.036591,0.000000,0.480179,0.082672,0.000000,0.011000,-0.369000,0.141000,-1.360000,-0.290000,2.770000,25.641591,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3240.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:36.795 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-245.270093,-0.000000,129.301948,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,11.498566,17.045181,0.000000,0.707565,0.079239,0.000000,0.098000,-0.242000,0.048000,-1.360000,-0.210000,2.830000,25.653048,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3240.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:36.894 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-245.270093,-0.000000,129.301948,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,11.534592,17.048157,0.000000,0.739990,0.047104,0.000000,0.110000,0.120000,0.027000,-1.390000,-0.200000,2.770000,25.683779,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3247.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:36.995 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-245.270093,-0.000000,129.301948,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,11.572525,17.050186,0.000000,0.761276,0.042221,0.000000,0.004000,0.027000,-0.005000,-1.370000,-0.170000,2.740000,25.705619,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3255.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:37.097 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-245.270093,-0.000000,129.301948,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,11.610245,17.051483,0.000000,0.736832,0.009888,0.000000,-0.109000,-0.058000,-0.048000,-1.370000,-0.200000,2.680000,25.706913,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3255.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:37.196 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-245.270093,-0.000000,129.301948,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,11.646011,17.051468,0.000000,0.703079,0.000290,0.000000,-0.147000,-0.168000,-0.055000,-1.370000,-0.130000,2.690000,25.711915,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3247.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:37.297 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-245.270093,-0.000000,129.301948,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,11.685715,17.050995,0.000000,0.638855,-0.024231,0.000000,-0.147000,-0.168000,-0.055000,-1.370000,-0.130000,2.690000,25.701495,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3240.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:37.397 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-245.270093,-0.000000,129.301948,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,11.714401,17.050140,0.000000,0.549515,-0.002090,0.000000,-0.093000,0.275000,-0.037000,-1.370000,-0.130000,2.680000,25.701990,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:37.496 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-245.270093,-0.000000,129.301948,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,11.740784,17.051056,0.000000,0.510269,0.018234,0.000000,-0.142000,-0.251000,0.086000,-1.370000,-0.160000,2.710000,25.700951,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3247.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:37.597 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-245.270093,-0.000000,129.301948,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,11.764511,17.052078,0.000000,0.456268,0.023010,0.000000,0.017000,0.316000,-0.038000,-1.370000,-0.140000,2.670000,25.700524,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:37.697 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-245.270093,-0.000000,129.301948,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,11.786743,17.054398,0.000000,0.451096,0.055725,0.000000,-0.018000,0.375000,-0.160000,-1.370000,-0.150000,2.730000,25.692114,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3255.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:37.797 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-245.270093,-0.000000,129.301948,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,11.809494,17.057404,0.000000,0.459732,0.067368,0.000000,-0.026000,0.315000,-0.044000,-1.370000,-0.140000,2.660000,25.685583,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:37.897 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-245.270093,-0.000000,129.301948,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,11.832047,17.061142,0.000000,0.442780,0.086853,0.000000,0.035000,-0.251000,0.090000,-1.370000,-0.120000,2.700000,25.681827,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3240.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:37.998 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-245.270093,-0.000000,129.301948,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,11.832047,17.061142,0.000000,0.442780,0.086853,0.000000,0.044000,0.111000,-0.010000,-1.370000,-0.130000,2.640000,25.676233,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:38.098 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-245.270093,-0.000000,129.301948,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,11.854736,17.065430,0.000000,0.477142,0.078171,0.000000,0.046000,0.017000,0.088000,-1.360000,-0.140000,2.660000,25.689893,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3255.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:38.198 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-245.270093,-0.000000,129.301948,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,11.880630,17.065613,0.000000,0.554779,-0.028946,0.000000,0.076000,-0.131000,0.053000,-1.370000,-0.110000,2.670000,25.712418,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3262.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:38.297 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-245.270093,-0.000000,129.301948,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,11.909363,17.063858,0.000000,0.584030,-0.041473,0.000000,-0.064000,-0.155000,-0.031000,-1.360000,-0.120000,2.650000,25.712418,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3255.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:38.398 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-245.270093,-0.000000,129.301948,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,11.943146,17.060242,0.000000,0.552979,-0.084930,0.000000,0.157000,0.170000,0.037000,-1.370000,-0.150000,2.570000,25.706645,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3255.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:38.498 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-245.270093,-0.000000,129.301948,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,11.965546,17.056824,0.000000,0.549942,-0.077454,0.000000,-0.099000,-0.262000,0.071000,-1.370000,-0.100000,2.550000,25.709006,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3262.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:38.598 PM 04/04/2016,Teleop Enabled,6,FALSE,0,NO ERROR,-0.181102,-245.270093,-0.181102,129.308364,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,11.992294,17.052490,0.000000,0.512421,-0.093567,0.000000,0.057000,0.281000,-0.058000,-1.360000,-0.170000,2.520000,25.706118,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3255.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:38.698 PM 04/04/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.259843,-245.270093,-0.259843,129.199281,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,12.021149,17.047348,0.000000,0.444336,-0.064438,0.000000,-0.225000,-0.275000,0.155000,-1.370000,-0.140000,2.600000,25.712449,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:38.798 PM 04/04/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-244.622011,-0.000000,128.730866,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,12.042038,17.045883,0.000000,0.390762,-0.000092,0.000000,0.005000,0.196000,-0.195000,-0.380000,-0.260000,2.930000,26.561952,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3232.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:38.898 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-244.525762,-0.000000,128.743699,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,12.059753,17.042892,0.000000,0.332504,-0.116959,0.000000,-0.085000,0.117000,0.003000,0.610000,-0.370000,2.480000,27.680329,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3225.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:38.999 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-244.557845,-0.000000,129.006782,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,12.074860,17.037872,0.000000,0.305664,-0.064209,0.000000,0.094000,0.044000,-0.183000,-0.370000,-0.200000,2.680000,26.733536,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3225.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:39.098 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-244.551428,-0.000000,129.032448,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,12.098862,17.034225,0.000000,0.480301,-0.085602,0.000000,0.234000,0.173000,-0.022000,-0.270000,-0.110000,2.630000,26.802511,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3225.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:39.198 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-244.551428,-0.000000,129.019615,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,12.127625,17.030258,0.000000,0.629379,-0.073975,0.000000,0.174000,-0.237000,0.157000,-0.280000,-0.180000,2.660000,26.808084,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3240.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:13:39.299 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-244.551428,-0.000000,129.019615,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-3.236594,0.296594,TRUE,12.163757,17.026749,0.000000,0.784470,-0.067825,0.000000,0.170000,0.240000,0.052000,-0.320000,-0.140000,2.660000,26.809403,Hold,48.965088,45.000000,Hold,-77919.000000,77824.000000,Shoot,3240.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000
