Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
08:57:54.987 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.808498,-0.000000,-0.314416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.484985,-0.464615,0.000000,0.014893,0.000000,0.000000,-0.050000,0.010000,-0.006000,-3.330000,-4.850000,2.720000,1.400930,Hold,2.157227,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:57:55.087 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.808498,-0.000000,-0.314416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.485138,-0.464462,0.000000,0.000000,0.000000,0.000000,0.019000,0.041000,0.046000,-3.320000,-4.850000,2.700000,1.392144,Hold,2.156982,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:57:55.188 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.808498,-0.000000,-0.314416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.486023,-0.463547,0.000000,0.010773,0.017487,0.000000,-0.027000,0.101000,0.018000,-3.320000,-4.880000,2.680000,1.394626,Hold,2.156738,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:57:55.288 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.808498,-0.000000,-0.314416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.486588,-0.462875,0.000000,0.025543,0.012329,0.000000,-0.068000,0.011000,0.095000,-3.330000,-4.890000,2.690000,1.389445,Hold,2.156494,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:57:55.388 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.808498,-0.000000,-0.314416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.486374,-0.461517,0.000000,-0.021790,0.000000,0.000000,0.016000,0.011000,-0.021000,-3.320000,-4.900000,2.650000,1.389538,Hold,2.156250,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:57:55.489 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.808498,-0.000000,-0.314416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.486603,-0.461655,0.000000,0.012558,-0.011032,0.000000,0.016000,0.011000,-0.021000,-3.330000,-4.880000,2.680000,1.361633,Hold,2.156006,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1710.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:57:55.591 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.808498,-0.000000,-0.314416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.487457,-0.462494,0.000000,0.008499,-0.007599,0.000000,0.007000,0.012000,0.067000,-3.330000,-4.890000,2.690000,1.351636,Hold,2.155762,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1672.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:57:55.691 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.808498,-0.000000,-0.314416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.488541,-0.461868,0.000000,0.041077,0.005875,0.000000,-0.015000,0.088000,0.038000,-3.330000,-4.830000,2.690000,1.338781,Hold,2.155762,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1650.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:57:55.791 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.808498,-0.000000,-0.314416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.490555,-0.462921,0.000000,0.034241,-0.035187,0.000000,-0.043000,-0.013000,-0.099000,-3.330000,-4.830000,2.690000,1.325300,Hold,2.155762,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1657.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:57:55.891 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.808498,-0.000000,-0.314416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.492340,-0.462570,0.000000,0.042297,0.054321,0.000000,-0.062000,0.023000,0.095000,-3.330000,-4.860000,2.690000,1.312811,Hold,2.155762,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1650.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:57:55.992 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.808498,-0.000000,-0.314416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.492340,-0.462570,0.000000,0.042297,0.054321,0.000000,0.001000,0.047000,0.009000,-3.340000,-4.800000,2.680000,1.295181,Hold,2.155518,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1695.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:57:56.093 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.808498,-0.000000,-0.314416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.497787,-0.455933,0.000000,0.098083,-0.004410,0.000000,0.000000,-0.123000,-0.079000,-3.350000,-4.780000,2.700000,1.285249,Hold,2.154785,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1830.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:57:56.194 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.808498,-0.000000,-0.314416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.502609,-0.458786,0.000000,0.088821,-0.067383,0.000000,-0.109000,-0.078000,-0.092000,-3.340000,-4.780000,2.710000,1.279728,Hold,2.153564,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1897.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:57:56.294 PM 04/07/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.808498,-0.000000,-0.314416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.507614,-0.463135,0.000000,0.091721,-0.101120,0.000000,0.138000,-0.046000,0.048000,-3.340000,-4.770000,2.740000,1.274250,Hold,2.152832,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1875.000000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000
08:57:56.394 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.808498,-0.000000,-0.314416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.512161,-0.467941,0.000000,0.092422,-0.082275,0.000000,-0.029000,-0.028000,0.108000,-3.340000,-4.780000,2.760000,1.204718,Hold,2.152588,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000
08:57:56.494 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.808498,-0.000000,-0.314416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.512161,-0.467941,0.000000,0.092422,-0.082275,0.000000,0.033000,0.008000,0.059000,-3.310000,-4.780000,2.910000,1.193419,Hold,2.152344,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000
08:57:56.596 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.808498,-0.000000,-0.314416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.518723,-0.473801,0.000000,0.073532,-0.089462,0.000000,-0.064000,-0.059000,0.012000,-3.300000,-4.820000,2.830000,1.181880,Hold,2.152100,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000
08:57:56.697 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.808498,-0.000000,-0.314416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.518723,-0.473801,0.000000,0.073532,-0.089462,0.000000,0.025000,0.038000,0.006000,-3.310000,-4.830000,2.860000,1.188734,Hold,2.151855,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000
08:57:56.798 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.808498,-0.000000,-0.314416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.523590,-0.478180,0.000000,0.067581,0.000000,0.000000,0.054000,-0.012000,-0.006000,-3.320000,-4.860000,2.820000,1.185873,Hold,2.151367,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000
08:57:56.900 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.808498,-0.000000,-0.314416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.528641,-0.478394,0.000000,0.097687,-0.021408,0.000000,0.070000,-0.005000,0.054000,-3.320000,-4.780000,2.810000,1.185873,Hold,2.150879,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000
08:57:57.000 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.808498,-0.000000,-0.314416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.533569,-0.479507,0.000000,0.080536,-0.008255,0.000000,0.024000,0.009000,0.009000,-3.320000,-4.780000,2.830000,1.177935,Hold,2.149902,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000
08:57:57.100 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.808498,-0.000000,-0.307999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.538132,-0.479248,0.000000,0.106308,0.012650,0.000000,0.062000,-0.063000,-0.087000,-3.330000,-4.730000,2.800000,1.175218,Hold,2.148193,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1702.500000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000
08:57:57.200 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.808498,-0.000000,-0.307999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.544128,-0.479660,0.000000,0.131958,-0.017151,0.000000,-0.101000,-0.004000,0.014000,-3.330000,-4.740000,2.840000,1.163634,Hold,2.144043,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000
08:57:57.301 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.808498,-0.000000,-0.307999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.547852,-0.480621,0.000000,-0.009613,-0.024689,0.000000,0.047000,0.024000,0.000000,-3.310000,-4.910000,2.830000,1.160601,Hold,2.119629,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000
08:57:57.402 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.808498,-0.000000,-0.307999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.547028,-0.481796,0.000000,-0.004395,-0.052368,0.000000,-0.013000,0.125000,0.159000,-3.300000,-4.890000,2.740000,1.181009,Hold,2.119629,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000
08:57:57.502 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.808498,-0.000000,-0.275916,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.547272,-0.484879,0.000000,-0.009537,-0.070190,0.000000,0.008000,0.154000,0.120000,-3.410000,-4.610000,2.880000,1.074765,Hold,2.109619,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000
08:57:57.602 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.712248,-0.000000,-0.230999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.546570,-0.486069,0.000000,0.011520,-0.016815,0.000000,-0.020000,-0.142000,-0.046000,-3.220000,-4.750000,2.670000,1.269128,Hold,1.947266,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000
08:57:57.702 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.731498,-0.000000,-0.237416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.546448,-0.488510,0.000000,-0.020279,-0.061737,0.000000,0.017000,0.018000,0.059000,-3.360000,-4.660000,2.830000,1.070396,Hold,1.944336,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000
08:57:57.802 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.731498,-0.000000,-0.250249,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.546494,-0.491150,0.000000,0.013489,-0.032120,0.000000,0.084000,-0.052000,0.138000,-3.300000,-4.770000,2.710000,1.153134,Hold,1.943848,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000
08:57:57.902 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.737915,-0.000000,-0.269499,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.547302,-0.493057,0.000000,0.004974,-0.036560,0.000000,-0.119000,-0.074000,0.028000,-3.310000,-4.850000,2.790000,1.140662,Hold,1.943848,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000
08:57:58.002 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.737915,-0.000000,-0.269499,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.547241,-0.495773,0.000000,0.008942,-0.048340,0.000000,0.024000,0.083000,0.150000,-3.320000,-4.770000,2.830000,1.134572,Hold,1.943848,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000
08:57:58.103 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.737915,-0.000000,-0.269499,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.548218,-0.496964,0.000000,0.033798,-0.022156,0.000000,0.051000,0.057000,-0.070000,-3.330000,-4.790000,2.760000,1.125380,Hold,1.943848,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000
08:57:58.204 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.737915,-0.000000,-0.269499,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.550674,-0.497589,0.000000,0.054489,-0.018051,0.000000,0.156000,-0.109000,-0.006000,-3.340000,-4.740000,2.780000,1.146432,Hold,1.943848,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1695.000000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000
08:57:58.305 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.737915,-0.000000,-0.269499,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.553482,-0.499405,0.000000,0.029968,-0.028290,0.000000,0.016000,0.014000,0.039000,-3.330000,-4.820000,2.760000,1.146993,Hold,1.943848,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000
08:57:58.405 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.737915,-0.000000,-0.269499,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.553970,-0.499619,0.000000,0.005203,0.005219,0.000000,0.060000,-0.103000,-0.089000,-3.330000,-4.770000,2.810000,1.140913,Hold,1.943848,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000
08:57:58.505 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.737915,-0.000000,-0.269499,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.554276,-0.500168,0.000000,-0.002518,-0.022049,0.000000,0.037000,0.035000,-0.037000,-3.330000,-4.830000,2.800000,1.138442,Hold,1.943848,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000
08:57:58.605 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.737915,-0.000000,-0.269499,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.554733,-0.500793,0.000000,0.020645,-0.004852,0.000000,0.122000,-0.002000,-0.041000,-3.330000,-4.810000,2.770000,1.147454,Hold,1.943848,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000
08:57:58.706 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.737915,-0.000000,-0.269499,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.556046,-0.501114,0.000000,0.039444,-0.019638,0.000000,-0.064000,0.062000,-0.034000,-3.330000,-4.810000,2.780000,1.136672,Hold,1.943848,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000
08:57:58.806 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.737915,-0.000000,-0.269499,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.558380,-0.501633,0.000000,0.053726,-0.010559,0.000000,-0.049000,0.006000,0.090000,-3.330000,-4.820000,2.740000,1.129167,Hold,1.943848,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000
08:57:58.906 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.737915,-0.000000,-0.269499,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.560516,-0.500443,0.000000,0.035248,0.015976,0.000000,-0.071000,-0.013000,-0.016000,-3.340000,-4.770000,2.760000,1.134854,Hold,1.943848,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000
08:57:59.006 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.737915,-0.000000,-0.269499,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.561630,-0.500427,0.000000,0.000000,-0.011658,0.000000,-0.038000,0.006000,0.104000,-3.340000,-4.780000,2.780000,1.128940,Hold,1.943848,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,TRUE,0,,,,,0.000000,0.000000
08:57:59.107 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.737915,-0.000000,-0.269499,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.560135,-0.500748,0.000000,-0.031036,0.019547,0.000000,0.174000,-0.057000,0.118000,-3.340000,-4.760000,2.780000,1.126052,Hold,1.943848,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1680.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:57:59.208 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.737915,-0.000000,-0.269499,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.559433,-0.499695,0.000000,-0.024841,0.022568,0.000000,0.174000,-0.057000,0.118000,-3.350000,-4.790000,2.720000,1.153541,Hold,1.943848,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:57:59.310 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.737915,-0.000000,-0.269499,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.559158,-0.499359,0.000000,-0.003479,0.015076,0.000000,0.021000,0.064000,0.131000,-3.360000,-4.690000,2.730000,1.135753,Hold,1.943848,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1845.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:57:59.411 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.737915,-0.000000,-0.269499,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.559387,-0.496246,0.000000,0.008987,0.061081,0.000000,0.021000,0.064000,0.131000,-3.350000,-4.720000,2.700000,1.138727,Hold,1.943848,0.000000,Hold,-119.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:57:59.511 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.737915,-0.000000,-0.269499,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.560654,-0.494125,0.000000,0.030090,0.026291,0.000000,0.068000,-0.060000,0.050000,-3.350000,-4.720000,2.700000,1.150590,Hold,1.943848,0.000000,Hold,-119.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
