Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
03:50:23.548 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.213547,-598.891766,0.463618,-452.572858,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,8.134659,3.179626,0.000000,0.831039,-1.270218,0.000000,-0.046000,0.180000,0.004000,2.080000,60.470000,2.890000,32.971277,Hold,49.060303,45.000000,Hold,-77905.000000,77824.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:23.649 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.178089,-604.872086,0.499076,-457.462347,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,8.174835,3.118774,0.000000,0.790009,-1.183914,0.000000,-0.007000,0.152000,0.040000,2.140000,59.420000,2.430000,31.868089,Hold,49.059814,45.000000,Hold,-77905.000000,77824.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:23.750 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.184760,-611.019238,0.445161,-462.236336,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,8.197998,3.039368,0.000000,-0.016434,-1.117889,0.000000,0.000000,-0.005000,0.215000,2.300000,56.370000,1.930000,29.789775,Hold,49.052002,45.000000,Hold,-77905.000000,77824.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:23.861 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.220764,-616.909724,0.393409,-466.849908,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,8.197647,2.986359,0.000000,-0.013077,-1.026260,0.000000,0.008000,0.077000,0.022000,2.530000,54.380000,1.800000,27.334247,Hold,49.051025,45.000000,Hold,-77905.000000,77824.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:23.962 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.203782,-622.485794,0.363147,-471.405731,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,8.198044,2.946198,0.000000,0.019516,-0.989059,0.000000,-0.091000,0.073000,0.018000,2.670000,51.640000,1.480000,24.925561,Hold,49.049072,45.000000,Hold,-77905.000000,77824.000000,Suck,-1815.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:24.062 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.401575,-627.862948,0.401575,-475.910220,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,8.197830,2.898483,0.000000,0.009842,-0.916611,0.000000,-0.027000,-0.018000,-0.028000,2.730000,50.750000,1.490000,23.426517,Hold,49.045898,45.000000,Hold,-77905.000000,77824.000000,Suck,-1815.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:24.162 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.401575,-632.752437,0.401575,-479.349546,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,8.197510,2.863892,0.000000,-0.031433,-0.829712,0.000000,-0.616000,0.690000,0.473000,2.330000,47.910000,-1.110000,21.824364,Hold,48.980225,45.000000,Hold,-77904.000000,77824.000000,Suck,-1815.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:24.263 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.393701,-636.904011,0.393701,-480.709876,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,8.173294,2.829086,0.000000,-0.572357,-0.440857,0.000000,-0.244000,0.208000,-0.191000,2.330000,47.910000,-1.110000,17.019348,Hold,48.981934,45.000000,Hold,-77904.000000,77824.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:24.364 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.393701,-640.369003,0.393701,-480.876709,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,8.133163,2.810562,0.000000,-0.684097,-0.212936,0.000000,-0.244000,0.208000,-0.191000,2.840000,36.780000,-3.210000,10.318811,Hold,48.981934,45.000000,Hold,-77904.000000,77824.000000,Suck,-1777.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:24.464 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.393701,-642.678997,0.393701,-480.324877,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,8.094086,2.809265,0.000000,-0.687302,0.019531,0.000000,0.004000,0.458000,0.247000,2.840000,36.780000,-3.210000,5.083982,Hold,48.881348,45.000000,Hold,-77904.000000,77824.000000,Suck,-1777.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:24.565 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.393701,-644.834992,0.393701,-479.189129,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,8.062683,2.802399,0.000000,-0.817047,-0.284607,0.000000,-0.238000,-0.415000,-0.105000,3.630000,31.400000,-2.910000,-1.272647,Hold,48.881348,45.000000,Hold,-77904.000000,77824.000000,Suck,-1785.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:24.665 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.393701,-646.708654,0.393701,-477.841633,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,8.011795,2.790115,0.000000,-0.671783,-0.081741,0.000000,0.244000,0.161000,-0.021000,3.920000,18.470000,-2.800000,-7.512146,Hold,48.932129,45.000000,Hold,-77904.000000,77824.000000,Suck,-1785.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:24.766 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.393701,-648.588733,0.393701,-476.410719,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,7.976456,2.780609,0.000000,-0.716980,-0.253189,0.000000,-0.079000,-0.210000,0.112000,3.920000,18.470000,-2.800000,-13.729134,Hold,48.881348,45.000000,Hold,-77904.000000,77824.000000,Suck,-1785.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:24.867 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.393701,-650.500896,0.393701,-474.716723,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,7.948898,2.768311,0.000000,-0.674576,-0.350189,0.000000,-0.023000,-0.104000,0.033000,3.200000,10.640000,-2.310000,-20.728980,Hold,48.844971,45.000000,Hold,-77904.000000,77824.000000,Suck,-1785.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:24.967 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.401575,-652.579891,0.401575,-472.887978,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,7.948898,2.768311,0.000000,-0.674576,-0.350189,0.000000,0.099000,0.038000,-0.104000,3.120000,1.780000,-2.200000,-28.306133,Hold,48.842529,45.000000,Hold,-77904.000000,77824.000000,Suck,-1777.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:25.068 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.401575,-654.819302,0.401575,-470.879566,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,7.886810,2.734848,0.000000,-0.564819,-0.397751,0.000000,0.080000,-0.210000,-0.004000,3.320000,-6.230000,-1.640000,-36.438763,Hold,48.842529,45.000000,Hold,-77904.000000,77824.000000,Suck,-1777.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:25.169 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-657.116463,-0.000000,-468.704321,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,7.860931,2.726685,0.000000,-0.321655,0.023224,0.000000,0.145000,0.001000,0.127000,2.790000,-13.150000,-1.480000,-45.307192,Hold,48.842529,45.000000,Hold,-77904.000000,77824.000000,Suck,-1785.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:25.271 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-658.309961,-0.000000,-467.645573,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,7.847443,2.734161,0.000000,-0.256668,0.255661,0.000000,0.040000,0.083000,0.124000,2.940000,-22.320000,-1.110000,-52.862743,Hold,48.842529,45.000000,Hold,-77904.000000,77824.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:25.372 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.212598,-658.913126,0.212598,-467.485157,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,7.835861,2.752106,0.000000,-0.185776,0.394745,0.000000,-0.054000,0.216000,-0.034000,3.700000,-30.440000,0.400000,-55.225643,Hold,48.842529,45.000000,Hold,-77904.000000,77824.000000,Suck,-1815.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:25.478 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.236220,-659.426458,0.236220,-468.165322,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,7.831451,2.774094,0.000000,-0.043274,0.462372,0.000000,0.177000,0.065000,0.165000,3.590000,-29.860000,1.350000,-54.654071,Hold,48.838867,45.000000,Hold,-77904.000000,77824.000000,Suck,-1815.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:25.577 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.236220,-660.453122,0.236220,-469.256153,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,7.831512,2.798141,0.000000,0.019333,0.482620,0.000000,0.177000,0.065000,0.165000,3.590000,-29.860000,1.350000,-54.493573,Hold,48.744873,45.000000,Hold,-77904.000000,77824.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:25.677 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.236220,-661.858369,0.236220,-470.738399,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,7.833694,2.816315,0.000000,0.090485,0.461609,0.000000,-0.036000,-0.156000,-0.007000,3.510000,-29.720000,1.390000,-54.409653,Hold,48.740723,45.000000,Hold,-77904.000000,77824.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:25.778 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.236220,-663.610115,0.236220,-472.522228,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,7.840149,2.844650,0.000000,0.114410,0.461319,0.000000,-0.094000,-0.110000,-0.020000,3.410000,-29.550000,1.500000,-54.287642,Hold,48.740723,45.000000,Hold,-77904.000000,77824.000000,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:25.879 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.236220,-665.547944,0.236220,-474.479307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,7.846527,2.867599,0.000000,0.149979,0.447891,0.000000,-0.093000,0.091000,0.095000,3.350000,-29.520000,1.480000,-54.264164,Hold,48.740723,45.000000,Hold,-77904.000000,77824.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:25.980 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.236220,-667.659022,0.236220,-476.680219,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,7.846527,2.867599,0.000000,0.149979,0.447891,0.000000,-0.006000,-0.018000,0.022000,3.290000,-29.470000,1.360000,-54.210952,Hold,48.728516,45.000000,Hold,-77904.000000,77824.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:26.082 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.204972,-669.917683,0.267469,-479.035130,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,7.857849,2.911285,0.000000,0.104523,0.411850,0.000000,0.039000,-0.045000,0.151000,3.290000,-29.470000,1.360000,-54.110867,Hold,48.728516,45.000000,Hold,-77904.000000,77824.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:26.182 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.204972,-672.452261,0.267469,-481.454207,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,7.857849,2.911285,0.000000,0.104523,0.411850,0.000000,-0.015000,-0.041000,0.048000,3.170000,-29.410000,1.410000,-54.307953,Hold,48.727783,45.000000,Hold,-77904.000000,77824.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:26.283 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.204972,-675.243504,0.267469,-484.110701,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,7.867004,2.950607,0.000000,0.077469,0.388840,0.000000,0.018000,0.023000,0.011000,3.150000,-29.640000,1.440000,-54.619797,Hold,48.727783,45.000000,Hold,-77904.000000,77824.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:26.383 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.204972,-677.906415,0.267469,-486.869861,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,7.869186,2.970276,0.000000,0.026215,0.406250,0.000000,-0.280000,-0.049000,0.079000,3.290000,-29.950000,1.440000,-54.619608,Hold,48.727539,45.000000,Hold,-77904.000000,77824.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:26.484 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.204972,-680.748991,0.267469,-489.725271,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,7.870560,2.993378,0.000000,0.036118,0.368515,0.000000,-0.052000,-0.028000,-0.122000,3.220000,-29.870000,1.300000,-54.587709,Hold,48.727539,45.000000,Hold,-77904.000000,77824.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:26.586 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.181102,-683.578735,0.181102,-492.497265,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,7.870560,2.993378,0.000000,0.036118,0.368515,0.000000,-0.028000,-0.017000,0.035000,3.150000,-29.930000,1.250000,-54.701562,Hold,48.727539,45.000000,Hold,-77904.000000,77824.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:26.687 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.181102,-686.004229,0.181102,-493.966678,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,7.872299,2.997101,0.000000,0.016571,-0.014740,0.000000,-0.022000,-0.104000,0.142000,3.150000,-29.930000,1.250000,-55.475011,Hold,48.727539,45.000000,Hold,-77904.000000,77824.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:26.788 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.181102,-687.871475,0.181102,-494.807260,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,7.864105,2.990311,0.000000,-0.265762,-0.210098,0.000000,-0.198000,-0.094000,0.103000,2.790000,-31.380000,-0.740000,-57.475960,Hold,48.697510,45.000000,Hold,-77904.000000,77824.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:26.888 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.181102,-688.712056,0.181102,-494.967676,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,7.839981,2.976059,0.000000,-0.515991,-0.233643,0.000000,-0.075000,-0.038000,0.081000,3.150000,-33.400000,-0.970000,-57.475960,Hold,48.697510,45.000000,Hold,-77904.000000,77824.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:26.989 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.181102,-688.712056,0.181102,-494.967676,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,7.822678,2.968079,0.000000,-0.599106,-0.288818,0.000000,0.002000,0.044000,0.071000,2.920000,-34.610000,-1.650000,-58.987443,Hold,48.698242,45.000000,Hold,-77904.000000,77824.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:27.090 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.181102,-688.840389,0.181102,-494.967676,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,7.779312,2.949478,0.000000,-0.637421,-0.224915,0.000000,0.112000,-0.059000,0.059000,3.280000,-34.710000,-1.440000,-59.459838,Hold,48.708252,45.000000,Hold,-77904.000000,77824.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
03:50:27.191 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.181102,-688.840389,0.181102,-494.916343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.590355,58.550355,TRUE,7.754883,2.939346,0.000000,-0.598511,-0.262726,0.000000,0.072000,0.052000,0.015000,3.100000,-34.880000,-1.350000,-59.568320,Hold,48.708252,45.000000,Hold,-77904.000000,77824.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000
