Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
09:52:58.010 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.692276,-0.554810,0.000000,-0.001114,0.009354,0.000000,-0.034000,-0.022000,-0.061000,-1.690000,-6.620000,2.220000,-162.392929,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:52:58.111 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.691711,-0.554535,0.000000,0.022400,-0.009171,0.000000,-0.154000,-0.011000,0.019000,-1.700000,-6.580000,2.230000,-162.489441,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:52:58.213 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.691589,-0.555389,0.000000,0.002762,-0.029022,0.000000,-0.154000,-0.011000,0.019000,-1.700000,-6.580000,2.230000,-162.602089,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:52:58.313 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.691711,-0.558716,0.000000,-0.015137,-0.080048,0.000000,-0.061000,-0.044000,0.066000,-1.710000,-6.660000,2.220000,-162.707834,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:52:58.414 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.693481,-0.563705,0.000000,-0.046844,-0.105026,0.000000,-0.061000,-0.044000,0.066000,-1.710000,-6.670000,2.240000,-162.818564,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:52:58.514 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.695282,-0.568985,0.000000,-0.023254,-0.091812,0.000000,-0.063000,0.038000,-0.011000,-1.700000,-6.660000,2.260000,-162.918016,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:52:58.616 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.695663,-0.572510,0.000000,0.005127,-0.059143,0.000000,0.058000,0.061000,0.085000,-1.700000,-6.660000,2.260000,-163.040898,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:52:58.716 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.693741,-0.576035,0.000000,0.031326,-0.081650,0.000000,0.058000,0.061000,0.085000,-1.710000,-6.610000,2.260000,-163.155263,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:52:58.816 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.692215,-0.580673,0.000000,0.014404,-0.093384,0.000000,0.012000,0.061000,0.022000,-1.700000,-6.640000,2.270000,-163.266757,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:52:58.917 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.690948,-0.584961,0.000000,0.045486,-0.098862,0.000000,0.012000,0.061000,0.022000,-1.710000,-6.660000,2.260000,-163.392097,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:52:59.017 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.689835,-0.589447,0.000000,0.009552,-0.086349,0.000000,-0.087000,0.086000,0.073000,-1.710000,-6.580000,2.250000,-163.516022,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:52:59.117 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.689835,-0.589447,0.000000,0.009552,-0.086349,0.000000,-0.037000,0.061000,-0.052000,-1.720000,-6.620000,2.250000,-163.614125,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:52:59.218 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.689667,-0.593445,0.000000,0.011276,-0.063263,0.000000,0.066000,0.117000,0.110000,-1.720000,-6.570000,2.250000,-163.727148,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:52:59.318 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.689453,-0.597351,0.000000,-0.008270,-0.041412,0.000000,-0.057000,0.026000,-0.055000,-1.720000,-6.590000,2.250000,-163.847961,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:52:59.419 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.689453,-0.597351,0.000000,-0.008270,-0.041412,0.000000,-0.063000,0.019000,0.031000,-1.720000,-6.650000,2.260000,-163.959369,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:52:59.520 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.690628,-0.599655,0.000000,-0.027359,-0.056107,0.000000,-0.001000,0.037000,0.026000,-1.720000,-6.620000,2.240000,-164.056397,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:52:59.621 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.691574,-0.603043,0.000000,-0.012955,-0.080292,0.000000,-0.014000,-0.023000,0.064000,-1.730000,-6.620000,2.280000,-164.167981,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:52:59.721 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.693008,-0.607605,0.000000,-0.037247,-0.097458,0.000000,-0.115000,0.066000,0.030000,-1.730000,-6.640000,2.260000,-164.275385,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:52:59.822 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.694977,-0.612396,0.000000,-0.030350,-0.103287,0.000000,0.092000,-0.028000,0.037000,-1.730000,-6.650000,2.250000,-164.415938,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:52:59.922 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.697098,-0.614853,0.000000,-0.055878,-0.007538,0.000000,-0.018000,-0.033000,-0.068000,-1.740000,-6.680000,2.260000,-164.533009,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:53:00.023 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.700180,-0.615051,0.000000,-0.053329,0.000793,0.000000,-0.068000,0.053000,-0.005000,-1.740000,-6.660000,2.260000,-164.533009,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:53:00.123 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.703110,-0.614166,0.000000,-0.054611,0.035126,0.000000,0.103000,-0.067000,-0.117000,-1.750000,-6.610000,2.220000,-164.628320,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:53:00.223 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.705536,-0.612350,0.000000,-0.055817,0.038116,0.000000,-0.038000,0.014000,0.133000,-1.740000,-6.630000,2.260000,-164.735580,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:53:00.324 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.707932,-0.610733,0.000000,-0.043701,0.032532,0.000000,-0.017000,0.028000,0.042000,-1.740000,-6.600000,2.240000,-164.829493,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:53:00.425 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.707794,-0.608704,0.000000,0.025452,0.039963,0.000000,-0.024000,0.015000,0.112000,-1.740000,-6.600000,2.260000,-164.943200,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:53:00.525 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.706192,-0.608246,0.000000,0.043182,0.009705,0.000000,0.010000,0.072000,0.014000,-1.750000,-6.600000,2.230000,-165.051896,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:53:00.625 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.704712,-0.607468,0.000000,0.034256,0.018784,0.000000,0.036000,0.044000,0.096000,-1.760000,-6.520000,2.210000,-165.163872,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:53:00.725 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.702805,-0.605560,0.000000,0.035858,0.053253,0.000000,-0.062000,0.010000,0.049000,-1.760000,-6.490000,2.220000,-165.276942,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:53:00.825 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.700745,-0.601486,0.000000,0.042587,0.057678,0.000000,-0.097000,0.064000,0.045000,-1.760000,-6.480000,2.200000,-165.401680,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:53:00.925 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.698303,-0.597748,0.000000,0.038925,0.062393,0.000000,0.016000,-0.043000,-0.182000,-1.760000,-6.490000,2.220000,-165.536921,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:53:01.025 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.696320,-0.595825,0.000000,0.045303,0.038666,0.000000,0.047000,-0.038000,0.038000,-1.760000,-6.500000,2.270000,-165.652873,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:53:01.125 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.694382,-0.594757,0.000000,0.037109,0.000000,0.000000,-0.112000,-0.015000,0.033000,-1.760000,-6.490000,2.250000,-165.755279,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:53:01.225 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.694260,-0.595734,0.000000,0.009338,-0.045273,0.000000,-0.094000,-0.025000,0.076000,-1.760000,-6.510000,2.250000,-165.857248,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:53:01.325 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.694351,-0.597961,0.000000,-0.021011,-0.039047,0.000000,0.010000,0.044000,-0.014000,-1.760000,-6.550000,2.260000,-165.966063,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:53:01.426 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.694992,-0.599686,0.000000,0.003448,-0.027176,0.000000,-0.017000,-0.005000,-0.063000,-1.770000,-6.520000,2.230000,-166.071946,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:53:01.526 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.694382,-0.601166,0.000000,0.017960,-0.013428,0.000000,0.025000,-0.005000,0.031000,-1.780000,-6.470000,2.200000,-166.178504,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:53:01.626 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.692963,-0.599838,0.000000,0.041214,0.039337,0.000000,0.006000,0.034000,0.107000,-1.780000,-6.450000,2.230000,-166.285560,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,-0.527559,FALSE,0,,,,,0.000000,0.000000
09:53:01.730 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.690460,-0.597488,0.000000,0.046341,0.050629,0.000000,0.086000,-0.005000,0.006000,-1.780000,-6.500000,2.240000,-166.416935,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,-0.527559,FALSE,0,,,,,0.000000,0.000000
09:53:01.831 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.687149,-0.595444,0.000000,0.073929,0.030701,0.000000,0.003000,-0.068000,0.100000,-1.780000,-6.430000,2.220000,-166.531917,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:53:01.931 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.683746,-0.595413,0.000000,0.058716,-0.019150,0.000000,-0.055000,0.016000,0.107000,-1.780000,-6.480000,2.270000,-166.656427,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:53:02.032 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.682190,-0.597275,0.000000,0.023819,-0.045609,0.000000,-0.069000,-0.065000,0.077000,-1.780000,-6.530000,2.260000,-166.763112,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:53:02.133 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.680923,-0.599854,0.000000,0.024963,-0.049454,0.000000,-0.024000,0.012000,-0.023000,-1.780000,-6.550000,2.290000,-166.874875,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:53:02.233 AM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.679810,-0.601883,0.000000,0.040192,-0.029358,0.000000,-0.109000,0.020000,0.023000,-1.780000,-6.550000,2.290000,-166.977669,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:53:02.334 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.677444,-0.602829,0.000000,0.048248,0.002136,0.000000,0.011000,0.060000,0.042000,-1.790000,-6.530000,2.290000,-167.079573,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1830.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:53:02.435 AM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.676910,-0.602341,0.000000,0.008438,0.016434,0.000000,-0.084000,0.059000,0.008000,-1.800000,-6.510000,2.250000,-167.187844,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:53:02.535 AM 04/09/2016,Teleop Enabled,5,FALSE,0,NO ERROR,-0.000000,51.724629,-0.000000,46.745307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.676773,-0.601837,0.000000,-0.002686,0.003296,0.000000,-0.084000,0.059000,0.008000,-1.790000,-6.540000,2.260000,-167.297693,Hold,53.867432,50.000000,Hold,-143431.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
