Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
08:02:02.141 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,0.022000,-3.980000,-0.060000,2.630000,0.426079,Hold,0.987549,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:02.242 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.019000,-3.980000,-0.060000,2.630000,0.438757,Hold,0.987549,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:02.343 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.001000,0.022000,-3.980000,-0.060000,2.630000,0.450039,Hold,0.987549,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:02.443 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,-0.001000,0.004000,0.025000,-3.970000,-0.060000,2.620000,0.458721,Hold,0.987549,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:02.544 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.021000,-3.980000,-0.060000,2.620000,0.469011,Hold,0.987549,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:02.644 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023000,-3.970000,-0.060000,2.620000,0.479387,Hold,0.987549,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:02.745 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.020000,-3.970000,-0.060000,2.620000,0.479056,Hold,0.987549,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:02.846 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.024000,-3.970000,-0.060000,2.620000,0.480781,Hold,0.987549,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:02.947 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027000,-3.970000,-0.060000,2.620000,0.491102,Hold,0.987549,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:03.048 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.023000,-3.970000,-0.060000,2.620000,0.497439,Hold,0.987549,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:03.149 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,-3.970000,-0.060000,2.620000,0.493160,Hold,0.987549,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:03.249 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.025000,-3.970000,-0.060000,2.620000,0.500538,Hold,0.987549,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:03.350 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.021000,-3.980000,-0.060000,2.620000,0.509932,Hold,0.987549,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:03.450 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,-3.980000,-0.060000,2.620000,0.505326,Hold,0.987549,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:03.551 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.023000,-3.980000,-0.060000,2.620000,0.522122,Hold,0.987549,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:03.652 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.026000,-3.980000,-0.060000,2.620000,0.535128,Hold,0.987549,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:03.753 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.027000,-3.970000,-0.060000,2.620000,0.547897,Hold,0.987549,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:03.853 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.002000,0.022000,-3.970000,-0.060000,2.620000,0.571465,Hold,0.987549,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:03.953 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.020000,-3.970000,-0.060000,2.620000,0.580298,Hold,0.987549,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:04.054 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.021000,-3.970000,-0.060000,2.620000,0.607694,Hold,0.987549,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:04.154 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,-3.970000,-0.070000,2.620000,0.631248,Hold,0.987549,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:04.255 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.016000,-3.970000,-0.070000,2.620000,0.632594,Hold,0.987549,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:04.355 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,0.002000,-0.002000,0.024000,-3.980000,-0.070000,2.620000,0.639259,Hold,0.987549,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:04.455 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.024000,-3.970000,-0.070000,2.620000,0.651965,Hold,0.987549,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:04.557 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,-3.980000,-0.070000,2.620000,0.660916,Hold,0.987549,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:04.657 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.021000,-3.980000,-0.070000,2.620000,0.667856,Hold,0.987549,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:04.758 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.016000,-3.980000,-0.070000,2.620000,0.685262,Hold,0.987549,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:04.858 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.020000,-3.980000,-0.070000,2.620000,0.700103,Hold,1.016602,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:04.959 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027000,-3.980000,-0.070000,2.620000,0.715264,Hold,1.031494,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:05.060 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023000,-3.980000,-0.070000,2.620000,0.722211,Hold,1.031494,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:05.161 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.022000,-3.980000,-0.070000,2.620000,0.730111,Hold,1.031494,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:05.262 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028000,-3.980000,-0.070000,2.620000,0.740911,Hold,1.031494,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:05.363 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-157.009050,-0.000000,-145.292244,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.647319,-0.862681,TRUE,0.724457,-2.419968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,-3.980000,-0.070000,2.620000,0.717804,Hold,1.031494,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:05.464 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-156.797300,-0.000000,-145.106161,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.647319,-0.862681,TRUE,0.724136,-2.420746,0.000000,0.005066,0.000000,0.000000,0.025000,0.007000,-0.138000,-3.950000,-0.090000,2.590000,0.722765,Hold,1.031494,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:05.565 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-156.797300,-0.000000,-145.106161,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.647319,-0.862681,TRUE,0.724548,-2.420883,0.000000,0.013275,0.000000,0.000000,-0.002000,0.007000,-0.003000,-3.990000,-0.040000,2.580000,0.703032,Hold,1.031494,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:05.665 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-156.803717,-0.000000,-145.106161,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.647319,-0.862681,TRUE,0.724686,-2.420883,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.006000,-3.980000,-0.070000,2.580000,0.718400,Hold,1.031494,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:05.765 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-156.803717,-0.000000,-145.106161,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.647319,-0.862681,TRUE,0.724686,-2.420883,0.000000,0.000000,0.000000,0.000000,0.001000,0.003000,0.026000,-3.980000,-0.070000,2.580000,0.738887,Hold,1.031494,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:05.867 PM 04/04/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,-156.803717,-0.000000,-145.106161,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.647319,-0.862681,TRUE,0.724686,-2.420883,0.000000,0.000000,0.000000,0.000000,-0.003000,0.005000,0.027000,-3.970000,-0.050000,2.590000,0.761504,Hold,1.031494,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:05.967 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-156.803717,-0.000000,-145.106161,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.647319,-0.862681,TRUE,0.724686,-2.420883,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.027000,-3.970000,-0.070000,2.590000,0.770159,Hold,1.031494,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:06.068 PM 04/04/2016,Teleop Disabled,7,FALSE,0,NO ERROR,-0.000000,-156.803717,-0.000000,-145.106161,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.647319,-0.862681,TRUE,0.724686,-2.420883,0.000000,0.000000,0.000000,0.000000,-0.003000,0.002000,0.023000,-3.970000,-0.060000,2.590000,0.779915,Hold,1.031494,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
08:02:06.169 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-156.803717,-0.000000,-145.106161,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.647319,-0.862681,TRUE,0.724686,-2.420883,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.021000,-3.970000,-0.070000,2.590000,0.802825,Hold,1.031494,0.000000,Hold,-70116.000000,70041.600000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
