Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
09:40:59.049 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.938446,-0.711578,0.000000,0.064682,0.016861,0.000000,0.059000,-0.010000,-0.028000,-10.020000,-0.200000,2.240000,-9.631111,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:40:59.150 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.935349,-0.711060,0.000000,0.047592,0.020325,0.000000,0.031000,0.021000,0.072000,-10.020000,-0.170000,2.290000,-9.627554,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:40:59.250 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.931717,-0.709473,0.000000,0.069153,0.045868,0.000000,0.036000,-0.001000,0.001000,-10.030000,-0.090000,2.270000,-9.627554,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:40:59.351 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.926788,-0.707153,0.000000,0.110550,0.040329,0.000000,-0.099000,0.047000,-0.084000,-10.030000,-0.080000,2.270000,-9.651473,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:40:59.451 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.921646,-0.704880,0.000000,0.095657,0.032806,0.000000,-0.112000,0.011000,0.080000,-10.030000,-0.080000,2.290000,-9.664042,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:40:59.551 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.917801,-0.702911,0.000000,0.079529,0.036789,0.000000,0.148000,-0.048000,0.090000,-10.030000,-0.140000,2.280000,-9.665629,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:40:59.652 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.914154,-0.701569,0.000000,0.085327,0.037140,0.000000,0.057000,-0.046000,0.039000,-10.030000,-0.160000,2.270000,-9.679792,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:40:59.752 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.910065,-0.699677,0.000000,0.068527,0.036163,0.000000,-0.038000,0.016000,0.137000,-10.030000,-0.190000,2.270000,-9.681995,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:40:59.852 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.906265,-0.697708,0.000000,0.078415,0.046021,0.000000,-0.014000,0.039000,-0.019000,-10.030000,-0.140000,2.260000,-9.688391,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:40:59.952 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.906982,-0.695557,0.000000,-0.019836,0.028030,0.000000,0.033000,0.021000,0.031000,-10.030000,-0.200000,2.240000,-9.695786,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:00.052 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.907364,-0.693619,0.000000,0.003922,0.024170,0.000000,-0.062000,0.023000,-0.031000,-10.020000,-0.230000,2.250000,-9.709632,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:00.153 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.907913,-0.692596,0.000000,-0.021576,0.017014,0.000000,-0.005000,-0.015000,-0.027000,-10.020000,-0.260000,2.260000,-9.719722,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:00.253 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.909485,-0.691925,0.000000,-0.043488,0.006363,0.000000,-0.075000,0.022000,0.102000,-10.040000,-0.290000,2.240000,-9.737513,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:00.354 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.914124,-0.690994,0.000000,-0.079147,0.021072,0.000000,0.026000,0.050000,-0.007000,-10.030000,-0.340000,2.210000,-9.744106,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:00.455 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.917816,-0.689148,0.000000,-0.066757,0.055038,0.000000,-0.029000,-0.018000,0.119000,-10.040000,-0.380000,2.200000,-9.743324,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:00.555 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.921188,-0.685547,0.000000,-0.068329,0.081879,0.000000,-0.070000,-0.047000,-0.082000,-10.030000,-0.360000,2.230000,-9.749407,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:00.655 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.924911,-0.681503,0.000000,-0.081284,0.084549,0.000000,0.027000,0.002000,0.057000,-10.030000,-0.380000,2.220000,-9.754031,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:00.756 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.927155,-0.677628,0.000000,-0.008942,0.074066,0.000000,0.061000,0.009000,-0.023000,-10.030000,-0.340000,2.230000,-9.760571,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:00.857 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.927231,-0.677322,0.000000,0.012390,-0.028900,0.000000,-0.087000,0.048000,0.005000,-10.030000,-0.300000,2.190000,-9.756320,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:00.957 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.927460,-0.679214,0.000000,-0.010269,-0.045959,0.000000,0.166000,-0.031000,0.086000,-10.030000,-0.300000,2.180000,-9.754519,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:01.058 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.926880,-0.681274,0.000000,0.005569,-0.032608,0.000000,0.032000,-0.030000,0.012000,-10.040000,-0.230000,2.200000,-9.760141,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:01.158 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.926697,-0.683426,0.000000,-0.006042,-0.032471,0.000000,-0.003000,-0.063000,0.070000,-10.040000,-0.200000,2.170000,-9.759800,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:01.258 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.927032,-0.684891,0.000000,-0.008133,-0.031235,0.000000,0.061000,-0.002000,0.054000,-10.050000,-0.210000,2.150000,-9.770372,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:01.359 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.927322,-0.686249,0.000000,0.000244,-0.025711,0.000000,0.043000,-0.042000,0.013000,-10.040000,-0.210000,2.170000,-9.770782,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:01.460 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.928146,-0.689102,0.000000,-0.015488,-0.033783,0.000000,0.043000,-0.042000,0.013000,-10.040000,-0.210000,2.170000,-9.774266,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:01.562 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.928940,-0.689865,0.000000,-0.025406,-0.021927,0.000000,0.148000,-0.010000,0.030000,-10.040000,-0.200000,2.190000,-9.787117,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:01.663 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.930145,-0.690857,0.000000,-0.025421,-0.019089,0.000000,0.157000,-0.068000,-0.045000,-10.040000,-0.230000,2.180000,-9.786422,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:01.764 AM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.930527,-0.691879,0.000000,-0.013474,-0.031738,0.000000,-0.020000,-0.075000,0.054000,-10.040000,-0.230000,2.170000,-9.801641,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:01.864 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.931870,-0.694717,0.000000,-0.020554,-0.042892,0.000000,-0.095000,0.071000,0.004000,-10.040000,-0.220000,2.150000,-9.812489,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:01.965 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.932632,-0.696091,0.000000,-0.000183,-0.014404,0.000000,-0.042000,-0.120000,0.024000,-10.040000,-0.210000,2.170000,-9.834435,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:02.065 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.932846,-0.697754,0.000000,-0.005096,0.000000,0.000000,-0.013000,0.005000,-0.010000,-10.050000,-0.200000,2.170000,-9.836421,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:02.165 AM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.932968,-0.698517,0.000000,-0.004196,-0.032806,0.000000,-0.019000,-0.027000,-0.062000,-10.040000,-0.250000,2.150000,-9.845341,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:02.266 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.932968,-0.699738,0.000000,0.025024,-0.020218,0.000000,0.058000,-0.015000,0.042000,-10.050000,-0.240000,2.170000,-9.847820,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:02.366 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.931793,-0.699860,0.000000,0.022369,0.002350,0.000000,0.021000,-0.053000,-0.033000,-10.030000,-0.230000,2.180000,-9.863259,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:02.467 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.929718,-0.700562,0.000000,0.035934,-0.008774,0.000000,0.021000,-0.053000,-0.033000,-10.040000,-0.210000,2.160000,-9.871153,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:02.567 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.928345,-0.700226,0.000000,0.025101,0.028091,0.000000,-0.068000,-0.026000,0.145000,-10.040000,-0.230000,2.160000,-9.888779,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:02.667 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.927414,-0.697845,0.000000,0.012070,0.059006,0.000000,0.003000,0.053000,-0.008000,-10.040000,-0.240000,2.110000,-9.906388,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:02.767 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.927246,-0.694794,0.000000,-0.001175,0.057175,0.000000,-0.073000,-0.012000,0.121000,-10.050000,-0.250000,2.140000,-9.918278,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:02.868 AM 04/09/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.928345,-0.695160,0.000000,-0.023865,-0.013657,0.000000,-0.008000,-0.044000,-0.062000,-10.050000,-0.260000,2.160000,-9.924248,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:02.967 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.928711,-0.696487,0.000000,0.001831,-0.020020,0.000000,-0.007000,-0.033000,-0.122000,-10.050000,-0.260000,2.130000,-9.946435,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:03.068 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.928833,-0.696991,0.000000,-0.005386,-0.010071,0.000000,-0.022000,0.042000,-0.031000,-10.050000,-0.260000,2.130000,-9.955892,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:03.168 AM 04/09/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.929184,-0.698181,0.000000,0.000000,-0.035217,0.000000,-0.022000,0.042000,-0.031000,-10.030000,-0.320000,2.150000,-9.961648,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:03.268 AM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.928223,-0.699295,0.000000,0.022568,-0.020126,0.000000,-0.001000,0.050000,-0.007000,-10.040000,-0.360000,2.150000,-9.977239,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:03.368 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.928223,-0.699295,0.000000,0.022568,-0.020126,0.000000,0.051000,-0.090000,0.077000,-10.030000,-0.370000,2.180000,-9.986813,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:03.469 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-28.303850,-0.000000,-30.312262,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.926773,-0.700897,0.000000,-0.002777,0.005753,0.000000,-0.063000,-0.023000,0.005000,-10.040000,-0.340000,2.150000,-10.006325,Hold,53.644287,50.000000,Hold,-143418.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
