Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
02:35:42.971 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.409449,14.745466,-0.409449,15.476964,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.576157,3.364609,0.000000,-0.536896,-0.345978,0.000000,-0.004000,0.204000,-0.226000,2.510000,2.630000,-11.140000,-4.880670,Hold,0.914307,0.000000,Hold,-8165.000000,8192.000000,LowGoal,2145.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:43.071 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.409449,17.280043,-0.409449,18.396540,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.604767,3.352341,0.000000,-0.407608,-0.079590,0.000000,1.211000,0.021000,-0.876000,1.900000,1.600000,-8.980000,-5.257482,Hold,0.914062,0.000000,Hold,-8165.000000,8192.000000,LowGoal,2160.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:43.174 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.409449,18.589040,-0.409449,19.211455,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.604355,3.349686,0.000000,0.196762,-0.055237,0.000000,-0.109000,0.125000,1.046000,2.660000,0.480000,-8.420000,-6.325800,Hold,0.948730,0.000000,Hold,-8173.000000,8192.000000,LowGoal,2137.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:43.274 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.409449,18.775123,-0.409449,19.519454,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.601883,3.342438,0.000000,-0.072479,-0.139893,0.000000,-0.130000,0.005000,0.232000,2.830000,0.360000,-8.300000,-6.860936,Hold,0.957275,0.000000,Hold,-8173.000000,8192.000000,LowGoal,2107.500000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:43.374 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.409449,19.211455,-0.409449,20.276619,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.604218,3.333923,0.000000,0.006927,-0.243835,0.000000,-0.043000,-0.170000,-0.170000,2.660000,-0.230000,-9.520000,-7.467284,Hold,0.943115,0.000000,Hold,-8271.000000,8192.000000,LowGoal,2107.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:43.474 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.401575,19.628537,-0.401575,21.239117,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.604965,3.317825,0.000000,0.045807,-0.359711,0.000000,0.128000,-0.012000,0.119000,2.530000,-1.430000,-10.460000,-8.584666,Hold,0.943115,0.000000,Hold,-8269.000000,8192.000000,LowGoal,2122.500000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:43.574 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.401575,20.154703,-0.401575,22.015532,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.598785,3.295853,0.000000,0.111481,-0.376205,0.000000,0.084000,-0.030000,0.080000,2.860000,-1.860000,-11.540000,-9.091459,Hold,0.943115,0.000000,Hold,-8269.000000,8192.000000,LowGoal,2122.500000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:43.674 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.401575,20.668035,-0.401575,22.926696,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.592896,3.278397,0.000000,0.165680,-0.497787,0.000000,-0.005000,-0.048000,-0.035000,2.800000,-2.520000,-11.860000,-9.785323,Hold,0.943115,0.000000,Hold,-8269.000000,8192.000000,LowGoal,2122.500000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:43.774 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.409449,21.515033,-0.409449,23.914861,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.581024,3.239090,0.000000,0.160065,-0.579910,0.000000,-0.071000,-0.071000,-0.088000,3.290000,-3.050000,-13.110000,-10.124553,Hold,0.943115,0.000000,Hold,-8268.000000,8192.000000,LowGoal,2122.500000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:43.875 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.298221,22.631530,-0.489181,25.076275,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.578156,3.216965,0.000000,-0.002396,-0.510178,0.000000,-0.008000,0.086000,-0.168000,3.300000,-3.060000,-14.100000,-10.139921,Hold,0.943115,0.000000,Hold,-8268.000000,8192.000000,LowGoal,2107.500000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:43.975 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.285876,23.998277,-0.485777,26.295439,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.582352,3.193848,0.000000,-0.138626,-0.276138,0.000000,-0.009000,0.164000,0.079000,3.630000,-2.810000,-14.610000,-10.017393,Hold,0.943115,0.000000,Hold,-8268.000000,8192.000000,LowGoal,2107.500000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:44.075 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.274208,25.358607,-0.465950,27.662185,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.590256,3.181137,0.000000,-0.159073,-0.292358,0.000000,0.008000,-0.262000,0.193000,3.230000,-2.990000,-14.100000,-10.012608,Hold,0.943115,0.000000,Hold,-8268.000000,8192.000000,LowGoal,2115.000000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:44.175 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.264381,27.347769,-0.460029,29.227848,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.596573,3.165543,0.000000,-0.142441,-0.439728,0.000000,0.079000,-0.183000,-0.130000,3.350000,-2.390000,-14.200000,-9.624680,Hold,0.943115,0.000000,Hold,-8267.000000,8192.000000,LowGoal,2122.500000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:44.275 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.199417,29.311265,-0.493496,31.056594,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.603973,3.136459,0.000000,-0.164307,-0.686203,0.000000,0.005000,-0.095000,-0.072000,3.490000,-1.820000,-13.410000,-9.061470,Hold,0.943115,0.000000,Hold,-8267.000000,8192.000000,LowGoal,2137.500000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:44.375 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.194885,31.140011,-0.482280,33.026506,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.613464,3.091995,0.000000,-0.057312,-0.765518,0.000000,0.121000,0.241000,0.139000,3.440000,-2.220000,-11.080000,-9.759907,Hold,0.943115,0.000000,Hold,-8267.000000,8192.000000,LowGoal,2152.500000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:44.476 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.210732,33.238256,-0.434937,34.444586,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.611740,3.064407,0.000000,0.075531,-0.691818,0.000000,0.309000,-0.082000,-0.214000,1.930000,-4.560000,-10.700000,-11.366776,Hold,0.943115,0.000000,Hold,-8265.000000,8192.000000,LowGoal,2152.500000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:44.577 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.221409,34.239253,-0.424261,34.752585,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.600769,3.027115,0.000000,0.277695,-0.773697,0.000000,0.236000,-0.006000,0.110000,2.480000,-4.920000,-9.390000,-11.811458,Hold,0.943115,0.000000,Hold,-8265.000000,8192.000000,LowGoal,2145.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:44.677 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.221409,34.354753,-0.424261,34.957918,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.581253,2.982590,0.000000,0.320938,-0.712021,0.000000,0.075000,0.041000,-0.089000,3.480000,-5.400000,-9.730000,-12.293251,Hold,0.943115,0.000000,Hold,-8264.000000,8192.000000,LowGoal,2145.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:44.777 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.551181,34.367586,-0.551181,34.957918,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.559830,2.939514,0.000000,0.341995,-0.722855,0.000000,-0.176000,0.178000,-0.231000,3.550000,-5.360000,-9.740000,-12.248460,Hold,0.943115,0.000000,Hold,-8264.000000,8192.000000,LowGoal,2145.000000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:44.879 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.551181,34.566503,-0.551181,33.847838,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.548218,2.914215,0.000000,0.305496,-0.559769,0.000000,0.189000,0.096000,-0.074000,3.410000,-4.490000,-8.510000,-11.631609,Hold,0.943115,0.000000,Hold,-8263.000000,8192.000000,LowGoal,2115.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:44.979 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.724409,35.150418,-0.724409,32.089675,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.530899,2.890518,0.000000,0.367111,-0.409164,0.000000,0.209000,0.096000,-0.243000,3.460000,-1.670000,-9.160000,-8.312167,Hold,0.943115,0.000000,Hold,-8262.000000,8192.000000,LowGoal,2100.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:45.079 PM 04/09/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-1.000000,35.715083,-1.000000,29.394681,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.502625,2.862915,0.000000,0.501846,-0.566147,0.000000,0.021000,-0.467000,0.560000,2.760000,4.030000,-8.960000,-3.603133,Hold,0.943115,0.000000,Hold,-8262.000000,8192.000000,LowGoal,2077.500000,-2181.818182,Speed,2040.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:45.179 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.976378,36.189915,-0.976378,25.538274,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.481842,2.829407,0.000000,0.363205,-0.625198,0.000000,0.043000,0.226000,-0.458000,2.140000,8.200000,-11.210000,0.368047,Hold,0.943115,0.000000,Hold,-8262.000000,8192.000000,LowGoal,2047.500000,-2181.818182,Speed,1972.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:45.279 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,36.138582,-0.000000,22.528864,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.465118,2.808105,0.000000,0.424713,-0.519455,0.000000,-0.273000,-0.323000,-0.152000,1.110000,14.700000,-9.190000,5.841959,Hold,0.943115,0.000000,Hold,-8262.000000,8192.000000,LowGoal,1995.000000,-2181.818182,Speed,1927.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:45.379 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.370079,34.887335,-0.370079,20.610285,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.451035,2.764206,0.000000,0.122406,-0.829849,0.000000,-0.385000,0.315000,1.078000,1.020000,15.520000,-7.290000,7.919243,Hold,0.943115,0.000000,Hold,-8262.000000,8192.000000,LowGoal,2047.500000,-2181.818182,Speed,1995.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:45.479 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.566929,35.342917,-0.566929,21.123617,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.465576,2.737473,0.000000,-0.446854,-0.014679,0.000000,-0.191000,-0.137000,0.387000,1.090000,15.440000,-10.850000,7.793349,Hold,0.943115,0.000000,Hold,-8262.000000,8192.000000,LowGoal,2182.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:45.579 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.685039,36.234832,-0.685039,22.817613,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.485184,2.732620,0.000000,-0.503815,-0.190170,0.000000,-0.405000,-0.181000,-0.187000,0.560000,13.570000,-13.780000,6.067994,Hold,0.943115,0.000000,Hold,-8262.000000,8192.000000,LowGoal,2175.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:45.679 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.724409,37.306413,-0.724409,25.185358,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.522369,2.713470,0.000000,-0.620834,-0.393570,0.000000,-0.223000,-0.032000,-0.082000,0.440000,11.280000,-15.370000,2.995067,Hold,0.943115,0.000000,Hold,-8262.000000,8192.000000,LowGoal,2100.000000,-2181.818182,Speed,2047.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:45.779 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.779528,39.706240,-0.779528,27.636519,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.556183,2.696625,0.000000,-0.694305,-0.275726,0.000000,-0.210000,-0.056000,-0.093000,0.290000,8.450000,-14.910000,1.716583,Hold,0.942871,0.000000,Hold,-8262.000000,8192.000000,LowGoal,2055.000000,-2181.818182,Speed,2002.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:45.879 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.779528,44.223563,-0.779528,30.620262,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.588150,2.684341,0.000000,-0.848190,-0.347809,0.000000,0.250000,-0.066000,-0.142000,-0.160000,7.550000,-14.720000,0.312705,Hold,0.952393,0.000000,Hold,-8262.000000,8192.000000,LowGoal,2040.000000,-2181.818182,Speed,2002.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:45.979 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.787402,51.089381,-0.787402,35.432750,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.646011,2.658676,0.000000,-0.844467,-0.446823,0.000000,0.250000,-0.066000,-0.142000,1.890000,7.590000,-10.340000,0.244470,Hold,0.953125,0.000000,Hold,-8262.000000,8192.000000,LowGoal,2040.000000,-2181.818182,Speed,2017.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:46.079 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.787402,56.556368,-0.787402,38.416493,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.668686,2.649124,0.000000,-0.553680,-0.125977,0.000000,-0.096000,-0.504000,-0.091000,6.540000,10.900000,-4.170000,2.157881,Hold,0.961670,0.000000,Hold,-8260.000000,8192.000000,LowGoal,2062.500000,-2181.818182,Speed,2032.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:46.179 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.771654,61.484356,-0.771654,45.789226,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.702469,2.633102,0.000000,-0.748825,-0.349167,0.000000,-0.096000,-0.504000,-0.091000,4.440000,13.470000,-2.390000,5.487444,Hold,0.961670,0.000000,Hold,-8260.000000,8192.000000,LowGoal,2055.000000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:46.279 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.771654,71.289000,-0.771654,52.077545,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.751511,2.620148,0.000000,-1.115097,-0.191895,0.000000,-0.419000,0.097000,-0.418000,6.610000,12.850000,-4.280000,5.059111,Hold,0.961670,0.000000,Hold,-8260.000000,8192.000000,LowGoal,2077.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:46.381 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.771654,74.702659,-0.771654,59.097362,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.751511,2.620148,0.000000,-1.115097,-0.191895,0.000000,-0.193000,0.084000,-0.015000,6.610000,12.850000,-4.280000,0.866843,Hold,1.064209,0.000000,Hold,-8260.000000,8192.000000,LowGoal,2100.000000,-2181.818182,Speed,2047.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:46.485 PM 04/09/2016,Teleop Enabled,13,FALSE,0,NO ERROR,0.771654,81.029477,-0.771654,66.271178,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.799271,2.600021,0.000000,-0.800125,-0.171707,0.000000,-0.497000,0.417000,0.570000,4.230000,8.150000,9.780000,-0.978953,Hold,1.064209,0.000000,Hold,-8267.000000,8192.000000,LowGoal,2085.000000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:46.583 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.755906,91.803035,-0.755906,76.075822,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.925980,2.591110,0.000000,-1.427811,0.077637,0.000000,-0.141000,0.141000,-1.012000,2.220000,7.080000,8.240000,-2.423767,Hold,0.962158,0.000000,Hold,-8266.000000,8192.000000,LowGoal,2092.500000,-2181.818182,Speed,2032.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
02:35:46.683 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.732283,101.665429,-0.732283,85.578883,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.925980,2.591110,0.000000,-1.427811,0.077637,0.000000,0.555000,0.433000,1.025000,2.290000,6.270000,-3.040000,-2.333541,Hold,0.961182,0.000000,Hold,-8264.000000,8192.000000,LowGoal,2107.500000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
