Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
02:19:21.267 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.106216,0.684555,0.000000,-0.007111,-0.007248,0.000000,0.030000,-0.064000,0.018000,2.680000,79.930000,-0.140000,152.211991,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:21.368 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.106201,0.684006,0.000000,0.000000,0.000946,0.000000,0.030000,-0.064000,0.018000,2.670000,79.930000,-0.120000,152.634592,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:21.469 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.106293,0.683090,0.000000,0.008469,-0.029495,0.000000,-0.028000,-0.029000,0.004000,2.660000,79.930000,-0.140000,152.994877,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:21.568 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.106110,0.682938,0.000000,-0.006226,-0.003159,0.000000,-0.034000,0.007000,0.034000,2.650000,79.930000,-0.100000,153.352913,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:21.668 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.107086,0.682983,0.000000,-0.032516,0.002884,0.000000,0.032000,-0.072000,0.024000,2.650000,79.920000,-0.090000,153.700078,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:21.769 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.108826,0.680725,0.000000,-0.018112,-0.035339,0.000000,0.032000,-0.072000,0.024000,2.650000,79.920000,-0.090000,154.057123,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:21.869 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.110001,0.679214,0.000000,-0.040451,-0.024292,0.000000,0.016000,-0.050000,0.048000,2.650000,79.920000,-0.030000,154.402924,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:21.969 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.112564,0.678452,0.000000,-0.056244,-0.005569,0.000000,0.005000,-0.070000,0.040000,2.630000,79.920000,-0.100000,154.756606,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:22.069 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.112457,0.677124,0.000000,0.004425,-0.033310,0.000000,0.023000,0.012000,0.100000,2.630000,79.920000,-0.080000,155.121445,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:22.169 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.111847,0.676544,0.000000,0.000000,-0.005814,0.000000,0.023000,0.012000,0.100000,2.660000,79.930000,-0.130000,155.490542,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:22.270 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.112137,0.676346,0.000000,-0.019547,-0.019958,0.000000,0.076000,0.027000,0.035000,2.660000,79.930000,-0.130000,155.850131,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:22.371 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.113190,0.675583,0.000000,-0.035248,-0.025894,0.000000,0.076000,0.027000,0.035000,2.660000,79.940000,-0.170000,156.210760,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:22.471 PM 04/09/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.114746,0.673813,0.000000,-0.001297,-0.030640,0.000000,-0.015000,-0.002000,0.050000,2.660000,79.930000,-0.160000,156.566954,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:22.571 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.114746,0.673813,0.000000,-0.001297,-0.030640,0.000000,-0.033000,-0.139000,0.049000,2.660000,79.930000,-0.160000,156.931008,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:22.672 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.114609,0.670715,0.000000,0.000000,-0.022217,0.000000,-0.002000,-0.019000,0.026000,2.680000,79.920000,-0.190000,157.353383,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:22.772 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.114563,0.670563,0.000000,0.006073,0.003250,0.000000,0.020000,0.109000,-0.038000,2.640000,79.920000,-0.120000,157.723103,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:22.872 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.114548,0.670471,0.000000,-0.006348,-0.003937,0.000000,0.051000,-0.021000,-0.036000,2.650000,79.920000,-0.160000,158.089525,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:22.973 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.115189,0.670471,0.000000,-0.013901,0.016068,0.000000,0.038000,0.021000,-0.045000,2.680000,79.920000,-0.120000,158.443620,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1822.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:23.074 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.114914,0.670975,0.000000,0.020584,0.008011,0.000000,-0.017000,-0.093000,-0.014000,2.660000,79.920000,-0.160000,158.802397,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1822.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:23.176 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.113464,0.671402,0.000000,0.027847,0.004303,0.000000,0.012000,0.021000,-0.014000,2.640000,79.930000,-0.120000,159.166850,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1822.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:23.278 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.111938,0.671967,0.000000,0.025589,-0.001144,0.000000,0.022000,0.042000,0.165000,2.680000,79.930000,-0.160000,159.538880,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:23.377 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.111938,0.671967,0.000000,0.025589,-0.001144,0.000000,0.000000,0.008000,-0.017000,2.640000,79.930000,-0.190000,159.899378,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:23.477 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.110901,0.672867,0.000000,0.000000,0.026093,0.000000,-0.012000,0.024000,0.040000,2.720000,79.930000,-0.200000,159.899378,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:23.578 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.111008,0.672424,0.000000,0.000000,-0.005066,0.000000,0.000000,-0.045000,-0.034000,2.690000,79.920000,-0.170000,160.327422,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:23.681 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.110703,0.672028,0.000000,0.010178,-0.002609,0.000000,0.047000,0.081000,0.090000,2.720000,79.920000,-0.140000,160.678443,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:23.782 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.110123,0.672379,0.000000,0.002335,0.018768,0.000000,-0.046000,-0.114000,0.038000,2.720000,79.920000,-0.170000,161.031009,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:23.883 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.110535,0.671951,0.000000,-0.012970,-0.007614,0.000000,-0.015000,-0.048000,0.103000,2.720000,79.900000,-0.180000,161.387937,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:23.983 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.112381,0.671310,0.000000,-0.060242,-0.012573,0.000000,0.076000,0.000000,0.011000,2.680000,79.900000,-0.150000,161.757117,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:24.083 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.114578,0.671371,0.000000,-0.035706,0.009003,0.000000,0.010000,-0.034000,0.042000,2.750000,79.890000,-0.150000,162.119143,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:24.184 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.117157,0.671097,0.000000,-0.035477,-0.010391,0.000000,0.061000,0.106000,0.078000,2.710000,79.910000,-0.160000,162.462084,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:24.284 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.118256,0.670868,0.000000,-0.022476,-0.012772,0.000000,-0.026000,0.007000,-0.003000,2.710000,79.910000,-0.100000,162.815924,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:24.385 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.119263,0.670929,0.000000,0.000000,-0.005890,0.000000,0.018000,-0.029000,-0.015000,2.690000,79.910000,-0.090000,163.245390,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:24.486 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.119156,0.670364,0.000000,0.002686,-0.005493,0.000000,0.055000,-0.039000,0.019000,2.720000,79.910000,-0.150000,163.587508,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:24.586 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.119736,0.670212,0.000000,-0.016251,-0.000076,0.000000,0.037000,-0.089000,0.064000,2.700000,79.910000,-0.160000,163.949279,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:24.687 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.120590,0.669937,0.000000,-0.017242,-0.000900,0.000000,0.020000,0.066000,-0.114000,2.670000,79.910000,-0.140000,164.321458,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:24.787 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.120026,0.669830,0.000000,0.034348,-0.015991,0.000000,0.090000,0.089000,0.002000,2.710000,79.910000,-0.160000,164.686455,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:24.887 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.118271,0.669205,0.000000,0.044662,-0.016312,0.000000,0.002000,0.077000,0.032000,2.670000,79.910000,-0.180000,165.047015,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:24.989 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.117783,0.668457,0.000000,0.000000,-0.020630,0.000000,0.017000,0.089000,0.083000,2.670000,79.910000,-0.140000,165.410669,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:25.090 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.117065,0.668106,0.000000,0.038025,-0.001572,0.000000,-0.045000,-0.032000,0.094000,2.660000,79.900000,-0.130000,165.771322,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
02:19:25.190 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.114899,0.667191,0.000000,0.026428,0.004990,0.000000,-0.080000,0.000000,0.000000,2.660000,79.890000,-0.090000,166.125651,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,-0.976378,FALSE,0,,,,,0.000000,0.000000
02:19:25.291 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.114899,0.667114,0.000000,0.000275,-0.008408,0.000000,-0.012000,-0.068000,-0.009000,2.630000,79.890000,-0.140000,166.488272,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,-1.000000,FALSE,0,,,,,0.000000,0.000000
02:19:25.394 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.114777,0.665298,0.000000,0.010132,-0.033005,0.000000,0.019000,-0.052000,-0.020000,2.650000,79.900000,-0.090000,166.930311,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,-1.000000,FALSE,0,,,,,0.000000,0.000000
02:19:25.495 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.114136,0.663681,0.000000,0.000000,-0.032196,0.000000,0.041000,0.162000,0.100000,2.630000,79.900000,-0.120000,167.305976,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,-1.000000,FALSE,0,,,,,0.000000,0.000000
02:19:25.596 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.113602,0.664001,0.000000,0.024490,0.017151,0.000000,-0.073000,-0.053000,0.052000,2.660000,79.890000,-0.210000,167.663476,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,-1.000000,FALSE,0,,,,,0.000000,0.000000
02:19:25.697 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.112839,0.664185,0.000000,-0.003052,-0.002792,0.000000,0.080000,0.166000,-0.027000,2.670000,79.900000,-0.180000,168.019977,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,-1.000000,FALSE,0,,,,,0.000000,0.000000
02:19:25.797 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,58.442863,-0.000000,56.479368,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.112579,0.664764,0.000000,0.011002,0.003479,0.000000,-0.016000,0.001000,0.012000,2.690000,79.890000,-0.210000,168.379934,Hold,54.143799,50.000000,Hold,-143480.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,-1.000000,FALSE,0,,,,,0.000000,0.000000
