Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
01:29:44.029 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-9.804644,0.502936,-9.547978,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.065048,-30.851044,0.000000,0.000000,-0.005386,0.000000,-0.011000,-0.022000,0.049000,2.780000,-3.510000,-0.360000,-3.939873,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:44.132 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-9.118062,0.502936,-9.162979,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.065079,-30.850967,0.000000,0.002441,0.000641,0.000000,0.033000,0.023000,0.010000,2.850000,-3.240000,-0.440000,-3.351898,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:44.233 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-8.367314,0.502936,-8.893479,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.065155,-30.851028,0.000000,0.002029,0.000000,0.000000,0.005000,0.052000,0.019000,2.980000,-2.530000,-0.460000,-2.370762,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:44.333 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-7.655065,0.502936,-8.688146,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.066330,-30.850464,0.000000,0.025223,0.000000,0.000000,0.003000,-0.043000,0.084000,3.030000,-0.630000,-0.420000,-1.310926,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:44.434 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-7.064733,0.502936,-8.591897,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.066330,-30.850464,0.000000,0.025223,0.000000,0.000000,0.042000,0.005000,0.022000,3.030000,-0.630000,-0.420000,-0.249537,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:44.534 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-6.551401,0.502936,-8.585480,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.072067,-30.851196,0.000000,0.086868,-0.002518,0.000000,0.025000,-0.028000,0.042000,3.030000,1.620000,-0.030000,1.174325,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:44.636 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-6.050903,0.502936,-8.765146,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.072067,-30.851196,0.000000,0.086868,-0.002518,0.000000,0.040000,0.021000,0.017000,3.030000,1.620000,-0.030000,2.806418,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:44.741 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-5.422071,0.502936,-9.073145,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.078812,-30.851059,0.000000,0.130707,0.000000,0.000000,0.075000,0.033000,0.003000,3.310000,5.470000,0.020000,5.162767,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:44.840 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-4.658489,0.502936,-9.618561,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.085220,-30.850388,0.000000,0.113403,0.030869,0.000000,0.078000,0.058000,0.000000,3.310000,5.470000,0.020000,7.853312,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:44.939 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-3.875658,0.502936,-10.029227,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.091187,-30.849442,0.000000,0.107697,-0.007904,0.000000,-0.045000,-0.090000,0.058000,3.310000,8.660000,0.030000,10.404829,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:45.040 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-3.086409,0.502936,-10.529725,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.093109,-30.850113,0.000000,0.001556,-0.005875,0.000000,0.011000,-0.007000,-0.031000,3.420000,11.790000,-0.120000,13.059382,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:45.146 PM 04/09/2016,Autonomous Disabled,14,FALSE,0,NO ERROR,-0.562500,-2.374161,0.502936,-11.190640,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.093719,-30.851364,0.000000,0.018921,-0.039703,0.000000,0.027000,0.008000,-0.081000,3.240000,15.160000,0.110000,15.983973,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:45.247 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-1.803079,0.502936,-11.967055,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.095108,-30.852936,0.000000,0.048843,-0.032379,0.000000,0.025000,0.019000,0.036000,3.390000,17.560000,0.290000,18.828066,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:45.345 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-1.803079,0.502936,-11.967055,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.098358,-30.852402,0.000000,0.042908,0.020096,0.000000,-0.121000,-0.041000,0.000000,3.420000,20.400000,0.050000,18.828066,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:45.445 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.562500,-1.629830,0.502936,-12.307138,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.097534,-30.852432,0.000000,-0.067932,-0.039520,0.000000,-0.144000,-0.160000,0.006000,3.090000,21.480000,-0.240000,20.234823,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:45.545 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.562500,-1.770996,0.502936,-12.230138,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.092834,-30.855789,0.000000,-0.085327,-0.051102,0.000000,0.041000,0.055000,-0.013000,2.670000,20.620000,-0.310000,19.474792,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:45.647 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.562500,-1.770996,0.502936,-12.210888,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.088821,-30.856781,0.000000,-0.095718,0.000000,0.000000,-0.044000,0.018000,0.031000,2.670000,20.610000,-0.440000,19.370744,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:29:45.750 PM 04/09/2016,Finish,9,TRUE,91,Variant To Data in WPI_GyroRefNum Registry Get.vi->Finish.vi->Robot Main.vi,-0.562500,-1.674746,0.502936,-12.127472,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.084412,-30.856781,0.000000,0.000000,0.000000,0.000000,0.028000,-0.001000,0.038000,2.620000,20.480000,-0.600000,19.257663,Hold,0.919434,0.000000,Hold,-1063.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
