Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
12:39:40.646 PM 04/09/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-107.408332,-0.000000,-98.283854,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.695007,-6.146133,0.000000,0.733551,-0.842163,0.000000,-0.421000,0.142000,0.505000,2.560000,-18.160000,-0.650000,-16.561489,Hold,66.697510,50.000000,Hold,-77902.000000,77824.000000,HighGoal,3000.000000,-3272.727273,Speed,2955.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:40.747 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.264604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.728241,-6.186569,0.000000,0.661438,-0.803558,0.000000,0.032000,0.029000,0.316000,2.640000,-18.200000,-0.300000,-16.586407,Hold,64.841797,50.000000,Hold,-77906.000000,77824.000000,HighGoal,2865.000000,-3272.727273,Speed,2820.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:40.847 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-107.408332,-0.000000,-98.271020,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.762634,-6.228012,0.000000,0.702957,-0.845108,0.000000,0.032000,0.022000,0.051000,2.580000,-18.210000,-0.400000,-16.612787,Hold,64.659424,50.000000,Hold,-77906.000000,77824.000000,HighGoal,2760.000000,-3272.727273,Speed,2677.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:40.947 PM 04/09/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.798233,-6.270401,0.000000,0.675003,-0.821198,0.000000,0.097000,-0.094000,-0.252000,2.490000,-18.280000,-0.460000,-16.634871,Hold,64.805908,50.000000,Hold,-77907.000000,77824.000000,HighGoal,2625.000000,-3272.727273,Speed,2535.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:41.047 PM 04/09/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.832474,-6.312119,0.000000,0.660614,-0.811005,0.000000,-0.149000,0.152000,-0.159000,2.550000,-18.230000,-0.430000,-16.629773,Hold,64.806396,50.000000,Hold,-77910.000000,77824.000000,HighGoal,2505.000000,-3272.727273,Speed,2422.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:41.147 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.874191,-6.360504,0.000000,0.808212,-0.896515,0.000000,0.004000,-0.105000,0.338000,2.580000,-18.260000,-0.350000,-16.654025,Hold,64.806396,50.000000,Hold,-77911.000000,77824.000000,HighGoal,2392.500000,-3272.727273,Speed,2287.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:41.246 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.911682,-6.406372,0.000000,0.668472,-0.862625,0.000000,-0.025000,0.201000,0.031000,2.480000,-18.260000,-0.360000,-16.672027,Hold,64.806396,50.000000,Hold,-77913.000000,77824.000000,HighGoal,2272.500000,-3272.727273,Speed,2152.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:41.346 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.945023,-6.444229,0.000000,0.685516,-0.698563,0.000000,0.064000,0.141000,0.043000,2.390000,-18.260000,-0.220000,-16.682296,Hold,64.806396,50.000000,Hold,-77915.000000,77824.000000,HighGoal,2152.500000,-3272.727273,Speed,2017.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:41.447 PM 04/09/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.979828,-6.477203,0.000000,0.692429,-0.678757,0.000000,0.062000,-0.114000,0.034000,2.430000,-18.270000,-0.230000,-16.679469,Hold,64.806641,50.000000,Hold,-77916.000000,77824.000000,HighGoal,2047.500000,-3272.727273,Speed,1905.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:41.547 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.016876,-6.514572,0.000000,0.770309,-0.788864,0.000000,-0.061000,-0.080000,-0.078000,2.440000,-18.260000,-0.310000,-16.674788,Hold,64.806641,50.000000,Hold,-77916.000000,77824.000000,HighGoal,1950.000000,-3272.727273,Speed,1770.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:41.648 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.055298,-6.547150,0.000000,0.743332,0.000000,0.000000,0.026000,-0.001000,0.108000,2.430000,-18.260000,-0.440000,-16.693443,Hold,64.806641,50.000000,Hold,-77917.000000,77824.000000,HighGoal,1860.000000,-3272.727273,Speed,1657.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:41.746 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.084549,-6.547363,0.000000,0.000000,0.000000,0.000000,-0.080000,-0.012000,0.038000,2.410000,-18.260000,-0.360000,-16.696204,Hold,64.806641,50.000000,Hold,-77918.000000,77824.000000,HighGoal,1762.500000,-3272.727273,Speed,1567.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:41.846 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.085648,-6.546677,0.000000,0.048065,0.033096,0.000000,0.105000,0.050000,0.073000,2.410000,-18.270000,-0.240000,-16.705003,Hold,64.806641,50.000000,Hold,-77918.000000,77824.000000,HighGoal,1657.500000,-3272.727273,Speed,1447.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:41.947 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.089371,-6.544678,0.000000,0.074661,0.000000,0.000000,0.105000,0.050000,0.073000,2.400000,-18.280000,-0.170000,-16.716959,Hold,64.806885,50.000000,Hold,-77918.000000,77824.000000,HighGoal,1552.500000,-3272.727273,Speed,1447.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:42.047 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.094315,-6.545380,0.000000,0.115021,-0.027832,0.000000,0.000000,-0.066000,0.035000,2.400000,-18.280000,-0.170000,-16.730030,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,1462.500000,-3272.727273,Speed,1335.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:42.147 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.100433,-6.546921,0.000000,0.132965,-0.033447,0.000000,0.008000,-0.008000,0.028000,2.410000,-18.280000,-0.140000,-16.741215,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,1462.500000,-3272.727273,Speed,1215.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:42.247 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.110840,-6.546432,0.000000,0.175949,0.020355,0.000000,0.008000,-0.008000,0.028000,2.430000,-18.290000,-0.130000,-16.756576,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,1365.000000,-3272.727273,Speed,1102.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:42.348 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.117798,-6.545517,0.000000,0.161591,0.024689,0.000000,-0.078000,-0.050000,0.049000,2.420000,-18.290000,-0.100000,-16.768676,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,1275.000000,-3272.727273,Speed,990.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:42.449 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.127411,-6.543930,0.000000,0.164597,0.044098,0.000000,-0.078000,-0.050000,0.049000,2.420000,-18.290000,-0.070000,-16.775403,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,1192.500000,-3272.727273,Speed,885.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:42.550 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.132156,-6.542557,0.000000,0.007172,0.018829,0.000000,-0.044000,-0.039000,-0.048000,2.430000,-18.290000,-0.160000,-16.785204,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,1125.000000,-3272.727273,Speed,787.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:42.652 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.132874,-6.542328,0.000000,0.016068,-0.006409,0.000000,0.000000,0.004000,0.023000,2.460000,-18.290000,-0.180000,-16.793907,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,1042.500000,-3272.727273,Speed,705.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:42.753 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.134354,-6.542496,0.000000,0.037445,-0.004700,0.000000,0.000000,0.004000,0.023000,2.460000,-18.290000,-0.180000,-16.814579,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,960.000000,-3272.727273,Speed,600.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:42.853 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.135880,-6.543350,0.000000,0.026154,-0.011429,0.000000,0.029000,-0.003000,0.055000,2.430000,-18.300000,-0.140000,-16.818810,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,885.000000,-3272.727273,Speed,510.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:42.953 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.136871,-6.542999,0.000000,0.005005,-0.009232,0.000000,-0.022000,0.089000,0.022000,2.430000,-18.290000,-0.180000,-16.847246,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,802.500000,-3272.727273,Speed,435.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:43.054 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.137268,-6.544800,0.000000,0.005112,-0.037918,0.000000,0.030000,-0.071000,0.028000,2.450000,-18.300000,-0.200000,-16.860045,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,727.500000,-3272.727273,Speed,337.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:43.154 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.137222,-6.545410,0.000000,-0.003418,0.000000,0.000000,0.004000,0.022000,-0.018000,2.430000,-18.300000,-0.190000,-16.870108,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,652.500000,-3272.727273,Speed,262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:43.254 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.136841,-6.545029,0.000000,-0.002991,0.015106,0.000000,-0.033000,0.021000,0.014000,2.420000,-18.300000,-0.200000,-16.881090,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,585.000000,-3272.727273,Speed,45.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:43.353 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.136841,-6.545029,0.000000,-0.002991,0.015106,0.000000,-0.036000,0.027000,0.055000,2.410000,-18.300000,-0.210000,-16.882911,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,510.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:43.454 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.136292,-6.544189,0.000000,-0.010193,0.000000,0.000000,-0.023000,0.045000,0.052000,2.400000,-18.300000,-0.190000,-16.884567,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,457.500000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:43.555 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.135468,-6.544006,0.000000,-0.012085,-0.009247,0.000000,0.043000,-0.028000,0.021000,2.410000,-18.300000,-0.170000,-16.898994,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,382.500000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:43.656 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.135544,-6.545380,0.000000,0.000000,-0.041992,0.000000,-0.002000,-0.012000,0.027000,2.410000,-18.310000,-0.170000,-16.923172,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,315.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:43.757 PM 04/09/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.135544,-6.548065,0.000000,0.000000,-0.062134,0.000000,-0.012000,-0.003000,0.016000,2.410000,-18.310000,-0.170000,-16.940784,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,247.500000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:43.857 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.135544,-6.548065,0.000000,0.000000,0.000000,0.000000,-0.015000,0.002000,0.023000,2.400000,-18.310000,-0.180000,-16.940784,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,195.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:43.958 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.135544,-6.548065,0.000000,0.000000,0.000000,0.000000,-0.005000,0.002000,0.025000,2.400000,-18.310000,-0.190000,-16.944598,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,150.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:44.058 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.135544,-6.548065,0.000000,0.000000,0.000000,0.000000,-0.006000,0.000000,0.024000,2.400000,-18.310000,-0.190000,-16.950027,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,75.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:44.158 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.135544,-6.548065,0.000000,0.000000,0.000000,0.000000,-0.007000,0.001000,0.018000,2.400000,-18.310000,-0.190000,-16.970958,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:44.259 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.135544,-6.548065,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.017000,2.400000,-18.310000,-0.190000,-16.996274,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:44.359 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.135544,-6.548065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,2.400000,-18.310000,-0.190000,-17.006010,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:44.460 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.135544,-6.548065,0.000000,0.000000,0.000000,0.000000,-0.003000,0.000000,0.019000,2.400000,-18.310000,-0.190000,-17.024417,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:44.560 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.135544,-6.548065,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.017000,2.400000,-18.310000,-0.200000,-17.039885,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:44.660 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.135544,-6.548065,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.019000,2.400000,-18.310000,-0.200000,-17.049558,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:44.761 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.135544,-6.548065,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.021000,2.400000,-18.310000,-0.210000,-17.056526,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:44.862 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.135544,-6.548065,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.023000,2.400000,-18.310000,-0.210000,-17.077908,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:44.962 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.135544,-6.548065,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.022000,2.400000,-18.310000,-0.210000,-17.102708,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
12:39:45.063 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-107.401916,-0.000000,-98.033604,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.135544,-6.548065,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,0.019000,2.400000,-18.310000,-0.210000,-17.125983,Hold,64.806885,50.000000,Hold,-77919.000000,77824.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
