Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
03:06:25.166 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.154785,-5.279388,0.000000,0.000000,0.000000,0.000000,-0.002000,0.004000,0.009000,3.210000,-0.880000,-6.660000,19.613059,Hold,64.683838,50.000000,Hold,-143474.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:25.266 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.154785,-5.279388,0.000000,0.000000,0.000000,0.000000,0.003000,0.012000,0.033000,3.220000,-0.870000,-6.640000,19.641811,Hold,64.683838,50.000000,Hold,-143474.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:25.366 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.154785,-5.279388,0.000000,0.000000,0.000000,0.000000,0.004000,-0.004000,0.020000,3.210000,-0.840000,-6.660000,19.697646,Hold,64.683838,50.000000,Hold,-143474.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:25.466 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.154785,-5.279388,0.000000,0.000000,0.000000,0.000000,0.002000,-0.007000,0.030000,3.190000,-0.840000,-6.650000,19.735982,Hold,64.683838,50.000000,Hold,-143474.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:25.566 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.154785,-5.279388,0.000000,0.000000,0.000000,0.000000,0.004000,0.007000,0.018000,3.200000,-0.840000,-6.640000,19.749322,Hold,64.683838,50.000000,Hold,-143474.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:25.666 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.154785,-5.279388,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.021000,3.190000,-0.840000,-6.650000,19.772573,Hold,64.683838,50.000000,Hold,-143474.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:25.766 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.154785,-5.279388,0.000000,0.000000,0.000000,0.000000,0.010000,0.021000,0.022000,3.180000,-0.860000,-6.670000,19.790698,Hold,64.683838,50.000000,Hold,-143474.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:25.866 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.154785,-5.279129,0.000000,0.000000,0.002457,0.000000,-0.011000,-0.011000,0.021000,3.180000,-0.870000,-6.630000,19.821206,Hold,64.683838,50.000000,Hold,-143474.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:25.966 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.154785,-5.279114,0.000000,0.000000,0.000000,0.000000,-0.005000,-0.010000,0.024000,3.190000,-0.870000,-6.610000,19.839356,Hold,64.683838,50.000000,Hold,-143474.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:26.066 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.154785,-5.279114,0.000000,0.000000,0.000000,0.000000,0.001000,0.003000,0.022000,3.180000,-0.880000,-6.600000,19.863533,Hold,64.683838,50.000000,Hold,-143474.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:26.166 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.154785,-5.279114,0.000000,0.000000,0.000000,0.000000,-0.009000,0.005000,0.007000,3.180000,-0.870000,-6.600000,19.912248,Hold,64.683838,50.000000,Hold,-143474.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:26.266 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.154785,-5.279114,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.018000,3.190000,-0.880000,-6.590000,19.933320,Hold,64.683838,50.000000,Hold,-143474.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:26.366 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.154785,-5.279114,0.000000,0.000000,0.000000,0.000000,0.003000,0.004000,0.035000,3.200000,-0.870000,-6.620000,19.982755,Hold,64.683838,50.000000,Hold,-143474.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:26.466 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.154785,-5.279114,0.000000,0.000000,0.000000,0.000000,-0.004000,-0.005000,0.014000,3.210000,-0.860000,-6.670000,20.038535,Hold,64.683838,50.000000,Hold,-143474.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:26.567 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.154785,-5.279114,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005000,0.010000,3.230000,-0.850000,-6.710000,20.079522,Hold,64.683838,50.000000,Hold,-143474.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:26.669 PM 04/09/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.154785,-5.279114,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004000,0.025000,3.220000,-0.840000,-6.720000,20.125756,Hold,64.683838,50.000000,Hold,-143474.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:26.770 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.154785,-5.279114,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.007000,0.007000,3.230000,-0.830000,-6.720000,20.156732,Hold,64.683838,50.000000,Hold,-143474.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:26.871 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.154785,-5.279114,0.000000,0.000000,0.000000,0.000000,0.004000,0.005000,0.020000,3.220000,-0.840000,-6.710000,20.178141,Hold,64.683838,50.000000,Hold,-143474.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:26.972 PM 04/09/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.154785,-5.279114,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.021000,3.220000,-0.840000,-6.730000,20.228193,Hold,64.683838,50.000000,Hold,-143474.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:27.072 PM 04/09/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.154785,-5.279114,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007000,0.021000,3.230000,-0.840000,-6.720000,20.252886,Hold,64.683838,50.000000,Hold,-143474.000000,143360.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:27.172 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.154785,-5.279114,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.023000,3.230000,-0.840000,-6.750000,20.258928,Hold,64.683838,50.000000,Hold,-143474.000000,143360.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:27.271 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.154785,-5.279114,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.017000,3.230000,-0.830000,-6.750000,20.299495,Hold,64.683838,50.000000,Hold,-143474.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:27.372 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.154785,-5.279114,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.003000,0.019000,3.240000,-0.830000,-6.750000,20.344675,Hold,64.683838,50.000000,Hold,-143474.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:27.472 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.154785,-5.279114,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.003000,0.019000,3.230000,-0.840000,-6.740000,20.379820,Hold,64.683838,50.000000,Hold,-143474.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:27.572 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.154785,-5.279114,0.000000,0.000000,0.000000,0.000000,0.006000,0.005000,0.051000,3.210000,-0.850000,-6.680000,20.396117,Hold,64.683838,50.000000,Hold,-143474.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:27.672 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.154709,-5.279160,0.000000,-0.007935,-0.004929,0.000000,-0.080000,-0.054000,0.039000,3.200000,-0.850000,-6.710000,20.404469,Hold,64.683838,50.000000,Hold,-143474.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:27.772 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.158005,-5.279526,0.000000,0.093750,-0.034790,0.000000,0.000000,-0.057000,0.109000,3.230000,-0.870000,-6.740000,20.410944,Hold,64.684814,50.000000,Hold,-143475.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:27.874 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.159058,-5.281921,0.000000,0.001587,-0.051559,0.000000,-0.035000,-0.010000,-0.004000,3.260000,-0.850000,-6.690000,20.455112,Hold,64.685303,50.000000,Hold,-143475.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:27.975 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.158936,-5.282928,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005000,0.017000,3.250000,-0.840000,-6.700000,20.491108,Hold,64.685303,50.000000,Hold,-143475.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:28.077 PM 04/09/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.158936,-5.282928,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.023000,3.240000,-0.850000,-6.700000,20.516989,Hold,64.685303,50.000000,Hold,-143475.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:28.177 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.158936,-5.282928,0.000000,0.000000,0.000000,0.000000,0.002000,0.007000,0.030000,3.230000,-0.850000,-6.690000,20.543014,Hold,64.685303,50.000000,Hold,-143475.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:28.277 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.158936,-5.282928,0.000000,0.000000,0.000000,0.000000,0.001000,-0.005000,0.020000,3.240000,-0.850000,-6.700000,20.568892,Hold,64.685303,50.000000,Hold,-143475.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:28.378 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.158936,-5.282928,0.000000,0.000000,0.000000,0.000000,0.001000,-0.005000,0.020000,3.240000,-0.850000,-6.700000,20.588859,Hold,64.685303,50.000000,Hold,-143475.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:28.478 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.158936,-5.282928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,3.230000,-0.850000,-6.690000,20.611563,Hold,64.685303,50.000000,Hold,-143475.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:28.579 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.158936,-5.282928,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.018000,3.230000,-0.850000,-6.690000,20.645217,Hold,64.685303,50.000000,Hold,-143475.000000,143360.000000,LowGoal,-7.500000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:28.680 PM 04/09/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.158936,-5.282928,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.017000,3.220000,-0.860000,-6.690000,20.672864,Hold,64.685303,50.000000,Hold,-143475.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:28.781 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.158936,-5.282928,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.021000,3.220000,-0.860000,-6.690000,20.707558,Hold,64.685303,50.000000,Hold,-143475.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:28.881 PM 04/09/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.158936,-5.282928,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.023000,3.220000,-0.860000,-6.700000,20.735299,Hold,64.685303,50.000000,Hold,-143475.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:28.982 PM 04/09/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.158936,-5.282928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,3.220000,-0.860000,-6.700000,20.765239,Hold,64.685303,50.000000,Hold,-143475.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:29.083 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.158936,-5.282928,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.020000,3.220000,-0.860000,-6.700000,20.791254,Hold,64.685303,50.000000,Hold,-143475.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:29.183 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.158936,-5.282928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,3.220000,-0.870000,-6.700000,20.818540,Hold,64.685303,50.000000,Hold,-143475.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:29.283 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.158936,-5.282928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,3.210000,-0.870000,-6.700000,20.848053,Hold,64.685303,50.000000,Hold,-143475.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:29.384 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.158936,-5.282928,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.019000,3.210000,-0.870000,-6.700000,20.848053,Hold,64.685303,50.000000,Hold,-143475.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:29.486 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.158936,-5.282928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,3.210000,-0.870000,-6.700000,20.883294,Hold,64.685303,50.000000,Hold,-143475.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:29.586 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.158936,-5.282928,0.000000,0.000000,0.000000,0.000000,0.002000,-0.002000,0.022000,3.210000,-0.870000,-6.710000,20.910497,Hold,64.685303,50.000000,Hold,-143475.000000,143360.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:06:29.686 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,2.932410,-0.000000,3.233992,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.158936,-5.282928,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.022000,3.210000,-0.880000,-6.700000,20.927431,Hold,64.685303,50.000000,Hold,-143475.000000,143360.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
