Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
04:44:45.269 PM 04/09/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.209375,0.963210,-25.093210,TRUE,10.630051,-58.415451,0.000000,0.000000,0.002441,0.000000,0.005000,0.001000,0.010000,2.200000,-24.070000,-0.450000,-22.682644,Hold,24.002930,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:45.370 PM 04/09/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.209375,0.963210,-25.093210,TRUE,10.630051,-58.415375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,2.200000,-24.080000,-0.450000,-22.693085,Hold,26.534668,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:45.471 PM 04/09/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.209375,0.963210,-25.093210,TRUE,10.630051,-58.415375,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.014000,2.210000,-24.080000,-0.440000,-22.691116,Hold,28.817383,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:45.571 PM 04/09/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.209375,0.963210,-25.093210,TRUE,10.630051,-58.415375,0.000000,0.000000,0.000000,0.000000,0.004000,-0.003000,0.036000,2.200000,-24.080000,-0.420000,-22.689288,Hold,29.864746,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:45.672 PM 04/09/2016,Autonomous Disabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.209375,0.963210,-25.093210,TRUE,10.630051,-58.415375,0.000000,0.000000,0.000000,0.000000,0.003000,-0.005000,0.018000,2.220000,-24.070000,-0.420000,-22.681835,Hold,29.894531,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:45.772 PM 04/09/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.209375,0.963210,-25.093210,TRUE,10.630051,-58.415375,0.000000,0.000000,0.000000,0.000000,0.005000,-0.003000,0.026000,2.210000,-24.090000,-0.380000,-22.695732,Hold,28.591797,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:45.872 PM 04/09/2016,Autonomous Disabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.209375,0.963210,-25.093210,TRUE,10.630051,-58.415375,0.000000,0.000000,0.000000,0.000000,0.001000,0.003000,0.034000,2.200000,-24.120000,-0.370000,-22.724770,Hold,26.313477,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:45.972 PM 04/09/2016,Autonomous Disabled,14,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.906250,0.963210,-25.093210,TRUE,10.630051,-58.415375,0.000000,0.000000,0.000000,0.000000,0.003000,0.002000,0.005000,2.200000,-24.120000,-0.390000,-22.715709,Hold,23.295898,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:46.072 PM 04/09/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.906250,0.963210,-25.093210,TRUE,10.630051,-58.415375,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.011000,2.200000,-24.120000,-0.390000,-22.698703,Hold,19.857666,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:46.173 PM 04/09/2016,Autonomous Disabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.906250,0.963210,-25.093210,TRUE,10.630051,-58.415375,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005000,0.013000,2.200000,-24.100000,-0.390000,-22.664718,Hold,16.594971,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:46.273 PM 04/09/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.906250,0.963210,-25.093210,TRUE,10.630051,-58.415375,0.000000,0.000000,0.000000,0.000000,-0.004000,-0.001000,0.023000,2.200000,-24.090000,-0.400000,-22.650318,Hold,14.227783,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:46.373 PM 04/09/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.906250,0.963210,-25.093210,TRUE,10.630051,-58.415375,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.004000,0.011000,2.210000,-24.070000,-0.390000,-22.631897,Hold,14.227783,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:46.474 PM 04/09/2016,Autonomous Disabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.906250,0.963210,-25.093210,TRUE,10.630051,-58.415375,0.000000,0.000000,0.000000,0.000000,0.001000,0.013000,0.024000,2.210000,-24.070000,-0.400000,-22.651141,Hold,11.506836,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:46.574 PM 04/09/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.906250,0.963210,-25.093210,TRUE,10.630051,-58.415375,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.018000,2.200000,-24.080000,-0.410000,-22.653554,Hold,8.821289,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:46.674 PM 04/09/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.906250,0.963210,-25.093210,TRUE,10.630051,-58.415375,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.025000,2.200000,-24.070000,-0.410000,-22.646645,Hold,7.653076,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:46.775 PM 04/09/2016,Autonomous Disabled,12,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.906250,0.963210,-25.093210,TRUE,10.630051,-58.415375,0.000000,0.000000,0.000000,0.000000,0.005000,-0.003000,0.017000,2.210000,-24.060000,-0.410000,-22.640703,Hold,7.653076,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:46.874 PM 04/09/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.906250,0.963210,-25.093210,TRUE,10.630051,-58.415375,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.022000,2.210000,-24.070000,-0.400000,-22.645808,Hold,6.747803,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:46.976 PM 04/09/2016,Autonomous Disabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.050000,0.963210,-25.093210,TRUE,10.630051,-58.415375,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.032000,2.210000,-24.070000,-0.400000,-22.653898,Hold,5.662354,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:47.077 PM 04/09/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.050000,0.963210,-25.093210,TRUE,10.630051,-58.415375,0.000000,0.000000,0.000000,0.000000,0.017000,0.012000,0.024000,2.200000,-24.080000,-0.410000,-22.660246,Hold,4.036865,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:47.179 PM 04/09/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.050000,0.963210,-25.093210,TRUE,10.629410,-58.415833,0.000000,-0.016739,-0.018845,0.000000,-0.032000,0.018000,-0.052000,2.140000,-24.090000,-0.440000,-22.674860,Hold,0.931641,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:47.279 PM 04/09/2016,Autonomous Disabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.050000,0.963210,-25.093210,TRUE,10.628616,-58.415970,0.000000,-0.020844,0.000000,0.000000,0.039000,-0.023000,-0.040000,2.200000,-24.080000,-0.420000,-22.673714,Hold,0.679688,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:47.380 PM 04/09/2016,Autonomous Disabled,8,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.050000,0.963210,-25.093210,TRUE,10.627792,-58.416183,0.000000,-0.020554,-0.007050,0.000000,-0.005000,0.008000,0.035000,2.190000,-24.080000,-0.420000,-22.672354,Hold,0.701660,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:47.480 PM 04/09/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.050000,0.963210,-25.093210,TRUE,10.627563,-58.416550,0.000000,0.000000,0.000000,0.000000,0.010000,0.004000,0.000000,2.190000,-24.090000,-0.400000,-22.683807,Hold,0.701660,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:47.583 PM 04/09/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.050000,0.963210,-25.093210,TRUE,10.627563,-58.416550,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.016000,2.200000,-24.080000,-0.390000,-22.677132,Hold,0.701660,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:47.682 PM 04/09/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.050000,0.963210,-25.093210,TRUE,10.627563,-58.416550,0.000000,0.000000,0.000000,0.000000,0.004000,-0.001000,0.014000,2.190000,-24.080000,-0.410000,-22.669827,Hold,0.701660,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:47.782 PM 04/09/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.050000,0.963210,-25.093210,TRUE,10.627563,-58.416550,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.016000,2.190000,-24.080000,-0.390000,-22.669693,Hold,0.701660,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:47.884 PM 04/09/2016,Autonomous Disabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.050000,0.963210,-25.093210,TRUE,10.627563,-58.416550,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.014000,2.200000,-24.080000,-0.390000,-22.673596,Hold,0.701660,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:47.986 PM 04/09/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.050000,0.963210,-25.093210,TRUE,10.627563,-58.416550,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.014000,2.200000,-24.080000,-0.390000,-22.677449,Hold,0.701660,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:48.087 PM 04/09/2016,Autonomous Disabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.050000,0.963210,-25.093210,TRUE,10.627563,-58.416550,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.017000,2.200000,-24.080000,-0.400000,-22.669255,Hold,0.701660,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:48.187 PM 04/09/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.050000,0.963210,-25.093210,TRUE,10.627563,-58.416550,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.002000,0.022000,2.200000,-24.080000,-0.400000,-22.666987,Hold,0.701660,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:48.287 PM 04/09/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.050000,0.963210,-25.093210,TRUE,10.627563,-58.416550,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.018000,2.200000,-24.080000,-0.400000,-22.673063,Hold,0.701660,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:48.387 PM 04/09/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.050000,0.963210,-25.093210,TRUE,10.627563,-58.416550,0.000000,0.000000,0.000000,0.000000,-0.002000,0.001000,0.022000,2.200000,-24.080000,-0.400000,-22.680840,Hold,0.701660,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:48.487 PM 04/09/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.050000,0.963210,-25.093210,TRUE,10.627563,-58.416550,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,0.022000,2.200000,-24.080000,-0.400000,-22.672812,Hold,0.701660,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:44:48.587 PM 04/09/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_25.bee,0.000000,-22.156698,-0.000000,-10.998141,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.050000,0.963210,-25.093210,TRUE,10.627563,-58.416550,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.018000,2.200000,-24.080000,-0.400000,-22.666161,Hold,0.701660,0.000000,Hold,-77926.000000,77824.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
