Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
02:53:59.724 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.692612,-0.356598,0.000000,0.009613,0.020508,0.000000,0.071000,-0.080000,0.013000,2.380000,-128.100000,-0.410000,-142.419117,Hold,64.600830,50.000000,Hold,-144377.000000,143360.000000,LowGoal,1425.000000,-2181.818182,Speed,1162.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:59.824 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.693146,-0.356689,0.000000,-0.000748,-0.025162,0.000000,-0.039000,0.064000,-0.005000,2.380000,-128.090000,-0.310000,-142.373183,Hold,64.600586,50.000000,Hold,-144377.000000,143360.000000,LowGoal,1342.500000,-2181.818182,Speed,1042.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:53:59.925 PM 04/09/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.692703,-0.357574,0.000000,-0.013367,-0.013672,0.000000,-0.094000,-0.011000,0.055000,2.330000,-128.100000,-0.220000,-142.338816,Hold,64.600586,50.000000,Hold,-144377.000000,143360.000000,LowGoal,1252.500000,-2181.818182,Speed,945.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:00.026 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.691315,-0.357468,0.000000,-0.032135,0.010376,0.000000,0.006000,0.059000,0.048000,2.350000,-128.110000,-0.180000,-142.289643,Hold,64.600586,50.000000,Hold,-144378.000000,143360.000000,LowGoal,1162.500000,-2181.818182,Speed,825.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:00.126 PM 04/09/2016,Teleop Disabled,6,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.690659,-0.357712,0.000000,-0.004456,-0.012268,0.000000,0.034000,-0.046000,-0.001000,2.350000,-128.120000,-0.140000,-142.244366,Hold,64.600586,50.000000,Hold,-144378.000000,143360.000000,LowGoal,1072.500000,-2181.818182,Speed,712.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:00.226 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.690765,-0.359100,0.000000,-0.005051,-0.035614,0.000000,-0.049000,0.060000,0.021000,2.360000,-128.120000,-0.160000,-142.190442,Hold,64.600586,50.000000,Hold,-144378.000000,143360.000000,LowGoal,1072.500000,-2181.818182,Speed,600.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:00.327 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.689728,-0.361191,0.000000,-0.018387,-0.043625,0.000000,0.049000,-0.034000,0.017000,2.400000,-128.130000,-0.180000,-142.152023,Hold,64.600586,50.000000,Hold,-144378.000000,143360.000000,LowGoal,930.000000,-2181.818182,Speed,600.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:00.428 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.689423,-0.363373,0.000000,0.002335,-0.039536,0.000000,0.000000,-0.010000,0.013000,2.400000,-128.140000,-0.160000,-142.098973,Hold,64.600586,50.000000,Hold,-144378.000000,143360.000000,LowGoal,930.000000,-2181.818182,Speed,495.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:00.529 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.689255,-0.364380,0.000000,-0.013504,-0.000427,0.000000,-0.042000,0.014000,0.035000,2.380000,-128.140000,-0.140000,-142.054582,Hold,64.600586,50.000000,Hold,-144379.000000,143360.000000,LowGoal,855.000000,-2181.818182,Speed,390.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:00.632 PM 04/09/2016,Teleop Disabled,13,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.688049,-0.364243,0.000000,-0.029938,-0.006744,0.000000,0.012000,-0.039000,0.038000,2.390000,-128.150000,-0.130000,-142.012338,Hold,64.600586,50.000000,Hold,-144379.000000,143360.000000,LowGoal,787.500000,-2181.818182,Speed,292.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:00.732 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.687363,-0.365173,0.000000,-0.008682,-0.004654,0.000000,0.038000,-0.036000,0.026000,2.420000,-128.160000,-0.150000,-141.967144,Hold,64.600586,50.000000,Hold,-144379.000000,143360.000000,LowGoal,712.500000,-2181.818182,Speed,187.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:00.832 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.686951,-0.365280,0.000000,0.000000,-0.003174,0.000000,0.009000,-0.020000,0.013000,2.430000,-128.160000,-0.150000,-141.915994,Hold,64.600586,50.000000,Hold,-144379.000000,143360.000000,LowGoal,637.500000,-2181.818182,Speed,120.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:00.933 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.687119,-0.365280,0.000000,0.006866,0.000931,0.000000,0.006000,0.024000,0.032000,2.420000,-128.170000,-0.120000,-141.875510,Hold,64.600586,50.000000,Hold,-144379.000000,143360.000000,LowGoal,570.000000,-2181.818182,Speed,52.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:01.033 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.687012,-0.365402,0.000000,-0.005707,-0.009064,0.000000,0.033000,0.000000,0.041000,2.450000,-128.180000,-0.120000,-141.836888,Hold,64.600586,50.000000,Hold,-144379.000000,143360.000000,LowGoal,502.500000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:01.133 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.686981,-0.365738,0.000000,0.000000,-0.001373,0.000000,-0.013000,-0.017000,0.026000,2.440000,-128.180000,-0.090000,-141.760632,Hold,64.600586,50.000000,Hold,-144379.000000,143360.000000,LowGoal,435.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:01.233 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.686981,-0.366562,0.000000,0.000000,-0.026001,0.000000,-0.011000,-0.011000,0.033000,2.450000,-128.190000,-0.090000,-141.727156,Hold,64.600586,50.000000,Hold,-144379.000000,143360.000000,LowGoal,390.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:01.334 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.686981,-0.366867,0.000000,0.000000,0.000000,0.000000,0.006000,-0.007000,0.035000,2.450000,-128.190000,-0.080000,-141.683395,Hold,64.600586,50.000000,Hold,-144379.000000,143360.000000,LowGoal,315.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:01.433 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.686783,-0.366867,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009000,0.024000,2.470000,-128.200000,-0.090000,-141.629853,Hold,64.600586,50.000000,Hold,-144379.000000,143360.000000,LowGoal,255.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:01.533 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.686783,-0.366867,0.000000,0.000000,0.000000,0.000000,-0.008000,0.001000,0.015000,2.480000,-128.210000,-0.090000,-141.580304,Hold,64.600586,50.000000,Hold,-144379.000000,143360.000000,LowGoal,180.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:01.633 PM 04/09/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.686783,-0.366867,0.000000,0.000000,0.000000,0.000000,-0.005000,-0.004000,0.019000,2.490000,-128.210000,-0.100000,-141.541754,Hold,64.600586,50.000000,Hold,-144379.000000,143360.000000,LowGoal,112.500000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:01.733 PM 04/09/2016,Teleop Disabled,13,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.686783,-0.366867,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.020000,2.500000,-128.220000,-0.100000,-141.490618,Hold,64.600586,50.000000,Hold,-144379.000000,143360.000000,LowGoal,60.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:01.834 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.686783,-0.366867,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.020000,2.500000,-128.230000,-0.100000,-141.446874,Hold,64.600586,50.000000,Hold,-144379.000000,143360.000000,LowGoal,15.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:01.935 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.686783,-0.366867,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.023000,2.510000,-128.230000,-0.090000,-141.417281,Hold,64.600586,50.000000,Hold,-144379.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:02.035 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.686783,-0.366867,0.000000,0.000000,0.000000,0.000000,-0.005000,0.002000,0.022000,2.510000,-128.240000,-0.090000,-141.367316,Hold,64.600586,50.000000,Hold,-144379.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:02.135 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.686783,-0.366867,0.000000,0.000000,0.000000,0.000000,-0.004000,0.001000,0.023000,2.510000,-128.250000,-0.080000,-141.334274,Hold,64.600586,50.000000,Hold,-144379.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:02.235 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.686783,-0.366867,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.024000,2.510000,-128.260000,-0.090000,-141.293074,Hold,64.600586,50.000000,Hold,-144379.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:02.335 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.686783,-0.366867,0.000000,0.000000,0.000000,0.000000,-0.004000,0.000000,0.024000,2.520000,-128.260000,-0.080000,-141.261647,Hold,64.600586,50.000000,Hold,-144379.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:02.435 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.686783,-0.366867,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.021000,2.510000,-128.270000,-0.080000,-141.201891,Hold,64.600586,50.000000,Hold,-144379.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:02.535 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.686783,-0.366867,0.000000,0.000000,0.000000,0.000000,-0.004000,0.000000,0.029000,2.520000,-128.280000,-0.070000,-141.170061,Hold,64.600586,50.000000,Hold,-144379.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:02.635 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.686783,-0.366867,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.017000,2.520000,-128.280000,-0.070000,-141.125945,Hold,64.600586,50.000000,Hold,-144379.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:02.736 PM 04/09/2016,Teleop Disabled,15,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.686783,-0.366867,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.025000,2.520000,-128.290000,-0.070000,-141.101213,Hold,64.600586,50.000000,Hold,-144379.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:02.837 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.686783,-0.366867,0.000000,0.000000,0.000000,0.000000,-0.004000,0.000000,0.020000,2.530000,-128.300000,-0.070000,-141.074454,Hold,64.600586,50.000000,Hold,-144379.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:02.937 PM 04/09/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.686783,-0.366867,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.025000,2.530000,-128.310000,-0.060000,-141.029267,Hold,64.600586,50.000000,Hold,-144379.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:03.037 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.686783,-0.366867,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.021000,2.530000,-128.320000,-0.060000,-140.987664,Hold,64.600586,50.000000,Hold,-144379.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:54:03.137 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-611.513320,-0.000000,-551.645960,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,13.686783,-0.366867,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.027000,2.530000,-128.320000,-0.060000,-140.951885,Hold,64.600586,50.000000,Hold,-144379.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
