Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
02:47:12.066 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-354.552088,-0.000000,-634.401516,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,1.729340,-0.342331,0.000000,-1.137283,0.048111,0.000000,-0.078000,0.175000,0.163000,1.020000,-33.490000,0.350000,-76.771908,Hold,0.957520,0.000000,Hold,-8262.000000,8192.000000,LowGoal,2055.000000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:12.166 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.291339,-354.937087,0.291339,-633.605852,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,1.666107,-0.331421,0.000000,-0.964508,0.239578,0.000000,0.366000,0.056000,0.153000,1.800000,-36.110000,0.880000,-80.405986,Hold,0.957520,0.000000,Hold,-8261.000000,8192.000000,LowGoal,2107.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:12.266 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.480315,-355.071836,0.480315,-633.875351,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,1.633926,-0.321075,0.000000,-0.709518,0.268005,0.000000,0.499000,-0.048000,-0.285000,1.810000,-35.250000,1.830000,-79.703129,Hold,0.957520,0.000000,Hold,-8261.000000,8192.000000,LowGoal,2152.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:12.367 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.551181,-355.995834,0.551181,-635.088098,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,1.609390,-0.304993,0.000000,-0.384171,0.370865,0.000000,0.280000,0.229000,-0.120000,1.820000,-34.720000,3.540000,-79.132343,Hold,0.957520,0.000000,Hold,-8260.000000,8192.000000,LowGoal,2152.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:12.467 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.559055,-358.215996,0.559055,-637.167093,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,1.593491,-0.274536,0.000000,-0.202515,0.627472,0.000000,0.155000,0.324000,-0.165000,1.840000,-34.870000,4.590000,-79.344301,Hold,0.957520,0.000000,Hold,-8260.000000,8192.000000,LowGoal,2115.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:12.568 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.491264,-361.437155,0.626846,-640.336919,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,1.585037,-0.234253,0.000000,-0.163376,0.919357,0.000000,0.168000,0.099000,0.031000,1.880000,-35.160000,4.870000,-79.543787,Hold,0.957520,0.000000,Hold,-8260.000000,8192.000000,LowGoal,2077.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:12.668 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.451206,-365.826145,0.666904,-644.430743,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,1.579895,-0.186142,0.000000,-0.063507,0.957977,0.000000,0.068000,-0.035000,0.147000,1.930000,-35.540000,5.320000,-79.937409,Hold,0.957520,0.000000,Hold,-8260.000000,8192.000000,LowGoal,2077.500000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:12.769 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.343605,-371.062132,0.727261,-649.063566,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,1.580460,-0.140793,0.000000,0.064926,0.882553,0.000000,0.167000,0.084000,0.045000,2.040000,-36.850000,5.460000,-80.980033,Hold,0.957520,0.000000,Hold,-8260.000000,8192.000000,LowGoal,2085.000000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:12.871 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.237783,-377.196451,0.565367,-654.004387,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,1.586090,-0.095749,0.000000,0.096924,0.918655,0.000000,-0.067000,0.189000,-0.107000,1.820000,-38.880000,5.050000,-82.799913,Hold,0.957520,0.000000,Hold,-8259.000000,8192.000000,LowGoal,2085.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:12.971 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.226331,-383.869769,0.545322,-658.759126,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,1.586731,-0.035095,0.000000,-0.102524,1.065689,0.000000,-0.267000,0.107000,-0.005000,1.760000,-42.240000,4.880000,-85.954598,Hold,0.957520,0.000000,Hold,-8259.000000,8192.000000,LowGoal,2100.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:13.071 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.211222,-390.780503,0.591928,-663.584448,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,1.573944,-0.013824,0.000000,-0.357864,-0.013687,0.000000,-0.214000,0.057000,0.126000,1.610000,-46.990000,3.740000,-89.694004,Hold,0.957520,0.000000,Hold,-8259.000000,8192.000000,LowGoal,2107.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:13.172 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.195728,-397.601404,0.607421,-668.217271,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,1.551956,-0.013123,0.000000,-0.467041,0.031952,0.000000,0.005000,-0.033000,0.069000,1.770000,-50.470000,3.720000,-93.958583,Hold,0.957520,0.000000,Hold,-8258.000000,8192.000000,LowGoal,2122.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:13.273 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.191301,-404.730304,0.611848,-672.850093,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,1.527512,-0.012100,0.000000,-0.519836,-0.002045,0.000000,-0.086000,-0.106000,0.181000,2.060000,-55.180000,3.480000,-98.539117,Hold,0.957520,0.000000,Hold,-8258.000000,8192.000000,LowGoal,2122.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:13.374 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.186875,-411.955453,0.616275,-677.514999,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,1.506424,-0.013977,0.000000,-0.501053,-0.067200,0.000000,-0.019000,0.102000,0.123000,1.910000,-60.160000,3.030000,-104.425778,Hold,0.957520,0.000000,Hold,-8258.000000,8192.000000,LowGoal,2122.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:13.474 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.180234,-419.148520,0.622915,-682.167071,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,1.470520,-0.013031,0.000000,-0.558441,0.066849,0.000000,-0.015000,0.066000,-0.169000,2.410000,-66.280000,3.050000,-109.477367,Hold,0.957520,0.000000,Hold,-8258.000000,8192.000000,LowGoal,2130.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:13.575 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.171040,-426.463503,0.600614,-686.742144,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,1.446838,-0.010223,0.000000,-0.639053,0.065552,0.000000,-0.306000,0.089000,-0.127000,2.240000,-71.590000,2.780000,-114.602065,Hold,0.957520,0.000000,Hold,-8258.000000,8192.000000,LowGoal,2130.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:13.675 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.171040,-433.765652,0.600614,-691.086217,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,1.406052,-0.005768,0.000000,-0.930939,0.110977,0.000000,-0.332000,0.036000,-0.208000,2.580000,-76.210000,2.990000,-120.300466,Hold,0.957520,0.000000,Hold,-8257.000000,8192.000000,LowGoal,2137.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:13.777 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.188053,-441.054969,0.583601,-695.289124,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,1.339172,-0.001907,0.000000,-1.216080,0.028839,0.000000,-0.153000,-0.001000,-0.226000,2.520000,-83.510000,2.330000,-126.242129,Hold,0.957520,0.000000,Hold,-8257.000000,8192.000000,LowGoal,2130.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:13.878 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.188053,-448.402035,0.583601,-699.671697,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,1.286240,-0.000763,0.000000,-1.402863,0.035919,0.000000,-0.226000,-0.048000,0.041000,3.020000,-88.290000,2.760000,-132.101759,Hold,0.957520,0.000000,Hold,-8257.000000,8192.000000,LowGoal,2115.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:13.978 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.188053,-455.396185,0.583601,-704.047854,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,1.211975,0.000900,0.000000,-1.492386,0.044373,0.000000,-0.010000,0.022000,0.148000,3.230000,-93.800000,2.550000,-137.445580,Hold,0.957520,0.000000,Hold,-8257.000000,8192.000000,LowGoal,2115.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:14.078 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.215698,-462.306919,0.555955,-708.578010,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,1.135849,0.003113,0.000000,-1.557434,0.026184,0.000000,0.138000,-0.073000,0.053000,3.730000,-99.670000,2.810000,-142.250396,Hold,0.957520,0.000000,Hold,-8257.000000,8192.000000,LowGoal,2115.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:14.178 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.245471,-469.422986,0.526183,-712.992666,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,1.060562,0.003235,0.000000,-1.458237,0.022568,0.000000,-0.025000,0.188000,0.050000,3.570000,-103.750000,2.450000,-147.213504,Hold,0.957520,0.000000,Hold,-8257.000000,8192.000000,LowGoal,2115.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:14.278 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.334788,-476.295220,0.436865,-717.445822,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,0.972763,0.008530,0.000000,-1.507889,0.102890,0.000000,-0.113000,-0.055000,0.035000,3.900000,-111.050000,2.530000,-152.422959,Hold,0.957520,0.000000,Hold,-8256.000000,8192.000000,LowGoal,2122.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:14.378 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.393701,-482.634871,0.393701,-722.200561,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,0.893753,0.009399,0.000000,-1.630875,-0.030121,0.000000,-0.103000,-0.070000,-0.208000,3.940000,-113.630000,2.310000,-156.704744,Hold,0.957520,0.000000,Hold,-8256.000000,8192.000000,LowGoal,2130.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:14.480 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.385827,-488.782024,0.385827,-727.378799,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,0.807190,0.008453,0.000000,-1.807220,-0.007950,0.000000,-0.166000,-0.065000,-0.202000,4.240000,-116.740000,2.850000,-159.588334,Hold,0.957520,0.000000,Hold,-8256.000000,8192.000000,LowGoal,2137.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:14.580 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.651652,-494.293927,0.120001,-732.845786,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,0.691803,0.003754,0.000000,-1.999435,-0.146942,0.000000,-0.171000,-0.144000,-0.100000,4.140000,-117.790000,2.300000,-160.432962,Hold,0.957520,0.000000,Hold,-8256.000000,8192.000000,LowGoal,2137.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:14.681 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.655906,-499.234749,0.115748,-739.166188,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,0.609741,-0.004929,0.000000,-2.065491,-0.247375,0.000000,0.091000,-0.005000,0.105000,4.310000,-116.680000,2.970000,-159.115226,Hold,0.957520,0.000000,Hold,-8255.000000,8192.000000,LowGoal,2130.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:14.781 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.655906,-503.822655,0.115748,-745.852339,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,0.508789,-0.017578,0.000000,-1.987839,-0.232910,0.000000,0.153000,0.013000,0.088000,4.250000,-113.170000,2.550000,-155.561577,Hold,0.957520,0.000000,Hold,-8255.000000,8192.000000,LowGoal,2130.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:14.883 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.655906,-507.980645,0.115748,-752.955573,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,0.415253,-0.018661,0.000000,-1.743484,0.066376,0.000000,0.361000,0.130000,0.147000,3.940000,-108.180000,2.700000,-150.602087,Hold,0.957520,0.000000,Hold,-8255.000000,8192.000000,LowGoal,2130.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:14.984 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.655906,-511.926886,0.115748,-760.039556,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,0.339981,-0.011017,0.000000,-1.338715,0.211517,0.000000,0.361000,0.130000,0.147000,3.460000,-102.350000,2.090000,-144.878968,Hold,0.957520,0.000000,Hold,-8255.000000,8192.000000,LowGoal,2137.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:15.084 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.655906,-515.943710,0.115748,-767.232623,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,0.279266,0.002777,0.000000,-1.127350,0.308685,0.000000,0.165000,0.161000,-0.144000,3.000000,-95.110000,2.030000,-139.007616,Hold,0.957520,0.000000,Hold,-8255.000000,8192.000000,LowGoal,2137.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:15.185 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.655906,-520.043951,0.115748,-774.489856,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,0.219788,0.021439,0.000000,-0.972870,0.355301,0.000000,0.293000,-0.065000,0.225000,2.500000,-90.530000,1.570000,-133.367012,Hold,0.957520,0.000000,Hold,-8254.000000,8192.000000,LowGoal,2137.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:15.285 PM 04/09/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.642520,-524.221191,0.113386,-781.657255,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,0.170120,0.038269,0.000000,-1.014893,0.255981,0.000000,-0.046000,-0.254000,-0.150000,2.010000,-84.740000,1.800000,-127.797811,Hold,0.957520,0.000000,Hold,-8254.000000,8192.000000,LowGoal,2115.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:15.385 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.642520,-528.385598,0.113386,-788.638572,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,0.117569,0.047119,0.000000,-1.067093,0.148468,0.000000,-0.046000,-0.254000,-0.150000,2.010000,-84.740000,1.800000,-122.543634,Hold,0.957520,0.000000,Hold,-8254.000000,8192.000000,LowGoal,2107.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
02:47:15.486 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-1.000000,-532.312589,-1.000000,-795.677639,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.012500,-0.849282,-9.070718,TRUE,0.117569,0.047119,0.000000,-1.067093,0.148468,0.000000,-0.036000,0.038000,0.073000,1.520000,-76.070000,1.800000,-115.711492,Hold,0.957520,0.000000,Hold,-8254.000000,8192.000000,LowGoal,2115.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
