Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
01:30:28.702 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.562500,-38.448577,0.489748,-42.786233,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.137802,-31.212219,0.000000,0.716446,-0.989304,0.000000,0.063000,-0.274000,-0.868000,2.840000,-2.250000,-8.640000,-2.564506,Hold,1.273438,0.000000,Hold,-109.000000,2.000000,LowGoal,-2347.500000,2400.000000,Speed,-2325.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:30:28.806 PM 04/09/2016,Autonomous Enabled,8,FALSE,0,NO ERROR,-0.562500,-43.068566,0.481414,-47.528139,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.137802,-31.212219,0.000000,0.716446,-0.989304,0.000000,0.076000,-0.511000,0.984000,3.260000,-1.720000,-7.890000,-2.994850,Hold,0.967773,0.000000,Hold,-109.000000,2.000000,LowGoal,-2370.000000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:30:28.903 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.562500,-47.034057,0.489384,-52.103211,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.167160,-31.266479,0.000000,0.530746,-1.011368,0.000000,-0.099000,0.276000,0.350000,2.430000,-2.310000,-5.280000,-2.186833,Hold,0.937500,0.000000,Hold,-109.000000,2.000000,LowGoal,-2422.500000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:30:29.004 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.562500,-51.211297,0.559384,-56.909284,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.188568,-31.304611,0.000000,0.578766,-0.552933,0.000000,0.222000,-0.385000,-1.063000,2.660000,-1.140000,-6.640000,-0.583035,Hold,0.940186,0.000000,Hold,-109.000000,2.000000,LowGoal,-2400.000000,2400.000000,Speed,-2332.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:30:29.106 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.562500,-55.876203,0.578208,-61.670439,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.218750,-31.342621,0.000000,0.285553,-0.567291,0.000000,0.051000,-0.069000,-0.015000,2.080000,0.340000,-6.510000,-0.324719,Hold,0.942627,0.000000,Hold,-109.000000,2.000000,LowGoal,-2385.000000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:30:29.205 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-60.502609,0.573473,-66.239095,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.237244,-31.375824,0.000000,0.409103,-0.768982,0.000000,-0.252000,0.174000,0.578000,1.890000,0.470000,-2.160000,-0.529438,Hold,0.942627,0.000000,Hold,-109.000000,2.000000,LowGoal,-2385.000000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:30:29.306 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-64.788932,-0.000000,-70.615252,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.255035,-31.415298,0.000000,0.373230,-0.781433,0.000000,-0.018000,0.217000,-0.478000,2.090000,0.240000,-0.230000,-0.292001,Hold,0.942627,0.000000,Hold,-109.000000,77824.000000,LowGoal,-2407.500000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:29.406 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-66.386678,-0.000000,-72.379831,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.273224,-31.451050,0.000000,0.323181,-0.721573,0.000000,-1.208000,-0.228000,0.832000,2.650000,0.460000,1.870000,-0.035902,Hold,0.942627,45.000000,Hold,-109.000000,77824.000000,LowGoal,-2407.500000,-3272.727273,Speed,-2347.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:29.507 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-66.386678,-0.000000,-72.379831,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.259705,-31.489517,0.000000,-0.451828,-0.526382,0.000000,-0.327000,0.069000,-0.762000,2.830000,0.940000,-4.470000,-0.035902,Hold,2.361572,45.000000,Hold,-2951.000000,77824.000000,LowGoal,-1410.000000,-3272.727273,Speed,-2280.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:29.609 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-67.163093,-0.000000,-73.444995,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.229599,-31.515121,0.000000,-0.659180,-0.549896,0.000000,-0.114000,-0.075000,0.779000,2.490000,1.510000,-3.160000,0.522849,Hold,7.192139,45.000000,Hold,-14789.000000,77824.000000,LowGoal,-562.500000,-3272.727273,Speed,-1455.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:29.709 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-67.297843,-0.000000,-73.701661,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.194244,-31.543381,0.000000,-0.725174,-0.559860,0.000000,-0.007000,-0.031000,0.101000,2.520000,1.900000,-2.440000,0.909028,Hold,11.305420,45.000000,Hold,-27944.000000,77824.000000,LowGoal,-562.500000,-3272.727273,Speed,-375.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:29.810 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-67.227259,-0.000000,-73.643911,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.166367,-31.565582,0.000000,-0.661880,-0.542831,0.000000,0.010000,-0.109000,-0.184000,2.520000,1.930000,-2.610000,1.088496,Hold,16.130615,45.000000,Hold,-39698.000000,77824.000000,LowGoal,465.000000,-3272.727273,Speed,465.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:29.911 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-67.220843,-0.000000,-73.528411,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.127335,-31.599380,0.000000,-0.645889,-0.550629,0.000000,0.077000,-0.030000,-0.101000,2.560000,1.760000,-2.370000,0.888569,Hold,21.977051,45.000000,Hold,-39698.000000,77824.000000,LowGoal,990.000000,-3272.727273,Speed,1087.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:30.013 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-67.195176,-0.000000,-73.521995,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.103424,-31.621628,0.000000,-0.574844,-0.555679,0.000000,0.034000,-0.016000,0.088000,2.550000,1.710000,-2.060000,0.884944,Hold,28.841797,45.000000,Hold,-50366.000000,77824.000000,LowGoal,1552.500000,-3272.727273,Speed,1582.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:30.113 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-67.195176,-0.000000,-73.521995,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.072250,-31.654694,0.000000,-0.477188,-0.488174,0.000000,0.149000,0.192000,-0.171000,2.500000,1.720000,-1.920000,0.894587,Hold,36.668457,45.000000,Hold,-63173.000000,77824.000000,LowGoal,2025.000000,-3272.727273,Speed,1995.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:30.215 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-67.233676,-0.000000,-73.682411,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.055740,-31.672943,0.000000,-0.375549,-0.482803,0.000000,0.123000,0.218000,0.446000,2.520000,1.930000,-2.250000,1.018512,Hold,44.291748,45.000000,Hold,-78717.000000,77824.000000,LowGoal,2430.000000,-3272.727273,Speed,2355.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:30.315 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-67.329926,-0.000000,-73.823577,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.033569,-31.702576,0.000000,-0.421524,-0.496338,0.000000,0.019000,-0.153000,0.040000,2.410000,2.050000,-2.260000,1.238619,Hold,48.513672,45.000000,Hold,-77971.000000,77824.000000,LowGoal,2827.500000,-3272.727273,Speed,2640.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:30.417 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-67.329926,-0.000000,-73.772244,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.012131,-31.726074,0.000000,-0.412933,-0.452637,0.000000,0.041000,-0.023000,0.007000,2.400000,1.940000,-1.800000,1.136089,Hold,49.444580,45.000000,Hold,-77915.000000,77824.000000,LowGoal,3060.000000,-3272.727273,Speed,2842.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:30.517 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-67.310676,-0.000000,-73.708078,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.574819,-5.694819,TRUE,8.991898,-31.748062,0.000000,-0.381683,-0.443497,0.000000,0.073000,-0.107000,-0.117000,2.440000,1.880000,-1.570000,1.102490,Hold,49.105713,45.000000,Hold,-77915.000000,77824.000000,LowGoal,3270.000000,-3272.727273,Speed,3075.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:30.617 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-67.310676,-0.000000,-73.727328,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.574819,-5.694819,TRUE,8.960373,-31.784744,0.000000,-0.413956,-0.437897,0.000000,0.073000,-0.107000,-0.117000,2.440000,1.930000,-1.410000,1.154582,Hold,49.103271,45.000000,Hold,-77915.000000,77824.000000,LowGoal,3315.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:30.717 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.318418,-67.310676,0.318418,-73.727328,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.350000,13.132803,-11.242803,TRUE,8.948242,-31.797897,0.000000,-0.401871,-0.437897,0.000000,0.040000,0.149000,0.192000,2.460000,1.880000,-1.330000,1.115113,Hold,49.097900,45.000000,Hold,-77915.000000,77824.000000,LowGoal,3292.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:30.819 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.313079,-67.580175,0.313079,-73.528411,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.350000,13.132803,-11.242803,TRUE,8.923080,-31.823212,0.000000,-0.469238,-0.417145,0.000000,-0.255000,-0.227000,0.021000,2.440000,1.880000,-1.580000,1.155873,Hold,49.097412,45.000000,Hold,-77915.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:30.920 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.261157,-68.247507,0.261157,-72.681413,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.350000,13.132803,-11.242803,TRUE,8.913437,-31.843491,0.000000,0.026001,-0.507431,0.000000,0.019000,0.161000,0.126000,2.010000,-0.490000,-1.730000,-1.422981,Hold,49.085938,45.000000,Hold,-77915.000000,77824.000000,LowGoal,3277.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:31.021 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.239278,-68.677423,0.239278,-71.821582,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.350000,13.132803,-11.242803,TRUE,8.915039,-31.865677,0.000000,0.012604,-0.383728,0.000000,0.103000,-0.030000,0.180000,2.250000,-3.390000,-1.440000,-4.122432,Hold,49.085938,45.000000,Hold,-77915.000000,77824.000000,LowGoal,3270.000000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:31.121 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.229594,-68.715923,0.229594,-71.321083,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.350000,13.132803,-11.242803,TRUE,8.918350,-31.883698,0.000000,0.113068,-0.367493,0.000000,0.157000,0.101000,0.102000,2.320000,-4.680000,-1.120000,-5.243584,Hold,49.085693,45.000000,Hold,-77915.000000,77824.000000,LowGoal,3255.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:31.222 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.226015,-68.715923,0.226015,-71.141417,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.350000,13.132803,-11.242803,TRUE,8.926331,-31.901794,0.000000,0.178192,-0.344574,0.000000,0.024000,0.137000,0.118000,2.420000,-5.110000,-0.790000,-5.607394,Hold,49.085693,45.000000,Hold,-77915.000000,77824.000000,LowGoal,3255.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:31.323 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.225183,-68.715923,0.225183,-71.096500,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.350000,13.132803,-11.242803,TRUE,8.935455,-31.917862,0.000000,0.187271,-0.317703,0.000000,-0.041000,-0.019000,-0.231000,2.360000,-5.250000,-0.720000,-5.706229,Hold,49.085449,45.000000,Hold,-77915.000000,77824.000000,LowGoal,3255.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:31.423 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.223999,-68.715923,0.223999,-71.045167,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.350000,13.132803,-11.242803,TRUE,8.942841,-31.921631,0.000000,0.006058,-0.025040,0.000000,0.017000,-0.022000,0.193000,2.400000,-5.340000,-0.720000,-5.776296,Hold,49.085449,45.000000,Hold,-77915.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:31.529 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.223526,-68.715923,0.223526,-71.013084,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.350000,13.132803,-11.242803,TRUE,8.943298,-31.921967,0.000000,0.001587,0.013077,0.000000,-0.102000,-0.077000,-0.018000,2.360000,-5.410000,-0.670000,-5.839026,Hold,49.085205,45.000000,Hold,-77915.000000,77824.000000,LowGoal,3240.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:31.628 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.223526,-68.715923,0.223526,-71.006667,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.350000,13.132803,-11.242803,TRUE,8.941635,-31.922272,0.000000,-0.041077,-0.026917,0.000000,-0.102000,-0.077000,-0.018000,2.390000,-5.430000,-0.610000,-5.831528,Hold,49.085205,45.000000,Hold,-77915.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:31.729 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.227073,-68.715923,0.227073,-70.987417,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.181250,6.141760,-11.581760,TRUE,8.938354,-31.923599,0.000000,-0.082657,-0.014542,0.000000,-0.038000,0.139000,0.110000,2.400000,-5.460000,-0.620000,-5.864315,Hold,49.085205,45.000000,Hold,-77915.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:31.830 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.228625,-68.677423,0.228625,-71.019501,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.181250,6.141760,-11.581760,TRUE,8.935837,-31.924042,0.000000,-0.035919,-0.010956,0.000000,-0.202000,0.199000,-0.040000,2.470000,-5.240000,-0.640000,-5.634363,Hold,49.085205,45.000000,Hold,-77915.000000,77824.000000,LowGoal,3255.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:31.930 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.224934,-68.735173,0.224934,-70.929667,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.181250,6.141760,-11.581760,TRUE,8.934006,-31.926239,0.000000,0.000000,-0.024597,0.000000,0.081000,0.151000,0.005000,2.410000,-5.620000,-0.630000,-5.978976,Hold,49.085205,45.000000,Hold,-77915.000000,77824.000000,LowGoal,3262.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:32.030 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.224815,-68.735173,0.224815,-70.910418,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.181250,6.141760,-11.581760,TRUE,8.934296,-31.927155,0.000000,-0.002823,-0.009125,0.000000,0.005000,0.183000,0.010000,2.470000,-5.650000,-0.530000,-6.034495,Hold,49.085205,45.000000,Hold,-77915.000000,77824.000000,LowGoal,3255.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:32.132 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.224697,-68.735173,0.224697,-70.910418,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.181250,6.141760,-11.581760,TRUE,8.934616,-31.927933,0.000000,0.019989,-0.024918,0.000000,-0.038000,-0.053000,0.037000,2.480000,-5.660000,-0.490000,-6.045693,Hold,49.085205,45.000000,Hold,-77915.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:32.232 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.224460,-68.735173,0.224460,-70.910418,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.181250,6.141760,-11.581760,TRUE,8.936279,-31.928558,0.000000,0.037415,-0.005814,0.000000,-0.077000,0.000000,-0.115000,2.520000,-5.670000,-0.460000,-6.042371,Hold,49.085205,45.000000,Hold,-77915.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:32.332 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.224460,-68.735173,0.224460,-70.904001,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.181250,6.141760,-11.581760,TRUE,8.938736,-31.929016,0.000000,0.050842,-0.017715,0.000000,0.018000,-0.029000,-0.209000,2.540000,-5.680000,-0.470000,-6.030188,Hold,49.085205,45.000000,Hold,-77915.000000,77824.000000,LowGoal,3247.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:32.433 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.224341,-68.735173,0.224341,-70.897584,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.181250,6.141760,-11.581760,TRUE,8.940964,-31.930084,0.000000,0.052902,-0.026001,0.000000,-0.025000,0.097000,-0.259000,2.490000,-5.680000,-0.440000,-6.031086,Hold,49.085205,45.000000,Hold,-77915.000000,77824.000000,LowGoal,3255.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
