Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
03:27:52.373 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.011000,0.006000,0.022000,3.070000,-0.270000,-7.100000,-43.106501,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:52.474 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.009000,0.004000,0.020000,3.070000,-0.270000,-7.100000,-43.111396,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:52.574 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.010000,0.001000,0.018000,3.070000,-0.270000,-7.100000,-43.108377,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:52.674 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.023000,3.070000,-0.270000,-7.090000,-43.128571,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:52.778 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.018000,3.070000,-0.270000,-7.090000,-43.125820,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:52.878 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.014000,3.060000,-0.270000,-7.090000,-43.130688,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:52.979 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.009000,0.001000,0.023000,3.060000,-0.270000,-7.090000,-43.133618,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:53.079 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.007000,0.002000,0.017000,3.060000,-0.270000,-7.090000,-43.130034,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:53.179 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.018000,3.060000,-0.270000,-7.090000,-43.145209,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:53.280 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.011000,0.002000,0.020000,3.060000,-0.270000,-7.090000,-43.130891,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:53.381 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.008000,0.002000,0.015000,3.060000,-0.270000,-7.090000,-43.142486,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:53.482 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.011000,0.006000,0.022000,3.070000,-0.270000,-7.080000,-43.149113,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:53.583 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.022000,3.070000,-0.270000,-7.080000,-43.134437,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:53.684 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.010000,-0.008000,0.028000,3.070000,-0.270000,-7.080000,-43.139184,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:53.785 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.007000,-0.002000,0.012000,3.060000,-0.270000,-6.990000,-43.150393,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:53.886 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.007000,-0.002000,0.012000,3.050000,-0.270000,-7.000000,-43.149082,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:53.987 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.012000,0.008000,0.022000,3.040000,-0.270000,-6.990000,-43.151130,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:54.087 PM 04/09/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.009000,0.006000,0.021000,3.040000,-0.270000,-6.990000,-43.167093,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:54.188 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.021000,3.040000,-0.270000,-6.990000,-43.175879,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:54.288 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.009000,-0.001000,0.022000,3.040000,-0.270000,-6.990000,-43.185253,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:54.388 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.009000,-0.001000,0.022000,3.040000,-0.270000,-6.990000,-43.188279,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:54.488 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.021000,3.030000,-0.270000,-6.990000,-43.197591,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:54.588 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.022000,3.040000,-0.270000,-6.990000,-43.202128,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:54.690 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.022000,3.030000,-0.270000,-6.980000,-43.207344,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:54.790 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.008000,-0.001000,0.021000,3.030000,-0.270000,-6.980000,-43.218835,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:54.889 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.020000,3.030000,-0.280000,-6.980000,-43.221303,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:54.990 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.010000,0.004000,0.023000,3.050000,-0.290000,-6.990000,-43.223186,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:55.090 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.022000,3.060000,-0.280000,-7.010000,-43.221692,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:55.191 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.010000,0.009000,0.006000,3.070000,-0.280000,-7.010000,-43.227803,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:55.291 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.013000,0.009000,0.019000,3.060000,-0.280000,-6.960000,-43.234801,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:55.392 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.010000,0.004000,0.014000,3.050000,-0.280000,-6.880000,-43.243697,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:55.492 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.008000,0.002000,0.024000,3.050000,-0.280000,-6.810000,-43.250947,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:55.592 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.005000,0.002000,0.020000,3.050000,-0.290000,-6.790000,-43.250947,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:55.694 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.008000,0.001000,0.014000,3.100000,-0.290000,-6.840000,-43.259044,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:55.794 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.010000,-0.005000,0.031000,3.100000,-0.300000,-6.800000,-43.262504,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:55.896 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.005000,-0.004000,0.030000,3.100000,-0.300000,-6.790000,-43.256700,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:55.996 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.005000,-0.003000,0.017000,3.110000,-0.300000,-6.770000,-43.261619,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:56.097 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.005000,-0.003000,0.022000,3.120000,-0.300000,-6.750000,-43.246558,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:56.198 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.004000,-0.001000,0.023000,3.120000,-0.300000,-6.740000,-43.241487,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:56.299 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,0.024000,3.120000,-0.300000,-6.720000,-43.255529,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:56.399 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.021000,3.120000,-0.300000,-6.700000,-43.255037,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:56.499 PM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.002000,-0.003000,0.023000,3.130000,-0.300000,-6.680000,-43.251718,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:56.599 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.024000,3.130000,-0.300000,-6.670000,-43.269368,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:56.700 PM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.021000,3.130000,-0.300000,-6.660000,-43.277190,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:56.800 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.020000,3.130000,-0.310000,-6.650000,-43.291642,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
03:27:56.900 PM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,1.982745,-0.000000,1.366747,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,0.000916,0.000687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,3.140000,-0.310000,-6.630000,-43.307285,Hold,64.917236,50.000000,Hold,-143354.000000,143360.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,TRUE,0,,,,,0.000000,0.000000
