Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
01:45:19.838 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.377953,-219.552153,0.377953,-152.016895,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.523727,-32.382416,0.000000,-0.129837,-0.914108,0.000000,0.028000,-0.064000,0.575000,1.990000,13.700000,-0.360000,13.257307,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1837.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:19.938 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.204724,-221.034400,0.204724,-153.280975,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.524918,-32.429230,0.000000,0.115479,-0.924408,0.000000,0.257000,-0.102000,0.027000,2.000000,13.140000,1.800000,12.588641,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1822.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:20.038 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.362205,-222.516646,0.362205,-154.448805,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.534607,-32.475449,0.000000,0.187668,-0.922089,0.000000,-0.056000,-0.038000,0.171000,2.190000,13.500000,-0.580000,12.918824,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:20.138 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.669291,-224.319725,0.669291,-154.955721,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.533951,-32.534866,0.000000,-0.193756,-1.022614,0.000000,-0.019000,-0.288000,0.116000,1.640000,11.930000,-1.490000,11.406191,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:20.238 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-226.308887,-0.000000,-154.121556,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.519577,-32.586151,0.000000,-0.373474,-0.962311,0.000000,0.004000,-0.120000,-0.331000,2.200000,6.520000,-1.440000,6.191539,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1770.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:20.339 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-227.059636,-0.000000,-153.531224,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.504501,-32.635788,0.000000,-0.181549,-1.009018,0.000000,0.034000,0.094000,-0.047000,2.190000,1.360000,-0.900000,1.309482,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1755.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:20.440 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-227.053219,-0.000000,-153.736557,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.499283,-32.682861,0.000000,-0.076111,-0.902054,0.000000,-0.121000,-0.174000,0.069000,2.750000,2.190000,-0.650000,1.975779,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:20.541 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-226.995469,-0.000000,-153.768640,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.493713,-32.731186,0.000000,-0.105362,-0.989578,0.000000,0.076000,-0.057000,0.001000,2.470000,2.400000,-0.960000,2.227258,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1830.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:20.641 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-226.995469,-0.000000,-153.768640,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.489395,-32.780914,0.000000,-0.080048,-0.990067,0.000000,0.044000,-0.043000,-0.028000,2.560000,2.440000,-0.830000,2.224077,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1822.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:20.742 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.330709,-227.239302,0.330709,-154.153640,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.484818,-32.829987,0.000000,-0.094131,-0.957825,0.000000,0.796000,-0.058000,-0.181000,2.540000,2.410000,-0.880000,2.179933,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1815.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:20.843 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.346457,-228.060633,0.346457,-155.077637,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.490616,-32.880081,0.000000,0.212036,-1.019760,0.000000,0.105000,-0.108000,0.020000,2.440000,2.470000,1.300000,2.219729,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:20.943 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.346457,-229.401714,0.346457,-156.649717,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.508881,-32.942657,0.000000,0.356079,-1.033142,0.000000,0.049000,-0.028000,-0.206000,2.480000,2.900000,1.020000,2.656575,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1792.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:21.043 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.338583,-231.538459,0.338583,-158.991795,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.524323,-32.983673,0.000000,0.413254,-1.010529,0.000000,0.161000,-0.057000,0.177000,2.380000,3.180000,2.080000,2.909893,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:21.144 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.283465,-234.002453,0.283465,-161.641872,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.547119,-33.034851,0.000000,0.471558,-1.018051,0.000000,0.103000,0.079000,0.066000,2.470000,3.460000,1.980000,3.288874,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:21.245 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-236.658947,-0.000000,-164.458782,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.576660,-33.055038,0.000000,0.486557,-0.013168,0.000000,-0.243000,0.020000,0.067000,2.450000,3.840000,1.930000,3.612488,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:21.346 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-238.500526,-0.000000,-166.351694,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.593002,-33.054855,0.000000,0.203384,0.031631,0.000000,-0.127000,0.124000,-0.286000,2.770000,3.750000,0.800000,3.560894,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1815.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:21.446 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-239.790273,-0.000000,-167.538775,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.597305,-33.051285,0.000000,0.016891,0.093933,0.000000,-0.157000,-0.036000,0.220000,2.970000,3.530000,1.320000,3.255226,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1815.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:21.546 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-240.111105,-0.000000,-167.898107,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.591980,-33.048828,0.000000,-0.179672,0.008072,0.000000,-0.096000,0.229000,0.165000,2.760000,3.560000,1.010000,3.261712,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1815.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:21.645 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-240.111105,-0.000000,-167.846774,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.582230,-33.045837,0.000000,-0.199951,0.061661,0.000000,0.023000,-0.009000,0.187000,2.760000,3.470000,0.780000,3.184189,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1815.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:21.746 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.173228,-239.976355,0.173228,-167.641441,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.571121,-33.042435,0.000000,-0.232712,0.063293,0.000000,0.023000,-0.009000,0.187000,2.770000,3.540000,0.500000,3.236967,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1815.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:21.846 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.173228,-239.982772,0.173228,-166.903526,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.558670,-33.038269,0.000000,-0.205551,0.082123,0.000000,0.000000,0.072000,0.068000,2.770000,3.540000,0.500000,2.627100,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1815.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:21.947 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.291351,-239.815939,-0.228334,-166.807277,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.552612,-33.035095,0.000000,-0.079437,0.058640,0.000000,0.102000,-0.037000,0.083000,2.740000,2.660000,0.500000,2.544176,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1815.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:22.050 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.388468,-238.654525,-0.304445,-166.216945,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.544510,-33.032425,0.000000,-0.277557,0.030899,0.000000,0.017000,-0.026000,0.043000,2.720000,2.880000,0.850000,3.030382,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1815.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:22.153 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.388468,-237.210779,-0.304445,-164.413866,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.524734,-33.032516,0.000000,-0.445251,0.008850,0.000000,-0.226000,-0.174000,-0.080000,2.950000,3.390000,-1.410000,2.628164,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:22.254 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.388468,-235.228033,-0.304445,-162.168037,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.505966,-33.033447,0.000000,-0.350266,-0.026978,0.000000,-0.099000,0.121000,-0.052000,2.640000,2.800000,-2.740000,2.107529,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:22.357 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.388468,-232.642123,-0.304445,-159.396044,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.484955,-33.031708,0.000000,-0.435455,0.048065,0.000000,-0.099000,0.121000,-0.052000,2.570000,2.360000,-2.780000,1.785054,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1785.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:22.456 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.388468,-229.696880,-0.304445,-156.123552,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.463058,-33.029617,0.000000,-0.437927,0.000000,0.000000,0.019000,-0.004000,-0.119000,2.710000,2.040000,-3.220000,1.397718,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1785.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:22.558 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.291339,-226.571970,-0.291339,-152.626476,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.440018,-33.030365,0.000000,-0.481918,-0.013626,0.000000,0.015000,-0.049000,0.054000,2.700000,1.600000,-3.550000,0.814315,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1792.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:22.658 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.236220,-223.164728,-0.236220,-149.103735,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.417099,-33.029037,0.000000,-0.433838,0.057465,0.000000,0.051000,0.077000,0.067000,2.590000,0.970000,-3.670000,0.491785,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:22.758 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.236220,-219.757486,-0.236220,-145.645159,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.393692,-33.025894,0.000000,-0.354935,0.048965,0.000000,-0.042000,0.029000,-0.023000,2.700000,0.630000,-3.360000,0.369016,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:22.857 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.217248,-216.581244,-0.286689,-142.302084,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.393692,-33.025894,0.000000,-0.354935,0.048965,0.000000,0.132000,-0.008000,0.050000,2.630000,0.500000,-3.010000,0.212311,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1815.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:22.958 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.226400,-213.315168,-0.309033,-139.100175,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.378448,-33.023392,0.000000,-0.280884,0.056015,0.000000,0.117000,0.023000,0.111000,2.610000,0.350000,-2.590000,0.294130,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1815.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:23.057 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.216070,-210.010592,-0.319363,-135.994515,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.365631,-33.021103,0.000000,-0.227539,0.030060,0.000000,0.151000,0.072000,-0.025000,2.570000,0.510000,-2.600000,0.665427,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1815.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:23.158 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.205419,-206.590517,-0.314266,-132.869606,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.356400,-33.019333,0.000000,-0.175949,0.028595,0.000000,0.000000,-0.022000,0.016000,2.690000,0.840000,-2.180000,1.357946,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1815.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
01:45:23.259 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-203.728690,-0.000000,-130.116862,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.315892,-8.045892,TRUE,0.347488,-33.018036,0.000000,-0.175125,0.018188,0.000000,-0.039000,-0.001000,-0.020000,2.640000,1.560000,-2.220000,1.852687,Hold,0.946289,0.000000,Hold,-8230.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
