Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
07:53:10.834 PM 04/04/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,-0.562500,-67.066843,0.556277,-68.330924,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.990479,-13.412888,0.000000,0.861252,-0.129883,0.000000,-0.332000,-0.431000,-0.810000,-1.120000,21.740000,2.580000,-1.249580,Hold,0.972900,0.000000,Hold,-102.000000,2.000000,LowGoal,-2340.000000,2400.000000,Speed,-2287.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:53:10.934 PM 04/04/2016,Autonomous Enabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,-0.562500,-70.891168,0.612713,-72.533830,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.946716,-13.427856,0.000000,0.610626,-0.390579,0.000000,0.003000,0.126000,1.085000,0.100000,13.890000,3.570000,-0.119147,Hold,1.003906,0.000000,Hold,-103.000000,2.000000,LowGoal,-2332.500000,2400.000000,Speed,-2242.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:53:11.034 PM 04/04/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,-0.562500,-75.594573,0.723112,-78.924815,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.907272,-13.444794,0.000000,0.910812,-0.340134,0.000000,0.072000,0.065000,-0.940000,3.350000,12.510000,1.450000,1.890150,Hold,0.957764,0.000000,Hold,-103.000000,2.000000,LowGoal,-2332.500000,2400.000000,Speed,-2242.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:53:11.135 PM 04/04/2016,Autonomous Enabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,-0.562500,-84.680552,0.633234,-84.744718,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.855652,-13.463364,0.000000,0.423447,-0.254761,0.000000,-0.459000,-0.454000,0.305000,2.690000,6.570000,3.840000,3.498562,Hold,1.383057,0.000000,Hold,-104.000000,2.000000,LowGoal,-2317.500000,2400.000000,Speed,-2220.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:53:11.236 PM 04/04/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,-0.562500,-87.221546,0.580583,-86.284715,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.840393,-13.482422,0.000000,0.563477,-0.323715,0.000000,0.759000,0.462000,0.926000,0.590000,-7.990000,1.530000,0.611426,Hold,1.241455,0.000000,Hold,-104.000000,2.000000,LowGoal,-2302.500000,2400.000000,Speed,-2212.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:53:11.337 PM 04/04/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,-0.562500,-91.995535,0.556277,-90.487622,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.782318,-13.498535,0.000000,1.143433,-0.372375,0.000000,0.329000,-0.419000,-0.440000,-0.020000,-7.520000,2.220000,0.388355,Hold,1.514404,0.000000,Hold,-107.000000,2.000000,LowGoal,-2250.000000,2400.000000,Speed,-2190.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:53:11.437 PM 04/04/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,-0.562500,-97.796188,0.524176,-96.140692,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.731827,-13.518494,0.000000,1.318390,-0.654236,0.000000,0.111000,0.287000,1.018000,-0.770000,-8.190000,2.520000,-0.540829,Hold,1.145996,0.000000,Hold,-110.000000,2.000000,LowGoal,-2302.500000,2400.000000,Speed,-2167.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:53:11.537 PM 04/04/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,-0.562500,-105.130421,0.471008,-103.295258,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.662231,-13.548157,0.000000,1.422882,-0.535431,0.000000,-0.098000,-0.028000,-0.923000,-1.940000,-4.960000,2.780000,-1.487065,Hold,0.962402,0.000000,Hold,-110.000000,2.000000,LowGoal,-2332.500000,2400.000000,Speed,-2137.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:53:11.638 PM 04/04/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,-0.562500,-112.098905,0.494856,-110.860491,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.594193,-13.573868,0.000000,1.417419,-0.337738,0.000000,-0.047000,-0.281000,-1.428000,-1.970000,-4.340000,2.260000,-1.765130,Hold,1.000732,0.000000,Hold,-110.000000,2.000000,LowGoal,-2347.500000,2400.000000,Speed,-2250.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:53:11.738 PM 04/04/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,-0.562500,-119.760387,0.534010,-119.086638,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.509430,-13.599808,0.000000,1.400482,-0.449219,0.000000,0.469000,0.702000,0.214000,-0.960000,-1.520000,1.250000,-0.741689,Hold,1.079102,0.000000,Hold,-112.000000,2.000000,LowGoal,-2340.000000,2400.000000,Speed,-2265.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:53:11.838 PM 04/04/2016,Autonomous Enabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,0.000000,-127.819701,-0.000000,-127.524535,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.435196,-13.623260,0.000000,1.340714,-0.561829,0.000000,-0.694000,-0.945000,-0.662000,0.420000,6.630000,3.620000,0.456555,Hold,1.741943,0.000000,Hold,-112.000000,2.000000,LowGoal,-2310.000000,2400.000000,Speed,-2287.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID,0.000000,0.000000
07:53:11.938 PM 04/04/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,0.000000,-133.216105,-0.000000,-134.525102,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.376541,-13.660141,0.000000,1.191925,-0.823257,0.000000,0.139000,0.021000,-0.565000,1.400000,5.990000,1.410000,1.729496,Hold,1.223389,58.000000,Hold,-112.000000,70041.600000,LowGoal,-2310.000000,-3272.727273,Speed,-2280.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:53:12.038 PM 04/04/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,0.000000,-137.188013,-0.000000,-139.087341,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.310989,-13.712509,0.000000,1.083145,-0.797989,0.000000,-0.031000,-0.023000,-0.943000,1.410000,-0.450000,2.760000,1.835868,Hold,6.197021,58.000000,Hold,-1313.000000,70041.600000,LowGoal,-2242.500000,-3272.727273,Speed,-2227.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:53:12.139 PM 04/04/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,0.000000,-139.350424,-0.000000,-141.102170,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.278076,-13.737488,0.000000,1.084717,-0.836365,0.000000,0.168000,-0.144000,0.992000,1.420000,0.000000,2.130000,1.836942,Hold,9.111328,58.000000,Hold,-12516.000000,70041.600000,LowGoal,-1327.500000,-3272.727273,Speed,-1642.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:53:12.239 PM 04/04/2016,Autonomous Enabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,0.000000,-142.148084,-0.000000,-143.970413,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.236679,-13.783249,0.000000,0.732285,-0.933273,0.000000,-0.292000,0.014000,-0.505000,1.620000,-1.010000,2.300000,1.923815,Hold,13.311035,58.000000,Hold,-23962.000000,70041.600000,LowGoal,-472.500000,-3272.727273,Speed,-1132.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:53:12.339 PM 04/04/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,0.000000,-143.899830,-0.000000,-145.792742,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.201218,-13.839386,0.000000,0.510010,-0.927597,0.000000,-0.055000,-0.037000,0.024000,1.830000,-2.880000,3.000000,2.191422,Hold,18.592041,58.000000,Hold,-35658.000000,70041.600000,LowGoal,360.000000,-3272.727273,Speed,-780.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:53:12.439 PM 04/04/2016,Autonomous Enabled,8,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,0.000000,-145.176744,-0.000000,-147.153073,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.182312,-13.876663,0.000000,0.444824,-0.924805,0.000000,-0.042000,-0.016000,-0.128000,2.010000,-3.170000,2.890000,2.349987,Hold,25.029541,58.000000,Hold,-35658.000000,70041.600000,LowGoal,960.000000,-3272.727273,Speed,-472.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:53:12.542 PM 04/04/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,0.000000,-145.888992,-0.000000,-147.910237,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.154663,-13.940659,0.000000,0.371201,-0.926163,0.000000,-0.031000,-0.009000,-0.043000,2.140000,-3.630000,2.770000,2.500643,Hold,32.946045,58.000000,Hold,-48909.000000,70041.600000,LowGoal,1560.000000,-3272.727273,Speed,-210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:53:12.642 PM 04/04/2016,Autonomous Enabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,0.000000,-146.222658,-0.000000,-148.243903,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.136429,-13.985809,0.000000,0.362305,-0.871201,0.000000,0.054000,0.133000,0.198000,2.180000,-3.680000,2.770000,2.557232,Hold,42.492188,58.000000,Hold,-63336.000000,70041.600000,LowGoal,1897.500000,-3272.727273,Speed,922.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:53:12.745 PM 04/04/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,0.000000,-146.434408,-0.000000,-148.487736,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.121445,-14.017273,0.000000,0.378113,-0.721848,0.000000,-0.062000,-0.063000,-0.323000,2.260000,-4.100000,2.750000,2.656533,Hold,52.114990,58.000000,Hold,-70191.000000,70041.600000,LowGoal,2250.000000,-3272.727273,Speed,1800.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:53:12.847 PM 04/04/2016,Autonomous Enabled,12,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,0.000000,-146.626907,-0.000000,-148.641736,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.097717,-14.065399,0.000000,0.332001,-0.679642,0.000000,-0.182000,0.202000,0.530000,2.160000,-3.090000,2.680000,2.603514,Hold,61.992920,58.000000,Hold,-70124.000000,70041.600000,LowGoal,2557.500000,-3272.727273,Speed,2107.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:53:12.947 PM 04/04/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,0.000000,-146.472907,-0.000000,-148.462069,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.080536,-14.098114,0.000000,0.378922,-0.663422,0.000000,0.114000,0.007000,-0.593000,2.140000,-4.040000,2.690000,2.586180,Hold,64.311523,58.000000,Hold,-70121.000000,70041.600000,LowGoal,2835.000000,-3272.727273,Speed,2317.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:53:13.047 PM 04/04/2016,Autonomous Enabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,0.000000,-146.460074,-0.000000,-148.468486,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.061584,-14.125519,0.000000,0.527145,-0.693115,0.000000,-0.014000,0.099000,0.232000,2.090000,-2.580000,2.660000,2.632304,Hold,63.282227,58.000000,Hold,-70123.000000,70041.600000,LowGoal,3067.500000,-3272.727273,Speed,2475.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:53:13.147 PM 04/04/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,0.000000,-146.460074,-0.000000,-148.417153,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.030075,-14.166336,0.000000,0.525589,-0.661911,0.000000,0.097000,0.067000,0.186000,2.070000,-2.880000,2.670000,2.629646,Hold,62.341797,58.000000,Hold,-70120.000000,70041.600000,LowGoal,3232.500000,-3272.727273,Speed,2640.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:53:13.247 PM 04/04/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,0.000000,-146.415158,-0.000000,-148.372236,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-6.007507,-14.192551,0.000000,0.610794,-0.659836,0.000000,0.168000,-0.062000,-0.143000,2.090000,-2.570000,2.700000,2.666106,Hold,61.828125,58.000000,Hold,-70120.000000,70041.600000,LowGoal,3262.500000,-3272.727273,Speed,2857.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:53:13.347 PM 04/04/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,0.000000,-146.453658,-0.000000,-148.481319,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.962601,-14.239136,0.000000,0.631165,-0.661774,0.000000,-0.012000,0.077000,-0.102000,2.120000,-2.530000,2.750000,2.736889,Hold,61.756348,58.000000,Hold,-70119.000000,70041.600000,LowGoal,3240.000000,-3272.727273,Speed,3022.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:53:13.447 PM 04/04/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,0.000000,-146.485741,-0.000000,-148.506986,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.938614,-14.266586,0.000000,0.599091,-0.692276,0.000000,-0.014000,0.287000,-0.049000,2.080000,-2.370000,2.610000,2.728293,Hold,61.635498,58.000000,Hold,-70119.000000,70041.600000,LowGoal,3225.000000,-3272.727273,Speed,3112.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:53:13.547 PM 04/04/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,0.000000,-146.415158,-0.000000,-148.372236,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.901398,-14.309006,0.000000,0.669479,-0.695099,0.000000,0.065000,0.128000,-0.096000,2.110000,-2.660000,2.580000,2.768633,Hold,53.620605,58.000000,Hold,-70119.000000,70041.600000,LowGoal,3225.000000,-3272.727273,Speed,3150.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:53:13.647 PM 04/04/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,0.000000,-146.581991,-0.000000,-148.539069,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Enable,-0.200000,8.285680,-6.415680,TRUE,-5.867371,-14.341766,0.000000,0.665863,-0.625031,0.000000,0.121000,0.045000,0.139000,1.800000,-0.200000,2.580000,2.559903,Hold,53.264160,58.000000,Hold,-70119.000000,70041.600000,LowGoal,3217.500000,-3272.727273,Speed,3142.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:53:13.748 PM 04/04/2016,Autonomous Enabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,0.306164,-146.838657,0.306164,-148.141237,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.200000,8.285680,-6.415680,TRUE,-5.840576,-14.368317,0.000000,0.666809,-0.672852,0.000000,0.015000,0.149000,0.427000,1.830000,-1.950000,2.580000,2.546574,Hold,55.955811,58.000000,Hold,-70116.000000,70041.600000,LowGoal,3217.500000,-3272.727273,Speed,3105.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:53:13.848 PM 04/04/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_42.bee,0.291812,-147.390489,0.291812,-147.307072,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.200000,8.285680,-6.415680,TRUE,-5.811401,-14.409363,0.000000,0.531952,-0.871063,0.000000,-0.002000,-0.248000,0.285000,-0.630000,-2.410000,2.240000,0.105057,Hold,63.660889,58.000000,Hold,-70116.000000,70041.600000,LowGoal,3210.000000,-3272.727273,Speed,3120.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
07:53:13.948 PM 04/04/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.248822,-147.820404,0.248822,-146.537074,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.200000,8.285680,-6.415680,TRUE,-5.787598,-14.445923,0.000000,0.634583,-0.901093,0.000000,0.217000,0.441000,-0.394000,-3.020000,-2.630000,2.110000,-2.625050,Hold,63.842041,58.000000,Hold,-70110.000000,70041.600000,LowGoal,3172.500000,-3272.727273,Speed,3105.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
