Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
08:07:09.068 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.166833,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.046875,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,-0.018000,0.016000,0.000000,-0.530000,-0.490000,2.570000,-0.077881,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:09.169 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.160416,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.046875,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,0.013000,-0.010000,0.038000,-0.530000,-0.420000,2.580000,-0.066858,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:09.270 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.160416,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.046875,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,0.013000,-0.010000,0.038000,-0.530000,-0.420000,2.580000,-0.075826,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:09.370 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.046875,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.004000,0.016000,-0.530000,-0.420000,2.570000,-0.076284,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:09.471 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.046875,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,-0.003000,0.000000,0.022000,-0.530000,-0.450000,2.580000,-0.095590,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:09.572 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.046875,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,-0.003000,0.000000,0.022000,-0.530000,-0.440000,2.580000,-0.101015,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:09.673 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.046875,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.003000,0.022000,-0.530000,-0.440000,2.580000,-0.091724,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:09.773 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.046875,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.026000,-0.530000,-0.440000,2.580000,-0.092701,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:09.873 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.046875,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.021000,-0.530000,-0.440000,2.580000,-0.100478,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:09.974 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.021000,-0.530000,-0.440000,2.580000,-0.097669,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:10.074 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027000,-0.530000,-0.440000,2.580000,-0.116500,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:10.173 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,0.021000,-0.540000,-0.440000,2.580000,-0.128314,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:10.274 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.022000,-0.540000,-0.440000,2.580000,-0.132514,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:10.374 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025000,-0.540000,-0.440000,2.580000,-0.152653,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:10.473 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.022000,-0.540000,-0.440000,2.580000,-0.161373,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:10.573 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,-0.540000,-0.440000,2.580000,-0.166699,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:10.675 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.020000,-0.540000,-0.450000,2.580000,-0.168971,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:10.774 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.021000,-0.550000,-0.450000,2.580000,-0.170286,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:10.875 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,-0.004000,0.000000,0.042000,-0.550000,-0.440000,2.580000,-0.164819,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:10.975 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.019000,-0.550000,-0.450000,2.580000,-0.164819,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:11.075 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,0.001000,0.004000,0.021000,-0.550000,-0.440000,2.580000,-0.176886,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:11.176 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.002000,0.032000,-0.550000,-0.440000,2.580000,-0.170861,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:11.276 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.018000,-0.550000,-0.440000,2.580000,-0.173574,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:11.376 PM 04/04/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.015000,-0.550000,-0.440000,2.590000,-0.164778,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:11.475 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,0.001000,0.005000,0.021000,-0.550000,-0.440000,2.590000,-0.182679,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:11.575 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,0.003000,0.001000,0.017000,-0.550000,-0.430000,2.570000,-0.189943,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:11.675 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025000,-0.550000,-0.440000,2.590000,-0.190552,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:11.776 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.021000,-0.550000,-0.430000,2.580000,-0.191723,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:11.879 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004000,0.023000,-0.550000,-0.420000,2.580000,-0.189124,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:11.982 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,-0.003000,0.003000,0.004000,-0.550000,-0.440000,2.580000,-0.191658,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:12.083 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.026000,-0.550000,-0.430000,2.590000,-0.189038,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:12.185 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,0.003000,0.001000,0.023000,-0.550000,-0.440000,2.590000,-0.188074,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:12.285 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,-0.005000,0.004000,0.019000,-0.550000,-0.440000,2.590000,-0.196518,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:12.386 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.033000,-0.550000,-0.430000,2.590000,-0.189231,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:12.487 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.002000,0.017000,-0.560000,-0.440000,2.590000,-0.191090,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:12.589 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,-0.560000,-0.440000,2.580000,-0.190921,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:12.689 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.023000,-0.560000,-0.430000,2.580000,-0.184270,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:12.789 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.027000,-0.560000,-0.440000,2.580000,-0.186611,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:12.889 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.015000,-0.560000,-0.440000,2.590000,-0.197565,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:12.990 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.046875,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.026000,-0.560000,-0.440000,2.580000,-0.195682,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:13.092 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.046875,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.028000,-0.560000,-0.440000,2.580000,-0.204953,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:13.194 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.046875,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,-0.002000,0.001000,0.023000,-0.560000,-0.450000,2.580000,-0.211834,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:13.293 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.046875,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.002000,0.026000,-0.560000,-0.440000,2.580000,-0.200322,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:13.394 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.046875,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.028000,-0.560000,-0.440000,2.580000,-0.203273,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:13.494 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.046875,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,0.001000,0.003000,0.023000,-0.570000,-0.440000,2.580000,-0.201207,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:07:13.594 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,-0.154000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.046875,0.000000,0.000000,TRUE,-0.255966,-0.924057,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.026000,-0.570000,-0.440000,2.580000,-0.195021,Hold,65.897461,50.000000,Hold,-143418.000000,143360.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
