Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
08:41:22.180 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.250610,-0.065506,0.000000,0.014160,0.072052,0.000000,-0.029000,-0.036000,-0.009000,8.060000,-5.600000,2.540000,-151.867772,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:22.280 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.252548,-0.060516,0.000000,0.025772,0.091751,0.000000,0.037000,0.024000,0.086000,8.060000,-5.620000,2.540000,-151.883532,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:22.382 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.253143,-0.058609,0.000000,0.008896,-0.003738,0.000000,0.043000,-0.038000,0.042000,8.070000,-5.650000,2.520000,-151.886627,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:22.482 PM 04/07/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.254288,-0.060562,0.000000,0.021667,-0.064911,0.000000,-0.141000,-0.037000,-0.064000,8.060000,-5.610000,2.490000,-151.889715,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:22.583 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.255005,-0.065460,0.000000,0.010605,-0.088638,0.000000,-0.024000,-0.061000,0.023000,8.070000,-5.700000,2.510000,-151.886304,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:22.684 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.255463,-0.071381,0.000000,0.006210,-0.136185,0.000000,-0.024000,-0.061000,0.023000,8.060000,-5.590000,2.490000,-151.905093,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:22.785 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.255707,-0.077591,0.000000,-0.007996,-0.145233,0.000000,0.078000,-0.020000,0.065000,8.070000,-5.600000,2.480000,-151.912412,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:22.886 PM 04/07/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.254807,-0.081879,0.000000,-0.020523,-0.007782,0.000000,-0.075000,0.057000,-0.018000,8.070000,-5.680000,2.500000,-151.919979,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:22.986 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.254196,-0.083084,0.000000,-0.015823,-0.033173,0.000000,0.115000,0.004000,0.050000,8.070000,-5.620000,2.500000,-151.927818,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:23.087 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.253601,-0.084381,0.000000,-0.014679,-0.033691,0.000000,-0.100000,0.066000,-0.073000,8.070000,-5.660000,2.500000,-151.925026,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:23.188 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.252777,-0.086609,0.000000,-0.017151,-0.055893,0.000000,-0.102000,0.012000,0.047000,8.070000,-5.730000,2.480000,-151.914657,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:23.289 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.252335,-0.089462,0.000000,-0.014664,-0.071991,0.000000,0.014000,-0.060000,0.008000,8.070000,-5.700000,2.440000,-151.940190,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:23.389 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.251419,-0.095459,0.000000,-0.021393,-0.124054,0.000000,0.014000,-0.060000,0.008000,8.070000,-5.800000,2.520000,-151.941054,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:23.489 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.249725,-0.095993,0.000000,-0.023819,0.000000,0.000000,0.064000,-0.095000,0.078000,8.070000,-5.690000,2.490000,-151.943646,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:23.589 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.248871,-0.093445,0.000000,-0.021927,0.053314,0.000000,-0.067000,0.072000,0.040000,8.070000,-5.690000,2.490000,-151.950094,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:23.689 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.248398,-0.091644,0.000000,-0.008453,0.023697,0.000000,0.003000,0.017000,0.020000,8.060000,-5.660000,2.500000,-151.965328,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:23.789 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.248398,-0.091644,0.000000,-0.008453,0.023697,0.000000,0.008000,0.018000,0.050000,8.060000,-5.660000,2.500000,-151.957861,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:23.889 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.247757,-0.090317,0.000000,-0.007477,0.033844,0.000000,0.018000,-0.012000,-0.010000,8.070000,-5.740000,2.460000,-151.971297,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:23.989 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.246368,-0.090683,0.000000,-0.020523,-0.034515,0.000000,-0.019000,-0.038000,0.050000,8.060000,-5.710000,2.460000,-151.972326,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:24.092 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.243332,-0.095261,0.000000,-0.055862,-0.055664,0.000000,-0.010000,-0.025000,0.107000,8.060000,-5.680000,2.440000,-151.975311,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:24.192 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.243332,-0.095261,0.000000,-0.055862,-0.055664,0.000000,-0.040000,-0.007000,-0.038000,8.060000,-5.650000,2.450000,-151.974206,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:24.292 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.240143,-0.097717,0.000000,-0.069580,0.000000,0.000000,0.042000,-0.014000,0.061000,8.070000,-5.690000,2.480000,-151.981676,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1830.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:24.393 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.237686,-0.096893,0.000000,-0.022186,0.004868,0.000000,0.040000,-0.065000,-0.004000,8.060000,-5.620000,2.480000,-151.974967,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1852.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:24.494 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.236923,-0.098190,0.000000,-0.004013,-0.016266,0.000000,0.128000,0.017000,0.028000,8.060000,-5.620000,2.480000,-151.971641,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:24.596 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.235687,-0.096481,0.000000,0.001053,0.013336,0.000000,0.100000,-0.095000,-0.025000,8.060000,-5.640000,2.510000,-151.969989,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:24.697 PM 04/07/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.235611,-0.095261,0.000000,0.008224,0.019211,0.000000,0.102000,-0.020000,0.028000,8.060000,-5.660000,2.490000,-151.988792,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:24.797 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.235611,-0.095261,0.000000,0.008224,0.019211,0.000000,-0.148000,-0.005000,0.040000,8.070000,-5.700000,2.490000,-152.002845,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:24.896 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.234756,-0.094849,0.000000,-0.033646,0.000000,0.000000,0.078000,-0.121000,0.003000,8.050000,-5.650000,2.460000,-152.018264,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:24.997 PM 04/07/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.232697,-0.095337,0.000000,-0.041229,-0.008514,0.000000,-0.066000,0.011000,0.022000,8.060000,-5.690000,2.500000,-152.033456,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:25.098 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.231186,-0.094986,0.000000,-0.026352,0.021072,0.000000,0.043000,0.045000,0.072000,8.060000,-5.660000,2.520000,-152.051078,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:25.197 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.230270,-0.093842,0.000000,-0.020142,0.011139,0.000000,-0.013000,0.016000,0.019000,8.060000,-5.680000,2.500000,-152.051825,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:25.298 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.229080,-0.094788,0.000000,-0.027023,-0.022079,0.000000,-0.136000,0.073000,-0.057000,8.060000,-5.740000,2.500000,-152.047925,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:25.400 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.227875,-0.094666,0.000000,-0.028946,0.012054,0.000000,0.125000,-0.145000,-0.072000,8.050000,-5.650000,2.450000,-152.041763,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:25.500 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.226883,-0.095016,0.000000,-0.027695,-0.020401,0.000000,-0.098000,0.072000,0.040000,8.060000,-5.760000,2.490000,-152.041763,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:25.601 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.225082,-0.095642,0.000000,-0.031723,0.011719,0.000000,0.101000,-0.028000,0.029000,8.050000,-5.640000,2.460000,-152.055832,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:25.702 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.223495,-0.095367,0.000000,-0.013031,-0.021606,0.000000,0.074000,-0.031000,0.040000,8.050000,-5.660000,2.520000,-152.065134,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1837.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:25.803 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.222977,-0.095840,0.000000,-0.011307,0.000671,0.000000,-0.024000,0.070000,0.035000,8.050000,-5.620000,2.470000,-152.073717,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:25.903 PM 04/07/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.223007,-0.094147,0.000000,0.002884,0.056427,0.000000,-0.049000,0.061000,0.039000,8.050000,-5.640000,2.540000,-152.069930,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:26.004 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.223892,-0.091248,0.000000,0.023193,0.060303,0.000000,-0.081000,0.054000,0.067000,8.060000,-5.650000,2.510000,-152.101020,Hold,62.661377,58.000000,Hold,-172.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:26.104 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.224350,-0.085876,0.000000,0.001907,0.108032,0.000000,0.016000,-0.070000,0.040000,8.060000,-5.660000,2.530000,-152.116945,Hold,62.661377,58.000000,Hold,-171.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:26.206 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.225342,-0.082199,0.000000,0.043167,0.078049,0.000000,-0.124000,0.046000,0.022000,8.060000,-5.620000,2.550000,-152.127668,Hold,62.661377,58.000000,Hold,-171.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:26.307 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.227310,-0.078644,0.000000,0.041061,0.060822,0.000000,-0.167000,0.043000,-0.010000,8.050000,-5.660000,2.500000,-152.144330,Hold,62.661377,58.000000,Hold,-171.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:26.409 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.227127,-0.076157,0.000000,-0.010223,0.033142,0.000000,0.049000,-0.081000,0.000000,8.050000,-5.660000,2.490000,-152.156087,Hold,62.661377,58.000000,Hold,-171.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:26.509 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.226013,-0.074219,0.000000,-0.021500,0.050369,0.000000,-0.106000,0.008000,0.040000,8.050000,-5.710000,2.460000,-152.149233,Hold,62.661377,58.000000,Hold,-171.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:26.609 PM 04/07/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.224075,-0.072113,0.000000,-0.042984,0.038116,0.000000,-0.019000,0.033000,-0.044000,8.050000,-5.660000,2.430000,-152.142822,Hold,62.661377,58.000000,Hold,-171.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
08:41:26.709 PM 04/07/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,3.002993,-0.000000,0.615999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.222290,-0.069931,0.000000,-0.034378,0.051254,0.000000,-0.017000,0.044000,-0.029000,8.050000,-5.760000,2.430000,-152.135834,Hold,62.661377,58.000000,Hold,-171.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1852.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
