Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
08:01:10.749 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.319325,-1054.756367,-0.846029,1443.072875,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,6.623703,15.427155,0.000000,0.474167,0.647202,0.000000,-0.084000,0.355000,0.321000,0.670000,117.240000,-5.350000,77.114561,Hold,0.900391,0.000000,Hold,-8384.000000,8192.000000,Suck,-1635.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:10.849 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.359446,-1050.675376,-0.821657,1437.785554,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,6.645569,15.464172,0.000000,0.454575,0.723679,0.000000,-0.184000,-0.237000,-0.157000,1.640000,117.830000,-8.200000,77.964064,Hold,1.420654,0.000000,Hold,-8240.000000,8192.000000,Suck,-1612.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:10.949 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.313876,-1046.677802,-0.867227,1432.523900,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,6.662949,15.497604,0.000000,0.276505,0.739944,0.000000,0.339000,0.117000,-0.285000,1.630000,120.280000,-7.130000,80.734852,Hold,1.376953,0.000000,Hold,-8098.000000,8192.000000,Suck,-1612.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:11.050 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.362701,-1041.878147,-0.818402,1425.658083,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,6.694702,15.546005,0.000000,0.778275,0.729187,0.000000,-0.057000,-0.182000,-0.292000,1.520000,121.810000,-10.460000,83.030680,Hold,1.323242,0.000000,Hold,-8238.000000,8192.000000,Suck,-1612.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:11.150 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.483136,-1037.521240,-0.697966,1419.222181,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,6.732864,15.575531,0.000000,0.725616,0.500916,0.000000,-0.166000,0.252000,-0.492000,2.700000,126.400000,-11.360000,89.106998,Hold,1.300537,0.000000,Hold,-8238.000000,8192.000000,Suck,-1635.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:11.250 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.960630,-1032.464919,-0.960630,1412.426947,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,6.770645,15.607727,0.000000,0.914810,0.774216,0.000000,-0.272000,-0.116000,-0.177000,0.640000,130.980000,-9.760000,92.370182,Hold,1.245361,0.000000,Hold,-8293.000000,8192.000000,Suck,-1642.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:11.350 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1030.783756,-1.000000,1405.837046,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,6.811966,15.636673,0.000000,0.757919,0.277298,0.000000,-0.344000,-0.461000,-0.419000,0.810000,133.870000,-9.340000,94.842300,Hold,1.271729,0.000000,Hold,-8389.000000,8192.000000,Suck,-1635.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:11.451 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1030.745256,-1.000000,1399.715560,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,6.838089,15.641159,0.000000,0.326035,0.158066,0.000000,-1.033000,-0.027000,-0.223000,-1.340000,140.460000,-5.040000,102.649343,Hold,1.131592,0.000000,Hold,-8102.000000,8192.000000,Suck,-1552.500000,1818.181818,Speed,-1680.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:11.551 PM 04/16/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-1.000000,-1032.728002,-1.000000,1398.188397,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,6.831894,15.633148,0.000000,-0.284973,-0.580139,0.000000,-0.204000,-1.426000,0.834000,0.630000,144.380000,-4.320000,105.437017,Hold,1.106934,0.000000,Hold,-8215.000000,8192.000000,Suck,-1410.000000,1818.181818,Speed,-1597.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:11.652 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1037.251741,-1.000000,1395.204654,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,6.817215,15.592148,0.000000,-0.319565,-0.938690,0.000000,-0.541000,-0.503000,0.012000,-0.090000,144.710000,-2.970000,106.272780,Hold,1.104492,0.000000,Hold,-8299.000000,8192.000000,Suck,-1237.500000,1818.181818,Speed,-1515.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:11.753 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1041.384065,-1.000000,1395.134071,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,6.797714,15.547745,0.000000,-0.351974,-0.807175,0.000000,0.001000,0.007000,-0.480000,0.070000,149.950000,-3.750000,112.580797,Hold,1.048096,0.000000,Hold,-8199.000000,8192.000000,Suck,-1207.500000,1818.181818,Speed,-1500.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:11.853 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.551181,-1046.433970,-0.551181,1394.364073,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,6.778229,15.504776,0.000000,-0.420624,-0.918411,0.000000,-0.129000,0.158000,0.041000,-0.140000,162.070000,-3.210000,123.384463,Hold,1.048584,0.000000,Hold,-8199.000000,8192.000000,Suck,-1342.500000,1818.181818,Speed,-1530.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:11.953 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1050.380210,-1.000000,1394.325573,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,6.757690,15.458038,0.000000,-0.124863,-0.651031,0.000000,0.443000,0.083000,-0.096000,-0.600000,168.960000,-3.310000,132.045760,Hold,0.913574,0.000000,Hold,-8191.000000,8192.000000,Suck,-1470.000000,1818.181818,Speed,-1597.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:12.054 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1052.208956,-1.000000,1394.325573,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,6.757843,15.431656,0.000000,0.031311,-0.393646,0.000000,0.443000,0.083000,-0.096000,-2.190000,173.530000,-3.640000,135.971616,Hold,0.913330,0.000000,Hold,-8164.000000,8192.000000,Suck,-1522.500000,1818.181818,Speed,-1642.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:12.154 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1052.953288,-1.000000,1394.325573,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,6.766541,15.416092,0.000000,0.279816,-0.287781,0.000000,0.118000,-0.008000,-0.055000,-2.760000,175.170000,-4.370000,138.126151,Hold,0.913818,0.000000,Hold,-8167.000000,8192.000000,Suck,-1470.000000,1818.181818,Speed,-1605.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:12.254 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1053.094454,-1.000000,1394.408989,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,6.784210,15.402740,0.000000,0.401245,-0.208694,0.000000,0.118000,-0.008000,-0.055000,-3.340000,174.900000,-4.990000,137.734914,Hold,0.913818,0.000000,Hold,-8174.000000,8192.000000,Suck,-1387.500000,1818.181818,Speed,-1552.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:12.356 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1053.068787,-1.000000,1394.383323,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,6.799225,15.391296,0.000000,0.319687,-0.192612,0.000000,-0.334000,-0.242000,-0.543000,-3.070000,174.840000,-4.960000,137.564890,Hold,0.914062,0.000000,Hold,-8184.000000,8192.000000,Suck,-1200.000000,1818.181818,Speed,-1447.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:12.457 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1052.767205,-0.000000,1394.704155,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,6.814377,15.381668,0.000000,0.349747,-0.150986,0.000000,0.531000,-0.110000,0.084000,-3.230000,174.830000,-4.750000,137.599295,Hold,0.914307,0.000000,Hold,-8190.000000,8192.000000,Suck,-1012.500000,1818.181818,Speed,-1305.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:12.557 PM 04/16/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-1.000000,-1052.626039,1.000000,1395.262404,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,6.838501,15.371399,0.000000,0.509918,-0.205734,0.000000,-0.344000,-0.164000,-0.123000,-3.410000,174.190000,-5.240000,136.850776,Hold,0.913818,0.000000,Hold,-8190.000000,8192.000000,Suck,-1027.500000,1818.181818,Speed,-1327.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:12.660 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.181102,-1053.068787,-0.181102,1395.660236,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,6.860672,15.355118,0.000000,0.317215,-0.297562,0.000000,-0.344000,-0.164000,-0.123000,-3.080000,174.150000,-4.180000,136.805389,Hold,0.913818,0.000000,Hold,-8193.000000,8192.000000,Suck,-1290.000000,1818.181818,Speed,-1582.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:12.760 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1053.543620,-1.000000,1394.684905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,6.882935,15.343307,0.000000,0.437286,-0.274246,0.000000,0.597000,0.179000,-0.098000,-3.120000,175.020000,-4.280000,137.570501,Hold,0.914062,0.000000,Hold,-8191.000000,8192.000000,Suck,-1357.500000,1818.181818,Speed,-1605.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:12.862 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1053.723286,-1.000000,1394.819655,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,6.904160,15.332489,0.000000,0.460007,-0.159622,0.000000,-0.069000,0.008000,-0.291000,-3.120000,175.020000,-4.280000,137.954436,Hold,0.914551,0.000000,Hold,-8204.000000,8192.000000,Suck,-1507.500000,1818.181818,Speed,-1635.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:12.962 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1053.665536,-1.000000,1394.742655,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,6.926147,15.322418,0.000000,0.503967,-0.217560,0.000000,-0.439000,-0.233000,0.025000,-3.800000,175.350000,-4.460000,138.409322,Hold,0.914307,0.000000,Hold,-8204.000000,8192.000000,Suck,-1417.500000,1818.181818,Speed,-1567.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:13.062 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1053.870869,-1.000000,1394.704155,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,6.943558,15.307953,0.000000,0.279236,-0.352005,0.000000,-0.671000,-0.252000,0.077000,-3.160000,175.770000,-4.420000,138.697626,Hold,0.914307,0.000000,Hold,-8202.000000,8192.000000,Suck,-1245.000000,1818.181818,Speed,-1462.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:13.164 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1054.063368,0.224316,1395.191821,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,6.958084,15.295059,0.000000,0.214066,-0.378067,0.000000,0.044000,0.473000,0.112000,-3.170000,176.070000,-3.990000,138.686740,Hold,0.914307,0.000000,Hold,-8202.000000,8192.000000,Suck,-1020.000000,1818.181818,Speed,-1372.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:13.264 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.976378,-1054.409868,0.976378,1395.936152,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,6.963135,15.279785,0.000000,0.080841,-0.334946,0.000000,-0.216000,0.260000,0.661000,-3.270000,176.060000,-3.870000,138.583529,Hold,0.914307,0.000000,Hold,-8203.000000,8192.000000,Suck,-1050.000000,1818.181818,Speed,-1395.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:13.365 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1054.756367,0.771877,1396.680484,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,6.971939,15.259644,0.000000,0.114014,-0.464310,0.000000,0.713000,-0.094000,0.300000,-3.520000,175.960000,-2.900000,138.721748,Hold,0.914551,0.000000,Hold,-8203.000000,8192.000000,Suck,-1125.000000,1818.181818,Speed,-1462.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:13.467 PM 04/16/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-1.000000,-1055.564865,-1.000000,1396.597067,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,6.979797,15.236725,0.000000,0.115997,-0.486053,0.000000,0.466000,0.211000,0.005000,-3.920000,176.060000,-3.150000,138.914872,Hold,0.914795,0.000000,Hold,-8208.000000,8192.000000,Suck,-1072.500000,1818.181818,Speed,-1432.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:13.567 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1055.911364,-1.000000,1394.903071,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,6.992859,15.210815,0.000000,0.354828,-0.552200,0.000000,0.049000,0.034000,0.114000,-3.720000,178.370000,-4.870000,141.120880,Hold,0.915039,0.000000,Hold,-8205.000000,8192.000000,Suck,-1155.000000,1818.181818,Speed,-1492.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:13.668 PM 04/16/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.498407,-1056.039697,0.163011,1394.858155,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,7.002731,15.189987,0.000000,0.170395,-0.288666,0.000000,0.010000,0.090000,0.380000,-4.300000,178.660000,-4.640000,141.434515,Hold,0.915283,0.000000,Hold,-8205.000000,8192.000000,Suck,-1057.500000,1818.181818,Speed,-1432.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:13.768 PM 04/16/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-1.000000,-1056.546613,1.000000,1395.961819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,7.006638,15.177094,0.000000,-0.010803,-0.262375,0.000000,0.010000,0.090000,0.380000,-4.220000,178.900000,-2.970000,141.615975,Hold,0.915283,0.000000,Hold,-8400.000000,8192.000000,Suck,-922.500000,1818.181818,Speed,-1380.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:13.869 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1056.630029,1.000000,1396.321151,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,7.011459,15.167969,0.000000,0.197556,-0.033554,0.000000,-0.128000,-0.202000,0.043000,-4.180000,179.090000,-3.430000,141.842757,Hold,0.915283,0.000000,Hold,-8216.000000,8192.000000,Suck,-1057.500000,1818.181818,Speed,-1455.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:13.971 PM 04/16/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-1.000000,-1056.970112,1.000000,1397.014150,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,7.016785,15.165527,0.000000,0.018433,0.006821,0.000000,-0.217000,-0.149000,-0.243000,-4.180000,179.090000,-3.430000,141.504261,Hold,0.915771,0.000000,Hold,-8216.000000,8192.000000,Suck,-945.000000,1818.181818,Speed,-1387.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:14.070 PM 04/16/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-1057.380777,-0.000000,1397.578815,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,7.023575,15.167496,0.000000,0.028458,0.113998,0.000000,0.015000,-0.217000,0.094000,-4.570000,178.960000,-2.480000,141.587853,Hold,0.915527,0.000000,Hold,-8338.000000,8192.000000,Suck,-742.500000,1818.181818,Speed,-1237.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:14.171 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.551181,-1056.861029,-0.551181,1396.860150,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,7.035004,15.174286,0.000000,0.306061,0.134689,0.000000,0.804000,0.058000,0.556000,-4.900000,178.810000,-3.730000,141.520675,Hold,0.915527,0.000000,Hold,-8682.000000,8192.000000,Suck,-577.500000,1818.181818,Speed,-1110.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:14.272 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-1054.640867,-1.000000,1394.960821,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,7.056290,15.179718,0.000000,0.491669,0.059021,0.000000,0.209000,-0.097000,0.239000,-4.900000,178.810000,-3.730000,141.141432,Hold,0.915527,0.000000,Hold,-8682.000000,8192.000000,Suck,-765.000000,1818.181818,Speed,-1305.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:14.372 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-1052.112706,-1.000000,1392.362077,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,7.076019,15.186157,0.000000,0.450485,0.082886,0.000000,0.119000,-0.177000,0.078000,-3.220000,178.270000,-8.480000,140.577173,Hold,0.915527,0.000000,Hold,-8212.000000,8192.000000,Suck,-862.500000,1818.181818,Speed,-1305.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:14.474 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1049.430546,-1.000000,1389.525917,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,7.100021,15.185852,0.000000,0.538513,-0.046555,0.000000,0.070000,-0.089000,0.156000,-3.570000,177.840000,-7.170000,139.555828,Hold,0.931641,0.000000,Hold,-8284.000000,8192.000000,Suck,-810.000000,1818.181818,Speed,-1440.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
08:01:14.575 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.677165,-1045.933471,-0.677165,1384.963678,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.228125,-0.663000,-7.727000,TRUE,7.135361,15.181519,0.000000,0.824860,-0.025696,0.000000,0.318000,-0.123000,-0.454000,-3.870000,176.800000,-6.240000,140.321594,Hold,0.931396,0.000000,Hold,-8284.000000,8192.000000,Suck,-870.000000,1818.181818,Speed,-1410.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.261125
