Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
06:36:53.811 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.795276,-0.115500,0.795276,0.121916,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-23.210419,-9.137161,0.000000,0.018402,0.720779,0.000000,-0.116000,0.241000,0.038000,3.160000,-98.820000,5.130000,-71.402216,Hold,0.929199,0.000000,Hold,-8177.000000,8192.000000,Suck,-1590.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:53.912 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.779528,-0.115500,0.779528,0.121916,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-23.211029,-9.089905,0.000000,-0.024872,1.093338,0.000000,0.014000,0.179000,0.042000,3.110000,-99.360000,5.960000,-71.168294,Hold,0.929199,0.000000,Hold,-8177.000000,8192.000000,Suck,-1560.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:54.012 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.732283,-0.115500,0.732283,0.121916,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-23.212372,-9.029755,0.000000,-0.037003,1.259964,0.000000,0.011000,0.101000,-0.110000,3.050000,-99.990000,7.760000,-70.933822,Hold,0.929199,0.000000,Hold,-8177.000000,8192.000000,Suck,-1582.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:54.112 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.714620,-0.115500,0.529475,0.121916,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-23.214905,-8.964249,0.000000,-0.060165,1.341507,0.000000,-0.024000,0.222000,0.091000,2.880000,-100.780000,7.090000,-70.699921,Hold,0.929199,0.000000,Hold,-8177.000000,8192.000000,Suck,-1627.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:54.212 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-0.115500,-1.000000,0.121916,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-23.218475,-8.891998,0.000000,-0.089630,1.518463,0.000000,0.041000,-0.031000,0.109000,2.740000,-101.360000,8.440000,-70.465947,Hold,0.929199,45.000000,Hold,-8177.000000,139264.000000,Suck,-1650.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:54.313 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.173228,-0.115500,-0.173228,0.121916,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-23.223068,-8.819595,0.000000,-0.119339,1.302750,0.000000,-0.472000,-0.503000,0.380000,3.500000,-100.650000,5.180000,-70.231760,Hold,2.087646,45.000000,Hold,-8667.000000,139264.000000,Suck,-1672.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:54.414 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.115500,-0.000000,0.121916,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-23.241760,-8.756546,0.000000,-0.335281,0.979324,0.000000,0.219000,-0.252000,-0.204000,5.270000,-88.800000,3.160000,-69.995718,Hold,4.954102,45.000000,Hold,-19603.000000,139264.000000,Suck,-1620.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:54.514 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.115500,-0.000000,0.121916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-23.234116,-8.722733,0.000000,0.509293,0.189377,0.000000,0.147000,-0.263000,-0.419000,1.970000,-82.300000,0.430000,-69.764003,Hold,9.201904,45.000000,Hold,-39607.000000,139264.000000,Suck,-1657.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:54.615 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.889764,-0.115500,0.889764,0.121916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-23.212738,-8.722137,0.000000,0.502502,-0.082047,0.000000,0.000000,-0.354000,0.039000,1.780000,-80.250000,-1.580000,-69.528201,Hold,13.831787,45.000000,Hold,-61953.000000,139264.000000,Suck,-1725.000000,1818.181818,Speed,-1830.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:54.716 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-0.115500,1.000000,0.121916,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-23.185959,-8.736526,0.000000,0.596024,-0.474106,0.000000,0.496000,-0.302000,-0.248000,0.890000,-81.840000,-3.740000,-69.294362,Hold,18.282959,45.000000,Hold,-84600.000000,139264.000000,Suck,-1732.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:54.816 PM 04/16/2016,Teleop Enabled,14,FALSE,0,NO ERROR,0.566929,-0.115500,0.566929,0.121916,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-23.146439,-8.765564,0.000000,0.826157,-0.621201,0.000000,-0.204000,0.069000,0.285000,1.110000,-89.950000,-3.440000,-69.059986,Hold,23.236328,45.000000,Hold,-103618.000000,139264.000000,Suck,-1582.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:54.916 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.115500,-0.000000,0.121916,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-23.103790,-8.804749,0.000000,0.731873,-0.674942,0.000000,0.417000,0.104000,-0.146000,1.790000,-101.120000,-3.440000,-68.825255,Hold,30.177246,45.000000,Hold,-103618.000000,139264.000000,Suck,-1500.000000,1818.181818,Speed,-1665.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:55.018 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.115500,-0.000000,0.121916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-23.074295,-8.827499,0.000000,0.658295,-0.518311,0.000000,-0.469000,0.067000,0.064000,2.650000,-111.590000,-2.040000,-68.543027,Hold,39.464111,45.000000,Hold,-122696.000000,139264.000000,Suck,-1590.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:55.119 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,-0.000000,0.121916,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-23.048859,-8.854599,0.000000,0.288849,-0.411377,0.000000,-0.169000,-0.029000,-0.038000,3.420000,-115.150000,-1.350000,-68.309116,Hold,48.012451,45.000000,Hold,-141462.000000,139264.000000,Suck,-1725.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:55.220 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.115500,-0.000000,0.121916,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-23.035507,-8.876907,0.000000,0.272842,-0.494919,0.000000,0.022000,-0.164000,0.126000,3.580000,-114.590000,-1.660000,-68.075146,Hold,51.102539,45.000000,Hold,-138826.000000,139264.000000,Suck,-1710.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:55.321 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.173228,-0.115500,-0.173228,0.121916,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-23.019669,-8.903214,0.000000,0.348404,-0.529800,0.000000,0.082000,-0.085000,0.044000,3.280000,-113.610000,-1.680000,-67.841244,Hold,51.070801,45.000000,Hold,-139007.000000,139264.000000,Suck,-1672.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:55.423 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.313566,-0.115500,0.237615,0.121916,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.999619,-8.930389,0.000000,0.410385,-0.525955,0.000000,-0.208000,0.327000,-0.089000,3.180000,-113.580000,-1.640000,-67.606727,Hold,50.962646,45.000000,Hold,-139173.000000,139264.000000,Suck,-1665.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:55.523 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.500663,-0.115500,0.270990,0.121916,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.981064,-8.950623,0.000000,0.344528,-0.335922,0.000000,-0.036000,0.292000,-0.034000,3.010000,-113.450000,-0.480000,-67.372433,Hold,50.962402,45.000000,Hold,-139364.000000,139264.000000,Suck,-1650.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:55.623 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.543307,-0.115500,0.543307,0.121916,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.962814,-8.960495,0.000000,0.297394,-0.029297,0.000000,0.026000,0.159000,0.147000,3.030000,-112.860000,0.930000,-67.138439,Hold,50.962402,45.000000,Hold,-139364.000000,139264.000000,Suck,-1635.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:55.723 PM 04/16/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.590551,-0.115500,0.590551,0.121916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.951263,-8.954254,0.000000,0.000000,0.240372,0.000000,-0.105000,0.261000,0.149000,2.900000,-112.350000,1.960000,-66.904239,Hold,50.962402,45.000000,Hold,-139359.000000,139264.000000,Suck,-1657.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:55.823 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.393763,-0.115500,0.519623,0.121916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.952072,-8.939941,0.000000,-0.027313,0.429230,0.000000,-0.111000,0.161000,-0.021000,2.790000,-112.460000,2.940000,-66.623092,Hold,50.962402,45.000000,Hold,-139358.000000,139264.000000,Suck,-1665.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:55.923 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.131744,-0.115500,0.293453,0.121916,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.956192,-8.908157,0.000000,-0.077194,0.573196,0.000000,0.194000,0.092000,-0.187000,2.720000,-112.740000,3.140000,-66.389253,Hold,50.962402,45.000000,Hold,-139331.000000,139264.000000,Suck,-1672.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:56.023 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.724409,-0.115500,0.724409,0.121916,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.955627,-8.880676,0.000000,0.116379,0.430267,0.000000,1.102000,-1.247000,0.353000,2.620000,-113.460000,3.210000,-66.157438,Hold,50.945312,45.000000,Hold,-139317.000000,139264.000000,Suck,-1687.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:56.123 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.370079,-0.115500,0.370079,0.121916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.939072,-8.873962,0.000000,0.560440,0.066772,0.000000,0.315000,-0.227000,-0.201000,1.340000,-118.700000,-0.240000,-65.923041,Hold,50.954590,45.000000,Hold,-139302.000000,139264.000000,Suck,-1642.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:56.223 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.385827,-0.115500,0.385827,0.121916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.908127,-8.876358,0.000000,0.479309,-0.113525,0.000000,-0.917000,-0.328000,0.566000,2.790000,-129.610000,1.130000,-65.686957,Hold,50.954590,45.000000,Hold,-139317.000000,139264.000000,Suck,-1635.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:56.324 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,-0.000000,0.121916,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.906540,-8.889175,0.000000,-0.077255,-0.124573,0.000000,0.190000,0.490000,-0.066000,3.410000,-132.990000,1.870000,-65.454392,Hold,50.862305,45.000000,Hold,-139317.000000,139264.000000,Suck,-1680.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:56.424 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.204724,-0.115500,-0.204724,0.121916,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.905472,-8.889420,0.000000,0.093719,-0.051559,0.000000,0.018000,-0.093000,0.112000,3.030000,-134.790000,0.880000,-65.219668,Hold,50.311035,45.000000,Hold,-139317.000000,139264.000000,Suck,-1695.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:56.526 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.433071,-0.115500,-0.433071,0.121916,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.902695,-8.898819,0.000000,0.010529,-0.264648,0.000000,0.081000,-0.079000,0.202000,3.690000,-133.950000,0.060000,-64.985408,Hold,50.118164,45.000000,Hold,-139303.000000,139264.000000,Suck,-1702.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:56.625 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.173228,-0.115500,-0.173228,0.121916,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.898956,-8.916473,0.000000,0.116043,-0.384018,0.000000,0.197000,-0.009000,-0.228000,3.550000,-129.060000,-0.570000,-64.752130,Hold,50.158936,45.000000,Hold,-139303.000000,139264.000000,Suck,-1672.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:56.726 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.724409,-0.115500,-0.724409,0.121916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.888916,-8.934265,0.000000,0.265762,-0.332962,0.000000,0.149000,-0.179000,-0.056000,2.890000,-124.510000,-1.280000,-64.518336,Hold,50.127686,45.000000,Hold,-139304.000000,139264.000000,Suck,-1635.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:56.826 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.834646,-0.115500,-0.834646,0.121916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.873016,-8.953506,0.000000,0.312485,-0.377594,0.000000,0.020000,-0.115000,0.137000,2.960000,-122.190000,-1.540000,-64.283722,Hold,50.127686,45.000000,Hold,-139304.000000,139264.000000,Suck,-1642.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:56.926 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,-0.000000,0.121916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.859818,-8.975769,0.000000,0.016357,-0.351822,0.000000,0.158000,-0.045000,-0.080000,2.790000,-118.330000,-1.830000,-64.049143,Hold,50.128906,45.000000,Hold,-139304.000000,139264.000000,Suck,-1560.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:57.026 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,-0.000000,0.121916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.854630,-8.990295,0.000000,0.187424,-0.375427,0.000000,-0.067000,-0.103000,-0.038000,2.100000,-117.680000,-2.360000,-63.814563,Hold,50.128906,45.000000,Hold,-139304.000000,139264.000000,Suck,-1627.500000,1818.181818,Speed,-1710.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:57.126 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.944882,-0.115500,-0.944882,0.121916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.844910,-9.013474,0.000000,0.127304,-0.347397,0.000000,-0.135000,0.213000,0.035000,2.260000,-118.920000,-2.170000,-63.533427,Hold,50.128906,45.000000,Hold,-139304.000000,139264.000000,Suck,-1717.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:57.227 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-0.115500,-1.000000,0.121916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.843109,-9.028381,0.000000,0.014053,-0.280197,0.000000,0.060000,0.209000,-0.013000,2.260000,-118.920000,-2.170000,-63.298490,Hold,50.128906,45.000000,Hold,-139304.000000,139264.000000,Suck,-1717.500000,1818.181818,Speed,-1830.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:57.327 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-0.115500,-1.000000,0.121916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.842422,-9.037781,0.000000,-0.007721,-0.154266,0.000000,0.060000,0.209000,-0.013000,2.720000,-115.710000,-1.670000,-63.064103,Hold,50.128906,45.000000,Hold,-139304.000000,139264.000000,Suck,-1717.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:57.427 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.115500,-0.000000,0.121916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.842682,-9.039886,0.000000,-0.010162,0.036697,0.000000,0.088000,0.149000,-0.006000,2.700000,-110.080000,-1.610000,-62.829407,Hold,50.128906,45.000000,Hold,-139304.000000,139264.000000,Suck,-1575.000000,1818.181818,Speed,-1695.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:57.528 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.115500,-0.000000,0.121916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.840698,-9.040237,0.000000,0.129715,-0.063431,0.000000,-0.196000,-0.170000,0.153000,2.560000,-102.780000,-1.480000,-62.594896,Hold,50.128906,45.000000,Hold,-139304.000000,139264.000000,Suck,-1492.500000,1818.181818,Speed,-1627.500000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
06:36:57.628 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.559055,-0.115500,-0.559055,0.121916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-22.830353,-9.043945,0.000000,0.210022,0.011826,0.000000,0.138000,-0.143000,-0.017000,1.710000,-97.010000,-2.080000,-62.360530,Hold,50.128906,45.000000,Hold,-139304.000000,139264.000000,Suck,-1560.000000,1818.181818,Speed,-1695.000000,1818.181818,Speed,Off,On,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_30.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
