Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
07:27:48.238 PM 04/14/2016,Autonomous Enabled,12,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_34.bee,0.000000,-48.298137,-0.000000,48.355887,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.286545,-0.023376,0.000000,-0.406021,-0.027756,0.000000,0.019000,-0.035000,-0.293000,1.400000,-0.180000,-1.180000,-0.293464,Hold,16.736816,58.000000,Hold,-168.000000,2.000000,LowGoal,1777.500000,-1818.181818,Speed,1747.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,WAIT 1000,WAIT,0.000000,0.000000,-0.033000
07:27:48.338 PM 04/14/2016,Autonomous Enabled,13,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_34.bee,0.000000,-48.221137,-0.000000,48.278887,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.274918,-0.023651,0.000000,-0.006638,-0.011734,0.000000,0.002000,0.030000,0.027000,1.360000,-0.160000,-1.280000,-0.295812,Hold,22.702393,58.000000,Hold,-168.000000,2.000000,LowGoal,1777.500000,-1818.181818,Speed,1762.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,WAIT 1000,WAIT,0.000000,0.000000,-0.033000
07:27:48.438 PM 04/14/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_34.bee,0.000000,-48.221137,-0.000000,48.259637,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.275116,-0.024292,0.000000,0.045029,-0.015091,0.000000,-0.029000,0.038000,0.000000,1.370000,-0.120000,-1.010000,-0.247248,Hold,28.201416,58.000000,Hold,-168.000000,2.000000,LowGoal,1792.500000,-1818.181818,Speed,1762.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,WAIT 1000,WAIT,0.000000,0.000000,-0.033000
07:27:48.539 PM 04/14/2016,Autonomous Enabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_34.bee,0.000000,-48.221137,-0.000000,48.259637,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.278351,-0.024811,0.000000,0.096909,-0.014343,0.000000,0.025000,0.004000,-0.001000,1.330000,-0.140000,-0.790000,-0.294494,Hold,28.201416,58.000000,Hold,-167.000000,2.000000,LowGoal,1800.000000,-1818.181818,Speed,1762.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,WAIT 1000,WAIT,0.000000,0.000000,-0.033000
07:27:48.640 PM 04/14/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_34.bee,0.000000,-48.221137,-0.000000,48.259637,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.283508,-0.024811,0.000000,0.107529,0.000000,0.000000,0.140000,0.090000,0.117000,1.400000,-0.130000,-0.860000,-0.284923,Hold,37.707031,58.000000,Hold,-166.000000,2.000000,LowGoal,1785.000000,-1818.181818,Speed,1762.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,WAIT 1000,WAIT,0.000000,0.000000,-0.033000
07:27:48.740 PM 04/14/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_34.bee,0.000000,-48.221137,-0.000000,48.259637,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.292709,-0.023346,0.000000,0.141449,0.028580,0.000000,-0.121000,-0.068000,0.071000,1.460000,-0.180000,-0.510000,-0.355041,Hold,46.445801,58.000000,Hold,-166.000000,2.000000,LowGoal,1777.500000,-1818.181818,Speed,1755.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,WAIT 1000,WAIT,0.000000,0.000000,-0.033000
07:27:48.842 PM 04/14/2016,Autonomous Enabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_34.bee,-0.562500,0.000000,0.562500,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.300598,-0.022064,0.000000,0.152390,0.007492,0.000000,-0.123000,-0.070000,0.168000,1.400000,-0.170000,-0.640000,-0.306102,Hold,52.001953,58.000000,Hold,-166.000000,2.000000,LowGoal,1785.000000,-1818.181818,Speed,1762.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
07:27:48.942 PM 04/14/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_34.bee,-0.562500,-1.347497,0.562500,1.539996,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.319397,-0.021362,0.000000,0.580780,0.038040,0.000000,0.380000,-0.025000,-0.010000,1.400000,-0.170000,-0.640000,-0.423707,Hold,54.679443,58.000000,Hold,-165.000000,2.000000,LowGoal,1777.500000,-1818.181818,Speed,1755.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
07:27:49.042 PM 04/14/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_34.bee,-0.562500,-4.228573,0.562500,4.215740,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.357300,-0.019730,0.000000,0.863892,0.013779,0.000000,0.063000,0.062000,0.312000,1.320000,-0.130000,5.550000,-0.281236,Hold,60.438477,58.000000,Hold,-165.000000,2.000000,LowGoal,1747.500000,-1818.181818,Speed,1755.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
07:27:49.142 PM 04/14/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_34.bee,-0.562500,-7.738482,0.562500,7.770565,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.403595,-0.018982,0.000000,0.955704,0.010773,0.000000,0.078000,0.033000,-0.142000,1.320000,-0.130000,5.550000,-0.401936,Hold,59.905762,58.000000,Hold,-164.000000,2.000000,LowGoal,1755.000000,-1818.181818,Speed,1740.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
07:27:49.242 PM 04/14/2016,Autonomous Enabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_34.bee,-0.562500,-11.505056,0.562500,11.530723,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.452499,-0.018753,0.000000,0.977127,0.000000,0.000000,-0.229000,0.076000,0.164000,1.290000,-0.250000,8.260000,-0.392713,Hold,59.671875,58.000000,Hold,-164.000000,2.000000,LowGoal,1762.500000,-1818.181818,Speed,1755.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
07:27:49.343 PM 04/14/2016,Autonomous Enabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_34.bee,-0.561915,-15.579630,0.563085,15.541130,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.496750,-0.018158,0.000000,0.855225,-0.007248,0.000000,-0.006000,-0.077000,-0.104000,1.200000,-0.120000,10.520000,-0.212502,Hold,59.631348,58.000000,Hold,-164.000000,2.000000,LowGoal,1762.500000,-1818.181818,Speed,1755.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
07:27:49.445 PM 04/14/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_34.bee,-0.561915,-19.352621,0.563085,19.307705,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.538818,-0.018661,0.000000,0.823776,-0.000137,0.000000,0.066000,-0.063000,-0.132000,0.930000,0.000000,14.780000,-0.313073,Hold,59.718994,58.000000,Hold,-164.000000,2.000000,LowGoal,1770.000000,-1818.181818,Speed,1747.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
07:27:49.548 PM 04/14/2016,Autonomous Enabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_34.bee,-0.559384,-23.260362,0.565624,23.112779,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.579315,-0.019836,0.000000,0.765747,-0.031525,0.000000,-0.405000,0.086000,0.656000,0.960000,0.070000,17.930000,-0.251104,Hold,60.423340,58.000000,Hold,-164.000000,2.000000,LowGoal,1777.500000,-1818.181818,Speed,1747.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
07:27:49.648 PM 04/14/2016,Autonomous Enabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_34.bee,-0.560162,-26.635521,0.564842,26.590604,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.611374,-0.020447,0.000000,0.644394,-0.019897,0.000000,-0.052000,0.123000,-0.006000,0.760000,0.190000,20.690000,-0.384702,Hold,60.423340,58.000000,Hold,-164.000000,2.000000,LowGoal,1777.500000,-1818.181818,Speed,1740.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
07:27:49.750 PM 04/14/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_34.bee,-0.563280,-30.254513,0.561720,30.055596,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.641891,-0.020859,0.000000,0.577118,-0.008057,0.000000,0.045000,0.016000,-0.225000,0.640000,0.030000,22.070000,-0.592550,Hold,60.513916,58.000000,Hold,-164.000000,2.000000,LowGoal,1762.500000,-1818.181818,Speed,1740.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
07:27:49.850 PM 04/14/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_34.bee,-0.563866,-33.488505,0.561136,33.527005,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.678711,-0.020676,0.000000,0.603058,0.000000,0.000000,-0.188000,-0.006000,0.201000,0.660000,-0.040000,23.260000,-0.670459,Hold,60.513916,58.000000,Hold,-164.000000,2.000000,LowGoal,1762.500000,-1818.181818,Speed,1740.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
07:27:49.950 PM 04/14/2016,Autonomous Enabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_34.bee,-0.562500,-36.709664,0.562500,36.793081,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.704575,-0.020599,0.000000,0.509415,0.007065,0.000000,-0.188000,-0.006000,0.201000,0.590000,-0.060000,24.310000,-0.767054,Hold,60.514648,58.000000,Hold,-164.000000,2.000000,LowGoal,1762.500000,-1818.181818,Speed,1732.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
07:27:50.051 PM 04/14/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_34.bee,-0.567777,-39.719074,0.557247,39.866657,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.730316,-0.020218,0.000000,0.493195,0.023926,0.000000,0.078000,-0.016000,-0.242000,0.430000,-0.130000,24.360000,-0.980237,Hold,60.514648,58.000000,Hold,-164.000000,2.000000,LowGoal,1762.500000,-1818.181818,Speed,1732.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
07:27:50.155 PM 04/14/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_34.bee,-0.569934,-42.799067,0.555114,43.100649,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.758255,-0.019913,0.000000,0.593643,0.000412,0.000000,0.198000,-0.065000,0.001000,0.370000,-0.320000,22.990000,-1.112642,Hold,60.514648,58.000000,Hold,-164.000000,2.000000,LowGoal,1770.000000,-1818.181818,Speed,1740.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
07:27:50.255 PM 04/14/2016,Autonomous Enabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_34.bee,-0.575641,-45.853393,0.549511,46.167809,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.790329,-0.019592,0.000000,0.694397,0.013031,0.000000,0.054000,0.012000,0.066000,0.420000,-0.540000,20.850000,-1.232178,Hold,60.514648,58.000000,Hold,-164.000000,2.000000,LowGoal,1755.000000,-1818.181818,Speed,1740.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
07:27:50.355 PM 04/14/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.578208,-49.061719,0.547008,49.305551,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.829727,-0.018631,0.000000,0.843811,0.020462,0.000000,0.140000,-0.019000,-0.109000,0.620000,-0.750000,16.540000,-1.181865,Hold,60.514648,58.000000,Hold,-164.000000,2.000000,LowGoal,1747.500000,-1818.181818,Speed,1732.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
07:27:50.455 PM 04/14/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.577418,-52.706377,0.547778,52.937376,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.878021,-0.017853,0.000000,1.043793,0.021667,0.000000,0.224000,0.005000,-0.466000,1.050000,-0.770000,8.710000,-0.954470,Hold,60.496826,58.000000,Hold,-164.000000,2.000000,LowGoal,1755.000000,-1818.181818,Speed,1732.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
07:27:50.555 PM 04/14/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.573276,-57.602282,0.551826,57.602282,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.878021,-0.017853,0.000000,1.043793,0.021667,0.000000,0.075000,-0.711000,-3.019000,1.770000,-0.700000,-2.180000,-0.642839,Hold,60.275635,58.000000,Hold,-164.000000,2.000000,LowGoal,1770.000000,-1818.181818,Speed,1740.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
07:27:50.655 PM 04/14/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.568365,-63.589018,0.556665,63.460685,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.007385,-0.057770,0.000000,1.190887,-0.683060,0.000000,2.260000,-1.312000,0.524000,2.390000,-0.210000,-7.920000,-0.588085,Hold,59.433594,58.000000,Hold,-165.000000,2.000000,LowGoal,1762.500000,-1818.181818,Speed,1740.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
07:27:50.755 PM 04/14/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.573670,-68.542673,0.551440,68.773673,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.007385,-0.057770,0.000000,1.190887,-0.683060,0.000000,-0.497000,-0.277000,-2.210000,3.830000,-0.400000,-0.540000,-0.820300,Hold,58.945312,58.000000,Hold,-118.000000,2.000000,LowGoal,1732.500000,-1818.181818,Speed,1747.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
07:27:50.855 PM 04/14/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.559968,-73.765828,0.565038,73.971160,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.067215,-0.092438,0.000000,1.200653,-0.695999,0.000000,-0.204000,-0.618000,-0.675000,4.600000,-0.620000,3.260000,-0.196222,Hold,58.885254,58.000000,Hold,-118.000000,2.000000,LowGoal,1740.000000,-1818.181818,Speed,1740.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
07:27:50.957 PM 04/14/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.523611,-78.834982,0.602781,78.918399,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.125626,-0.127945,0.000000,1.262726,-0.628693,0.000000,-0.765000,0.282000,-1.851000,1.650000,0.650000,1.490000,1.839352,Hold,60.870361,58.000000,Hold,-63.000000,2.000000,LowGoal,1777.500000,-1818.181818,Speed,1747.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,WAIT_FOR_PID,SET_SHOOTER_ANGLE,0.000000,0.000000,-0.033000
07:27:51.059 PM 04/14/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-81.940642,-0.000000,81.786642,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,1.182190,-0.163422,0.000000,1.100067,-0.745621,0.000000,-0.603000,0.228000,0.990000,1.580000,2.620000,1.500000,1.356406,Hold,61.240723,50.000000,Hold,-84.000000,69632.000000,LowGoal,1770.000000,-3272.727273,Speed,1755.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
07:27:51.158 PM 04/14/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-81.940642,-0.000000,81.786642,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,1.219330,-0.202896,0.000000,0.360886,-0.830994,0.000000,-0.703000,0.076000,-0.348000,1.130000,1.640000,-3.540000,1.356406,Hold,58.643799,50.000000,Hold,-2729.000000,69632.000000,LowGoal,1740.000000,-3272.727273,Speed,1777.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
07:27:51.259 PM 04/14/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-83.063556,-0.000000,83.275305,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,1.224869,-0.248199,0.000000,-0.014328,-0.754196,0.000000,-0.033000,-0.171000,-0.163000,1.220000,0.840000,-4.930000,0.179230,Hold,56.786133,50.000000,Hold,-18005.000000,69632.000000,LowGoal,2055.000000,-3272.727273,Speed,2032.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
07:27:51.360 PM 04/14/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-83.653888,-0.000000,83.859221,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,1.219147,-0.285736,0.000000,-0.193268,-0.701416,0.000000,0.031000,-0.048000,-0.013000,1.610000,0.700000,-3.220000,0.001532,Hold,56.598389,50.000000,Hold,-36928.000000,69632.000000,LowGoal,2415.000000,-3272.727273,Speed,2527.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
07:27:51.460 PM 04/14/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-83.647471,-0.000000,83.859221,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,1.210922,-0.321350,0.000000,-0.110443,-0.718887,0.000000,0.010000,0.040000,-0.083000,1.400000,0.490000,-3.470000,-0.190707,Hold,55.858398,50.000000,Hold,-53392.000000,69632.000000,LowGoal,2782.500000,-3272.727273,Speed,2790.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
07:27:51.561 PM 04/14/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-83.608971,-0.000000,83.859221,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,1.207779,-0.335388,0.000000,-0.026321,0.014221,0.000000,0.137000,-0.068000,0.038000,1.460000,0.470000,-2.990000,-0.293698,Hold,55.796387,50.000000,Hold,-53392.000000,69632.000000,LowGoal,3075.000000,-3272.727273,Speed,3075.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
