Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
08:19:15.656 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,-0.005000,8.820000,40.560000,-0.710000,38.586623,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:15.756 PM 04/16/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,8.820000,40.560000,-0.720000,38.581718,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:15.857 PM 04/16/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,8.820000,40.560000,-0.720000,38.584234,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:15.957 PM 04/16/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.003000,8.820000,40.570000,-0.720000,38.588768,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:16.057 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.005000,8.820000,40.570000,-0.720000,38.591205,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:16.157 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.005000,8.820000,40.570000,-0.720000,38.591391,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:16.257 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.820000,40.570000,-0.720000,38.598583,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:16.359 PM 04/16/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.006000,8.830000,40.560000,-0.720000,38.606442,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:16.459 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,8.830000,40.560000,-0.720000,38.615802,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:16.559 PM 04/16/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,8.830000,40.560000,-0.710000,38.623304,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:16.660 PM 04/16/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.004000,8.830000,40.560000,-0.710000,38.621631,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:16.761 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,8.840000,40.560000,-0.710000,38.629022,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:16.861 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,8.830000,40.560000,-0.710000,38.650548,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:16.961 PM 04/16/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.009000,8.820000,40.560000,-0.710000,38.675782,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:17.061 PM 04/16/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.010000,8.820000,40.560000,-0.710000,38.677214,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:17.161 PM 04/16/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.002000,8.820000,40.550000,-0.710000,38.689731,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:17.262 PM 04/16/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,-0.001000,8.830000,40.550000,-0.720000,38.700007,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:17.362 PM 04/16/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,-0.003000,8.830000,40.550000,-0.720000,38.715086,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:17.463 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,8.820000,40.550000,-0.710000,38.739073,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:17.563 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,8.820000,40.550000,-0.710000,38.757433,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:17.664 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,-0.002000,0.003000,-0.001000,8.830000,40.550000,-0.720000,38.772263,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:17.765 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,8.830000,40.540000,-0.720000,38.768129,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:17.867 PM 04/16/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.007000,8.820000,40.540000,-0.710000,38.781978,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:17.967 PM 04/16/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.820000,40.540000,-0.710000,38.789077,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:18.068 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,8.820000,40.540000,-0.710000,38.790733,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:18.169 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.820000,40.540000,-0.710000,38.790733,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:18.270 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.003000,0.004000,0.000000,8.820000,40.540000,-0.720000,38.801845,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:18.371 PM 04/16/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,8.820000,40.540000,-0.720000,38.807119,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:18.471 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.003000,8.820000,40.540000,-0.720000,38.806066,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:18.572 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,8.830000,40.540000,-0.720000,38.820597,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:18.673 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.006000,8.830000,40.540000,-0.720000,38.821808,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:18.774 PM 04/16/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.000000,8.830000,40.540000,-0.720000,38.841321,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:18.875 PM 04/16/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,8.830000,40.540000,-0.710000,38.857604,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:18.975 PM 04/16/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.002000,-0.001000,0.004000,8.830000,40.530000,-0.710000,38.866455,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:19.076 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,8.830000,40.540000,-0.720000,38.878511,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:19.177 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,8.830000,40.530000,-0.710000,38.864365,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:19.278 PM 04/16/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,8.830000,40.530000,-0.710000,38.882570,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:19.380 PM 04/16/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.002000,0.004000,8.830000,40.530000,-0.710000,38.874263,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:19.480 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.002000,0.007000,8.830000,40.530000,-0.710000,38.888061,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
08:19:19.580 PM 04/16/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1153.367470,-0.000000,1496.420917,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.663000,-6.757000,TRUE,1.466476,0.074875,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.001000,0.000000,8.830000,40.530000,-0.710000,38.896822,Hold,0.841309,0.000000,Hold,-8751.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
