Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
05:42:59.731 PM 04/14/2016,Disconnected,9,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.003000,2.660000,-179.560000,-5.870000,-2.756703,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:42:59.832 PM 04/14/2016,Disconnected,9,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.002000,0.006000,2.660000,-179.560000,-5.860000,-2.772542,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:42:59.933 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.006000,2.660000,-179.550000,-5.860000,-2.772542,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:00.034 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.007000,2.660000,-179.550000,-5.860000,-2.760087,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:00.135 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.013000,2.660000,-179.550000,-5.870000,-2.752293,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:00.236 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,2.670000,-179.550000,-5.860000,-2.751198,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:00.337 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.004000,2.670000,-179.550000,-5.870000,-2.759863,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:00.438 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.006000,2.660000,-179.550000,-5.870000,-2.748475,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:00.539 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,2.670000,-179.550000,-5.870000,-2.743029,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:00.640 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,2.670000,-179.550000,-5.870000,-2.734126,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:00.741 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,0.008000,2.680000,-179.550000,-5.870000,-2.741731,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:00.842 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.006000,2.680000,-179.550000,-5.870000,-2.742785,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:00.943 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,2.690000,-179.560000,-5.870000,-2.748317,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:01.044 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.007000,2.690000,-179.560000,-5.870000,-2.751222,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:01.145 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.002000,0.004000,0.002000,2.690000,-179.560000,-5.870000,-2.738196,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:01.244 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.004000,2.690000,-179.560000,-5.870000,-2.738819,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:01.344 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.003000,2.690000,-179.560000,-5.870000,-2.750630,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:01.445 PM 04/14/2016,Disconnected,9,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.006000,2.690000,-179.560000,-5.870000,-2.762665,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:01.545 PM 04/14/2016,Disconnected,9,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.002000,2.690000,-179.560000,-5.870000,-2.767671,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:01.644 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,2.690000,-179.560000,-5.870000,-2.764717,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:01.745 PM 04/14/2016,Disconnected,9,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.009000,2.690000,-179.560000,-5.870000,-2.770745,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:01.845 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,2.690000,-179.560000,-5.870000,-2.781193,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:01.944 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.005000,2.690000,-179.560000,-5.870000,-2.778952,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:02.045 PM 04/14/2016,Disconnected,9,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.004000,-0.001000,0.006000,2.700000,-179.560000,-5.870000,-2.790199,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:02.145 PM 04/14/2016,Disconnected,9,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.007000,2.690000,-179.560000,-5.870000,-2.798038,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:02.245 PM 04/14/2016,Disconnected,9,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,2.690000,-179.560000,-5.860000,-2.796492,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:02.345 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,0.009000,2.700000,-179.560000,-5.870000,-2.812975,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:02.444 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.007000,2.700000,-179.560000,-5.870000,-2.826112,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:02.544 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.008000,2.710000,-179.560000,-5.870000,-2.840443,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:02.644 PM 04/14/2016,Disconnected,9,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.008000,2.710000,-179.560000,-5.870000,-2.827843,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:02.745 PM 04/14/2016,Disconnected,9,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,2.710000,-179.560000,-5.870000,-2.821864,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:02.845 PM 04/14/2016,Disconnected,9,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.004000,2.710000,-179.560000,-5.870000,-2.811746,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:02.944 PM 04/14/2016,Disconnected,9,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.008000,2.710000,-179.560000,-5.860000,-2.821206,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:03.045 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.002000,2.720000,-179.560000,-5.860000,-2.805597,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:03.145 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.006000,2.710000,-179.560000,-5.870000,-2.803384,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:03.246 PM 04/14/2016,Disconnected,9,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.001000,0.004000,0.007000,2.710000,-179.560000,-5.870000,-2.808210,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:03.345 PM 04/14/2016,Disconnected,9,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.004000,0.007000,2.710000,-179.560000,-5.870000,-2.806916,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:03.446 PM 04/14/2016,Disconnected,9,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.002000,2.720000,-179.560000,-5.870000,-2.825330,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:03.546 PM 04/14/2016,Disconnected,9,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.003000,2.720000,-179.560000,-5.870000,-2.839427,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:03.646 PM 04/14/2016,Disconnected,9,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,0.006000,2.730000,-179.550000,-5.870000,-2.845882,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
05:43:03.745 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,0.992126,-72.354164,-0.992126,190.786304,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.419250,-4.610750,TRUE,-2.727203,3.499573,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.005000,2.730000,-179.550000,-5.870000,-2.851635,Hold,1.124023,0.000000,Hold,-10916.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
