Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
07:00:30.334 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.427193,-1754.453731,0.312964,1653.680216,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.446426,17.573318,0.000000,0.715820,-0.780945,0.000000,0.028000,-0.138000,-0.178000,-4.250000,22.110000,7.130000,40.139326,Hold,0.788086,0.000000,Hold,-8662.000000,8192.000000,LowGoal,1950.000000,-2181.818182,Speed,2047.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:30.435 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.716535,-1763.084127,0.716535,1660.770616,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.490356,17.555618,0.000000,0.880203,-0.333725,0.000000,0.577000,1.606000,1.034000,0.880000,26.490000,-2.010000,46.016474,Hold,0.631592,0.000000,Hold,-8150.000000,8192.000000,LowGoal,1972.500000,-2181.818182,Speed,2047.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:30.536 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.795276,-1773.639519,0.795276,1666.860019,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.535980,17.527283,0.000000,1.068497,-0.768951,0.000000,-0.310000,-0.264000,-0.962000,4.130000,30.520000,-0.040000,50.530477,Hold,1.095703,0.000000,Hold,-8346.000000,8192.000000,LowGoal,1942.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:30.637 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1784.855826,0.214961,1673.071338,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.535980,17.527283,0.000000,1.068497,-0.768951,0.000000,-0.926000,1.381000,0.873000,-0.460000,36.030000,3.440000,50.262780,Hold,1.029541,0.000000,Hold,-8181.000000,8192.000000,LowGoal,2017.500000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:30.737 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.896850,-1784.855826,0.158268,1673.071338,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.589264,17.496140,0.000000,0.780579,-0.618408,0.000000,-0.008000,-0.032000,-0.888000,-0.060000,34.840000,1.480000,50.262780,Hold,1.476074,0.000000,Hold,-8233.000000,8192.000000,LowGoal,2025.000000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:30.838 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.896850,-1796.245383,0.158268,1678.987490,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.644669,17.468506,0.000000,1.319687,-0.424759,0.000000,-0.650000,-0.243000,0.651000,-0.020000,35.710000,3.340000,51.159553,Hold,1.585693,0.000000,Hold,-8233.000000,8192.000000,LowGoal,2040.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:30.938 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.896850,-1805.434028,0.158268,1684.184978,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.700989,17.441589,0.000000,1.019699,-0.547150,0.000000,-0.507000,-0.036000,0.154000,-1.190000,40.430000,5.720000,56.052970,Hold,0.996094,0.000000,Hold,-8229.000000,8192.000000,LowGoal,2040.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:31.038 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.896850,-1813.936092,0.158268,1689.157883,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.743271,17.415558,0.000000,0.906937,-0.461060,0.000000,0.250000,-0.022000,-0.597000,-0.520000,46.420000,1.730000,62.530997,Hold,0.989502,0.000000,Hold,-8225.000000,8192.000000,LowGoal,2017.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:31.138 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.652527,-1823.952485,0.197867,1694.605621,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.790405,17.389557,0.000000,0.827896,-0.578018,0.000000,-0.520000,-0.027000,0.575000,-1.400000,54.070000,4.790000,70.562971,Hold,0.984375,0.000000,Hold,-8279.000000,8192.000000,LowGoal,2025.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:31.238 PM 04/16/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.346457,-1833.333630,0.346457,1699.764609,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.822845,17.358429,0.000000,0.633179,-0.697098,0.000000,-0.404000,0.118000,0.736000,-1.500000,61.320000,3.780000,78.388477,Hold,0.982178,0.000000,Hold,-8195.000000,8192.000000,LowGoal,2040.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:31.339 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.480315,-1841.508444,0.480315,1705.667928,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.845901,17.324768,0.000000,0.347534,-0.663040,0.000000,-0.328000,-0.120000,-0.454000,-1.790000,68.230000,2.330000,85.592570,Hold,0.971924,0.000000,Hold,-8229.000000,8192.000000,LowGoal,2062.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:31.440 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.496063,-1849.587008,0.496063,1712.135913,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.854370,17.291550,0.000000,0.020370,-0.614487,0.000000,-0.473000,0.091000,0.359000,-2.740000,72.090000,3.030000,89.562542,Hold,0.971924,0.000000,Hold,-8231.000000,8192.000000,LowGoal,2092.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:31.541 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.503937,-1857.152241,0.503937,1719.168563,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.851654,17.259048,0.000000,-0.049545,-0.655212,0.000000,0.090000,0.042000,0.232000,-2.620000,72.980000,2.390000,90.398202,Hold,0.971924,0.000000,Hold,-8231.000000,8192.000000,LowGoal,2107.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:31.641 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.519685,-1864.723889,0.519685,1726.592629,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.851456,17.226669,0.000000,0.026138,-0.649643,0.000000,0.064000,-0.069000,0.157000,-2.230000,72.960000,2.470000,90.424944,Hold,0.971924,0.000000,Hold,-8231.000000,8192.000000,LowGoal,2092.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:31.743 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-1870.428293,1.000000,1733.727946,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.851974,17.196671,0.000000,-0.035751,-0.476715,0.000000,-0.426000,0.654000,0.077000,-2.270000,72.400000,-0.060000,90.169465,Hold,0.971924,0.000000,Hold,-8228.000000,8192.000000,LowGoal,2085.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:31.844 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1872.898704,1.000000,1741.877093,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.830963,17.193054,0.000000,-0.574036,0.139999,0.000000,-0.361000,0.115000,-0.084000,-3.160000,66.900000,-2.930000,83.364526,Hold,0.971924,0.000000,Hold,-8410.000000,8192.000000,LowGoal,2032.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:31.944 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1872.423871,1.000000,1749.801658,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.797653,17.207504,0.000000,-0.575714,0.445236,0.000000,0.260000,0.578000,0.278000,-1.410000,49.310000,-3.930000,68.163979,Hold,0.971680,0.000000,Hold,-8287.000000,8192.000000,LowGoal,1927.500000,-2181.818182,Speed,2010.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:32.044 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.905512,-1869.600545,0.905512,1757.392557,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.773010,17.240387,0.000000,-0.547379,0.675964,0.000000,-0.107000,-0.677000,0.081000,0.270000,31.660000,-5.220000,50.058764,Hold,0.970947,0.000000,Hold,-8209.000000,8192.000000,LowGoal,1882.500000,-2181.818182,Speed,1972.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:32.145 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.669291,-1866.064970,-0.669291,1764.951373,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.748184,17.270294,0.000000,-0.396393,0.747238,0.000000,0.451000,0.339000,0.118000,2.830000,11.390000,-3.310000,24.564442,Hold,0.968506,0.000000,Hold,-8209.000000,8192.000000,LowGoal,1875.000000,-2181.818182,Speed,1980.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:32.245 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.858268,-1862.561478,-0.858268,1767.806783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.729813,17.285248,0.000000,-0.381485,-0.059494,0.000000,0.088000,-0.048000,0.292000,2.990000,-6.850000,-4.910000,6.262760,Hold,0.967529,0.000000,Hold,-8238.000000,8192.000000,LowGoal,1927.500000,-2181.818182,Speed,2032.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:32.345 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-1859.795901,-0.700880,1766.953368,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.707230,17.284515,0.000000,-0.577759,0.047195,0.000000,-0.458000,0.431000,-0.019000,5.120000,-11.920000,-6.490000,1.857398,Hold,0.967529,0.000000,Hold,-8367.000000,8192.000000,LowGoal,1980.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:32.445 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-1856.016493,-0.271654,1764.316124,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.664291,17.294754,0.000000,-1.034210,0.210846,0.000000,-0.402000,-0.305000,0.657000,5.290000,-14.050000,-5.600000,-0.603680,Hold,0.961670,0.000000,Hold,-8337.000000,8192.000000,LowGoal,1957.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:32.545 PM 04/16/2016,Teleop Enabled,12,FALSE,0,NO ERROR,1.000000,-1850.235090,-0.621024,1760.203051,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.603134,17.296631,0.000000,-1.311417,-0.059921,0.000000,0.097000,-0.178000,-0.110000,4.550000,-17.280000,-6.930000,-2.862095,Hold,0.957764,0.000000,Hold,-8220.000000,8192.000000,LowGoal,1957.500000,-2181.818182,Speed,2025.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:32.646 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.905512,-1842.759691,-0.905512,1755.159562,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.524094,17.283218,0.000000,-1.356461,-0.331329,0.000000,-0.185000,-0.433000,-0.020000,4.430000,-21.300000,-7.280000,-7.802451,Hold,0.957275,0.000000,Hold,-8224.000000,8192.000000,LowGoal,1965.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:32.747 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.897638,-1834.661876,-0.897638,1748.255245,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.452118,17.259079,0.000000,-1.499130,-0.533951,0.000000,-0.094000,-0.163000,-0.175000,4.480000,-24.130000,-8.240000,-11.120241,Hold,0.957275,0.000000,Hold,-8235.000000,8192.000000,LowGoal,1972.500000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:32.848 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.826772,-1825.781231,-0.826772,1739.977765,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.375015,17.230286,0.000000,-1.598389,-0.577438,0.000000,-0.178000,-0.122000,-0.117000,4.360000,-25.140000,-8.270000,-12.294649,Hold,0.957275,0.000000,Hold,-8235.000000,8192.000000,LowGoal,1972.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:32.948 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1816.233253,-0.000000,1730.513203,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.291275,17.198593,0.000000,-1.704712,-0.658813,0.000000,0.114000,-0.080000,-0.144000,4.050000,-25.520000,-8.510000,-12.745386,Hold,0.957275,0.000000,Hold,-8235.000000,8192.000000,LowGoal,1965.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:33.048 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1808.725770,-0.000000,1723.326553,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.220016,17.169373,0.000000,-1.105804,-0.465408,0.000000,0.524000,0.171000,0.822000,3.800000,-25.910000,-3.170000,-13.242347,Hold,0.954590,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2025.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:33.148 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1802.816034,-0.000000,1717.551567,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.173065,17.147537,0.000000,-0.768890,-0.387604,0.000000,0.393000,0.158000,-0.397000,3.530000,-26.240000,0.520000,-13.641546,Hold,0.953857,0.000000,Hold,-8228.000000,8192.000000,LowGoal,2092.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:33.248 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1797.855962,-0.000000,1712.649245,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.147644,17.131760,0.000000,-0.322296,-0.276993,0.000000,0.515000,0.144000,0.018000,3.360000,-26.610000,-0.760000,-13.784082,Hold,0.953613,0.000000,HighGoal,-8227.000000,71680.000000,HighGoal,2115.000000,-3272.727273,Speed,2175.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:33.348 PM 04/16/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-1795.000553,-0.000000,1709.736085,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.145325,17.123459,0.000000,0.085037,-0.142990,0.000000,0.446000,-0.008000,0.007000,3.720000,-26.450000,1.780000,-13.589911,Hold,0.953613,0.000000,Hold,-17028.000000,71680.000000,HighGoal,2130.000000,-3272.727273,Speed,2190.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:33.448 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1793.287307,-1.000000,1707.374757,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.159393,17.116806,0.000000,0.398300,-0.096878,0.000000,0.156000,0.415000,-0.097000,3.730000,-25.640000,1.340000,-12.616170,Hold,0.953613,0.000000,Hold,-17028.000000,71680.000000,HighGoal,2355.000000,-3272.727273,Speed,2445.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:33.548 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1793.563223,-1.000000,1706.457176,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.189285,17.118240,0.000000,0.744812,0.010101,0.000000,0.210000,0.215000,0.090000,3.480000,-24.760000,2.760000,-11.854349,Hold,0.953613,0.000000,Hold,-32910.000000,71680.000000,HighGoal,2572.500000,-3272.727273,Speed,2722.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:33.648 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.598425,-1794.756720,-0.598425,1706.604759,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.235779,17.122894,0.000000,0.773941,0.074493,0.000000,-0.163000,-0.238000,-0.135000,3.640000,-23.170000,2.570000,-10.039818,Hold,0.953613,0.000000,Hold,-42133.000000,71680.000000,HighGoal,2587.500000,-3272.727273,Speed,2782.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:33.749 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1795.481801,-0.000000,1707.130925,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.270309,17.121124,0.000000,0.617126,-0.068237,0.000000,-0.030000,-0.038000,0.018000,3.180000,-22.680000,2.030000,-9.449894,Hold,0.953613,0.000000,Hold,-53852.000000,71680.000000,HighGoal,2587.500000,-3272.727273,Speed,2820.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:33.849 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.440945,-1795.430468,0.440945,1707.907340,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.300156,17.114182,0.000000,0.600876,-0.204971,0.000000,-0.165000,0.113000,-0.029000,2.730000,-23.310000,1.640000,-9.919731,Hold,0.953613,0.000000,Hold,-70722.000000,71680.000000,HighGoal,2685.000000,-3272.727273,Speed,2940.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:33.949 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1796.405799,0.592126,1709.524336,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.334320,17.103622,0.000000,0.841354,-0.167191,0.000000,0.334000,0.452000,0.128000,2.760000,-24.240000,3.110000,-11.007328,Hold,0.953613,0.000000,Hold,-71651.000000,71680.000000,HighGoal,2872.500000,-3272.727273,Speed,3150.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
07:00:34.050 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.960630,-1799.922124,-0.960630,1712.302746,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.009375,-2.003625,18.023625,TRUE,28.389282,17.101089,0.000000,1.237350,-0.000137,0.000000,0.287000,0.112000,-0.554000,2.490000,-23.300000,7.760000,-10.037236,Hold,0.953369,0.000000,Hold,-71924.000000,71680.000000,HighGoal,2947.500000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.023625
