Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
03:45:00.559 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.001000,-5.730000,-89.960000,-0.560000,-106.276717,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:00.661 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,0.004000,0.001000,0.006000,-5.730000,-89.950000,-0.560000,-106.284566,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:00.761 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.003000,-5.730000,-89.950000,-0.560000,-106.283351,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:00.861 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.002000,-5.730000,-89.950000,-0.560000,-106.290859,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:00.963 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.002000,-5.730000,-89.950000,-0.560000,-106.284332,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:01.063 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,-5.730000,-89.950000,-0.570000,-106.273251,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:01.164 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,-5.730000,-89.950000,-0.570000,-106.276941,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:01.264 PM 04/16/2016,Teleop Disabled,13,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,-5.730000,-89.950000,-0.570000,-106.284842,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:01.364 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.002000,-5.730000,-89.950000,-0.570000,-106.285868,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:01.465 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,-5.730000,-89.950000,-0.560000,-106.279826,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:01.566 PM 04/16/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.001000,0.001000,-5.730000,-89.950000,-0.560000,-106.291032,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:01.667 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.000000,-5.730000,-89.950000,-0.560000,-106.282460,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:01.768 PM 04/16/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,-5.740000,-89.950000,-0.560000,-106.272363,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:01.869 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,-5.730000,-89.950000,-0.560000,-106.283985,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:01.970 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.003000,-5.730000,-89.950000,-0.560000,-106.288921,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:02.070 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,-5.740000,-89.940000,-0.550000,-106.304829,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:02.170 PM 04/16/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.002000,-5.740000,-89.950000,-0.560000,-106.305253,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:02.271 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.004000,-5.740000,-89.950000,-0.560000,-106.305012,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:02.371 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,0.001000,0.004000,0.000000,-5.740000,-89.940000,-0.550000,-106.313384,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:02.471 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,-0.002000,0.001000,0.000000,-5.740000,-89.940000,-0.550000,-106.310265,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:02.574 PM 04/16/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.003000,-5.740000,-89.940000,-0.550000,-106.306382,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:02.673 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.003000,-5.740000,-89.940000,-0.550000,-106.306933,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:02.773 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,-5.730000,-89.940000,-0.560000,-106.316121,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:02.873 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,-0.002000,0.001000,0.006000,-5.730000,-89.940000,-0.560000,-106.319894,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:02.973 PM 04/16/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.006000,-5.730000,-89.940000,-0.560000,-106.315591,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:03.074 PM 04/16/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.005000,-5.730000,-89.940000,-0.560000,-106.326690,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:03.175 PM 04/16/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.730000,-89.940000,-0.560000,-106.338504,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:03.276 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,-5.730000,-89.940000,-0.560000,-106.346467,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:03.377 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.002000,-5.730000,-89.950000,-0.560000,-106.354309,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:03.477 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.002000,-5.730000,-89.950000,-0.560000,-106.346622,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:03.577 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,0.002000,-0.001000,0.001000,-5.730000,-89.950000,-0.560000,-106.356967,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:03.677 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.001000,0.004000,-5.730000,-89.950000,-0.560000,-106.341826,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:03.777 PM 04/16/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,-5.730000,-89.950000,-0.560000,-106.341035,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:03.877 PM 04/16/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.007000,-5.730000,-89.950000,-0.560000,-106.354901,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:03.978 PM 04/16/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.730000,-89.960000,-0.560000,-106.365797,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:04.078 PM 04/16/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.001000,-5.720000,-89.960000,-0.570000,-106.360044,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:04.178 PM 04/16/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.003000,-5.720000,-89.960000,-0.570000,-106.369901,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:04.278 PM 04/16/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.004000,-5.720000,-89.960000,-0.560000,-106.371615,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:04.378 PM 04/16/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.004000,-5.720000,-89.960000,-0.560000,-106.365900,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
03:45:04.478 PM 04/16/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-547.077304,-0.000000,578.993729,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.677625,-34.787625,TRUE,9.003235,12.033829,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.004000,-5.720000,-89.970000,-0.560000,-106.361260,Hold,1.468018,0.000000,Hold,-9078.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,53,Read: /home/lvuser/scripts/auto_53.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
