Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
01:56:48.089 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,1.450000,114.780000,0.290000,82.483354,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:48.189 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.011000,1.460000,114.780000,0.300000,82.485802,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:48.289 PM 04/14/2016,Disconnected,9,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.006000,1.460000,114.780000,0.300000,82.481523,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:48.389 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.011000,1.460000,114.780000,0.300000,82.492195,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:48.489 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.010000,1.450000,114.780000,0.290000,82.495607,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:48.589 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.013000,1.450000,114.770000,0.290000,82.507208,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:48.689 PM 04/14/2016,Disconnected,9,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.014000,1.450000,114.780000,0.290000,82.522180,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:48.789 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,1.460000,114.780000,0.300000,82.527233,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:48.889 PM 04/14/2016,Disconnected,9,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.007000,1.460000,114.770000,0.290000,82.532456,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:48.989 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.012000,1.460000,114.770000,0.290000,82.534380,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:49.089 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.004000,1.460000,114.780000,0.290000,82.529633,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:49.189 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,1.460000,114.770000,0.290000,82.532211,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:49.291 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.005000,1.460000,114.770000,0.290000,82.532814,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:49.390 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,1.460000,114.770000,0.290000,82.535141,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:49.490 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.004000,1.460000,114.770000,0.290000,82.532659,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:49.590 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.007000,1.460000,114.770000,0.290000,82.536941,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:49.690 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,1.460000,114.770000,0.290000,82.532827,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:49.790 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,1.460000,114.770000,0.290000,82.546815,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:49.890 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.007000,1.460000,114.770000,0.300000,82.548770,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:49.990 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.011000,1.460000,114.770000,0.300000,82.540931,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:50.090 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.009000,1.460000,114.770000,0.300000,82.531512,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:50.190 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.013000,1.460000,114.770000,0.300000,82.533385,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:50.290 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.009000,1.460000,114.770000,0.310000,82.535065,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:50.391 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,1.460000,114.770000,0.310000,82.536583,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:50.492 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.002000,-0.001000,0.009000,1.460000,114.760000,0.310000,82.536604,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:50.592 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,1.460000,114.760000,0.310000,82.545317,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:50.692 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.004000,1.450000,114.760000,0.300000,82.550078,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:50.792 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,1.470000,114.770000,0.300000,82.546467,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:50.892 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.007000,1.470000,114.770000,0.290000,82.547331,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:50.992 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.002000,-0.002000,0.006000,1.470000,114.770000,0.290000,82.549951,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:51.092 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.010000,1.480000,114.780000,0.280000,82.559810,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:51.192 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.010000,1.480000,114.790000,0.280000,82.561958,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:51.292 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,1.480000,114.790000,0.280000,82.566885,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:51.392 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.009000,1.490000,114.800000,0.280000,82.562520,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:51.492 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.006000,1.500000,114.810000,0.270000,82.565577,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:51.592 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,1.500000,114.810000,0.260000,82.564595,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:51.692 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.011000,1.510000,114.820000,0.260000,82.564310,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:51.792 PM 04/14/2016,Disconnected,10,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.008000,1.510000,114.830000,0.250000,82.570902,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:51.892 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.010000,1.510000,114.840000,0.250000,82.570296,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:51.992 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,1.510000,114.840000,0.250000,82.572197,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:52.092 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.006000,1.510000,114.850000,0.250000,82.576217,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
01:56:52.192 PM 04/14/2016,Disconnected,11,FALSE,0,NO ERROR,1.000000,-662.634784,-1.000000,583.466136,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-1.869457,50.959457,TRUE,-2.350708,6.324585,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.011000,1.510000,114.860000,0.250000,82.563687,Hold,1.043701,0.000000,Hold,-8256.000000,8192.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
