Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
01:33:53.347 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1518.667449,-0.000000,2113.959473,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.450241,-9.586716,0.000000,0.000000,-0.013367,0.000000,-0.096000,-0.165000,0.064000,1.730000,-177.400000,-7.440000,143.885742,Hold,54.756592,50.000000,Hold,-69728.000000,69632.000000,Suck,-1770.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:53.447 PM 04/15/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1518.847115,-0.000000,2113.901723,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.451141,-9.589432,0.000000,-0.008713,-0.078613,0.000000,-0.013000,-0.144000,0.082000,1.860000,-176.330000,-7.510000,144.842532,Hold,54.756592,50.000000,Hold,-69771.000000,69632.000000,Suck,-1777.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:53.548 PM 04/15/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1519.193614,-0.000000,2113.786224,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.451630,-9.592316,0.000000,-0.023209,0.035751,0.000000,-0.041000,0.122000,0.085000,1.210000,-175.150000,-7.190000,146.277407,Hold,55.796875,50.000000,Hold,-69771.000000,69632.000000,Suck,-1755.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:53.648 PM 04/15/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1519.334780,-0.000000,2113.940223,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.454529,-9.588135,0.000000,-0.082993,0.075150,0.000000,0.036000,-0.032000,-0.005000,1.320000,-176.050000,-7.220000,145.440573,Hold,58.011475,50.000000,Hold,-71601.000000,69632.000000,Suck,-1642.500000,1818.181818,Speed,-1672.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:53.748 PM 04/15/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1519.508030,-0.000000,2114.318806,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.457138,-9.585571,0.000000,-0.023346,0.034424,0.000000,0.051000,-0.111000,0.325000,1.640000,-176.390000,-7.520000,144.959510,Hold,60.677002,50.000000,Hold,-74572.000000,69632.000000,Suck,-1530.000000,1818.181818,Speed,-1552.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:53.849 PM 04/15/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1519.642780,-0.000000,2114.434306,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.456360,-9.585419,0.000000,0.047546,-0.005432,0.000000,-0.066000,0.065000,0.020000,1.630000,-176.330000,-7.520000,145.006749,Hold,61.896729,50.000000,Hold,-80611.000000,69632.000000,Suck,-1447.500000,1818.181818,Speed,-1432.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:53.950 PM 04/15/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1519.687696,-0.000000,2114.479222,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.454361,-9.585297,0.000000,0.033035,-0.002670,0.000000,-0.001000,0.012000,0.015000,1.630000,-176.310000,-7.580000,145.030313,Hold,61.896729,50.000000,Hold,-88196.000000,69632.000000,Suck,-1335.000000,1818.181818,Speed,-1312.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:54.051 PM 04/15/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1519.726196,-0.000000,2114.517722,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.453064,-9.585083,0.000000,0.033707,0.016754,0.000000,-0.001000,0.012000,0.015000,1.630000,-176.310000,-7.580000,145.046744,Hold,61.896729,50.000000,Hold,-98375.000000,69632.000000,Suck,-1237.500000,1818.181818,Speed,-1192.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:54.152 PM 04/15/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1519.726196,-0.000000,2114.517722,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.450287,-9.584183,0.000000,0.050735,0.006729,0.000000,0.012000,0.048000,0.044000,1.500000,-176.320000,-7.680000,145.046944,Hold,61.896729,50.000000,Hold,-98375.000000,69632.000000,Suck,-1140.000000,1818.181818,Speed,-1087.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:54.252 PM 04/15/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1519.726196,-0.000000,2114.517722,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.447968,-9.584335,0.000000,0.048477,-0.003647,0.000000,-0.035000,-0.032000,0.052000,1.520000,-176.330000,-7.610000,145.050166,Hold,61.896729,50.000000,Hold,-111614.000000,69632.000000,Suck,-1035.000000,1818.181818,Speed,-967.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:54.353 PM 04/15/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1519.732613,-0.000000,2114.517722,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.445892,-9.584106,0.000000,0.009109,0.020920,0.000000,-0.013000,-0.168000,0.204000,1.470000,-176.340000,-7.260000,145.066067,Hold,61.896729,50.000000,Hold,-123980.000000,69632.000000,Suck,-907.500000,1818.181818,Speed,-870.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:54.454 PM 04/15/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-1519.790363,-0.000000,2114.594722,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.446381,-9.585251,0.000000,-0.017044,-0.038452,0.000000,-0.013000,-0.168000,0.204000,1.510000,-176.390000,-7.180000,145.031191,Hold,61.896729,50.000000,Hold,-133273.000000,69632.000000,Suck,-517.500000,1818.181818,Speed,-757.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:54.554 PM 04/15/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1519.860946,-0.000000,2114.646055,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.446793,-9.586777,0.000000,0.000000,0.002716,0.000000,-0.007000,-0.037000,-0.009000,1.540000,-176.350000,-7.260000,145.043742,Hold,61.896729,50.000000,Hold,-138049.000000,69632.000000,Suck,-7.500000,1818.181818,Speed,-645.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:54.655 PM 04/15/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1519.937946,-0.000000,2114.703805,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.446579,-9.586212,0.000000,0.000000,0.016327,0.000000,0.061000,0.031000,-0.038000,1.570000,-176.330000,-7.270000,145.052831,Hold,61.896729,50.000000,Hold,-138505.000000,69632.000000,Suck,0.000000,1818.181818,Speed,-532.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:54.756 PM 04/15/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1519.937946,-0.000000,2114.723055,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.446579,-9.585876,0.000000,0.000000,0.000000,0.000000,0.014000,-0.020000,-0.020000,1.550000,-176.330000,-7.320000,145.065527,Hold,61.896729,50.000000,Hold,-138505.000000,69632.000000,Suck,0.000000,1818.181818,Speed,-450.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:54.856 PM 04/15/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1519.937946,-0.000000,2114.742305,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.446579,-9.585999,0.000000,0.000000,0.000000,0.000000,0.014000,-0.020000,-0.020000,1.580000,-176.360000,-7.300000,145.030089,Hold,61.896729,50.000000,Hold,-138505.000000,69632.000000,Suck,0.000000,1818.181818,Speed,-337.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:54.956 PM 04/15/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1519.937946,-0.000000,2114.742305,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.446579,-9.585999,0.000000,0.000000,0.000000,0.000000,-0.010000,-0.011000,0.002000,1.580000,-176.360000,-7.300000,145.046131,Hold,61.896729,50.000000,Hold,-138505.000000,69632.000000,Suck,0.000000,1818.181818,Speed,-225.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:55.056 PM 04/15/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1519.937946,-0.000000,2114.742305,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.446579,-9.585999,0.000000,0.000000,0.000000,0.000000,-0.010000,-0.011000,0.002000,1.600000,-176.360000,-7.280000,145.066711,Hold,61.896729,50.000000,Hold,-138505.000000,69632.000000,Suck,0.000000,1818.181818,Speed,-112.500000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:55.157 PM 04/15/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1519.937946,-0.000000,2114.742305,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.446579,-9.585999,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.009000,0.004000,1.610000,-176.350000,-7.280000,145.064656,Hold,61.896729,50.000000,Hold,-138505.000000,69632.000000,Suck,0.000000,1818.181818,Speed,-30.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:55.257 PM 04/15/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1519.937946,-0.000000,2114.742305,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.446579,-9.585999,0.000000,0.000000,0.000000,0.000000,-0.004000,-0.002000,0.012000,1.610000,-176.350000,-7.280000,145.073424,Hold,61.896729,50.000000,Hold,-138505.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:55.357 PM 04/15/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1519.937946,-0.000000,2114.748721,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.446579,-9.585999,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.005000,1.620000,-176.350000,-7.270000,145.079765,Hold,61.896729,50.000000,Hold,-138505.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:55.458 PM 04/15/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1519.937946,-0.000000,2114.748721,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.446579,-9.585999,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.017000,1.630000,-176.350000,-7.270000,145.089714,Hold,61.896729,50.000000,Hold,-138505.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:55.558 PM 04/15/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1519.937946,-0.000000,2114.748721,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.446579,-9.585999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,1.630000,-176.340000,-7.270000,145.108666,Hold,61.896729,50.000000,Hold,-138505.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:55.659 PM 04/15/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1519.937946,-0.000000,2114.748721,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.446579,-9.585999,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.001000,0.005000,1.640000,-176.340000,-7.260000,145.108204,Hold,61.896729,50.000000,Hold,-138506.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:55.761 PM 04/15/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-1519.937946,-0.000000,2114.748721,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.446579,-9.585999,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.002000,1.650000,-176.340000,-7.260000,145.112291,Hold,61.896729,50.000000,Hold,-138506.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:55.861 PM 04/15/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1519.937946,-0.000000,2114.748721,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.446579,-9.585999,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.000000,1.650000,-176.340000,-7.260000,145.114501,Hold,61.896729,50.000000,Hold,-138506.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:55.964 PM 04/15/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1519.937946,-0.000000,2114.748721,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.446579,-9.585999,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.012000,1.650000,-176.340000,-7.260000,145.115076,Hold,61.896729,50.000000,Hold,-138506.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:56.065 PM 04/15/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,-1519.937946,-0.000000,2114.748721,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.446579,-9.585999,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.012000,1.660000,-176.330000,-7.250000,145.111485,Hold,61.896729,50.000000,Hold,-138506.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:56.172 PM 04/15/2016,Teleop Disabled,19,FALSE,0,NO ERROR,-0.000000,-1519.937946,-0.000000,2114.748721,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.446579,-9.585999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,1.660000,-176.330000,-7.240000,145.119771,Hold,61.896729,50.000000,Hold,-138506.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:56.270 PM 04/15/2016,Teleop Disabled,15,FALSE,0,NO ERROR,-0.000000,-1519.937946,-0.000000,2114.748721,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.446579,-9.585999,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.012000,1.670000,-176.320000,-7.240000,145.119771,Hold,61.896729,50.000000,Hold,-138506.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:56.371 PM 04/15/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1519.937946,-0.000000,2114.748721,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.446579,-9.585999,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.004000,1.670000,-176.320000,-7.250000,145.132774,Hold,61.896729,50.000000,Hold,-138506.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:56.472 PM 04/15/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1519.937946,-0.000000,2114.748721,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.446579,-9.585999,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.008000,1.670000,-176.310000,-7.240000,145.130092,Hold,61.896729,50.000000,Hold,-138506.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:56.571 PM 04/15/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1519.937946,-0.000000,2114.748721,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.446579,-9.585999,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.008000,1.670000,-176.310000,-7.240000,145.137359,Hold,61.896729,50.000000,Hold,-138506.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:56.673 PM 04/15/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-1519.937946,-0.000000,2114.748721,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.446579,-9.585999,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.007000,1.670000,-176.310000,-7.240000,145.136753,Hold,61.896729,50.000000,Hold,-138506.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:56.773 PM 04/15/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1519.937946,-0.000000,2114.748721,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.446579,-9.585999,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.006000,1.670000,-176.310000,-7.240000,145.141848,Hold,61.896729,50.000000,Hold,-138506.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:56.874 PM 04/15/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1519.937946,-0.000000,2114.748721,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.446579,-9.585999,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.010000,1.680000,-176.310000,-7.240000,145.149267,Hold,61.896729,50.000000,Hold,-138506.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:56.974 PM 04/15/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1519.937946,-0.000000,2114.748721,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.446579,-9.585999,0.000000,0.000000,0.000000,0.000000,0.003000,0.001000,0.004000,1.680000,-176.310000,-7.240000,145.161998,Hold,61.896729,50.000000,Hold,-138506.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:57.075 PM 04/15/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1519.937946,-0.000000,2114.748721,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.446579,-9.585999,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.007000,1.690000,-176.300000,-7.240000,145.185951,Hold,61.896729,50.000000,Hold,-138506.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:57.175 PM 04/15/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-1519.937946,-0.000000,2114.748721,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.446579,-9.585999,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.002000,1.690000,-176.300000,-7.240000,145.179692,Hold,61.896729,50.000000,Hold,-138506.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
01:33:57.275 PM 04/15/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-1519.937946,-0.000000,2114.748721,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.312000,-4.202000,TRUE,-17.446579,-9.585999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,1.690000,-176.300000,-7.240000,145.177902,Hold,61.896729,50.000000,Hold,-138506.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,55,Read: /home/lvuser/scripts/auto_55.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
