Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
08:34:23.311 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-616.646641,-0.000000,974.856220,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.485916,7.476501,0.000000,-0.020950,0.321609,0.000000,-0.038000,0.092000,-0.145000,1.160000,-2.680000,-0.260000,-11.486352,Hold,47.685059,45.000000,Hold,-71744.000000,71680.000000,Shoot,2257.500000,-3272.727273,Speed,2220.000000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:23.411 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-616.640225,-0.000000,974.856220,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.486588,7.492096,0.000000,0.034912,0.257660,0.000000,-0.041000,-0.035000,0.017000,1.140000,-2.700000,-0.190000,-11.502098,Hold,47.685059,45.000000,Hold,-71744.000000,71680.000000,Shoot,2370.000000,-3272.727273,Speed,2340.000000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:23.510 PM 04/16/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-616.640225,-0.000000,974.856220,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.484482,7.505310,0.000000,0.042725,0.264404,0.000000,0.000000,0.101000,-0.189000,1.150000,-2.720000,-0.210000,-11.493626,Hold,47.685059,45.000000,Hold,-71744.000000,71680.000000,Shoot,2647.500000,-3272.727273,Speed,2670.000000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:23.611 PM 04/16/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-616.640225,-0.000000,974.856220,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.481430,7.518433,0.000000,0.072968,0.262787,0.000000,-0.110000,0.066000,-0.047000,1.110000,-2.690000,-0.220000,-11.469497,Hold,47.684814,45.000000,Hold,-71744.000000,71680.000000,Shoot,2895.000000,-3272.727273,Speed,2947.500000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:23.712 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-616.640225,-0.000000,974.856220,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.478256,7.531784,0.000000,0.060318,0.275681,0.000000,-0.086000,0.113000,0.009000,1.130000,-2.700000,-0.180000,-11.461521,Hold,47.684814,45.000000,Hold,-71744.000000,71680.000000,Shoot,3112.500000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:23.812 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-616.640225,-0.000000,974.856220,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.479630,7.549622,0.000000,-0.096359,0.298630,0.000000,-0.144000,-0.044000,0.018000,1.160000,-2.690000,-0.230000,-11.447730,Hold,47.684814,45.000000,Hold,-71744.000000,71680.000000,Shoot,3240.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:23.912 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.314961,-616.640225,-0.314961,974.856220,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.484039,7.563583,0.000000,-0.010284,0.268097,0.000000,-0.050000,0.019000,0.035000,1.180000,-2.700000,-0.130000,-11.444721,Hold,47.684814,45.000000,Hold,-71744.000000,71680.000000,Shoot,3277.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:24.012 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.763780,-617.031640,-0.763780,974.349305,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.485535,7.564514,0.000000,-0.034256,0.063370,0.000000,0.192000,0.026000,-0.044000,1.400000,-2.290000,0.070000,-11.073248,Hold,47.684814,45.000000,Hold,-71744.000000,71680.000000,Shoot,3247.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:24.112 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.653543,-618.218721,0.653543,973.142974,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.485138,7.572342,0.000000,-0.003021,0.161575,0.000000,0.069000,-0.004000,-0.076000,1.680000,2.100000,0.300000,-6.577625,Hold,47.684814,45.000000,Hold,-71744.000000,71680.000000,Shoot,3202.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:24.213 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.897638,-619.200469,0.897638,973.502307,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.486008,7.574295,0.000000,0.029694,-0.052902,0.000000,-0.243000,-0.088000,0.096000,1.140000,4.880000,1.070000,-3.500825,Hold,47.640869,0.000000,Hold,-71744.000000,8192.000000,Shoot,3120.000000,-3272.727273,Speed,3172.500000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:24.314 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.913386,-621.016381,0.913386,975.818718,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.479431,7.573288,0.000000,0.324219,-0.028824,0.000000,0.441000,-0.043000,-0.146000,1.100000,4.180000,2.970000,-4.156367,Hold,44.953857,0.000000,Hold,-68538.000000,8192.000000,Shoot,3127.500000,-3272.727273,Speed,3142.500000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:24.415 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.993502,-624.654623,0.612797,980.015208,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.448761,7.570801,0.000000,0.794632,-0.072021,0.000000,0.440000,0.024000,-0.016000,1.000000,3.040000,4.230000,-5.308206,Hold,38.884277,0.000000,Hold,-56284.000000,8192.000000,Dwell,3045.000000,-3272.727273,Speed,3060.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:24.517 PM 04/16/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-1.000000,-630.269193,0.197793,985.482196,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.385895,7.569214,0.000000,1.208710,0.013062,0.000000,0.282000,0.016000,0.054000,1.230000,2.330000,5.700000,-6.010054,Hold,30.153320,0.000000,Hold,-56284.000000,8192.000000,Dwell,2985.000000,-3272.727273,Speed,3022.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:24.618 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-637.070844,-1.000000,990.185601,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.333893,7.569260,0.000000,1.325577,-0.016907,0.000000,-0.841000,0.013000,0.311000,1.530000,3.750000,6.490000,-4.551449,Hold,19.540283,0.000000,Hold,-42104.000000,8192.000000,Dwell,3022.500000,-3272.727273,Speed,3052.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:24.720 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-640.349753,-1.000000,992.476346,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.286728,7.573364,0.000000,0.313858,0.120712,0.000000,-0.482000,-0.237000,0.097000,2.780000,6.380000,3.480000,-0.891122,Hold,13.390869,0.000000,Hold,-26776.000000,8192.000000,Dwell,3067.500000,-3272.727273,Speed,3090.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:24.820 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-643.256496,-0.000000,992.206846,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.290161,7.578400,0.000000,-0.277313,0.086685,0.000000,-0.245000,-0.376000,-0.075000,3.850000,11.070000,1.250000,4.020737,Hold,8.131592,0.000000,Hold,-21171.000000,8192.000000,Dwell,3000.000000,-3272.727273,Speed,3007.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:24.921 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.968504,-644.251077,0.968504,992.476346,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.305161,7.579330,0.000000,-0.406677,0.015701,0.000000,0.207000,-0.103000,-0.478000,2.550000,15.680000,2.550000,7.557171,Hold,5.071289,0.000000,Hold,-12271.000000,8192.000000,Dwell,2992.500000,-3272.727273,Speed,3000.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:25.022 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.968504,-646.291572,0.968504,993.778926,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.313004,7.579849,0.000000,0.156433,0.024551,0.000000,0.264000,0.254000,0.987000,2.010000,16.470000,7.860000,8.184405,Hold,1.039551,0.000000,Hold,-8763.000000,8192.000000,Dwell,3075.000000,-3272.727273,Speed,3105.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:25.123 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.845725,-649.191899,1.000000,996.865336,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.297913,7.581940,0.000000,0.420441,-0.089142,0.000000,0.238000,-0.261000,0.000000,1.560000,16.640000,11.170000,7.945181,Hold,0.946533,0.000000,Hold,-8054.000000,8192.000000,Dwell,3037.500000,-3272.727273,Speed,3067.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:25.223 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-651.116894,1.000000,1001.145242,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.270203,7.574539,0.000000,0.601212,-0.118210,0.000000,-0.763000,-0.150000,-0.179000,1.440000,14.670000,13.510000,6.138640,Hold,0.843506,0.000000,Hold,-8054.000000,8192.000000,Dwell,2977.500000,-3272.727273,Speed,3015.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:25.323 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.409449,-645.624240,0.409449,1006.342730,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.249924,7.566483,0.000000,0.400299,-0.206085,0.000000,0.122000,0.153000,0.261000,2.590000,9.310000,8.590000,1.315675,Hold,0.831543,0.000000,Hold,-8154.000000,8192.000000,Dwell,3000.000000,-3272.727273,Speed,3067.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:25.423 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-646.240239,-0.000000,1009.910388,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.227692,7.559418,0.000000,0.451141,-0.052185,0.000000,-0.276000,0.241000,0.224000,3.700000,4.610000,4.430000,-3.922804,Hold,0.831055,0.000000,Hold,-8154.000000,8192.000000,Dwell,3045.000000,-3272.727273,Speed,3090.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:25.524 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-646.618821,-0.000000,1012.355133,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.210510,7.556000,0.000000,0.276367,-0.158569,0.000000,-0.317000,0.123000,-0.044000,4.220000,3.370000,-1.490000,-4.487514,Hold,0.831055,0.000000,Hold,-8160.000000,8192.000000,Dwell,3105.000000,-3272.727273,Speed,3142.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:25.624 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.818898,-646.323655,-0.818898,1014.568877,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.206894,7.548752,0.000000,-0.066727,-0.138184,0.000000,-0.432000,0.107000,-0.159000,4.250000,1.520000,-1.300000,-6.545021,Hold,0.831055,0.000000,Hold,-8305.000000,8192.000000,Empty,3225.000000,0.000000,Speed,3247.500000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:25.725 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-644.533409,-1.000000,1014.061962,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.231750,7.553940,0.000000,-0.656250,0.272202,0.000000,-0.090000,0.000000,0.107000,4.110000,1.060000,-3.140000,-7.084287,Hold,0.831299,0.000000,Hold,-8231.000000,8192.000000,Empty,3225.000000,0.000000,Speed,3255.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:25.825 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-644.052161,-1.000000,1011.399052,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.268219,7.566498,0.000000,-0.763901,0.202042,0.000000,-0.112000,-0.141000,0.332000,2.600000,4.580000,-2.530000,-3.353511,Hold,0.831299,0.000000,Hold,-8306.000000,8192.000000,Empty,3052.500000,0.000000,Speed,3127.500000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:25.925 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.851181,-643.070413,-1.000000,1007.459227,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.308823,7.575348,0.000000,-0.853897,0.174057,0.000000,-0.123000,0.179000,0.018000,1.860000,9.900000,-2.150000,2.222665,Hold,0.831299,0.000000,Hold,-8306.000000,8192.000000,Empty,2865.000000,0.000000,Speed,2970.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:26.025 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.619685,-642.062999,-1.000000,1002.646739,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.351273,7.586685,0.000000,-0.823746,0.250122,0.000000,0.151000,-0.105000,0.105000,1.860000,9.900000,-2.150000,8.907538,Hold,0.831299,0.000000,Hold,-8192.000000,8192.000000,Empty,2647.500000,0.000000,Speed,2812.500000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:26.126 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.338583,-640.895168,-1.000000,996.833252,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.389709,7.598267,0.000000,-0.761871,0.226151,0.000000,0.151000,-0.105000,0.105000,1.050000,26.300000,-1.880000,17.583624,Hold,0.831299,0.000000,Hold,-8205.000000,8192.000000,Empty,2415.000000,0.000000,Speed,2647.500000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:26.227 PM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-641.171084,-1.000000,990.089351,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.425171,7.612137,0.000000,-0.605118,0.365829,0.000000,0.897000,0.187000,0.339000,1.790000,37.120000,-3.820000,28.590168,Hold,0.831299,0.000000,Hold,-8229.000000,8192.000000,Empty,2167.500000,0.000000,Speed,2520.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:26.328 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.548819,-642.139998,0.096850,983.736866,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.438568,7.632294,0.000000,-0.202896,0.310074,0.000000,0.897000,0.187000,0.339000,0.610000,49.690000,-0.600000,44.348622,Hold,0.831299,0.000000,Hold,-8230.000000,8192.000000,Empty,1957.500000,0.000000,Speed,2362.500000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:26.427 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-643.416912,0.319511,980.105041,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.453705,7.638214,0.000000,-0.164917,-0.095169,0.000000,-0.166000,-0.175000,0.136000,0.560000,61.530000,-0.460000,56.551719,Hold,0.831299,0.000000,Hold,-8224.000000,8192.000000,Empty,1770.000000,0.000000,Speed,2190.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:26.528 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.992126,-644.995408,0.992126,980.631207,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.456543,7.627884,0.000000,-0.050415,-0.350830,0.000000,0.348000,-0.337000,0.310000,0.560000,61.530000,-0.460000,59.815061,Hold,0.831299,0.000000,Hold,-8224.000000,8192.000000,Empty,1582.500000,0.000000,Speed,2017.500000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:26.629 PM 04/16/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.992126,-646.875487,0.992126,983.717616,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.454697,7.594788,0.000000,0.209122,-0.693176,0.000000,-0.152000,-0.329000,0.106000,0.550000,63.090000,3.680000,57.290289,Hold,0.831299,0.000000,Hold,-8224.000000,8192.000000,Empty,1425.000000,0.000000,Speed,1860.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:26.729 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.992126,-650.982144,0.992126,988.453105,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.435211,7.549179,0.000000,0.486618,-1.076920,0.000000,0.379000,-0.442000,0.143000,0.550000,63.090000,3.680000,55.919425,Hold,0.831299,0.000000,Hold,-8225.000000,8192.000000,Empty,1200.000000,0.000000,Speed,1695.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:26.829 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-657.649045,0.778858,995.209839,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.412643,7.501038,0.000000,0.625046,-1.254959,0.000000,0.196000,-0.241000,0.031000,0.750000,60.820000,7.340000,55.282001,Hold,0.831299,0.000000,Hold,-8224.000000,8192.000000,Suck,960.000000,1818.181818,Speed,1530.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:26.928 PM 04/16/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-1.000000,-664.771529,0.374196,1001.658574,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.376297,7.431793,0.000000,0.756332,-1.428268,0.000000,0.251000,-0.349000,0.024000,0.750000,60.820000,7.340000,55.751803,Hold,0.831299,0.000000,Hold,-8224.000000,8192.000000,Suck,622.500000,1818.181818,Speed,1335.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:27.028 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-673.575175,0.855416,1008.588558,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.376297,7.431793,0.000000,0.756332,-1.428268,0.000000,0.006000,-0.040000,-0.056000,0.960000,61.310000,5.600000,58.015395,Hold,0.831299,0.000000,Hold,-8228.000000,8192.000000,Suck,-90.000000,1818.181818,Speed,547.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:27.129 PM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.874016,-682.449404,0.874016,1016.481040,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.328278,7.342346,0.000000,0.836472,-1.511993,0.000000,-0.107000,0.042000,0.054000,1.220000,63.860000,6.930000,60.992606,Hold,0.831299,0.000000,Hold,-8224.000000,8192.000000,Suck,-585.000000,1818.181818,Speed,-247.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
08:34:27.230 PM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.556941,-691.047717,0.718650,1025.214103,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.021875,0.312000,-7.702000,TRUE,-1.289963,7.265640,0.000000,0.702927,-1.554581,0.000000,-0.147000,0.071000,-0.096000,0.770000,66.350000,6.330000,61.576519,Hold,0.831299,0.000000,Hold,-8224.000000,8192.000000,Suck,-997.500000,1818.181818,Speed,-787.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.011125
