Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
05:06:13.444 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.555174,-1281.803169,0.326716,1497.684998,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.130432,4.146530,0.000000,0.195755,0.033524,0.000000,0.016000,0.678000,1.029000,2.440000,-4.820000,-2.250000,-20.282377,Hold,59.439209,60.000000,Hold,-139320.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:13.544 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.440945,-1287.744989,0.440945,1503.588317,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.119370,4.148880,0.000000,0.282928,0.007141,0.000000,0.124000,0.158000,-0.102000,1.340000,-4.020000,-1.460000,-19.402221,Hold,60.297119,60.000000,Hold,-139298.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:13.644 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.440945,-1294.155224,0.440945,1510.062719,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.102707,4.150055,0.000000,0.358932,-0.013214,0.000000,-0.166000,0.044000,0.208000,1.490000,-4.170000,3.570000,-19.617450,Hold,60.077148,60.000000,Hold,-139298.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:13.744 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.440945,-1300.488459,0.440945,1516.485787,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.086197,4.149414,0.000000,0.328979,-0.017731,0.000000,0.004000,0.050000,0.127000,1.560000,-4.290000,3.120000,-19.701573,Hold,60.080566,60.000000,Hold,-139315.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:13.844 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.440945,-1307.309360,0.440945,1523.383688,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.083130,4.149231,0.000000,-0.010056,0.008774,0.000000,-0.047000,-0.027000,-0.020000,1.570000,-4.480000,3.220000,-19.895798,Hold,59.997070,60.000000,Hold,-139322.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:13.944 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1313.482179,-0.000000,1529.870922,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.084824,4.149338,0.000000,-0.069305,-0.006119,0.000000,-1.194000,-0.315000,-0.016000,1.530000,-4.640000,2.870000,-20.106266,Hold,60.089600,60.000000,Hold,-139322.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:14.044 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.220472,-1318.634750,0.220472,1534.811744,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.107803,4.144073,0.000000,-0.679306,-0.140106,0.000000,-0.411000,-0.012000,-0.246000,1.660000,-4.810000,-0.720000,-20.285744,Hold,60.068604,60.000000,Hold,-139322.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:14.144 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1321.458077,1.000000,1539.868066,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.155151,4.134705,0.000000,-1.132568,-0.260345,0.000000,-0.588000,-0.352000,0.051000,1.170000,-5.790000,-2.040000,-21.390288,Hold,60.008545,60.000000,Hold,-139322.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:14.244 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1321.656993,1.000000,1545.059137,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.225266,4.113892,0.000000,-1.520065,-0.461121,0.000000,-0.019000,0.100000,-0.064000,0.960000,-16.150000,-3.370000,-29.799738,Hold,60.008545,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:14.344 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1320.232496,1.000000,1550.429874,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.302124,4.091797,0.000000,-1.544479,-0.412079,0.000000,-0.019000,0.100000,-0.064000,1.810000,-26.300000,-3.030000,-42.790889,Hold,60.010742,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:14.444 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-1318.025168,1.000000,1555.967445,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.378342,4.069931,0.000000,-1.485992,-0.485107,0.000000,0.090000,-0.097000,0.021000,2.060000,-43.560000,-2.530000,-57.655101,Hold,60.010742,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:14.544 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1314.977258,1.000000,1561.723181,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.450317,4.046066,0.000000,-1.395264,-0.478485,0.000000,0.090000,-0.097000,0.021000,2.320000,-60.190000,-1.630000,-74.648583,Hold,60.010742,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:14.644 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1311.024601,1.000000,1568.120583,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.514771,4.022156,0.000000,-1.209213,-0.467926,0.000000,0.054000,0.242000,0.101000,2.320000,-60.190000,-1.630000,-94.560243,Hold,60.010742,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:14.744 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1306.629195,1.000000,1574.716901,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.550186,4.003189,0.000000,0.013367,-0.327759,0.000000,0.065000,0.095000,0.104000,1.860000,-79.670000,-0.730000,-120.863769,Hold,60.010742,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:14.844 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.480315,-1301.823122,0.480315,1581.428719,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.547577,3.989258,0.000000,0.025070,-0.151825,0.000000,0.065000,0.095000,0.104000,1.550000,-100.690000,0.540000,-143.694284,Hold,60.010742,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:14.944 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1298.492880,-0.000000,1586.408040,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.551025,3.985397,0.000000,-0.221298,-0.062302,0.000000,-0.035000,0.099000,0.176000,0.470000,-122.410000,1.390000,-165.354540,Hold,59.984375,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:15.044 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1296.580718,-0.000000,1589.590700,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.572906,3.979324,0.000000,-0.572433,-0.173798,0.000000,-0.297000,0.005000,0.163000,0.230000,-143.140000,2.400000,-177.718339,Hold,59.940918,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:15.145 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.960630,-1295.387221,0.960630,1591.900694,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.603897,3.967514,0.000000,-0.585938,-0.297531,0.000000,-0.113000,-0.051000,0.017000,0.800000,-155.020000,3.230000,177.423093,Hold,59.941162,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:15.245 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.952756,-1294.058974,0.952756,1594.306938,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.625641,3.951843,0.000000,-0.369522,-0.335922,0.000000,0.460000,0.218000,-0.227000,0.790000,-159.650000,3.220000,170.721492,Hold,59.977783,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:15.345 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1293.179893,-0.000000,1595.930351,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.625641,3.951843,0.000000,-0.369522,-0.335922,0.000000,0.118000,0.120000,0.020000,0.010000,-174.040000,2.600000,162.382629,Hold,60.072754,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:15.446 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.228346,-1292.987393,0.228346,1596.437267,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.662308,3.913803,0.000000,-0.420288,-0.533356,0.000000,-0.262000,-0.205000,-0.145000,0.010000,-174.040000,2.600000,160.291695,Hold,60.072754,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:15.547 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1292.377811,1.000000,1597.508848,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.676117,3.888412,0.000000,-0.164780,-0.458038,0.000000,0.049000,-0.025000,0.005000,0.950000,-176.010000,2.910000,159.734882,Hold,60.072754,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:15.647 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.661417,-1291.088064,0.661417,1598.946178,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.682510,3.867599,0.000000,-0.102722,-0.372284,0.000000,0.051000,-0.037000,0.040000,0.310000,-177.250000,2.140000,154.809479,Hold,60.090088,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:15.747 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1290.683815,-0.000000,1599.530093,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.682510,3.867599,0.000000,-0.102722,-0.372284,0.000000,0.060000,0.046000,0.107000,-0.050000,177.570000,1.820000,149.682526,Hold,60.090088,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:15.848 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1290.760815,-0.000000,1599.542926,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.698517,3.822464,0.000000,-0.187088,-0.543335,0.000000,-0.108000,-0.232000,0.017000,0.540000,173.300000,2.270000,150.001981,Hold,60.090088,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:15.949 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.559055,-1290.760815,0.559055,1599.542926,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.698517,3.822464,0.000000,-0.187088,-0.543335,0.000000,0.061000,0.039000,-0.019000,0.820000,174.230000,2.020000,150.001981,Hold,60.090088,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:16.050 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1290.427149,1.000000,1599.876592,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.705582,3.796371,0.000000,-0.109009,-0.503845,0.000000,0.063000,0.005000,-0.008000,0.680000,174.090000,1.500000,150.396829,Hold,60.090088,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:16.150 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1289.522401,-0.000000,1601.063673,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.707291,3.775681,0.000000,0.025055,-0.284668,0.000000,0.030000,0.225000,-0.017000,0.220000,169.940000,1.170000,146.715688,Hold,60.090088,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:16.250 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1287.687239,-0.000000,1603.238918,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.704727,3.764801,0.000000,0.061539,-0.186920,0.000000,-0.026000,0.139000,0.022000,-0.310000,162.350000,0.820000,139.270485,Hold,60.090088,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:16.350 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1286.891574,-0.000000,1604.304082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.702576,3.754929,0.000000,0.018890,-0.273621,0.000000,-0.045000,-0.242000,-0.057000,0.390000,156.720000,1.450000,132.438542,Hold,60.090088,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:16.450 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.335495,-1286.878741,0.262930,1604.470915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.701920,3.736511,0.000000,0.020447,-0.398132,0.000000,0.095000,0.024000,-0.038000,0.800000,156.680000,1.560000,132.086857,Hold,60.090088,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:16.550 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.649960,-1287.327906,0.231930,1604.791747,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.698761,3.717697,0.000000,0.093048,-0.358017,0.000000,-0.231000,-0.017000,-0.123000,0.810000,157.350000,1.140000,132.747526,Hold,60.090088,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:16.650 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.653543,-1288.258321,-0.653543,1605.497579,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.698868,3.698395,0.000000,-0.083359,-0.433029,0.000000,-0.226000,-0.139000,0.022000,0.930000,157.440000,2.900000,132.743388,Hold,60.090088,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:16.750 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1290.568315,-0.000000,1606.780909,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.709335,3.672958,0.000000,-0.262238,-0.545822,0.000000,-0.068000,-0.080000,-0.020000,1.220000,159.280000,3.500000,134.170393,Hold,60.081787,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:16.850 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.385827,-1292.518978,-0.385827,1607.441824,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.719940,3.642242,0.000000,-0.140182,-0.640182,0.000000,0.135000,0.243000,-0.217000,1.450000,162.120000,2.010000,137.069189,Hold,59.940186,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:16.950 PM 04/15/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.685039,-1294.418306,-0.685039,1607.923073,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.719116,3.614120,0.000000,0.109970,-0.408325,0.000000,0.242000,-0.277000,0.003000,1.180000,162.830000,1.240000,138.288984,Hold,59.939941,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:17.050 PM 04/15/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1296.105886,-0.000000,1607.319908,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.714386,3.587524,0.000000,0.026443,-0.539810,0.000000,0.022000,0.122000,0.281000,1.840000,168.230000,1.190000,142.179543,Hold,59.947510,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:17.151 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1296.850217,-0.000000,1606.986242,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.708969,3.564270,0.000000,0.180115,-0.406662,0.000000,0.139000,0.096000,0.009000,1.410000,171.960000,0.310000,147.812160,Hold,59.947510,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
05:06:17.251 PM 04/15/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1296.997800,-0.000000,1607.133825,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.695801,3.547379,0.000000,0.288330,-0.308151,0.000000,0.046000,-0.053000,0.043000,1.130000,171.380000,0.030000,147.266036,Hold,59.947510,60.000000,Hold,-139319.000000,139264.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
