Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:21:51.271 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.350000,-0.450000,1.450000,-0.977118,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:51.372 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.007000,0.350000,-0.460000,1.450000,-0.984685,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:51.472 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.003000,0.350000,-0.460000,1.460000,-0.987501,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:51.573 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,-0.002000,0.001000,0.005000,0.350000,-0.460000,1.460000,-0.980840,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:51.672 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.006000,0.340000,-0.460000,1.460000,-0.981356,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:51.773 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.003000,0.340000,-0.470000,1.460000,-0.992655,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:51.872 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,0.340000,-0.460000,1.460000,-1.002383,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:51.973 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,-0.001000,0.340000,-0.450000,1.460000,-0.993312,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:52.074 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.007000,0.330000,-0.450000,1.460000,-0.993870,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:52.174 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,0.330000,-0.460000,1.460000,-1.001179,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:52.275 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.001000,0.330000,-0.460000,1.460000,-1.002191,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:52.374 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.001000,0.003000,0.330000,-0.460000,1.460000,-1.000631,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:52.474 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.001000,0.003000,0.330000,-0.470000,1.460000,-1.002814,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:52.574 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,0.006000,-0.003000,0.009000,0.330000,-0.460000,1.450000,-1.005045,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:52.675 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,-0.010000,-0.005000,0.005000,0.330000,-0.440000,1.460000,-0.997282,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:52.776 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.320000,-0.460000,1.450000,-1.007461,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:52.876 AM 03/25/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.004000,0.000000,0.320000,-0.450000,1.460000,-1.016663,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:52.977 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.004000,0.320000,-0.450000,1.460000,-1.032217,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:53.077 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.003000,0.320000,-0.450000,1.460000,-1.033976,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:53.180 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.005000,0.320000,-0.460000,1.460000,-1.032919,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:53.281 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,0.003000,0.003000,0.004000,0.320000,-0.460000,1.450000,-1.041825,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:53.381 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.320000,-0.460000,1.450000,-1.048097,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:53.480 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.001000,0.320000,-0.460000,1.450000,-1.048972,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:53.581 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,0.002000,-0.004000,0.004000,0.320000,-0.450000,1.450000,-1.066608,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:53.683 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,-0.003000,0.320000,-0.430000,1.450000,-1.078712,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:53.785 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,-0.003000,0.009000,0.014000,0.310000,-0.400000,1.440000,-1.082915,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:53.885 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,0.001000,-0.004000,0.013000,0.310000,-0.400000,1.440000,-1.098988,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:53.987 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008000,-0.004000,0.310000,-0.400000,1.460000,-1.105068,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:54.088 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,0.001000,-0.003000,-0.004000,0.300000,-0.400000,1.450000,-1.106614,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:54.189 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,-0.005000,-0.002000,0.004000,0.300000,-0.410000,1.450000,-1.119306,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:54.289 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.300000,-0.400000,1.450000,-1.126412,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:54.390 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.003000,0.002000,0.300000,-0.450000,1.460000,-1.128271,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:54.490 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,-0.004000,-0.003000,-0.004000,0.300000,-0.460000,1.450000,-1.153188,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:54.590 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.006000,0.290000,-0.440000,1.450000,-1.161774,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:54.691 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.000000,0.270000,-0.450000,1.460000,-1.189283,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:54.790 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.001000,0.270000,-0.430000,1.450000,-1.218683,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:54.890 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,-0.008000,0.001000,0.000000,0.270000,-0.450000,1.450000,-1.220735,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:54.990 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,-0.008000,0.001000,0.000000,0.280000,-0.430000,1.450000,-1.209202,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:55.090 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.001000,0.280000,-0.460000,1.450000,-1.235751,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:55.190 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.001000,0.260000,-0.450000,1.440000,-1.278325,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:55.290 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,-0.014000,-0.009000,0.009000,0.290000,-0.430000,1.450000,-1.245469,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:55.390 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,-0.004000,0.000000,0.004000,0.290000,-0.430000,1.450000,-1.239266,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:55.490 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,-0.004000,0.000000,0.004000,0.290000,-0.430000,1.450000,-1.249136,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:55.591 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004000,0.004000,0.290000,-0.420000,1.460000,-1.251287,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:55.691 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,-0.005000,-0.003000,-0.001000,0.290000,-0.410000,1.450000,-1.268889,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:55.791 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,0.011000,0.003000,0.001000,0.270000,-0.420000,1.450000,-1.273051,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:55.892 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,0.004000,0.002000,0.003000,0.260000,-0.440000,1.450000,-1.296154,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:55.992 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,0.004000,0.002000,0.003000,0.250000,-0.430000,1.450000,-1.308014,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:21:56.092 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.038500,0.000000,-0.154000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.491898,-3.624786,0.000000,0.000000,0.000000,0.000000,-0.004000,0.000000,-0.001000,0.240000,-0.430000,1.450000,-1.313205,Hold,64.207520,50.000000,Hold,-112131.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
