Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:21:51.574 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.068750,3.075000,-4.775000,TRUE,-0.621475,-11.852539,0.000000,0.073120,-0.504837,0.000000,-0.022000,-0.055000,-0.057000,-1.760000,-0.070000,1.420000,-5.454527,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2175.000000,2181.818182,Speed,-2190.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:51.675 PM 03/22/2016,Autonomous Enabled,7,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.068750,3.075000,-4.775000,TRUE,-0.618607,-11.879501,0.000000,0.058716,-0.554657,0.000000,0.021000,-0.011000,-0.126000,-1.760000,-0.090000,1.400000,-5.456950,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2175.000000,2181.818182,Speed,-2197.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:51.775 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.068750,3.075000,-4.775000,TRUE,-0.615250,-11.906250,0.000000,0.059387,-0.519714,0.000000,-0.008000,0.139000,-0.067000,-1.760000,-0.050000,1.440000,-5.469612,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2167.500000,2181.818182,Speed,-2175.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:51.875 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.068750,3.075000,-4.775000,TRUE,-0.614609,-11.925339,0.000000,0.003601,0.000000,0.000000,-0.010000,0.004000,-0.218000,-1.760000,0.020000,1.460000,-5.482907,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2175.000000,2181.818182,Speed,-2167.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:51.976 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.075000,3.075000,-4.775000,TRUE,-0.613953,-11.925186,0.000000,0.026657,-0.001511,0.000000,-0.010000,0.004000,-0.218000,-1.760000,0.020000,1.460000,-5.488071,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2167.500000,2181.818182,Speed,-2182.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:52.083 PM 03/22/2016,Autonomous Enabled,14,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.075000,3.075000,-4.775000,TRUE,-0.611359,-11.925430,0.000000,0.067307,0.000000,0.000000,0.087000,0.060000,-0.018000,-1.770000,0.150000,1.480000,-5.490288,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2167.500000,2181.818182,Speed,-2190.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:52.181 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.075000,3.075000,-4.775000,TRUE,-0.605896,-11.924881,0.000000,0.131836,0.015488,0.000000,0.109000,-0.038000,-0.229000,-1.770000,0.260000,1.490000,-5.494860,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2175.000000,2181.818182,Speed,-2175.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:52.282 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.075000,3.075000,-4.775000,TRUE,-0.599030,-11.923813,0.000000,0.205582,0.034515,0.000000,0.053000,-0.018000,-0.037000,-1.790000,0.460000,1.480000,-5.507139,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2175.000000,2181.818182,Speed,-2175.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:52.383 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.075000,3.075000,-4.775000,TRUE,-0.583221,-11.922424,0.000000,0.314056,0.027313,0.000000,0.042000,0.038000,-0.101000,-1.790000,0.560000,1.410000,-5.508303,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2167.500000,2181.818182,Speed,-2205.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:52.484 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.075000,3.075000,-4.775000,TRUE,-0.567215,-11.919861,0.000000,0.319244,0.089417,0.000000,-0.009000,0.113000,-0.197000,-1.800000,0.680000,1.390000,-5.514703,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2175.000000,2181.818182,Speed,-2212.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:52.583 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.075000,3.075000,-4.775000,TRUE,-0.551147,-11.911850,0.000000,0.335236,0.214066,0.000000,-0.087000,0.247000,-0.142000,-1.800000,0.770000,1.390000,-5.518765,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2175.000000,2181.818182,Speed,-2197.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:52.684 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.075000,3.075000,-4.775000,TRUE,-0.534271,-11.896484,0.000000,0.348938,0.357834,0.000000,0.023000,0.222000,-0.316000,-1.800000,0.870000,1.430000,-5.525591,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2175.000000,2181.818182,Speed,-2175.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:52.784 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.075000,3.075000,-4.775000,TRUE,-0.526978,-11.874283,0.000000,0.006821,0.485962,0.000000,-0.055000,0.143000,-0.279000,-1.810000,0.860000,1.440000,-5.552371,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2167.500000,2181.818182,Speed,-2175.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:52.884 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.075000,3.075000,-4.775000,TRUE,-0.527603,-11.846954,0.000000,-0.034424,0.574127,0.000000,0.048000,0.107000,-0.181000,-1.810000,0.950000,1.470000,-5.561194,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2167.500000,2181.818182,Speed,-2190.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:52.986 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.078125,3.075000,-4.775000,TRUE,-0.529877,-11.814285,0.000000,-0.057434,0.715714,0.000000,-0.002000,0.140000,-0.245000,-1.810000,0.920000,1.520000,-5.579189,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2175.000000,2181.818182,Speed,-2182.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:53.086 PM 03/22/2016,Autonomous Enabled,13,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.078125,3.075000,-4.775000,TRUE,-0.532928,-11.774445,0.000000,-0.058151,0.850021,0.000000,0.003000,0.191000,-0.305000,-1.820000,1.050000,1.540000,-5.601727,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2167.500000,2181.818182,Speed,-2175.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:53.187 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.078125,3.075000,-4.775000,TRUE,-0.532791,-11.727737,0.000000,0.023407,0.977005,0.000000,-0.025000,0.113000,-0.230000,-1.820000,1.060000,1.590000,-5.604027,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2167.500000,2181.818182,Speed,-2182.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:53.289 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.078125,3.075000,-4.775000,TRUE,-0.533295,-11.675629,0.000000,-0.028519,1.095917,0.000000,-0.008000,0.131000,-0.236000,-1.820000,0.910000,1.560000,-5.631144,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2167.500000,2181.818182,Speed,-2175.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:53.389 PM 03/22/2016,Autonomous Enabled,8,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.078125,3.075000,-4.775000,TRUE,-0.536636,-11.603439,0.000000,-0.076538,1.278198,0.000000,-0.038000,0.164000,-0.211000,-1.820000,0.750000,1.570000,-5.624190,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2175.000000,2181.818182,Speed,-2182.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:53.489 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.078125,3.075000,-4.775000,TRUE,-0.540207,-11.550018,0.000000,-0.086014,1.367813,0.000000,0.006000,0.080000,-0.263000,-1.820000,0.690000,1.550000,-5.615504,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2175.000000,2181.818182,Speed,-2205.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:53.590 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.078125,3.075000,-4.775000,TRUE,-0.543930,-11.479355,0.000000,-0.070541,1.438553,0.000000,0.008000,0.059000,-0.249000,-1.820000,0.720000,1.530000,-5.631337,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2167.500000,2181.818182,Speed,-2205.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:53.692 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.078125,3.075000,-4.775000,TRUE,-0.548874,-11.391235,0.000000,-0.104599,1.484314,0.000000,-0.085000,0.002000,-0.130000,-1.820000,0.560000,1.540000,-5.666819,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2175.000000,2181.818182,Speed,-2220.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:53.792 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.078125,3.075000,-4.775000,TRUE,-0.551071,-11.376221,0.000000,-0.000107,0.008255,0.000000,0.092000,0.075000,-0.146000,-1.820000,0.420000,1.570000,-5.662185,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2175.000000,2181.818182,Speed,-2182.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:53.893 PM 03/22/2016,Autonomous Enabled,8,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.078125,3.075000,-4.775000,TRUE,-0.550354,-11.373703,0.000000,0.015747,0.086853,0.000000,0.039000,0.085000,-0.261000,-1.830000,0.390000,1.570000,-5.682094,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2175.000000,2181.818182,Speed,-2167.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:53.993 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.071875,3.075000,-4.775000,TRUE,-0.548676,-11.367828,0.000000,0.043701,0.124771,0.000000,0.130000,0.076000,-0.149000,-1.830000,0.370000,1.560000,-5.678710,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2175.000000,2181.818182,Speed,-2175.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:54.094 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.071875,3.075000,-4.775000,TRUE,-0.544800,-11.360809,0.000000,0.089081,0.138947,0.000000,0.033000,0.013000,-0.099000,-1.830000,0.340000,1.520000,-5.681501,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2175.000000,2181.818182,Speed,-2175.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:54.194 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.071875,3.075000,-4.775000,TRUE,-0.538315,-11.351379,0.000000,0.112091,0.174988,0.000000,-0.028000,0.031000,-0.094000,-1.830000,0.170000,1.470000,-5.682104,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2167.500000,2181.818182,Speed,-2182.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:54.295 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.071875,3.075000,-4.775000,TRUE,-0.533401,-11.343353,0.000000,0.130386,0.211700,0.000000,-0.003000,0.013000,-0.115000,-1.830000,0.180000,1.450000,-5.701203,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2175.000000,2181.818182,Speed,-2182.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:54.396 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.071875,3.075000,-4.775000,TRUE,-0.525543,-11.342545,0.000000,0.191360,0.024796,0.000000,0.077000,-0.044000,-0.107000,-1.830000,0.170000,1.450000,-5.704277,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2175.000000,2181.818182,Speed,-2175.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:54.500 PM 03/22/2016,Autonomous Enabled,13,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.071875,3.075000,-4.775000,TRUE,-0.513840,-11.341263,0.000000,0.258850,0.035507,0.000000,0.058000,0.125000,-0.053000,-1.840000,0.240000,1.390000,-5.726912,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2175.000000,2181.818182,Speed,-2175.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:54.599 PM 03/22/2016,Autonomous Enabled,12,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.071875,3.075000,-4.775000,TRUE,-0.499710,-11.338058,0.000000,0.281189,0.065521,0.000000,0.057000,0.127000,-0.092000,-1.850000,0.260000,1.350000,-5.738125,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2175.000000,2181.818182,Speed,-2182.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:54.700 PM 03/22/2016,Autonomous Enabled,13,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.071875,3.075000,-4.775000,TRUE,-0.484467,-11.331573,0.000000,0.319229,0.174545,0.000000,0.015000,0.040000,-0.207000,-1.840000,0.180000,1.340000,-5.724892,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2167.500000,2181.818182,Speed,-2175.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:54.801 PM 03/22/2016,Autonomous Enabled,13,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.071875,3.075000,-4.775000,TRUE,-0.464478,-11.318665,0.000000,0.355438,0.238861,0.000000,0.015000,0.040000,-0.207000,-1.840000,0.180000,1.340000,-5.742097,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2167.500000,2181.818182,Speed,-2182.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:54.902 PM 03/22/2016,Autonomous Enabled,16,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.071875,3.075000,-4.775000,TRUE,-0.444153,-11.305740,0.000000,0.432220,0.277237,0.000000,0.096000,0.031000,-0.130000,-1.840000,0.340000,1.300000,-5.747506,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2175.000000,2181.818182,Speed,-2175.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:55.003 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.071875,3.075000,-4.775000,TRUE,-0.421890,-11.289581,0.000000,0.463394,0.346375,0.000000,0.041000,0.091000,0.031000,-1.840000,0.340000,1.300000,-5.775952,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2175.000000,2181.818182,Speed,-2182.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:55.104 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.068750,3.075000,-4.775000,TRUE,-0.402222,-11.270248,0.000000,0.000000,0.407196,0.000000,0.027000,0.115000,-0.090000,-1.840000,0.320000,1.270000,-5.794579,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2167.500000,2181.818182,Speed,-2182.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:55.205 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.068750,3.075000,-4.775000,TRUE,-0.403488,-11.246750,0.000000,-0.045685,0.510773,0.000000,-0.040000,0.099000,0.056000,-1.850000,0.290000,1.310000,-5.784709,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2175.000000,2181.818182,Speed,-2182.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:55.306 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.068750,3.075000,-4.775000,TRUE,-0.404282,-11.218475,0.000000,-0.001602,0.597580,0.000000,0.001000,0.117000,0.027000,-1.850000,0.310000,1.390000,-5.793085,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2175.000000,2181.818182,Speed,-2175.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:55.408 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.068750,3.075000,-4.775000,TRUE,-0.404755,-11.186523,0.000000,-0.017410,0.651474,0.000000,0.001000,0.117000,0.027000,-1.850000,0.310000,1.390000,-5.800710,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2167.500000,2181.818182,Speed,-2205.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:55.508 PM 03/22/2016,Autonomous Enabled,7,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.068750,3.075000,-4.775000,TRUE,-0.407745,-11.186325,0.000000,-0.078583,0.007660,0.000000,-0.015000,-0.014000,0.087000,-1.850000,0.290000,1.390000,-5.819727,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2175.000000,2181.818182,Speed,-2220.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:55.610 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.068750,3.075000,-4.775000,TRUE,-0.413574,-11.185181,0.000000,-0.140060,0.023773,0.000000,-0.030000,0.003000,0.351000,-1.860000,0.180000,1.410000,-5.820395,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2175.000000,2181.818182,Speed,-2205.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:21:55.710 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-126.863620,0.000000,128.737282,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.068750,3.075000,-4.775000,TRUE,-0.421799,-11.185547,0.000000,-0.182877,-0.008667,0.000000,-0.030000,0.003000,0.351000,-1.860000,0.030000,1.460000,-5.820089,Hold,55.890137,51.000000,Hold,-77899.000000,77824.000000,Suck,-2175.000000,2181.818182,Speed,-2182.500000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
