Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
04:27:53.963 PM 03/25/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-69.915837,0.000000,69.980003,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.447586,-0.077637,0.000000,-0.021744,-0.180878,0.000000,0.110000,0.196000,0.140000,-0.450000,23.430000,0.670000,-0.478732,Hold,0.259521,0.000000,Hold,-68.000000,2.000000,LowGoal,-2212.500000,2400.000000,Speed,-2325.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
04:27:54.063 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-72.026915,0.000000,71.840832,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.431442,-0.083344,0.000000,-0.688751,-0.099670,0.000000,0.110000,0.196000,0.140000,0.530000,3.180000,0.430000,0.413734,Hold,0.259766,0.000000,Hold,-68.000000,2.000000,LowGoal,-2205.000000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
04:27:54.162 PM 03/25/2016,Autonomous Enabled,13,FALSE,0,NO ERROR,0.000000,-75.658740,0.000000,75.665156,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.396286,-0.085999,0.000000,-0.682159,-0.004623,0.000000,-0.029000,0.018000,-0.323000,0.530000,3.180000,0.430000,-0.078559,Hold,0.262695,0.000000,Hold,-68.000000,2.000000,LowGoal,-2182.500000,2400.000000,Speed,-2317.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
04:27:54.262 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-80.015646,0.000000,79.726897,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.363266,-0.083420,0.000000,-0.597687,0.029694,0.000000,0.183000,0.143000,-0.732000,-0.780000,-10.720000,1.070000,-0.672700,Hold,0.326416,0.000000,Hold,-68.000000,2.000000,LowGoal,-2205.000000,2400.000000,Speed,-2310.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
04:27:54.362 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-82.370557,0.000000,82.434724,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.344543,-0.075745,0.000000,-0.588852,0.222961,0.000000,2.256000,0.284000,0.192000,-0.940000,4.150000,-0.480000,-0.760337,Hold,0.333008,0.000000,Hold,-68.000000,2.000000,LowGoal,-2227.500000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
04:27:54.463 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-86.329631,0.000000,86.387381,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.314911,-0.060547,0.000000,-0.554138,0.336136,0.000000,-0.083000,0.181000,-0.955000,-3.320000,24.020000,0.220000,-2.763806,Hold,0.339355,0.000000,Hold,-73.000000,2.000000,LowGoal,-2212.500000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
04:27:54.563 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-88.652459,0.000000,88.472793,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.289383,-0.042679,0.000000,-0.351685,0.378998,0.000000,0.798000,-0.547000,-0.694000,-3.320000,24.020000,0.220000,-3.735919,Hold,0.416992,0.000000,Hold,-74.000000,2.000000,LowGoal,-2205.000000,2400.000000,Speed,-2317.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
04:27:54.663 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-92.694950,0.000000,91.649036,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.287460,-0.030869,0.000000,-0.024857,0.197021,0.000000,0.798000,-0.547000,-0.694000,-3.660000,37.040000,-0.320000,-2.227573,Hold,0.445557,0.000000,Hold,-75.000000,2.000000,LowGoal,-2197.500000,2400.000000,Speed,-2295.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
04:27:54.762 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-95.832693,0.000000,94.350446,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.285522,-0.023224,0.000000,-0.112930,0.071533,0.000000,0.229000,0.079000,-1.348000,-1.100000,43.190000,-0.430000,-0.422381,Hold,2.030518,0.000000,Hold,-75.000000,2.000000,LowGoal,-2190.000000,2400.000000,Speed,-2310.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
04:27:54.863 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-98.771519,0.000000,97.314939,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.294083,-0.024368,0.000000,0.360550,-0.075790,0.000000,0.642000,0.656000,0.263000,1.390000,47.950000,-0.440000,0.075702,Hold,1.525879,0.000000,Hold,-75.000000,2.000000,LowGoal,-2212.500000,2400.000000,Speed,-2325.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
04:27:54.963 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-101.081514,0.000000,100.016349,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.296112,-0.029526,0.000000,-0.325241,-0.114746,0.000000,-0.197000,-0.077000,0.356000,1.730000,52.480000,0.220000,-0.023337,Hold,1.532471,0.000000,Hold,-76.000000,2.000000,LowGoal,-2197.500000,2400.000000,Speed,-2325.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
04:27:55.062 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-105.040588,0.000000,104.559339,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.267883,-0.045105,0.000000,-0.448288,-0.342072,0.000000,-0.212000,-0.405000,-0.692000,1.610000,45.590000,0.140000,0.063295,Hold,1.497803,0.000000,Hold,-76.000000,2.000000,LowGoal,-2197.500000,2400.000000,Speed,-2317.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
04:27:55.163 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-106.939917,0.000000,106.484334,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.256241,-0.068573,0.000000,0.017792,-0.517654,0.000000,0.108000,-0.228000,-0.763000,0.900000,34.600000,0.720000,-0.399165,Hold,1.909424,0.000000,Hold,-76.000000,2.000000,LowGoal,-2220.000000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
04:27:55.263 PM 03/25/2016,Autonomous Enabled,12,FALSE,0,NO ERROR,0.000000,-109.506577,0.000000,109.763243,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.256241,-0.068573,0.000000,0.017792,-0.517654,0.000000,0.615000,0.039000,1.591000,0.580000,25.180000,0.370000,0.274327,Hold,1.431641,0.000000,Hold,-76.000000,2.000000,LowGoal,-2197.500000,2400.000000,Speed,-2302.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
04:27:55.365 PM 03/25/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-112.830403,0.000000,113.311652,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.261002,-0.104782,0.000000,0.076477,-0.816193,0.000000,0.473000,-0.525000,-0.529000,0.670000,4.300000,1.030000,0.094426,Hold,3.950195,0.000000,Hold,-76.000000,2.000000,LowGoal,-2167.500000,2400.000000,Speed,-2280.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
04:27:55.466 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-117.187309,0.000000,117.841808,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.276993,-0.153946,0.000000,0.174149,-1.097321,0.000000,-0.911000,-0.368000,-1.725000,0.400000,5.370000,1.020000,0.553223,Hold,2.796875,0.000000,Hold,-97.000000,2.000000,LowGoal,-2205.000000,2400.000000,Speed,-2332.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
04:27:55.567 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-121.672549,0.000000,122.525963,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.276382,-0.215851,0.000000,0.065994,-1.353455,0.000000,-0.375000,0.059000,-1.498000,0.830000,0.280000,0.800000,1.055581,Hold,1.602539,0.000000,Hold,-114.000000,2.000000,LowGoal,-2242.500000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
04:27:55.668 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-124.534375,0.000000,126.632621,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.277649,-0.280487,0.000000,0.075806,-1.277328,0.000000,-0.028000,0.145000,-0.968000,1.680000,-2.610000,1.950000,1.093518,Hold,1.635742,0.000000,Hold,-124.000000,2.000000,LowGoal,-2242.500000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 0,SET_HEADING
04:27:55.769 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-123.469211,0.000000,126.632621,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.253647,-0.349319,0.000000,-0.509918,-1.041016,0.000000,-0.381000,-0.586000,-0.773000,1.310000,4.040000,3.330000,1.093518,Hold,1.555664,0.000000,Hold,-124.000000,2.000000,LowGoal,-2190.000000,2400.000000,Speed,-2287.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 0,SET_HEADING
04:27:55.870 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-123.469211,0.000000,127.299952,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.217957,-0.397827,0.000000,-0.926178,-0.748657,0.000000,0.851000,-0.854000,-0.271000,0.400000,3.930000,1.730000,-0.246522,Hold,1.464355,0.000000,Hold,-126.000000,2.000000,LowGoal,-2205.000000,2400.000000,Speed,-2272.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_TARGET 150 1000 10000 90,DRIVE_STRAIGHT_TARGET
04:27:55.970 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-0.506915,0.000000,0.840581,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.170074,-0.459457,0.000000,-0.672592,-1.134003,0.000000,0.390000,-0.029000,-0.480000,0.390000,0.260000,0.690000,-0.365551,Hold,1.466064,0.000000,Hold,-128.000000,2.000000,LowGoal,-2212.500000,2400.000000,Speed,-2295.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_TARGET 150 1000 10000 90,DRIVE_STRAIGHT_TARGET
04:27:56.071 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-3.779408,0.000000,4.523739,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.139572,-0.513382,0.000000,-0.577454,-1.004028,0.000000,-0.082000,0.687000,0.999000,0.900000,5.730000,1.610000,0.466350,Hold,1.427002,0.000000,Hold,-128.000000,2.000000,LowGoal,-2175.000000,2400.000000,Speed,-2280.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_TARGET 150 1000 10000 90,DRIVE_STRAIGHT_TARGET
04:27:56.172 PM 03/25/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-6.827317,0.000000,7.937398,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.117569,-0.544327,0.000000,-0.581894,-0.743652,0.000000,0.406000,0.069000,-0.422000,1.610000,14.580000,1.280000,0.419803,Hold,1.425781,0.000000,Hold,-128.000000,2.000000,LowGoal,-2145.000000,2400.000000,Speed,-2250.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_TARGET 150 1000 10000 90,DRIVE_STRAIGHT_TARGET
04:27:56.272 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-11.460140,0.000000,12.647220,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.097244,-0.582352,0.000000,-0.273956,-0.832870,0.000000,-0.047000,0.069000,1.127000,2.080000,25.130000,0.650000,0.948810,Hold,1.362793,0.000000,Hold,-128.000000,2.000000,LowGoal,-2190.000000,2400.000000,Speed,-2280.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_TARGET 150 1000 10000 90,DRIVE_STRAIGHT_TARGET
04:27:56.372 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-15.958213,0.000000,17.305710,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.088165,-0.630112,0.000000,-0.059296,-0.784485,0.000000,0.032000,-0.156000,-0.084000,1.990000,28.740000,0.660000,0.682632,Hold,1.310059,0.000000,Hold,-128.000000,2.000000,LowGoal,-2205.000000,2400.000000,Speed,-2295.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_TARGET 150 1000 10000 90,DRIVE_STRAIGHT_TARGET
04:27:56.473 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-20.257369,0.000000,21.829449,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.074966,-0.671844,0.000000,-0.655807,-0.804169,0.000000,-0.768000,0.119000,0.851000,0.750000,19.680000,1.220000,0.135179,Hold,1.150635,0.000000,Hold,-128.000000,2.000000,LowGoal,-2197.500000,2400.000000,Speed,-2295.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_TARGET 150 1000 10000 90,DRIVE_STRAIGHT_TARGET
04:27:56.573 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-25.673023,0.000000,27.636519,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.036148,-0.710754,0.000000,-0.693817,-0.785675,0.000000,0.026000,-0.111000,-0.989000,-0.020000,-5.360000,1.010000,-0.319270,Hold,2.777832,0.000000,Hold,-128.000000,2.000000,LowGoal,-2197.500000,2400.000000,Speed,-2302.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_TARGET 150 1000 10000 90,DRIVE_STRAIGHT_TARGET
04:27:56.674 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-32.025508,0.000000,34.367586,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.003143,-0.753326,0.000000,-0.607193,-0.904877,0.000000,0.365000,-0.126000,-0.814000,-0.550000,-16.570000,2.530000,-0.760805,Hold,2.777832,0.000000,Hold,-128.000000,2.000000,LowGoal,-2235.000000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_TARGET 150 1000 10000 90,DRIVE_STRAIGHT_TARGET
04:27:56.774 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-37.761995,0.000000,40.290156,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.009308,-0.806595,0.000000,-0.131943,-0.934052,0.000000,1.541000,-0.438000,1.320000,-0.190000,10.740000,0.950000,-1.135342,Hold,3.438721,0.000000,Hold,-6.000000,2.000000,LowGoal,-2197.500000,2400.000000,Speed,-2295.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_TARGET 150 1000 10000 90,DRIVE_STRAIGHT_TARGET
04:27:56.876 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-44.582896,0.000000,46.892890,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.010132,-0.848206,0.000000,-0.028992,-0.544800,0.000000,0.383000,-0.715000,-2.386000,1.440000,11.870000,1.770000,0.224193,Hold,3.438721,0.000000,Hold,-90.000000,2.000000,LowGoal,-2167.500000,2400.000000,Speed,-2242.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_TARGET 150 1000 10000 90,DRIVE_STRAIGHT_TARGET
04:27:56.977 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-51.095797,0.000000,53.668874,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.004562,-0.879852,0.000000,0.121231,-0.726456,0.000000,0.745000,-0.355000,0.883000,2.650000,7.580000,2.250000,1.788856,Hold,1.085449,0.000000,Hold,-106.000000,2.000000,LowGoal,-2205.000000,2400.000000,Speed,-2310.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_TARGET 150 1000 10000 90,DRIVE_STRAIGHT_TARGET
04:27:57.077 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-56.992700,0.000000,59.700527,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011383,-0.917023,0.000000,0.386459,-0.856857,0.000000,-0.542000,-0.606000,-0.122000,2.130000,6.820000,2.090000,1.712996,Hold,2.380615,0.000000,Hold,-106.000000,2.000000,LowGoal,-2235.000000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_TARGET 150 1000 10000 90,DRIVE_STRAIGHT_TARGET
04:27:57.180 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-63.236102,0.000000,66.842260,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.025635,-0.970459,0.000000,0.298691,-1.084641,0.000000,0.032000,-0.159000,1.021000,1.430000,8.300000,2.190000,1.088038,Hold,1.530273,0.000000,Hold,-106.000000,2.000000,LowGoal,-2242.500000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_TARGET 150 1000 10000 90,DRIVE_STRAIGHT_TARGET
04:27:57.277 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-69.248505,0.000000,73.156246,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.039963,-1.021515,0.000000,0.263535,-0.970306,0.000000,-0.307000,0.628000,-1.086000,0.920000,5.910000,1.780000,0.406218,Hold,1.970703,0.000000,Hold,-106.000000,2.000000,LowGoal,-2235.000000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_TARGET 150 1000 10000 90,DRIVE_STRAIGHT_TARGET
04:27:57.379 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-75.742156,0.000000,79.996396,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.052338,-1.067078,0.000000,0.106812,-0.580582,0.000000,-0.472000,0.266000,0.759000,0.220000,7.330000,1.780000,-0.272041,Hold,1.491943,0.000000,Hold,-106.000000,2.000000,LowGoal,-2235.000000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_TARGET 150 1000 10000 90,DRIVE_STRAIGHT_TARGET
04:27:57.481 PM 03/25/2016,Autonomous Enabled,13,FALSE,0,NO ERROR,0.000000,-82.556640,0.000000,87.035463,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.054657,-1.095764,0.000000,0.031082,-0.603912,0.000000,-0.146000,-0.199000,-0.332000,-0.310000,6.800000,1.840000,-0.891626,Hold,1.492676,0.000000,Hold,-106.000000,2.000000,LowGoal,-2242.500000,2400.000000,Speed,-2332.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_TARGET 150 1000 10000 90,DRIVE_STRAIGHT_TARGET
04:27:57.581 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-88.954042,0.000000,93.458531,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.052124,-1.125854,0.000000,-0.043060,-0.634537,0.000000,-0.085000,-0.130000,-0.520000,-0.460000,5.510000,1.780000,-1.193507,Hold,1.452393,0.000000,Hold,-106.000000,2.000000,LowGoal,-2242.500000,2400.000000,Speed,-2332.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_TARGET 150 1000 10000 90,DRIVE_STRAIGHT_TARGET
04:27:57.682 PM 03/25/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-95.704360,0.000000,100.196016,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.048325,-1.162476,0.000000,-0.126907,-0.769882,0.000000,-0.079000,-0.142000,0.225000,-0.420000,5.770000,1.690000,-1.261949,Hold,1.451172,0.000000,Hold,-106.000000,2.000000,LowGoal,-2242.500000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_TARGET 150 1000 10000 90,DRIVE_STRAIGHT_TARGET
