Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
06:10:33.978 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1191.777546,-1.000000,1446.486534,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.627136,-3.285461,0.000000,-1.259659,-1.165207,0.000000,0.118000,-0.306000,0.126000,78.050000,0.230000,-0.610000,55.799872,Hold,0.898438,0.000000,Hold,-8229.000000,8192.000000,Suck,-2265.000000,2400.000000,Speed,-2250.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:34.082 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1186.830308,-1.000000,1449.637110,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.556641,-3.354172,0.000000,-1.537811,-1.499374,0.000000,-0.026000,0.169000,0.236000,60.140000,0.360000,-1.550000,40.341729,Hold,0.898438,0.000000,Hold,-8229.000000,8192.000000,Suck,-2182.500000,2400.000000,Speed,-2205.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:34.183 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1181.382571,0.000000,1453.532018,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.478195,-3.428741,0.000000,-1.637054,-1.534317,0.000000,-0.218000,-0.208000,0.252000,46.180000,-0.320000,-2.140000,22.326774,Hold,0.898438,0.000000,Hold,-8229.000000,8192.000000,Suck,-2212.500000,2400.000000,Speed,-2205.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:34.283 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1176.428916,0.000000,1457.452592,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.409363,-3.500015,0.000000,-1.742264,-1.907089,0.000000,0.255000,-0.073000,-0.004000,22.930000,-0.250000,-2.550000,1.930364,Hold,0.898438,0.000000,Hold,-8229.000000,8192.000000,Suck,-2212.500000,2400.000000,Speed,-2227.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:34.384 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1173.682589,0.000000,1459.480254,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.321136,-3.616882,0.000000,-1.229034,-1.929550,0.000000,0.241000,0.485000,-0.192000,12.280000,1.130000,-1.640000,-11.867181,Hold,0.898438,0.000000,Hold,-8229.000000,8192.000000,Suck,-2280.000000,2400.000000,Speed,-2287.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:34.485 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1173.194923,0.000000,1459.505920,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.266418,-3.701706,0.000000,-1.036758,-1.602966,0.000000,0.131000,-0.226000,0.004000,11.520000,1.580000,-0.710000,-13.984058,Hold,0.898438,0.000000,Hold,-8229.000000,8192.000000,Suck,-2422.500000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:34.586 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.314663,-1173.194923,-0.504235,1459.332671,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.204391,-3.803299,0.000000,-1.044067,-1.675766,0.000000,0.042000,0.102000,-0.092000,12.330000,1.780000,-0.710000,-12.993497,Hold,0.898438,0.000000,Hold,-8229.000000,8192.000000,Suck,-2467.500000,2400.000000,Speed,-2452.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:34.687 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-1173.695422,-1.000000,1460.173252,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.159332,-3.889053,0.000000,-0.759186,-1.828018,0.000000,0.165000,-0.264000,0.073000,12.030000,3.450000,-0.740000,-13.161587,Hold,0.898438,0.000000,Hold,-8229.000000,8192.000000,Suck,-2437.500000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:34.787 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1173.040924,-1.000000,1462.367747,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.118713,-3.979630,0.000000,-0.921341,-1.789139,0.000000,-0.069000,-0.108000,0.020000,9.060000,1.670000,-0.800000,-15.344303,Hold,0.898438,0.000000,Hold,-8229.000000,8192.000000,Suck,-2385.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:34.887 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-1171.417511,-1.000000,1466.224155,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.069397,-4.078827,0.000000,-1.045151,-1.966690,0.000000,-0.077000,0.293000,0.009000,-0.200000,1.310000,-1.350000,-26.572003,Hold,0.898438,0.000000,Hold,-8229.000000,8192.000000,Suck,-2310.000000,2400.000000,Speed,-2310.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:34.987 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1168.337518,0.000000,1470.593894,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,5.017593,-4.176102,0.000000,-0.980377,-2.025894,0.000000,0.180000,-0.352000,0.178000,-16.270000,-0.290000,-2.490000,-40.474877,Hold,0.898438,0.000000,Hold,-8240.000000,8192.000000,Suck,-2212.500000,2400.000000,Speed,-2220.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:35.087 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1166.194356,0.000000,1473.956220,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.968872,-4.276489,0.000000,-0.960785,-1.794022,0.000000,0.194000,0.217000,-0.043000,-29.590000,0.430000,-0.640000,-55.380124,Hold,0.898438,0.000000,Hold,-8240.000000,8192.000000,Suck,-2190.000000,2400.000000,Speed,-2197.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:35.187 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1165.450025,0.000000,1475.188217,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.928131,-4.359589,0.000000,-0.761536,-1.636810,0.000000,-0.271000,0.506000,-0.023000,-33.270000,1.100000,-0.430000,-60.554348,Hold,0.898438,0.000000,Hold,-8240.000000,8192.000000,Suck,-2317.500000,2400.000000,Speed,-2317.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:35.288 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1165.661774,0.000000,1475.271634,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.882874,-4.431396,0.000000,-0.967041,-1.384995,0.000000,0.252000,-0.256000,-0.004000,-32.340000,0.760000,0.300000,-59.801570,Hold,0.898438,0.000000,Hold,-8240.000000,8192.000000,Suck,-2460.000000,2400.000000,Speed,-2452.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:35.387 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.677165,-1165.732357,0.677165,1475.316550,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.825150,-4.519821,0.000000,-1.034241,-1.448380,0.000000,-0.074000,0.071000,-0.003000,-32.450000,0.570000,0.220000,-59.802283,Hold,0.898438,0.000000,Hold,-8237.000000,8192.000000,Suck,-2467.500000,2400.000000,Speed,-2452.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:35.488 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1166.829605,1.000000,1474.392552,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.784164,-4.575684,0.000000,-0.947784,-1.359940,0.000000,0.132000,-0.026000,0.159000,-30.160000,1.150000,0.850000,-58.269742,Hold,0.898438,0.000000,Hold,-8232.000000,8192.000000,Suck,-2415.000000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:35.587 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1168.915017,1.000000,1472.069724,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.738007,-4.640015,0.000000,-0.954147,-1.220428,0.000000,-0.313000,0.298000,-0.099000,-21.980000,1.310000,1.380000,-50.322996,Hold,0.898438,0.000000,Hold,-8230.000000,8192.000000,Suck,-2355.000000,2400.000000,Speed,-2310.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:35.687 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1171.680593,1.000000,1468.919148,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.677856,-4.707764,0.000000,-0.953476,-1.153732,0.000000,0.202000,-0.101000,0.032000,-11.000000,1.540000,1.530000,-39.148549,Hold,0.898438,0.000000,Hold,-8230.000000,8192.000000,Suck,-2257.500000,2400.000000,Speed,-2220.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:35.788 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1174.606587,1.000000,1465.101241,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.633560,-4.769485,0.000000,-0.847061,-1.297028,0.000000,0.062000,-0.159000,-0.017000,1.720000,1.700000,1.610000,-26.046875,Hold,0.898438,0.000000,Hold,-8230.000000,8192.000000,Suck,-2190.000000,2400.000000,Speed,-2175.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:35.887 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.236220,-1177.558246,0.236220,1460.879084,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.593994,-4.838287,0.000000,-0.779404,-1.432953,0.000000,0.193000,-0.140000,0.483000,15.330000,1.790000,1.790000,-11.900818,Hold,0.898438,0.000000,Hold,-8230.000000,8192.000000,Suck,-2175.000000,2400.000000,Speed,-2190.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:35.987 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.188976,-1179.438325,-0.188976,1457.491092,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.555771,-4.914291,0.000000,-0.802673,-1.611710,0.000000,-0.271000,-0.461000,-0.061000,29.110000,1.310000,2.060000,2.835113,Hold,0.898438,0.000000,Hold,-8230.000000,8192.000000,Suck,-2160.000000,2400.000000,Speed,-2212.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:36.088 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.645669,-1179.181659,-0.645669,1456.310428,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.513870,-4.982346,0.000000,-1.130966,-1.713730,0.000000,-0.132000,-0.099000,-0.200000,32.450000,0.560000,0.730000,8.133255,Hold,0.898438,0.000000,Hold,-8230.000000,8192.000000,Suck,-2265.000000,2400.000000,Speed,-2332.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:36.187 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-1177.179664,-1.000000,1457.548842,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.441483,-5.090485,0.000000,-1.305710,-1.889374,0.000000,-0.186000,-0.232000,0.145000,32.450000,0.560000,0.730000,2.517630,Hold,0.898438,0.000000,Hold,-8230.000000,8192.000000,Suck,-2400.000000,2400.000000,Speed,-2437.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:36.288 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1174.523170,-1.000000,1460.231002,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.371689,-5.189560,0.000000,-1.427231,-2.017044,0.000000,-0.219000,0.355000,-0.350000,24.590000,-0.340000,-0.230000,-7.625179,Hold,0.898438,0.000000,Hold,-8230.000000,8192.000000,Suck,-2347.500000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:36.388 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1171.103095,-1.000000,1463.894910,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.296631,-5.284882,0.000000,-1.535797,-1.897690,0.000000,-0.219000,0.355000,-0.350000,5.930000,-0.510000,-0.590000,-21.261884,Hold,0.898438,0.000000,Hold,-8230.000000,8192.000000,Suck,-2220.000000,2400.000000,Speed,-2227.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:36.488 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1166.983604,0.000000,1468.200483,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.190018,-5.429337,0.000000,-1.515076,-2.163406,0.000000,-0.003000,-0.466000,-0.057000,-12.640000,-0.680000,-1.140000,-37.437356,Hold,0.898438,0.000000,Hold,-8230.000000,8192.000000,Suck,-2175.000000,2400.000000,Speed,-2212.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:36.588 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1164.115361,0.000000,1471.171393,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.135803,-5.514496,0.000000,-1.287674,-2.017776,0.000000,0.302000,0.433000,-0.083000,-12.640000,-0.680000,-1.140000,-54.043844,Hold,0.898438,0.000000,Hold,-8230.000000,8192.000000,Suck,-2205.000000,2400.000000,Speed,-2235.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:36.688 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1163.467279,1.000000,1471.742475,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.079956,-5.603073,0.000000,-1.034958,-1.617325,0.000000,0.302000,0.433000,-0.083000,-27.770000,0.270000,-1.200000,-59.676516,Hold,0.898438,0.000000,Hold,-8230.000000,8192.000000,Suck,-2340.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:36.788 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1165.225442,0.000000,1469.926563,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,4.038666,-5.662827,0.000000,-1.045822,-1.478836,0.000000,0.011000,0.168000,0.023000,-31.940000,1.470000,0.400000,-53.695484,Hold,0.898438,0.000000,Hold,-8230.000000,8192.000000,Suck,-2422.500000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:36.888 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.645669,-1166.759022,-0.645669,1469.580063,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.976349,-5.759048,0.000000,-0.950180,-1.785706,0.000000,0.562000,-0.426000,0.130000,-19.330000,2.300000,0.740000,-46.616290,Hold,0.898438,0.000000,Hold,-8229.000000,8192.000000,Suck,-2332.500000,2400.000000,Speed,-2317.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:36.989 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.748912,-1168.215602,-0.573923,1471.684725,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.939850,-5.832504,0.000000,-0.900574,-1.783981,0.000000,0.562000,-0.426000,0.130000,-20.670000,4.670000,0.710000,-47.382070,Hold,0.898438,0.000000,Hold,-8229.000000,8192.000000,Suck,-2332.500000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:37.089 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.956439,-1171.391844,-0.429388,1474.668468,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.892929,-5.924179,0.000000,-0.626923,-1.449677,0.000000,0.160000,0.457000,0.007000,-20.790000,4.640000,0.520000,-47.978339,Hold,0.898438,0.000000,Hold,-8229.000000,8192.000000,Suck,-2317.500000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:37.190 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.036642,-1176.948664,-0.459421,1478.749459,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.892929,-5.924179,0.000000,-0.626923,-1.449677,0.000000,0.376000,0.095000,0.389000,-20.790000,4.640000,0.520000,-46.197345,Hold,0.898438,0.000000,Hold,-8229.000000,8192.000000,Suck,-2295.000000,2400.000000,Speed,-2325.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:37.291 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.028396,-1183.833732,-0.467667,1483.440031,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.876968,-5.993393,0.000000,-0.139999,-1.357895,0.000000,0.239000,-0.035000,0.194000,-18.290000,7.250000,1.070000,-42.630462,Hold,0.898438,0.000000,Hold,-8229.000000,8192.000000,Suck,-2280.000000,2400.000000,Speed,-2325.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:37.391 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.673018,-1191.828880,-0.476589,1489.182934,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.880692,-6.125244,0.000000,0.160492,-1.288269,0.000000,0.074000,0.064000,-0.085000,-15.460000,7.570000,1.090000,-37.397839,Hold,0.898438,0.000000,Hold,-8229.000000,8192.000000,Suck,-2287.500000,2400.000000,Speed,-2332.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:37.492 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.346457,-1200.029360,-0.346457,1495.663752,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.880692,-6.125244,0.000000,0.160492,-1.288269,0.000000,0.136000,-0.271000,0.010000,-9.660000,8.060000,1.110000,-33.784286,Hold,0.898438,0.000000,Hold,-8229.000000,8192.000000,Suck,-2317.500000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:37.593 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1206.587178,0.000000,1501.502905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.895859,-6.278793,0.000000,-0.097809,-1.680695,0.000000,-0.029000,-0.141000,0.017000,-7.590000,7.480000,0.830000,-31.892380,Hold,0.898438,0.000000,Hold,-8229.000000,8192.000000,Suck,-2370.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:37.692 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1211.489500,0.000000,1506.154978,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.895859,-6.278793,0.000000,-0.097809,-1.680695,0.000000,-0.708000,-0.414000,0.315000,-5.520000,5.180000,0.890000,-31.189303,Hold,0.898438,0.000000,Hold,-8261.000000,8192.000000,Suck,-2407.500000,2400.000000,Speed,-2445.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:37.792 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.889764,-1216.520155,0.889764,1509.003971,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.827789,-6.461502,0.000000,-0.954407,-1.792007,0.000000,-0.315000,-0.152000,-0.429000,-4.640000,0.870000,0.880000,-29.529053,Hold,0.898438,0.000000,Hold,-8264.000000,8192.000000,Suck,-2407.500000,2400.000000,Speed,-2437.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:37.893 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.968504,-1221.544393,0.968504,1508.952638,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.827789,-6.461502,0.000000,-0.954407,-1.792007,0.000000,-0.275000,0.569000,0.168000,-2.690000,1.330000,1.490000,-19.776665,Hold,0.898438,0.000000,Hold,-8263.000000,8192.000000,Suck,-2340.000000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
06:10:37.993 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.763780,-1226.767548,0.763780,1507.361308,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.774185,-6.542252,0.000000,-1.148148,-1.535522,0.000000,0.075000,-0.373000,-0.421000,9.400000,0.040000,2.180000,-6.308985,Hold,0.898438,0.000000,Hold,-8263.000000,8192.000000,Suck,-2257.500000,2400.000000,Speed,-2242.500000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
