Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:00:30.517 PM 03/24/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.988164,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.752945,0.435837,0.000000,0.007172,-0.073853,0.000000,-0.003000,-0.136000,0.289000,-3.360000,0.290000,1.690000,-11.909375,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,3270.000000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:30.618 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.981748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.753021,0.431488,0.000000,0.012115,-0.054138,0.000000,-0.035000,0.098000,-0.199000,-3.370000,0.340000,1.630000,-11.940138,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,3270.000000,-3272.727273,Speed,3315.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:30.719 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.981748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.754822,0.429916,0.000000,0.057236,-0.010025,0.000000,0.017000,-0.161000,0.134000,-3.350000,0.330000,1.690000,-11.932908,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,3270.000000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:30.819 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.981748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.757401,0.428497,0.000000,0.042984,-0.035309,0.000000,0.124000,-0.070000,-0.271000,-3.340000,0.400000,1.730000,-11.941119,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,3270.000000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:30.919 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.981748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.760910,0.424484,0.000000,0.087234,-0.100967,0.000000,-0.027000,-0.078000,0.060000,-3.340000,0.460000,1.700000,-11.956545,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,3262.500000,-3272.727273,Speed,3315.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:31.020 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.981748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.764114,0.419937,0.000000,0.000000,-0.069580,0.000000,0.058000,0.064000,0.205000,-3.340000,0.400000,1.620000,-11.956751,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,3270.000000,-3272.727273,Speed,3315.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:31.120 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.981748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.764557,0.419159,0.000000,0.008469,0.004517,0.000000,-0.092000,0.062000,-0.231000,-3.320000,0.340000,1.570000,-11.954218,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,3262.500000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:31.221 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.981748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.764038,0.418350,0.000000,-0.024109,-0.051834,0.000000,-0.022000,-0.021000,-0.039000,-3.310000,0.280000,1.570000,-11.947625,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,3262.500000,-3272.727273,Speed,3315.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:31.321 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.981748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.763504,0.413467,0.000000,-0.016266,-0.138885,0.000000,-0.027000,0.043000,-0.200000,-3.310000,0.280000,1.600000,-11.964401,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,3270.000000,-3272.727273,Speed,3315.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:31.421 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.981748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.762650,0.406433,0.000000,-0.002197,-0.143570,0.000000,0.018000,0.073000,-0.124000,-3.310000,0.370000,1.590000,-11.974856,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,3270.000000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:31.522 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.981748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.764236,0.401108,0.000000,0.048523,-0.086517,0.000000,-0.048000,0.174000,-0.225000,-3.320000,0.380000,1.600000,-11.969816,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,3262.500000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:31.622 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.981748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.767441,0.397003,0.000000,0.060867,-0.092606,0.000000,-0.068000,-0.114000,0.028000,-3.310000,0.340000,1.550000,-11.966139,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,3270.000000,-3272.727273,Speed,3315.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:31.723 PM 03/24/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.981748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.768982,0.390549,0.000000,0.012115,-0.160294,0.000000,0.090000,-0.030000,-0.086000,-3.300000,0.230000,1.540000,-11.960304,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,3232.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:31.822 PM 03/24/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.981748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.770889,0.381561,0.000000,0.042892,0.000000,0.000000,0.014000,0.018000,0.189000,-3.300000,0.340000,1.530000,-11.954813,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,3060.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:31.923 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.981748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.774124,0.379730,0.000000,0.093506,-0.036560,0.000000,0.097000,0.003000,0.090000,-3.290000,0.400000,1.470000,-11.965767,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,2895.000000,-3272.727273,Speed,3090.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:32.023 PM 03/24/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.981748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.778976,0.379654,0.000000,0.084320,0.021225,0.000000,-0.105000,0.056000,-0.050000,-3.280000,0.440000,1.540000,-11.955997,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,2715.000000,-3272.727273,Speed,3000.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:32.123 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.981748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.781509,0.382202,0.000000,0.045059,0.057846,0.000000,0.081000,-0.088000,0.127000,-3.280000,0.270000,1.500000,-11.957447,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,2715.000000,-3272.727273,Speed,2880.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:32.224 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.795665,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.784378,0.384384,0.000000,0.055969,0.047394,0.000000,-0.164000,0.049000,-0.118000,-3.300000,0.300000,1.630000,-12.007997,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,2407.500000,-3272.727273,Speed,2775.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:32.325 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.808498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.785461,0.385941,0.000000,0.014679,0.007904,0.000000,0.071000,-0.031000,0.292000,-3.320000,0.330000,1.580000,-12.005990,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,2265.000000,-3272.727273,Speed,2662.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:32.425 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.808498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.786804,0.386459,0.000000,0.000000,0.030838,0.000000,-0.153000,-0.104000,-0.162000,-3.320000,0.370000,1.700000,-12.026140,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,2115.000000,-3272.727273,Speed,2662.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:32.525 PM 03/24/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.808498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.784927,0.385681,0.000000,-0.073196,-0.035522,0.000000,-0.043000,0.095000,-0.202000,-3.320000,0.190000,1.590000,-12.051367,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,2002.500000,-3272.727273,Speed,2557.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:32.625 PM 03/24/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.808498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.780807,0.385086,0.000000,0.000000,-0.016953,0.000000,0.037000,-0.118000,0.091000,-3.320000,0.220000,1.610000,-12.049497,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,2002.500000,-3272.727273,Speed,2370.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:32.725 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.808498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.781555,0.381256,0.000000,0.016693,-0.101013,0.000000,0.001000,-0.056000,-0.141000,-3.310000,0.260000,1.590000,-12.065760,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,1740.000000,-3272.727273,Speed,2370.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:32.825 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.808498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.781143,0.374603,0.000000,-0.020340,-0.147354,0.000000,-0.028000,0.046000,-0.082000,-3.310000,0.320000,1.520000,-12.070562,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,1740.000000,-3272.727273,Speed,2265.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:32.925 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.808498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.780289,0.367401,0.000000,-0.006042,-0.154495,0.000000,-0.049000,-0.141000,-0.044000,-3.320000,0.350000,1.560000,-12.081179,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,1627.500000,-3272.727273,Speed,2167.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:33.025 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.808498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.779526,0.356659,0.000000,-0.009857,-0.260178,0.000000,0.014000,-0.020000,0.148000,-3.320000,0.360000,1.600000,-12.070924,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,1515.000000,-3272.727273,Speed,2070.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:33.126 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.808498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.780197,0.342804,0.000000,0.026825,-0.173538,0.000000,0.022000,0.108000,0.043000,-3.310000,0.400000,1.540000,-12.068177,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,1402.500000,-3272.727273,Speed,1972.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:33.226 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.808498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.782288,0.336777,0.000000,0.071014,-0.143723,0.000000,0.044000,-0.042000,-0.019000,-3.310000,0.440000,1.520000,-12.082422,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,1312.500000,-3272.727273,Speed,1860.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:33.326 PM 03/24/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.808498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.788208,0.327576,0.000000,0.115524,-0.159286,0.000000,0.040000,-0.033000,-0.091000,-3.300000,0.390000,1.540000,-12.102606,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,1215.000000,-3272.727273,Speed,1755.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:33.427 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.808498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.793610,0.319351,0.000000,0.092133,-0.169342,0.000000,-0.080000,0.000000,-0.020000,-3.300000,0.380000,1.530000,-12.099772,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,1140.000000,-3272.727273,Speed,1635.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:33.527 PM 03/24/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.808498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.796829,0.319214,0.000000,0.060165,-0.008469,0.000000,-0.016000,-0.002000,-0.057000,-3.310000,0.400000,1.550000,-12.116985,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,1057.500000,-3272.727273,Speed,1537.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:33.627 PM 03/24/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.808498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.800323,0.318329,0.000000,0.072281,-0.023514,0.000000,0.001000,-0.025000,0.036000,-3.320000,0.450000,1.530000,-12.145448,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,982.500000,-3272.727273,Speed,1470.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:33.727 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.808498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.803558,0.316498,0.000000,0.004929,-0.043945,0.000000,0.036000,-0.068000,0.072000,-3.310000,0.460000,1.570000,-12.154451,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,900.000000,-3272.727273,Speed,1387.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:33.828 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.808498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.803879,0.315155,0.000000,0.016388,-0.022873,0.000000,0.036000,-0.068000,0.072000,-3.310000,0.490000,1.580000,-12.152254,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,802.500000,-3272.727273,Speed,1297.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:33.928 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.808498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.804428,0.313858,0.000000,0.000000,-0.024933,0.000000,-0.017000,0.010000,-0.079000,-3.310000,0.490000,1.580000,-12.155235,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,720.000000,-3272.727273,Speed,1222.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:34.028 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.808498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.804520,0.314667,0.000000,0.006165,0.034210,0.000000,-0.017000,0.010000,-0.079000,-3.310000,0.470000,1.570000,-12.159194,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,660.000000,-3272.727273,Speed,1147.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:34.128 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.808498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.804794,0.317810,0.000000,-0.003113,0.058395,0.000000,-0.005000,0.033000,0.040000,-3.300000,0.470000,1.560000,-12.154840,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,600.000000,-3272.727273,Speed,1072.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:34.229 PM 03/24/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.808498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.804794,0.317810,0.000000,-0.003113,0.058395,0.000000,-0.005000,-0.035000,-0.055000,-3.290000,0.430000,1.580000,-12.165697,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,517.500000,-3272.727273,Speed,1005.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:34.329 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.808498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.800491,0.319763,0.000000,-0.073303,0.001862,0.000000,-0.021000,-0.016000,0.044000,-3.290000,0.430000,1.580000,-12.170531,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,465.000000,-3272.727273,Speed,930.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:34.429 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.808498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.800491,0.319763,0.000000,-0.073303,0.001862,0.000000,0.012000,0.015000,0.029000,-3.280000,0.420000,1.580000,-12.186033,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,405.000000,-3272.727273,Speed,862.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:34.530 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.808498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.800446,0.320129,0.000000,0.000000,0.018204,0.000000,0.000000,-0.011000,-0.017000,-3.280000,0.390000,1.570000,-12.191458,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,337.500000,-3272.727273,Speed,787.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:34.631 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.808498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.800354,0.321548,0.000000,-0.006683,0.040482,0.000000,-0.007000,-0.003000,-0.029000,-3.270000,0.380000,1.590000,-12.189861,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,285.000000,-3272.727273,Speed,720.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:34.732 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.808498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.800278,0.322281,0.000000,0.000000,0.013062,0.000000,0.013000,-0.002000,0.004000,-3.270000,0.380000,1.600000,-12.189861,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,232.500000,-3272.727273,Speed,660.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:34.834 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.808498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.800247,0.322311,0.000000,-0.002991,0.001999,0.000000,0.011000,0.000000,-0.014000,-3.270000,0.370000,1.600000,-12.197496,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,172.500000,-3272.727273,Speed,592.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:34.935 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.808498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.800247,0.322372,0.000000,0.003448,-0.000671,0.000000,-0.025000,-0.008000,-0.026000,-3.270000,0.370000,1.610000,-12.197496,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,112.500000,-3272.727273,Speed,540.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:35.036 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.808498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.799957,0.322296,0.000000,-0.012695,0.000000,0.000000,0.012000,-0.012000,0.024000,-3.260000,0.370000,1.600000,-12.207924,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,45.000000,-3272.727273,Speed,472.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:00:35.137 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.340083,0.000000,0.808498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.799957,0.322296,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021000,-0.021000,-3.260000,0.370000,1.610000,-12.207924,Hold,0.702148,0.000000,Hold,-8207.000000,8192.000000,HighGoal,0.000000,-3272.727273,Speed,412.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
