Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
11:44:52.109 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855301,-1.566711,0.000000,0.000000,0.000000,0.000000,-0.013000,-0.004000,0.028000,0.430000,-0.150000,2.210000,-11.426560,Hold,-3.154297,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:52.208 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855301,-1.566711,0.000000,0.000000,0.000000,0.000000,-0.007000,0.000000,0.000000,0.420000,-0.150000,2.200000,-11.433744,Hold,-3.987549,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:52.309 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855301,-1.566711,0.000000,0.000000,0.000000,0.000000,0.006000,0.005000,-0.019000,0.420000,-0.130000,2.210000,-11.444240,Hold,-5.068359,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:52.410 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855301,-1.566711,0.000000,0.000000,0.000000,0.000000,0.002000,-0.007000,-0.013000,0.430000,-0.110000,2.200000,-11.452413,Hold,-6.258545,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:52.510 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855301,-1.566620,0.000000,0.000000,0.005539,0.000000,-0.005000,-0.019000,-0.005000,0.430000,-0.090000,2.210000,-11.472807,Hold,-7.655762,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:52.611 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855301,-1.566391,0.000000,0.000000,0.008453,0.000000,0.003000,-0.015000,-0.017000,0.430000,-0.100000,2.230000,-11.472628,Hold,-9.192139,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:52.712 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855301,-1.566406,0.000000,0.000000,-0.001831,0.000000,-0.013000,-0.007000,0.003000,0.440000,-0.080000,2.210000,-11.453494,Hold,-10.784424,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:52.813 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855301,-1.566498,0.000000,0.000000,0.000000,0.000000,-0.021000,0.000000,0.026000,0.430000,-0.090000,2.210000,-11.469581,Hold,-13.162354,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:52.914 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855316,-1.566498,0.000000,0.000000,0.000000,0.000000,-0.024000,-0.002000,0.038000,0.440000,-0.080000,2.190000,-11.474046,Hold,-15.243164,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:53.014 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855347,-1.566498,0.000000,0.001144,0.000000,0.000000,-0.025000,0.007000,0.007000,0.450000,-0.080000,2.190000,-11.489920,Hold,-17.225830,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:53.114 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855347,-1.566498,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,-0.008000,0.450000,-0.080000,2.190000,-11.499445,Hold,-20.006836,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:53.215 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855347,-1.566498,0.000000,0.000000,0.000000,0.000000,-0.004000,0.000000,-0.006000,0.450000,-0.070000,2.200000,-11.515605,Hold,-22.814453,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:53.314 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855347,-1.566498,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.005000,0.003000,0.460000,-0.100000,2.190000,-11.546818,Hold,-25.348633,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:53.416 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855347,-1.566498,0.000000,0.000000,0.000000,0.000000,-0.002000,0.003000,-0.011000,0.450000,-0.130000,2.190000,-11.569770,Hold,-27.834717,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:53.516 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855347,-1.566498,0.000000,0.000000,0.000000,0.000000,-0.007000,0.000000,0.027000,0.450000,-0.130000,2.190000,-11.579344,Hold,-30.297607,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:53.615 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855347,-1.566498,0.000000,0.000000,0.000000,0.000000,0.007000,0.009000,-0.027000,0.440000,-0.150000,2.190000,-11.596581,Hold,-32.711670,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:53.716 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855347,-1.566498,0.000000,0.000000,0.000000,0.000000,0.005000,0.002000,0.001000,0.430000,-0.140000,2.200000,-11.610926,Hold,-34.454102,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:53.815 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855347,-1.566498,0.000000,0.000000,0.000000,0.000000,0.005000,-0.005000,0.010000,0.420000,-0.150000,2.190000,-11.628968,Hold,-36.696289,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:53.916 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855347,-1.566498,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013000,0.018000,0.410000,-0.130000,2.210000,-11.648133,Hold,-38.877930,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:54.016 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855347,-1.566498,0.000000,0.000000,0.000000,0.000000,0.001000,-0.006000,0.016000,0.410000,-0.120000,2.210000,-11.654082,Hold,-40.878662,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:54.117 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855347,-1.566498,0.000000,0.000000,0.000000,0.000000,-0.009000,-0.004000,-0.022000,0.420000,-0.130000,2.210000,-11.658419,Hold,-42.665283,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:54.218 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855347,-1.566498,0.000000,0.000000,0.000000,0.000000,0.009000,0.015000,0.027000,0.430000,-0.130000,2.220000,-11.669150,Hold,-44.044189,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:54.318 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855347,-1.566498,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.005000,-0.021000,0.430000,-0.140000,2.210000,-11.673749,Hold,-44.993652,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:54.419 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855347,-1.566498,0.000000,0.000000,0.000000,0.000000,0.005000,0.002000,-0.026000,0.430000,-0.180000,2.240000,-11.684555,Hold,-45.919678,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:54.519 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855347,-1.566498,0.000000,0.000000,0.000000,0.000000,0.013000,0.005000,0.011000,0.430000,-0.160000,2.220000,-11.698119,Hold,-46.619385,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:54.619 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855347,-1.566498,0.000000,0.000000,0.000000,0.000000,-0.007000,0.013000,0.018000,0.440000,-0.130000,2.210000,-11.708718,Hold,-47.160400,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:54.719 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855347,-1.566498,0.000000,0.000000,0.000000,0.000000,-0.011000,0.000000,0.014000,0.430000,-0.210000,2.220000,-11.721814,Hold,-48.116699,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:54.819 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855301,-1.566513,0.000000,0.003738,-0.002213,0.000000,-0.014000,-0.004000,-0.008000,0.420000,-0.210000,2.210000,-11.744356,Hold,-49.146729,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:54.920 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855240,-1.566605,0.000000,0.000000,0.000000,0.000000,-0.008000,0.000000,-0.010000,0.430000,-0.220000,2.230000,-11.745062,Hold,-49.978027,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:55.021 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855240,-1.566605,0.000000,0.000000,0.000000,0.000000,0.023000,-0.012000,-0.008000,0.430000,-0.190000,2.220000,-11.758339,Hold,-50.702148,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:55.122 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855103,-1.566605,0.000000,0.000000,0.000000,0.000000,0.001000,0.010000,-0.001000,0.440000,-0.180000,2.220000,-11.765362,Hold,-51.064941,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:55.223 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855103,-1.566605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005000,0.440000,-0.220000,2.220000,-11.755968,Hold,-51.727051,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:55.324 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855103,-1.566605,0.000000,0.000000,0.000000,0.000000,0.003000,-0.002000,0.009000,0.440000,-0.200000,2.210000,-11.785457,Hold,-52.393555,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:55.425 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855103,-1.566605,0.000000,0.000000,0.000000,0.000000,-0.018000,0.000000,0.015000,0.460000,-0.220000,2.210000,-11.770457,Hold,-52.888672,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:55.525 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855103,-1.566605,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004000,0.015000,0.450000,-0.240000,2.210000,-11.789563,Hold,-53.527100,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:55.625 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855103,-1.566605,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.027000,0.460000,-0.220000,2.210000,-11.792524,Hold,-54.002686,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:55.726 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855103,-1.566605,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009000,-0.005000,0.470000,-0.240000,2.210000,-11.793354,Hold,-54.713379,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:55.826 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855103,-1.566605,0.000000,0.000000,0.000000,0.000000,0.002000,-0.003000,0.006000,0.470000,-0.230000,2.210000,-11.807303,Hold,-54.914062,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:55.926 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855103,-1.566605,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.002000,0.480000,-0.240000,2.200000,-11.791157,Hold,-54.914307,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:56.026 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855103,-1.566605,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.011000,0.480000,-0.220000,2.210000,-11.802180,Hold,-54.925049,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:56.126 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855103,-1.566605,0.000000,0.000000,0.000000,0.000000,-0.003000,0.002000,0.009000,0.480000,-0.230000,2.200000,-11.812825,Hold,-54.942139,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:56.226 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855103,-1.566605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.490000,-0.230000,2.200000,-11.822319,Hold,-54.942383,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:56.326 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855103,-1.566605,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.004000,0.006000,0.490000,-0.240000,2.210000,-11.824096,Hold,-54.942383,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:56.427 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855103,-1.566605,0.000000,0.000000,0.000000,0.000000,0.002000,0.004000,0.002000,0.490000,-0.240000,2.210000,-11.835945,Hold,-54.942383,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:56.527 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855103,-1.566605,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.002000,0.005000,0.490000,-0.240000,2.200000,-11.852745,Hold,-54.942383,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:56.628 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855103,-1.566605,0.000000,0.000000,0.000000,0.000000,-0.006000,0.004000,0.003000,0.480000,-0.250000,2.210000,-11.867706,Hold,-54.942383,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:56.728 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855103,-1.566605,0.000000,0.000000,0.000000,0.000000,0.004000,-0.001000,0.001000,0.460000,-0.280000,2.230000,-11.903302,Hold,-54.942383,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:56.829 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855103,-1.566605,0.000000,0.000000,0.000000,0.000000,0.004000,0.007000,0.005000,0.460000,-0.270000,2.260000,-11.911141,Hold,-54.942383,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:44:56.929 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.855103,-1.566605,0.000000,0.000000,0.000000,0.000000,0.004000,0.007000,0.005000,0.460000,-0.240000,2.250000,-11.918270,Hold,-54.942383,0.000000,Hold,-119501.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
