Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:01:58.963 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.804138,0.229797,0.000000,-0.008575,0.051483,0.000000,-0.007000,-0.033000,0.053000,-0.550000,0.140000,1.630000,-4.620347,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:59.064 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.802963,0.231628,0.000000,-0.028580,0.033859,0.000000,0.021000,0.036000,0.042000,-0.540000,0.080000,1.610000,-4.616698,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1455.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:59.165 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.801865,0.234070,0.000000,-0.023865,0.063385,0.000000,0.031000,0.022000,0.033000,-0.530000,0.060000,1.650000,-4.599357,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:59.267 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.800781,0.238113,0.000000,0.000000,0.095261,0.000000,-0.002000,0.044000,0.061000,-0.540000,0.060000,1.710000,-4.616722,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:59.367 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.800690,0.240250,0.000000,-0.006332,0.007568,0.000000,0.007000,0.032000,0.066000,-0.540000,0.070000,1.730000,-4.620942,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:59.469 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.800171,0.240311,0.000000,-0.006241,0.003952,0.000000,-0.038000,0.063000,0.129000,-0.530000,0.040000,1.740000,-4.626960,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1455.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:59.570 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.800232,0.241470,0.000000,0.006836,0.034760,0.000000,0.061000,0.029000,0.052000,-0.540000,0.060000,1.770000,-4.642799,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:59.670 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.801300,0.242813,0.000000,0.009476,0.003342,0.000000,0.023000,-0.035000,0.044000,-0.540000,0.030000,1.780000,-4.660611,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:59.771 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.802200,0.242538,0.000000,0.029800,0.000000,0.000000,-0.021000,0.005000,-0.002000,-0.540000,-0.070000,1.810000,-4.664728,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:59.871 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.803665,0.242874,0.000000,0.032700,0.027985,0.000000,0.003000,-0.068000,-0.085000,-0.530000,-0.070000,1.800000,-4.664260,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:01:59.971 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.803818,0.243515,0.000000,-0.004944,0.000000,0.000000,0.042000,-0.023000,0.001000,-0.540000,-0.080000,1.810000,-4.682179,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1455.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:00.072 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.803604,0.243240,0.000000,-0.016296,-0.011627,0.000000,-0.036000,0.062000,0.007000,-0.530000,-0.130000,1.800000,-4.671290,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1455.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:00.172 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.801514,0.243500,0.000000,-0.035538,0.004944,0.000000,0.012000,0.006000,0.030000,-0.540000,-0.170000,1.810000,-4.669823,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:00.272 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.802078,0.243866,0.000000,0.022751,0.006729,0.000000,0.031000,-0.006000,0.102000,-0.540000,-0.190000,1.820000,-4.676891,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:00.372 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.804291,0.244339,0.000000,0.065155,0.016403,0.000000,0.095000,0.008000,0.000000,-0.540000,-0.160000,1.840000,-4.694417,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:00.473 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.808746,0.244827,0.000000,0.097061,0.006607,0.000000,-0.023000,-0.006000,0.031000,-0.540000,-0.070000,1.820000,-4.704114,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:00.574 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.812622,0.245270,0.000000,0.000000,-0.006760,0.000000,0.003000,-0.061000,0.018000,-0.530000,-0.070000,1.830000,-4.711661,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1455.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:00.674 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.811600,0.244446,0.000000,-0.025314,-0.022568,0.000000,-0.002000,0.019000,0.081000,-0.530000,-0.100000,1.840000,-4.728329,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:00.774 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.811447,0.243896,0.000000,-0.002289,-0.005173,0.000000,0.034000,-0.013000,-0.043000,-0.530000,-0.080000,1.840000,-4.727965,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:00.874 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.811844,0.244003,0.000000,0.016525,0.003845,0.000000,0.016000,0.004000,0.049000,-0.540000,0.010000,1.790000,-4.730818,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:00.974 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.811966,0.244186,0.000000,0.004379,0.003098,0.000000,0.037000,0.030000,0.057000,-0.530000,0.040000,1.770000,-4.740568,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:01.074 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.812103,0.244720,0.000000,-0.006866,0.009445,0.000000,-0.008000,0.002000,-0.037000,-0.530000,0.030000,1.800000,-4.742334,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:01.174 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.812119,0.245605,0.000000,0.002838,0.026184,0.000000,0.030000,-0.030000,0.093000,-0.530000,0.030000,1.810000,-4.735721,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:01.274 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.812653,0.247696,0.000000,0.018784,0.042511,0.000000,0.042000,0.048000,-0.006000,-0.540000,0.060000,1.780000,-4.747811,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:01.374 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.815842,0.250961,0.000000,0.078140,0.065887,0.000000,0.086000,0.013000,-0.093000,-0.550000,0.100000,1.720000,-4.753233,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:01.474 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.820786,0.254456,0.000000,0.106918,0.061005,0.000000,-0.036000,-0.021000,-0.020000,-0.550000,0.210000,1.710000,-4.758552,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:01.574 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.822968,0.257004,0.000000,0.002731,0.068253,0.000000,-0.012000,0.002000,0.018000,-0.550000,0.290000,1.670000,-4.753949,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:01.674 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.823883,0.257812,0.000000,0.027481,0.030228,0.000000,0.071000,0.018000,0.023000,-0.550000,0.310000,1.630000,-4.758617,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:01.774 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.825851,0.260788,0.000000,0.050049,0.070099,0.000000,0.084000,-0.061000,-0.017000,-0.560000,0.350000,1.590000,-4.770539,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1455.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:01.874 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.828766,0.264252,0.000000,0.085083,0.105606,0.000000,0.092000,-0.010000,-0.015000,-0.560000,0.510000,1.520000,-4.788543,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1455.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:01.974 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.836578,0.265060,0.000000,0.154129,0.033218,0.000000,0.008000,0.019000,0.007000,-0.570000,0.630000,1.490000,-4.801405,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:02.074 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.844818,0.267578,0.000000,0.164597,0.066788,0.000000,0.035000,0.013000,0.049000,-0.560000,0.620000,1.490000,-4.816304,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:02.174 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.848175,0.268768,0.000000,0.002258,0.027451,0.000000,0.009000,0.000000,-0.012000,-0.570000,0.510000,1.480000,-4.820311,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:02.274 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.848541,0.270920,0.000000,0.004852,0.057938,0.000000,0.015000,-0.006000,-0.033000,-0.560000,0.440000,1.510000,-4.827757,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:02.374 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.848495,0.275040,0.000000,0.001587,0.090637,0.000000,-0.011000,-0.003000,0.070000,-0.560000,0.360000,1.570000,-4.832746,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:02.474 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.848663,0.280701,0.000000,0.010086,0.126953,0.000000,0.000000,-0.008000,0.066000,-0.570000,0.400000,1.590000,-4.833152,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:02.574 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.848831,0.286819,0.000000,0.003586,0.127121,0.000000,-0.032000,-0.005000,-0.013000,-0.570000,0.410000,1.580000,-4.830449,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:02.674 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.848557,0.290939,0.000000,-0.008392,0.000000,0.000000,-0.077000,0.023000,0.007000,-0.570000,0.480000,1.530000,-4.836326,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:02.774 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.847565,0.291397,0.000000,-0.008377,0.017731,0.000000,0.035000,-0.002000,0.045000,-0.570000,0.530000,1.570000,-4.853745,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1455.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:02.874 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.847549,0.292404,0.000000,0.003525,0.026230,0.000000,-0.014000,0.012000,-0.031000,-0.570000,0.560000,1.570000,-4.865089,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:02.975 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.848099,0.293625,0.000000,0.013626,0.033615,0.000000,0.051000,0.042000,0.021000,-0.580000,0.580000,1.560000,-4.880797,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1447.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:03.074 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.849380,0.295609,0.000000,0.027130,0.032684,0.000000,0.014000,0.000000,-0.009000,-0.580000,0.610000,1.500000,-4.870363,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:03.174 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.849258,0.296509,0.000000,-0.010529,0.015121,0.000000,0.001000,0.012000,-0.030000,-0.580000,0.570000,1.480000,-4.870128,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:03.274 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.847488,0.296951,0.000000,-0.040100,0.012207,0.000000,-0.059000,-0.037000,0.052000,-0.580000,0.520000,1.470000,-4.879107,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:03.374 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.844559,0.298035,0.000000,-0.071655,0.040131,0.000000,-0.055000,0.049000,0.035000,-0.580000,0.520000,1.470000,-4.887321,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:03.474 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.839966,0.298965,0.000000,-0.100143,0.024963,0.000000,-0.055000,0.049000,0.035000,-0.580000,0.450000,1.560000,-4.888822,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:03.574 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.834274,0.298874,0.000000,-0.123749,0.003494,0.000000,-0.008000,0.021000,0.080000,-0.580000,0.420000,1.530000,-4.903989,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1440.000000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:02:03.675 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.102666,0.000000,0.230999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.828461,0.299240,0.000000,-0.103775,0.009781,0.000000,-0.008000,0.021000,0.080000,-0.580000,0.420000,1.530000,-4.910021,Hold,0.430908,0.000000,Hold,-81.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
