Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
04:42:19.867 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,-0.008000,-0.003000,0.027000,1.800000,0.080000,1.280000,-1.811164,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:19.968 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.006000,0.005000,0.009000,1.790000,0.050000,1.290000,-1.807591,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:20.070 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.012000,-0.001000,0.006000,1.800000,-0.050000,1.330000,-1.780939,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:20.172 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.002000,0.007000,1.810000,-0.270000,1.330000,-1.805343,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:20.273 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,-0.006000,-0.002000,0.015000,1.790000,-0.150000,1.300000,-1.820693,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:20.375 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.009000,0.007000,-0.016000,1.780000,-0.320000,1.350000,-1.824425,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:20.475 PM 03/25/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,-0.009000,-0.009000,0.016000,1.780000,-0.180000,1.330000,-1.850853,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:20.576 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.006000,-0.007000,0.041000,1.770000,-0.230000,1.320000,-1.888980,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:20.676 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.031000,1.730000,-0.170000,1.360000,-1.960709,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:20.776 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.004000,-0.004000,0.013000,1.680000,-0.190000,1.360000,-1.996746,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:20.877 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.004000,1.650000,-0.210000,1.370000,-1.996746,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:20.978 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.020000,1.610000,-0.140000,1.360000,-2.052405,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:21.079 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.001000,0.000000,1.580000,-0.210000,1.360000,-2.070830,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:21.180 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.004000,-0.001000,0.012000,1.520000,-0.180000,1.340000,-2.129174,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:21.280 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.004000,1.480000,-0.200000,1.370000,-2.180709,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:21.381 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.009000,0.003000,0.014000,1.440000,-0.180000,1.380000,-2.212973,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:21.482 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.004000,-0.001000,0.031000,1.440000,-0.150000,1.390000,-2.206222,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:21.583 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.010000,1.430000,-0.170000,1.390000,-2.210763,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:21.683 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,1.430000,-0.180000,1.400000,-2.209468,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:21.784 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.005000,0.019000,1.440000,-0.190000,1.390000,-2.197402,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:21.885 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.005000,1.440000,-0.210000,1.390000,-2.195044,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:21.984 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.010000,1.440000,-0.210000,1.400000,-2.196961,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:22.085 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.012000,-0.004000,0.005000,1.450000,-0.240000,1.400000,-2.180771,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:22.186 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.004000,0.001000,0.011000,1.420000,-0.190000,1.390000,-2.195970,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:22.286 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,-0.002000,0.002000,0.012000,1.420000,-0.190000,1.390000,-2.217885,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:22.387 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,1.410000,-0.200000,1.400000,-2.224681,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:22.487 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,1.410000,-0.210000,1.400000,-2.237680,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:22.587 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.011000,1.400000,-0.220000,1.400000,-2.256139,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:22.687 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.011000,1.400000,-0.210000,1.400000,-2.255426,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:22.787 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.005000,-0.002000,0.010000,1.400000,-0.240000,1.390000,-2.267190,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:22.889 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.003000,0.005000,0.008000,1.390000,-0.230000,1.400000,-2.280388,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:22.989 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,-0.003000,0.002000,0.005000,1.370000,-0.240000,1.400000,-2.288423,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:23.089 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.007000,-0.002000,0.007000,1.380000,-0.230000,1.410000,-2.290117,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:23.190 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.004000,0.001000,0.009000,1.370000,-0.240000,1.410000,-2.281259,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:23.290 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.012000,1.380000,-0.210000,1.400000,-2.279418,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:23.391 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.021000,1.370000,-0.230000,1.400000,-2.276495,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:23.491 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,1.370000,-0.210000,1.400000,-2.291618,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:23.591 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.013000,0.002000,0.008000,1.360000,-0.190000,1.410000,-2.312855,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:23.693 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.004000,1.350000,-0.200000,1.410000,-2.321227,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:23.793 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.006000,1.360000,-0.230000,1.410000,-2.318707,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:23.895 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.002000,-0.002000,0.005000,1.370000,-0.210000,1.400000,-2.316587,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:23.996 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.004000,1.370000,-0.200000,1.400000,-2.320422,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:24.096 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.004000,0.011000,1.370000,-0.210000,1.400000,-2.332770,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:24.196 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.007000,0.001000,0.006000,1.350000,-0.250000,1.400000,-2.359168,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:24.296 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.010000,1.320000,-0.290000,1.430000,-2.391277,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:24.396 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.013000,1.310000,-0.320000,1.450000,-2.414046,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:24.496 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.012000,-0.012000,0.011000,1.320000,-0.370000,1.470000,-2.389142,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:24.596 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.008000,1.310000,-0.300000,1.410000,-2.394361,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:42:24.697 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.000000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305573,0.531464,0.000000,0.000000,0.000000,0.000000,0.008000,-0.016000,0.028000,1.310000,-0.290000,1.420000,-2.371444,Hold,0.952393,0.000732,Hold,-102921.000000,102400.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
