Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
09:40:37.261 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,99.650000,0.020000,1.340000,100.021575,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:37.363 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.007000,99.650000,0.020000,1.340000,100.034870,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:37.463 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.005000,99.650000,0.010000,1.340000,100.034870,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:37.564 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.004000,99.650000,0.010000,1.340000,100.038103,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:37.664 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.003000,99.650000,0.010000,1.340000,100.038812,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:37.763 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,99.640000,0.000000,1.340000,100.045876,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:37.863 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.004000,99.650000,0.010000,1.340000,100.046252,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:37.963 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,99.650000,0.000000,1.350000,100.048169,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:38.063 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.005000,99.650000,0.000000,1.350000,100.060414,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:38.163 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.005000,99.650000,0.010000,1.350000,100.076976,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:38.264 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.009000,99.640000,0.010000,1.340000,100.096038,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:38.364 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,99.640000,0.010000,1.340000,100.116160,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:38.463 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,-0.002000,0.001000,0.004000,99.640000,0.010000,1.340000,100.124993,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:38.564 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,-0.002000,0.001000,0.003000,99.640000,0.010000,1.340000,100.139910,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:38.664 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.004000,99.640000,0.010000,1.340000,100.151463,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:38.764 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.002000,0.002000,99.640000,0.010000,1.340000,100.169075,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:38.864 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,0.003000,0.001000,0.006000,99.640000,0.010000,1.340000,100.178766,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:38.964 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.004000,99.640000,0.010000,1.340000,100.207501,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:39.064 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.005000,99.640000,0.010000,1.340000,100.212634,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:39.164 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.002000,99.640000,0.010000,1.340000,100.223020,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:39.264 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.006000,99.640000,0.010000,1.330000,100.239427,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:39.363 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.002000,99.640000,0.010000,1.330000,100.244175,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:39.463 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,0.005000,99.640000,0.020000,1.330000,100.257301,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:39.564 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.010000,99.640000,0.020000,1.330000,100.257635,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:39.664 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.006000,99.640000,0.010000,1.340000,100.267271,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:39.763 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.005000,99.640000,0.010000,1.340000,100.275629,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:39.864 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.002000,0.003000,99.640000,0.010000,1.340000,100.267949,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:39.966 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.001000,99.630000,0.010000,1.340000,100.273619,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:40.067 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.005000,99.630000,0.020000,1.330000,100.282043,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:40.167 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,99.630000,0.020000,1.330000,100.286246,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:40.267 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.007000,99.630000,0.020000,1.330000,100.286848,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:40.368 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,99.630000,0.020000,1.330000,100.303473,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:40.469 PM 03/24/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.001000,0.003000,99.630000,0.020000,1.330000,100.314757,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:40.570 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.004000,99.630000,0.020000,1.330000,100.321457,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:40.671 PM 03/24/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.003000,99.630000,0.020000,1.330000,100.330569,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:40.771 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.003000,0.002000,99.630000,0.020000,1.330000,100.322135,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:40.872 PM 03/24/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,99.630000,0.020000,1.330000,100.329622,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:40.973 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.004000,99.640000,0.020000,1.330000,100.330445,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:41.073 PM 03/24/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.005000,99.640000,0.020000,1.330000,100.341692,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:41.174 PM 03/24/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,0.005000,99.640000,0.020000,1.330000,100.352047,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:41.274 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.007000,99.630000,0.020000,1.330000,100.348116,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:41.374 PM 03/24/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.003000,99.630000,0.020000,1.330000,100.356584,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
09:40:41.474 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,455.915934,0.000000,-318.837004,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.559509,3.298584,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,0.004000,99.640000,0.020000,1.330000,100.370179,Hold,0.949951,0.000732,Hold,-122121.000000,52838.400000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,27,Read: /home/lvuser/scripts/auto_27.bee,File good!,SET_HEADING 66 50,SET_HEADING
