Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:15:31.303 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.307953,1.315216,0.000000,0.235443,0.097290,0.000000,0.020000,0.050000,-0.087000,19.660000,0.000000,1.500000,18.169952,Hold,65.117188,58.000000,Hold,-44746.000000,44646.400000,HighGoal,1725.000000,-3272.727273,Speed,2047.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:31.403 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.318420,1.318176,0.000000,0.191574,0.051498,0.000000,-0.037000,-0.131000,0.085000,19.660000,-0.030000,1.440000,18.161301,Hold,65.117188,58.000000,Hold,-44747.000000,44646.400000,HighGoal,1597.500000,-3272.727273,Speed,1950.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:31.503 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.328217,1.321075,0.000000,0.211243,0.067566,0.000000,0.009000,0.014000,-0.129000,19.660000,-0.020000,1.430000,18.163305,Hold,65.117188,58.000000,Hold,-44749.000000,44646.400000,HighGoal,1477.500000,-3272.727273,Speed,1867.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:31.603 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.338196,1.324890,0.000000,0.192337,0.083038,0.000000,-0.052000,0.011000,0.026000,19.660000,-0.060000,1.400000,18.168775,Hold,65.117188,58.000000,Hold,-44751.000000,44646.400000,HighGoal,1365.000000,-3272.727273,Speed,1762.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:31.703 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.346832,1.329208,0.000000,0.160721,0.083755,0.000000,-0.052000,0.011000,0.026000,19.660000,-0.030000,1.390000,18.185678,Hold,65.117188,58.000000,Hold,-44752.000000,44646.400000,HighGoal,1260.000000,-3272.727273,Speed,1657.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:31.803 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.355789,1.333389,0.000000,0.186691,0.083939,0.000000,0.039000,0.032000,0.058000,19.650000,0.000000,1.440000,18.192797,Hold,65.117188,58.000000,Hold,-44752.000000,44646.400000,HighGoal,1170.000000,-3272.727273,Speed,1560.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:31.904 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.364243,1.333893,0.000000,0.146469,0.022705,0.000000,-0.001000,-0.004000,0.077000,19.660000,-0.060000,1.460000,18.205321,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,1057.500000,-3272.727273,Speed,1485.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:32.006 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.369705,1.335968,0.000000,0.091675,0.041824,0.000000,-0.123000,0.091000,-0.040000,19.660000,-0.040000,1.420000,18.207408,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,952.500000,-3272.727273,Speed,1380.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:32.106 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.373535,1.338425,0.000000,0.081253,0.040543,0.000000,0.031000,-0.033000,0.078000,19.660000,-0.070000,1.430000,18.201569,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,855.000000,-3272.727273,Speed,1297.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:32.208 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.377747,1.340225,0.000000,0.077972,0.044037,0.000000,-0.043000,0.015000,-0.074000,19.660000,-0.040000,1.440000,18.213577,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,757.500000,-3272.727273,Speed,1222.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:32.308 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.380722,1.340836,0.000000,0.054489,0.022766,0.000000,-0.043000,0.015000,-0.074000,19.660000,-0.130000,1.450000,18.222317,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,667.500000,-3272.727273,Speed,1140.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:32.409 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.382004,1.341156,0.000000,-0.004456,0.004486,0.000000,-0.035000,0.008000,-0.015000,19.660000,-0.130000,1.410000,18.217116,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,607.500000,-3272.727273,Speed,1057.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:32.510 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.381622,1.341187,0.000000,-0.008255,-0.003372,0.000000,-0.035000,0.008000,-0.015000,19.660000,-0.130000,1.410000,18.202684,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,517.500000,-3272.727273,Speed,982.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:32.610 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.381363,1.341141,0.000000,-0.010941,0.005005,0.000000,0.008000,-0.015000,-0.027000,19.660000,-0.150000,1.410000,18.188408,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,435.000000,-3272.727273,Speed,915.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:32.710 PM 03/24/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.381332,1.341110,0.000000,0.000000,0.000000,0.000000,0.010000,-0.031000,-0.005000,19.660000,-0.140000,1.400000,18.181829,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,367.500000,-3272.727273,Speed,855.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:32.810 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.382446,1.340637,0.000000,0.028290,-0.013458,0.000000,0.075000,-0.022000,-0.083000,19.660000,-0.110000,1.380000,18.180862,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,285.000000,-3272.727273,Speed,780.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:32.910 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.340546,0.000000,0.035187,0.009613,0.000000,-0.030000,0.026000,0.066000,19.660000,-0.100000,1.370000,18.166665,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,217.500000,-3272.727273,Speed,712.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:33.010 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,-0.007000,0.020000,-0.044000,19.660000,-0.120000,1.370000,18.168751,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,157.500000,-3272.727273,Speed,645.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:33.111 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,-0.007000,0.011000,0.022000,19.660000,-0.110000,1.370000,18.151559,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,82.500000,-3272.727273,Speed,577.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:33.211 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,0.007000,-0.011000,-0.008000,19.660000,-0.120000,1.380000,18.141297,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,37.500000,-3272.727273,Speed,510.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:33.311 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,0.003000,0.005000,-0.006000,19.670000,-0.130000,1.370000,18.161573,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,0.000000,-3272.727273,Speed,450.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:33.411 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.010000,-0.048000,19.660000,-0.140000,1.380000,18.160737,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,0.000000,-3272.727273,Speed,390.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:33.511 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,-0.004000,0.005000,0.006000,19.660000,-0.130000,1.370000,18.147889,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,0.000000,-3272.727273,Speed,330.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:33.612 PM 03/24/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,-0.002000,0.004000,0.021000,19.660000,-0.130000,1.370000,18.137565,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,0.000000,-3272.727273,Speed,277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:33.711 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,-0.004000,-0.005000,0.003000,19.660000,-0.130000,1.370000,18.137565,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,0.000000,0.000000,Speed,225.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:33.811 PM 03/24/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,0.005000,-0.016000,-0.012000,19.670000,-0.140000,1.380000,18.149672,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,0.000000,0.000000,Speed,172.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:33.912 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,0.007000,-0.005000,-0.004000,19.670000,-0.130000,1.370000,18.140815,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,0.000000,-3272.727273,Speed,112.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:34.011 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,0.001000,0.004000,0.018000,19.670000,-0.130000,1.370000,18.133010,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,0.000000,-3272.727273,Speed,37.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:34.111 PM 03/24/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,0.002000,0.004000,0.002000,19.670000,-0.140000,1.360000,18.108875,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:34.211 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,-0.003000,0.000000,0.006000,19.670000,-0.140000,1.370000,18.104124,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:34.311 PM 03/24/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.002000,19.670000,-0.140000,1.360000,18.097659,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:34.411 PM 03/24/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,19.670000,-0.140000,1.360000,18.077747,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:34.511 PM 03/24/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,19.670000,-0.140000,1.370000,18.083121,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:34.611 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,19.670000,-0.140000,1.370000,18.078425,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:34.711 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,-0.002000,0.003000,0.004000,19.670000,-0.140000,1.370000,18.074029,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:34.811 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.009000,19.670000,-0.140000,1.360000,18.082229,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:34.911 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.000000,19.670000,-0.140000,1.360000,18.083847,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:35.011 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,-0.001000,19.670000,-0.140000,1.360000,18.068951,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:35.111 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.005000,19.670000,-0.140000,1.360000,18.059278,Hold,65.117188,58.000000,Hold,-44753.000000,44646.400000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:35.211 PM 03/24/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.007000,19.670000,-0.140000,1.360000,18.057976,Hold,65.117188,58.000000,Hold,-44754.000000,44646.400000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:35.311 PM 03/24/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.002000,19.670000,-0.140000,1.360000,18.055945,Hold,65.117188,58.000000,Hold,-44754.000000,44646.400000,HighGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:35.411 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.004000,19.680000,-0.130000,1.370000,18.044988,Hold,65.117188,58.000000,Hold,-44754.000000,44646.400000,HighGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:35.511 PM 03/24/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,19.680000,-0.140000,1.360000,18.043518,Hold,65.117188,58.000000,Hold,-44754.000000,44646.400000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:35.611 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,19.670000,-0.140000,1.360000,18.028439,Hold,65.117188,58.000000,Hold,-44754.000000,44646.400000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:35.711 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,19.670000,-0.140000,1.360000,18.035758,Hold,65.117188,58.000000,Hold,-44754.000000,44646.400000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:35.811 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.003000,19.670000,-0.140000,1.360000,18.012156,Hold,65.117188,58.000000,Hold,-44754.000000,44646.400000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:35.911 PM 03/24/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,19.670000,-0.140000,1.360000,18.014831,Hold,65.117188,58.000000,Hold,-44754.000000,44646.400000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:15:36.013 PM 03/24/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-79.919396,0.000000,69.043172,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.384293,1.341049,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.001000,19.670000,-0.140000,1.360000,18.021451,Hold,65.117188,58.000000,Hold,-44754.000000,44646.400000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
