Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
07:53:24.852 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358124,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,0.008000,0.080000,0.320000,1.470000,0.083479,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,20,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:24.951 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358124,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.010000,0.080000,0.340000,1.480000,0.083961,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,20,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:25.052 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358124,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.005000,0.080000,0.320000,1.470000,0.106588,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,20,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:25.153 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358124,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.007000,0.080000,0.330000,1.470000,0.111487,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,20,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:25.253 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358124,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.004000,0.080000,0.320000,1.470000,0.111542,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:25.354 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358124,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.003000,0.080000,0.330000,1.470000,0.107373,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:25.454 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358124,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.000000,0.080000,0.330000,1.470000,0.092849,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:25.554 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358124,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.005000,0.080000,0.320000,1.480000,0.082504,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:25.653 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358124,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.011000,0.080000,0.330000,1.470000,0.065598,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:25.754 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358124,0.000000,0.000000,0.000000,0.000000,0.004000,0.001000,0.003000,0.080000,0.330000,1.470000,0.068565,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:25.855 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358124,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.007000,0.080000,0.330000,1.470000,0.075031,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:25.955 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358124,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.006000,0.080000,0.320000,1.480000,0.092471,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,30,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:53:26.055 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.072815,-0.358124,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.001000,0.070000,0.320000,1.480000,0.088395,ResetBack,1.784180,-0.000049,ResetBack,-15308.000000,-0.300000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,40,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
