Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
07:52:55.033 PM 03/23/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.119095,-0.336304,0.000000,0.051376,0.036896,0.000000,-0.091000,0.075000,0.123000,-7.960000,0.180000,1.610000,2.059689,Hold,62.160889,58.000000,Hold,-24222.000000,75776.000000,LowGoal,3292.500000,-3272.727273,Speed,3307.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:55.134 PM 03/23/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.116440,-0.335312,0.000000,0.058014,0.012466,0.000000,0.072000,0.062000,0.000000,-7.960000,0.280000,1.620000,2.071862,Hold,62.160889,58.000000,Hold,-24222.000000,75776.000000,LowGoal,3300.000000,-3272.727273,Speed,3307.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:55.234 PM 03/23/2016,Autonomous Enabled,8,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.114304,-0.333557,0.000000,0.037704,0.033295,0.000000,0.072000,0.062000,0.000000,-7.960000,0.280000,1.620000,2.088084,Hold,62.160889,58.000000,Hold,-24222.000000,75776.000000,LowGoal,3300.000000,-3272.727273,Speed,3307.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:55.335 PM 03/23/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.113129,-0.333252,0.000000,0.021423,-0.004272,0.000000,-0.061000,0.113000,-0.050000,-7.960000,0.280000,1.670000,2.115924,Hold,62.160889,58.000000,Hold,-24222.000000,75776.000000,LowGoal,3300.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:55.435 PM 03/23/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.111771,-0.331558,0.000000,0.022522,0.050293,0.000000,-0.061000,0.113000,-0.050000,-7.960000,0.310000,1.670000,2.126286,Hold,62.160889,58.000000,Hold,-24222.000000,75776.000000,LowGoal,3292.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:55.535 PM 03/23/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.109970,-0.331009,0.000000,0.047562,0.003403,0.000000,-0.028000,-0.011000,-0.030000,-7.970000,0.340000,1.710000,2.147991,Hold,62.160889,58.000000,Hold,-24222.000000,75776.000000,LowGoal,3292.500000,-3272.727273,Speed,3307.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:55.635 PM 03/23/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.106445,-0.330338,0.000000,0.076981,0.008331,0.000000,-0.088000,0.091000,-0.078000,-7.960000,0.370000,1.690000,2.154212,Hold,62.160889,58.000000,Hold,-24222.000000,75776.000000,LowGoal,3300.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:55.735 PM 03/23/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.102585,-0.330383,0.000000,0.097198,-0.011490,0.000000,-0.146000,0.064000,0.161000,-7.960000,0.440000,1.720000,2.164567,Hold,62.160889,58.000000,Hold,-24222.000000,75776.000000,LowGoal,3292.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:55.836 PM 03/23/2016,Autonomous Enabled,8,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.097290,-0.330963,0.000000,0.104980,-0.011612,0.000000,0.153000,-0.056000,-0.188000,-7.960000,0.410000,1.680000,2.202759,Hold,62.160889,58.000000,Hold,-24222.000000,75776.000000,LowGoal,3292.500000,-3272.727273,Speed,3307.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:55.936 PM 03/23/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.097290,-0.330963,0.000000,0.104980,-0.011612,0.000000,-0.005000,0.005000,0.217000,-7.970000,0.500000,1.680000,2.225060,Hold,62.160889,58.000000,Hold,-24222.000000,75776.000000,LowGoal,3300.000000,-3272.727273,Speed,3307.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:56.038 PM 03/23/2016,Autonomous Enabled,7,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.091537,-0.331390,0.000000,0.096100,-0.000946,0.000000,-0.082000,0.074000,-0.088000,-7.970000,0.550000,1.660000,2.246162,Hold,62.236084,58.000000,Hold,-24222.000000,75776.000000,LowGoal,3292.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:56.140 PM 03/23/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.082748,-0.331604,0.000000,0.088654,-0.007202,0.000000,-0.082000,0.074000,-0.088000,-7.970000,0.550000,1.660000,2.246162,Hold,62.665527,58.000000,Hold,-23132.000000,75776.000000,LowGoal,3225.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:56.240 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.079346,-0.332565,0.000000,0.112793,-0.037125,0.000000,0.090000,-0.113000,0.032000,-7.970000,0.580000,1.720000,2.263200,Hold,62.668945,58.000000,Hold,-16868.000000,75776.000000,LowGoal,3037.500000,-1454.545455,Speed,3052.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:56.341 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.075012,-0.334885,0.000000,0.060562,-0.053391,0.000000,0.140000,-0.066000,0.109000,-7.970000,0.400000,1.700000,2.291553,Hold,62.668945,58.000000,Hold,-15281.000000,75776.000000,LowGoal,2827.500000,-1454.545455,Speed,2835.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:56.443 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.071991,-0.338074,0.000000,0.044128,-0.055191,0.000000,0.075000,-0.031000,0.084000,-7.970000,0.360000,1.710000,2.299229,Hold,62.669189,58.000000,Hold,-15283.000000,75776.000000,LowGoal,2625.000000,-1454.545455,Speed,2625.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:56.543 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.069580,-0.341858,0.000000,0.033829,-0.052292,0.000000,-0.040000,0.015000,-0.169000,-7.960000,0.300000,1.670000,2.327417,Hold,62.669189,58.000000,Hold,-15283.000000,75776.000000,LowGoal,2430.000000,-1454.545455,Speed,2422.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:56.644 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.068802,-0.343979,0.000000,0.013229,-0.047043,0.000000,0.006000,0.014000,0.046000,-7.960000,0.260000,1.680000,2.348947,Hold,62.669189,58.000000,Hold,-15283.000000,75776.000000,LowGoal,2242.500000,-1454.545455,Speed,2227.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:56.745 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.068298,-0.346405,0.000000,0.027023,-0.051971,0.000000,-0.007000,0.069000,0.026000,-7.960000,0.350000,1.690000,2.375255,Hold,62.669189,58.000000,Hold,-15283.000000,75776.000000,LowGoal,2092.500000,-1454.545455,Speed,2032.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:56.845 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.067230,-0.347092,0.000000,0.014847,-0.007172,0.000000,-0.034000,-0.088000,0.013000,-7.960000,0.320000,1.700000,2.403773,Hold,62.669189,58.000000,Hold,-15283.000000,75776.000000,LowGoal,1905.000000,-1454.545455,Speed,1837.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:56.946 PM 03/23/2016,Autonomous Disabled,12,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.065414,-0.347412,0.000000,0.035263,0.000000,0.000000,-0.037000,0.021000,0.011000,-7.960000,0.320000,1.640000,2.424280,Hold,62.669189,58.000000,Hold,-15283.000000,75776.000000,LowGoal,1717.500000,-1454.545455,Speed,1635.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:57.047 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.064331,-0.347595,0.000000,0.009247,-0.010773,0.000000,-0.077000,-0.005000,-0.016000,-7.950000,0.310000,1.600000,2.451979,Hold,62.669189,58.000000,Hold,-15283.000000,75776.000000,LowGoal,1537.500000,-1454.545455,Speed,1470.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:57.149 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.064529,-0.347534,0.000000,-0.000275,0.003433,0.000000,-0.014000,-0.029000,-0.070000,-7.960000,0.320000,1.590000,2.460314,Hold,62.669189,58.000000,Hold,-15283.000000,75776.000000,LowGoal,1357.500000,-1454.545455,Speed,1275.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:57.249 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.064545,-0.347839,0.000000,-0.006653,-0.008789,0.000000,-0.004000,-0.043000,-0.058000,-7.950000,0.250000,1.590000,2.477478,Hold,62.669189,58.000000,Hold,-15283.000000,75776.000000,LowGoal,1185.000000,-1454.545455,Speed,1102.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:57.352 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.065628,-0.348755,0.000000,-0.024094,-0.016312,0.000000,0.049000,-0.063000,0.000000,-7.950000,0.260000,1.600000,2.485000,Hold,62.669189,58.000000,Hold,-15283.000000,75776.000000,LowGoal,1005.000000,-1454.545455,Speed,952.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:57.453 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.066223,-0.350204,0.000000,-0.010864,-0.045578,0.000000,-0.003000,-0.012000,0.022000,-7.960000,0.220000,1.600000,2.506582,Hold,62.669189,58.000000,Hold,-15283.000000,75776.000000,LowGoal,870.000000,-1454.545455,Speed,810.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:57.553 PM 03/23/2016,Autonomous Disabled,7,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.066986,-0.352463,0.000000,-0.020386,-0.047302,0.000000,0.038000,-0.047000,0.000000,-7.950000,0.220000,1.590000,2.532349,Hold,62.669189,58.000000,Hold,-15283.000000,75776.000000,LowGoal,660.000000,-1454.545455,Speed,705.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:57.653 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.068176,-0.354828,0.000000,-0.023956,-0.038422,0.000000,0.007000,0.024000,0.000000,-7.950000,0.200000,1.570000,2.568162,Hold,62.669189,58.000000,Hold,-15283.000000,75776.000000,LowGoal,502.500000,-1454.545455,Speed,547.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:57.753 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.068451,-0.355469,0.000000,-0.001404,0.000000,0.000000,0.004000,-0.004000,-0.010000,-7.950000,0.210000,1.570000,2.598271,Hold,62.669189,58.000000,Hold,-15283.000000,75776.000000,LowGoal,292.500000,-1454.545455,Speed,405.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:57.853 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.068573,-0.355606,0.000000,0.000000,0.000000,0.000000,0.008000,-0.005000,0.005000,-7.950000,0.210000,1.570000,2.625698,Hold,62.669189,58.000000,Hold,-15283.000000,75776.000000,LowGoal,105.000000,-1454.545455,Speed,285.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:57.953 PM 03/23/2016,Autonomous Disabled,8,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.068573,-0.355606,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,-0.003000,-7.950000,0.200000,1.560000,2.651272,Hold,62.669189,58.000000,Hold,-15283.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,165.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:58.054 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.068573,-0.355606,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,-0.004000,-7.950000,0.190000,1.560000,2.658027,Hold,62.669189,58.000000,Hold,-15283.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,60.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:58.154 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.068573,-0.355606,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.008000,-7.950000,0.190000,1.560000,2.671284,Hold,62.669189,58.000000,Hold,-15283.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:58.255 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.068573,-0.355606,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,0.005000,-7.950000,0.190000,1.550000,2.695347,Hold,62.669189,58.000000,Hold,-15283.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:58.355 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.068573,-0.355606,0.000000,0.000000,0.000000,0.000000,0.003000,-0.006000,0.002000,-7.950000,0.190000,1.550000,2.721831,Hold,62.669189,58.000000,Hold,-15283.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:58.460 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.068573,-0.355606,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.007000,-7.950000,0.190000,1.550000,2.744669,Hold,62.669189,58.000000,Hold,-15283.000000,75776.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:58.561 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.068573,-0.355606,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.004000,-7.950000,0.180000,1.540000,2.762952,Hold,62.669189,58.000000,Hold,-15283.000000,75776.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:58.663 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.068573,-0.355606,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.009000,-7.950000,0.180000,1.530000,2.791629,Hold,62.669189,58.000000,Hold,-15283.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:58.764 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.068573,-0.355606,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.002000,0.007000,-7.950000,0.170000,1.540000,2.823968,Hold,62.669189,58.000000,Hold,-15283.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:58.864 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.068573,-0.355606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,-7.950000,0.170000,1.540000,2.839556,Hold,62.669189,58.000000,Hold,-15283.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
07:52:58.965 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-125.439123,0.000000,131.573442,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-0.068573,-0.355606,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.004000,-7.950000,0.170000,1.540000,2.868140,Hold,62.669189,58.000000,Hold,-15283.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
