Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
12:45:00.485 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1915.967270,0.000000,2144.111319,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.486359,3.849869,0.000000,0.832458,-0.997864,0.000000,-0.265000,-0.178000,-0.058000,9.760000,0.150000,1.270000,-6.340585,Hold,1.022705,0.000000,Hold,-70154.000000,70041.600000,HighGoal,3285.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:00.584 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1915.877437,0.000000,2144.239653,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.449631,3.800323,0.000000,0.745285,-0.989090,0.000000,0.151000,0.238000,-0.086000,4.440000,-0.030000,0.990000,-7.938520,Hold,1.022705,0.000000,Hold,-70154.000000,70041.600000,HighGoal,3195.000000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:00.684 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1915.941603,0.000000,2144.136986,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.406662,3.753265,0.000000,0.928085,-0.927185,0.000000,0.075000,-0.100000,0.280000,3.390000,0.580000,1.710000,-6.800187,Hold,1.022461,0.000000,Hold,-70154.000000,70041.600000,HighGoal,3202.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:00.785 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1915.941603,0.000000,2144.136986,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.359818,3.705704,0.000000,0.924820,-0.976578,0.000000,-0.199000,-0.042000,-0.330000,4.400000,0.460000,1.570000,-7.090050,Hold,1.021973,0.000000,Hold,-70154.000000,70041.600000,HighGoal,3270.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:00.885 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1915.941603,0.000000,2144.136986,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.315460,3.655304,0.000000,0.888504,-1.013611,0.000000,0.035000,-0.028000,0.000000,4.080000,0.380000,1.520000,-6.977403,Hold,1.020752,0.000000,Hold,-70154.000000,70041.600000,HighGoal,3285.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:00.985 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1915.941603,0.000000,2144.136986,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.270432,3.603470,0.000000,0.918198,-1.063278,0.000000,-0.058000,-0.076000,-0.177000,4.200000,0.320000,1.480000,-7.029537,Hold,1.018799,0.000000,Hold,-70154.000000,70041.600000,HighGoal,3277.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:01.086 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1915.941603,0.000000,2144.136986,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.224213,3.548737,0.000000,0.943924,-1.101044,0.000000,0.082000,-0.014000,0.060000,4.160000,0.300000,1.460000,-6.994739,Hold,1.017090,0.000000,Hold,-70154.000000,70041.600000,HighGoal,3270.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:01.186 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1915.941603,0.000000,2144.136986,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.175735,3.494431,0.000000,0.978851,-1.078506,0.000000,0.168000,0.069000,-0.174000,4.190000,0.270000,1.450000,-6.993658,Hold,1.015625,0.000000,Hold,-70154.000000,70041.600000,HighGoal,3270.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:01.286 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1915.941603,0.000000,2144.136986,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.122818,3.440765,0.000000,1.108414,-1.069275,0.000000,0.029000,0.029000,0.180000,4.190000,0.250000,1.500000,-6.993658,Hold,1.014648,0.000000,Hold,-70154.000000,70041.600000,Shoot,3277.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:01.387 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1915.941603,0.000000,2144.136986,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.066147,3.388214,0.000000,1.143417,-1.033600,0.000000,0.071000,0.075000,0.215000,4.190000,0.240000,1.460000,-6.998275,Hold,1.013916,0.000000,Hold,-70154.000000,70041.600000,Shoot,3285.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:01.487 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1915.941603,0.000000,2144.136986,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.006592,3.336319,0.000000,1.222244,-1.025162,0.000000,0.064000,0.188000,0.173000,4.210000,0.290000,1.520000,-6.997098,Hold,1.013184,0.000000,Hold,-70154.000000,70041.600000,Shoot,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:01.587 PM 03/25/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-1915.941603,0.000000,2144.136986,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.942200,3.284424,0.000000,1.328629,-1.059052,0.000000,0.099000,-0.235000,-0.081000,4.210000,0.440000,1.440000,-6.995889,Hold,1.012451,0.000000,Hold,-70154.000000,70041.600000,Shoot,3277.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:01.687 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1915.941603,0.000000,2144.136986,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.875244,3.230423,0.000000,1.324066,-1.095703,0.000000,-0.174000,0.152000,0.163000,4.220000,0.210000,1.470000,-6.996175,Hold,1.012451,0.000000,Hold,-70154.000000,70041.600000,Shoot,3187.500000,-3272.727273,Speed,3075.000000,-3272.727273,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:01.787 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.992126,-1915.941603,-0.992126,2144.130569,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.797867,3.170883,0.000000,1.307037,-0.842072,0.000000,0.044000,0.260000,-0.264000,4.240000,0.490000,1.470000,-6.955883,Hold,1.012451,0.000000,Hold,-70154.000000,70041.600000,Shoot,2220.000000,-3272.727273,Speed,2242.500000,-3272.727273,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:01.886 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.300000,-1916.878434,-1.700000,2145.118734,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.726624,3.133438,0.000000,1.601196,-0.784348,0.000000,0.700000,-0.058000,0.242000,4.160000,2.210000,1.500000,-7.007683,Hold,1.012451,0.000000,Hold,-70154.000000,70041.600000,Shoot,2475.000000,-3272.727273,Speed,2527.500000,-3272.727273,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:01.986 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.297638,-1918.931763,-1.686614,2147.993394,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.634888,3.093918,0.000000,1.873520,-0.764175,0.000000,-0.276000,-0.008000,-0.025000,3.160000,4.300000,1.260000,-7.525706,Hold,1.012451,0.000000,Hold,-70127.000000,70041.600000,Shoot,2632.500000,-3272.727273,Speed,2700.000000,-3272.727273,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:02.086 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.276378,-1921.517673,-1.566142,2152.767383,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.540833,3.056107,0.000000,1.924210,-0.756622,0.000000,0.267000,-0.015000,0.049000,0.450000,4.100000,1.150000,-11.562319,Hold,1.012451,0.000000,Hold,-70127.000000,70041.600000,Shoot,2752.500000,-3272.727273,Speed,2820.000000,-3272.727273,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:02.186 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.233858,-1924.879999,-1.325197,2158.606536,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.440353,3.019104,0.000000,2.043121,-0.695374,0.000000,0.197000,0.222000,-0.189000,-4.080000,5.240000,1.040000,-16.393147,Hold,1.012451,0.000000,Hold,-70116.000000,70041.600000,Shoot,2865.000000,-3272.727273,Speed,2955.000000,-3272.727273,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:02.286 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.196063,-1928.652990,-1.111024,2165.831685,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.334045,2.985779,0.000000,2.157379,-0.656982,0.000000,0.075000,0.105000,0.155000,-10.440000,5.770000,0.720000,-21.997896,Hold,1.012207,0.000000,Hold,-70190.000000,70041.600000,Shoot,2992.500000,-3272.727273,Speed,3075.000000,-3272.727273,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:02.386 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.682677,-1932.984230,0.120472,2173.916666,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.225494,2.960083,0.000000,2.215073,-0.411346,0.000000,-0.039000,-0.029000,0.054000,-16.920000,6.030000,1.100000,-28.771687,Hold,1.012207,0.000000,Hold,-70168.000000,70041.600000,Shoot,3090.000000,-3272.727273,Speed,3142.500000,-3272.727273,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:02.486 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1935.486724,-1.000000,2181.128983,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.121460,2.937241,0.000000,1.823822,-0.612396,0.000000,-0.871000,-0.602000,0.623000,-25.670000,2.610000,-0.300000,-37.924871,Hold,1.012207,0.000000,Hold,-70176.000000,70041.600000,Shoot,3127.500000,-3272.727273,Speed,3127.500000,-3272.727273,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:02.587 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-1935.679224,-1.000000,2187.584134,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.043396,2.881760,0.000000,1.199844,-1.120514,0.000000,0.230000,-0.076000,-0.752000,-35.270000,-2.000000,-1.590000,-48.061067,Hold,1.012207,0.000000,Hold,-70338.000000,70041.600000,Shoot,3090.000000,-3272.727273,Speed,3097.500000,-3272.727273,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:02.687 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.874016,-1934.004477,-0.874016,2193.622204,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.985779,2.823929,0.000000,0.893509,-1.002777,0.000000,-1.642000,1.121000,1.018000,-49.220000,1.440000,0.670000,-62.545688,Hold,1.012207,0.000000,Hold,-70172.000000,70041.600000,Shoot,3022.500000,-3272.727273,Speed,3030.000000,-3272.727273,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:02.787 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1934.498560,-1.000000,2198.941608,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.961304,2.790833,0.000000,0.550735,-0.467514,0.000000,0.904000,0.612000,-0.350000,-59.950000,1.200000,1.610000,-73.890005,Hold,1.011963,0.000000,Hold,-70172.000000,70041.600000,Shoot,3037.500000,-3272.727273,Speed,3060.000000,-3272.727273,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:02.887 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.365472,-1937.873718,-0.414055,2203.799013,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.918594,2.783676,0.000000,0.914169,0.059753,0.000000,0.188000,0.738000,-0.915000,-64.430000,5.900000,2.090000,-78.491638,Hold,1.018066,0.000000,Hold,-70142.000000,70041.600000,Dwell,3037.500000,-3272.727273,Speed,3082.500000,-3272.727273,Speed,On,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:02.987 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.458119,-1943.154623,-0.274165,2208.707752,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.869873,2.798447,0.000000,1.051331,0.381042,0.000000,0.019000,0.178000,0.002000,-64.490000,6.960000,2.180000,-78.527186,Hold,1.018066,0.000000,Hold,-70127.000000,70041.600000,Dwell,3007.500000,-3272.727273,Speed,3045.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:03.087 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.312307,-1950.411856,-0.246748,2213.898823,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.817444,2.822662,0.000000,1.059479,0.551102,0.000000,0.304000,-0.085000,0.276000,-61.030000,6.860000,2.530000,-74.878408,Hold,1.018066,0.000000,Hold,-70077.000000,70041.600000,Dwell,3067.500000,-3272.727273,Speed,3097.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:03.188 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.968504,-1958.233754,0.968504,2218.505979,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.756699,2.845047,0.000000,1.317047,0.392044,0.000000,-0.245000,-0.100000,-0.248000,-55.880000,6.070000,2.250000,-69.374006,Hold,1.018066,0.000000,Hold,-70176.000000,70041.600000,Dwell,3142.500000,-3272.727273,Speed,3165.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:03.288 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.976378,-1966.357235,0.976378,2220.886557,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.697006,2.863525,0.000000,1.076309,0.358582,0.000000,-0.193000,-0.078000,-0.190000,-48.670000,4.010000,3.230000,-61.811219,Hold,1.018066,0.000000,Hold,-70194.000000,70041.600000,Dwell,3180.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:03.388 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.976378,-1974.249717,0.976378,2220.989223,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.651672,2.876877,0.000000,0.817337,0.196381,0.000000,0.454000,-0.543000,-0.019000,-34.710000,1.980000,4.190000,-47.207212,Hold,1.018066,0.000000,Hold,-70194.000000,70041.600000,Dwell,3067.500000,-3272.727273,Speed,3105.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:03.488 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1981.391450,0.000000,2219.000061,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.603775,2.872955,0.000000,1.020813,-0.373886,0.000000,0.087000,-0.851000,-0.120000,-18.100000,1.780000,1.380000,-29.760507,Hold,1.018066,0.000000,Hold,-70232.000000,70041.600000,Dwell,3000.000000,-3272.727273,Speed,3000.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:03.589 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.858268,-1986.280939,-0.858268,2218.730562,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.545242,2.825836,0.000000,0.904327,-0.940689,0.000000,0.068000,-0.562000,-0.148000,-4.290000,-0.320000,0.750000,-15.468930,Hold,1.017334,0.000000,Hold,-70211.000000,70041.600000,Dwell,3052.500000,-3272.727273,Speed,3082.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:03.689 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1990.329846,-1.000000,2221.521805,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.493332,2.764420,0.000000,1.116531,-1.355118,0.000000,0.265000,0.178000,-0.646000,-0.420000,2.480000,-1.760000,-11.571142,Hold,1.017334,0.000000,Hold,-70175.000000,70041.600000,Dwell,3180.000000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:03.789 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.873228,-1995.514500,-1.126772,2226.334294,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.426926,2.703033,0.000000,1.453705,-1.155334,0.000000,0.304000,-0.128000,0.024000,0.330000,3.750000,-0.870000,-10.803978,Hold,1.016602,0.000000,Hold,-70069.000000,70041.600000,Dwell,3127.500000,-3272.727273,Speed,3090.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:03.889 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.459843,-2001.886235,-1.540157,2233.046112,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.345444,2.644196,0.000000,1.729385,-1.163239,0.000000,0.049000,0.039000,0.198000,0.090000,4.930000,-1.070000,-10.950352,Hold,1.016113,0.000000,Hold,-70055.000000,70041.600000,Dwell,3060.000000,-3272.727273,Speed,3052.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:03.989 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.300000,-2007.917888,-1.700000,2241.188842,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.256470,2.588425,0.000000,1.814667,-1.081223,0.000000,-0.067000,0.247000,0.180000,-1.340000,5.120000,-1.040000,-12.707850,Hold,1.016113,0.000000,Hold,-70055.000000,70041.600000,Dwell,3082.500000,-3272.727273,Speed,3097.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:04.090 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-2014.193373,-1.000000,2250.249155,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.167496,2.537766,0.000000,1.756363,-0.998718,0.000000,0.038000,-0.015000,-0.173000,-6.870000,4.100000,-1.100000,-17.318937,Hold,1.015625,0.000000,Hold,-70055.000000,70041.600000,Empty,3157.500000,0.000000,Speed,3172.500000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:04.190 PM 03/25/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-1.000000,-2022.310438,-1.000000,2260.150048,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.074677,2.494659,0.000000,1.958862,-0.723404,0.000000,0.125000,0.447000,-0.324000,-11.650000,5.200000,-0.210000,-22.824689,Hold,1.015137,0.000000,Hold,-70282.000000,70041.600000,Empty,3150.000000,0.000000,Speed,3157.500000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:04.290 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.466557,-2031.922582,-0.281474,2270.763190,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.969772,2.462463,0.000000,2.176590,-0.624023,0.000000,-0.044000,0.193000,0.370000,-14.050000,7.190000,0.200000,-25.451436,Hold,1.014648,0.000000,Hold,-70112.000000,70041.600000,Empty,3037.500000,0.000000,Speed,3015.000000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:04.391 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.779521,-2042.972056,-0.149612,2279.791419,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.860779,2.434555,0.000000,2.177505,-0.534592,0.000000,-0.144000,-0.010000,0.050000,-13.510000,5.950000,0.740000,-25.630277,Hold,1.014648,0.000000,Hold,-70076.000000,70041.600000,Empty,2887.500000,0.000000,Speed,2880.000000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
12:45:04.491 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.968504,-2054.220446,0.968504,2286.349237,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.737228,2.403809,0.000000,1.986877,-0.596970,0.000000,-0.266000,-0.348000,-0.642000,-7.990000,7.440000,0.170000,-19.401010,Hold,1.014404,0.000000,Hold,-70319.000000,70041.600000,Empty,2760.000000,0.000000,Speed,2662.500000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
