Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:11:12.460 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-65.847679,0.000000,15.515464,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.352051,0.331573,0.000000,0.223877,-0.123840,0.000000,-0.073000,0.118000,0.163000,102.580000,-0.870000,0.000000,107.344845,Hold,55.540283,51.000000,Hold,-151669.000000,151552.000000,Suck,-2137.500000,2181.818182,Speed,-2197.500000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
08:11:12.561 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-65.809179,0.000000,15.586047,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.361328,0.323837,0.000000,0.169006,-0.161880,0.000000,-0.190000,-0.053000,0.088000,102.580000,-0.870000,0.000000,106.067725,Hold,55.540283,51.000000,Hold,-151669.000000,151552.000000,Suck,-2167.500000,2181.818182,Speed,-2212.500000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
08:11:12.662 PM 03/22/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-65.809179,0.000000,15.586047,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.370468,0.315506,0.000000,0.246719,-0.221329,0.000000,0.153000,-0.098000,0.039000,101.060000,-0.910000,0.000000,105.748293,Hold,55.540283,51.000000,Hold,-151669.000000,151552.000000,Suck,-2137.500000,2181.818182,Speed,-2152.500000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
08:11:12.763 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-65.809179,0.000000,15.586047,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.375626,0.313263,0.000000,0.036285,0.008850,0.000000,-0.065000,0.002000,0.118000,100.930000,-0.800000,0.210000,105.944013,Hold,55.540283,51.000000,Hold,-151669.000000,151552.000000,Suck,-2130.000000,2181.818182,Speed,-2152.500000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
08:11:12.864 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-65.809179,0.000000,15.586047,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.378754,0.315765,0.000000,0.076019,0.068268,0.000000,-0.009000,-0.065000,0.048000,101.120000,-0.580000,0.320000,105.828140,Hold,55.540283,51.000000,Hold,-151669.000000,151552.000000,Suck,-2137.500000,2181.818182,Speed,-2175.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
08:11:12.963 PM 03/22/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-65.809179,0.000000,15.586047,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.378754,0.315765,0.000000,0.076019,0.068268,0.000000,0.006000,0.027000,0.017000,101.010000,-0.600000,0.460000,105.890922,Hold,55.540283,51.000000,Hold,-151669.000000,151552.000000,Suck,-2145.000000,2181.818182,Speed,-2175.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
08:11:13.064 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-65.809179,0.000000,15.586047,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.380905,0.321762,0.000000,0.010696,0.094406,0.000000,-0.150000,-0.030000,-0.092000,101.070000,-0.580000,0.490000,105.853277,Hold,55.540283,51.000000,Hold,-151669.000000,151552.000000,Suck,-2145.000000,2181.818182,Speed,-2160.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
08:11:13.164 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-65.809179,0.000000,15.586047,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.380630,0.327591,0.000000,0.012466,0.060928,0.000000,-0.150000,-0.030000,-0.092000,101.040000,-0.580000,0.610000,105.841848,Hold,55.540283,51.000000,Hold,-151669.000000,151552.000000,Suck,-2137.500000,2181.818182,Speed,-2167.500000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
08:11:13.265 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-65.809179,0.000000,15.586047,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.381973,0.330261,0.000000,0.046661,0.063354,0.000000,0.004000,0.008000,0.108000,101.050000,-0.570000,0.740000,105.853728,Hold,55.540283,51.000000,Hold,-151669.000000,151552.000000,Suck,-2145.000000,2181.818182,Speed,-2197.500000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
08:11:13.366 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-65.809179,0.000000,15.586047,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.381973,0.330261,0.000000,0.046661,0.063354,0.000000,-0.024000,-0.005000,0.169000,101.050000,-0.560000,0.820000,105.848210,Hold,55.540283,51.000000,Hold,-151669.000000,151552.000000,Suck,-2145.000000,2181.818182,Speed,-2197.500000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
08:11:13.467 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-65.809179,0.000000,15.586047,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.383774,0.331909,0.000000,0.028122,-0.001907,0.000000,-0.055000,0.042000,0.072000,101.040000,-0.430000,0.880000,105.862968,Hold,55.540283,51.000000,Hold,-151669.000000,151552.000000,Suck,-2137.500000,2181.818182,Speed,-2190.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
08:11:13.567 PM 03/22/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-65.809179,0.000000,15.586047,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.384583,0.332428,0.000000,-0.002243,0.007904,0.000000,0.045000,0.041000,0.122000,101.040000,-0.520000,0.940000,105.871451,Hold,55.540283,51.000000,Hold,-151669.000000,151552.000000,Suck,-2137.500000,2181.818182,Speed,-2182.500000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
08:11:13.667 PM 03/22/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-65.809179,0.000000,15.586047,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.383667,0.334045,0.000000,-0.027283,0.021164,0.000000,-0.026000,0.005000,0.117000,101.040000,-0.360000,0.980000,105.877362,Hold,55.540283,51.000000,Hold,-151669.000000,151552.000000,Suck,-2145.000000,2181.818182,Speed,-2182.500000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
08:11:13.768 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-65.809179,0.000000,15.586047,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.382507,0.334000,0.000000,-0.013168,-0.017151,0.000000,0.007000,-0.067000,0.218000,101.040000,-0.340000,0.990000,105.877362,Hold,55.540283,51.000000,Hold,-151669.000000,151552.000000,Suck,-2145.000000,2181.818182,Speed,-2182.500000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
08:11:13.868 PM 03/22/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-65.809179,0.000000,15.586047,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.381851,0.331619,0.000000,-0.020630,-0.067596,0.000000,0.056000,0.053000,0.226000,101.040000,-0.420000,1.010000,105.869846,Hold,55.540283,51.000000,Hold,-151669.000000,151552.000000,Suck,-2145.000000,2181.818182,Speed,-2190.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
08:11:13.968 PM 03/22/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-65.809179,0.000000,15.586047,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.381714,0.330399,0.000000,0.010284,0.038956,0.000000,0.011000,0.092000,0.087000,101.040000,-0.630000,1.080000,105.869492,Hold,55.540283,51.000000,Hold,-151669.000000,151552.000000,Suck,-2145.000000,2181.818182,Speed,-2182.500000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
08:11:14.068 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-65.809179,0.000000,15.586047,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.381577,0.332626,0.000000,-0.019562,0.059601,0.000000,-0.023000,0.109000,0.063000,101.040000,-0.510000,1.100000,105.880708,Hold,55.540283,51.000000,Hold,-151669.000000,151552.000000,Suck,-2145.000000,2181.818182,Speed,-2182.500000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
08:11:14.168 PM 03/22/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-65.809179,0.000000,15.586047,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.380539,0.339020,0.000000,0.000000,0.137817,0.000000,0.011000,0.030000,0.083000,101.040000,-0.490000,1.110000,105.882629,Hold,55.540283,51.000000,Hold,-151669.000000,151552.000000,Suck,-2145.000000,2181.818182,Speed,-2190.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
08:11:14.268 PM 03/22/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-65.809179,0.000000,15.586047,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.379700,0.343216,0.000000,-0.027969,-0.003799,0.000000,-0.054000,0.055000,0.184000,101.040000,-0.540000,1.150000,105.887648,Hold,55.540283,51.000000,Hold,-151669.000000,151552.000000,Suck,-2152.500000,2181.818182,Speed,-2175.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
08:11:14.369 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-65.809179,0.000000,15.586047,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.378159,0.342636,0.000000,-0.003555,-0.032227,0.000000,-0.056000,0.015000,0.097000,101.040000,-0.640000,1.170000,105.887579,Hold,55.540283,51.000000,Hold,-151669.000000,151552.000000,Suck,-2152.500000,2181.818182,Speed,-2152.500000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
08:11:14.469 PM 03/22/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-65.809179,0.000000,15.586047,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.375946,0.340866,0.000000,-0.071899,-0.034027,0.000000,-0.004000,-0.090000,0.085000,101.050000,-0.590000,1.160000,105.905745,Hold,55.540283,51.000000,Hold,-151669.000000,151552.000000,Suck,-2145.000000,2181.818182,Speed,-2167.500000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
08:11:14.572 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-65.809179,0.000000,15.586047,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.371964,0.337463,0.000000,-0.093155,-0.080338,0.000000,-0.031000,0.057000,0.177000,101.040000,-0.500000,1.170000,105.918411,Hold,55.540283,51.000000,Hold,-151669.000000,151552.000000,Suck,-2145.000000,2181.818182,Speed,-2197.500000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
08:11:14.673 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-65.809179,0.000000,15.586047,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.368256,0.333923,0.000000,-0.067673,-0.065796,0.000000,0.005000,-0.028000,0.156000,101.040000,-0.490000,1.190000,105.916769,Hold,55.540283,51.000000,Hold,-151669.000000,151552.000000,Suck,-2145.000000,2181.818182,Speed,-2190.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
08:11:14.774 PM 03/22/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-65.809179,0.000000,15.586047,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.368195,0.330292,0.000000,-0.005432,-0.099197,0.000000,-0.043000,-0.058000,0.177000,101.050000,-0.550000,1.230000,105.923485,Hold,55.222168,51.000000,Hold,-151669.000000,151552.000000,Suck,-2152.500000,2181.818182,Speed,-2175.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
08:11:14.874 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-65.809179,0.000000,15.586047,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.367249,0.323685,0.000000,-0.011978,-0.149017,0.000000,0.013000,-0.056000,0.003000,101.050000,-0.370000,1.230000,105.934098,Hold,53.786865,51.000000,Hold,-151669.000000,151552.000000,Suck,-2145.000000,2181.818182,Speed,-2175.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
08:11:14.975 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-65.809179,0.000000,15.586047,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.367218,0.316132,0.000000,0.005127,-0.129868,0.000000,0.114000,0.121000,0.259000,101.110000,-0.440000,1.270000,105.965539,Hold,53.544678,51.000000,Hold,-151669.000000,151552.000000,Suck,-1807.500000,2181.818182,Speed,-2047.500000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
08:11:15.076 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-65.809179,0.000000,15.592464,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.369797,0.310867,0.000000,0.094879,-0.092682,0.000000,-0.143000,0.022000,0.189000,100.910000,-0.680000,1.330000,105.842340,Hold,54.301758,51.000000,Hold,-151695.000000,151552.000000,Suck,-750.000000,2181.818182,Speed,-757.500000,2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:11:15.176 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-65.809179,0.000000,15.586047,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.374069,0.307907,0.000000,0.092880,-0.028870,0.000000,-0.163000,0.042000,-0.101000,101.060000,-0.760000,1.360000,106.002888,Hold,54.618164,51.000000,Hold,-151695.000000,151552.000000,Suck,-870.000000,2181.818182,Speed,-1080.000000,2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:11:15.278 PM 03/22/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-65.809179,0.000000,15.586047,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.377655,0.306992,0.000000,0.066971,-0.028030,0.000000,-0.055000,-0.058000,-0.029000,101.010000,-0.530000,1.330000,105.945115,Hold,54.618164,51.000000,Hold,-151695.000000,151552.000000,Suck,-1620.000000,2181.818182,Speed,-1867.500000,2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:11:15.378 PM 03/22/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-65.809179,0.000000,15.586047,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.379150,0.303955,0.000000,-0.002609,-0.065735,0.000000,-0.055000,-0.062000,0.159000,101.030000,-0.460000,1.320000,105.963247,Hold,54.618164,51.000000,Hold,-151691.000000,151552.000000,Suck,-2197.500000,2181.818182,Speed,-2362.500000,2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:11:15.478 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.425197,-65.809179,-0.425197,15.586047,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.377258,0.297363,0.000000,0.010391,-0.106125,0.000000,-0.036000,-0.115000,-0.239000,101.000000,-0.290000,1.370000,105.943314,Hold,54.618164,51.000000,Hold,-151676.000000,151552.000000,Suck,-2310.000000,2181.818182,Speed,-2325.000000,2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:11:15.579 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.598425,-65.096931,-0.598425,16.317545,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.374496,0.293991,0.000000,-0.116425,0.001053,0.000000,-0.046000,0.058000,-0.077000,99.740000,-0.600000,0.810000,104.954835,Hold,54.618164,51.000000,Hold,-151675.000000,151552.000000,Suck,-2115.000000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:11:15.680 PM 03/22/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.787402,-63.627518,-0.787402,17.761292,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.368851,0.296188,0.000000,-0.156021,0.051361,0.000000,0.081000,0.109000,-0.024000,94.720000,-0.650000,0.560000,100.061160,Hold,54.618164,51.000000,Hold,-151676.000000,151552.000000,Suck,-2032.500000,2181.818182,Speed,-2062.500000,2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:11:15.781 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.787402,-61.246940,-0.787402,20.161120,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.358261,0.298248,0.000000,-0.301819,0.021240,0.000000,-0.086000,0.173000,0.014000,86.260000,-1.060000,0.170000,91.620751,Hold,54.618164,51.000000,Hold,-151677.000000,151552.000000,Suck,-2040.000000,2181.818182,Speed,-2085.000000,2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:11:15.883 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.795276,-57.756282,-0.795276,23.837861,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.337189,0.299576,0.000000,-0.507812,-0.006500,0.000000,-0.042000,-0.184000,0.015000,73.350000,-0.970000,-0.350000,78.527790,Hold,54.618164,51.000000,Hold,-151677.000000,151552.000000,Suck,-2047.500000,2181.818182,Speed,-2085.000000,2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:11:15.983 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.795276,-53.348042,-0.795276,28.477100,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.308990,0.297668,0.000000,-0.591080,-0.022339,0.000000,-0.231000,0.021000,0.029000,56.580000,-1.140000,-0.560000,61.301976,Hold,54.618164,51.000000,Hold,-151679.000000,151552.000000,Suck,-2047.500000,2181.818182,Speed,-2077.500000,2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:11:16.084 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-48.099221,0.000000,34.207170,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.275040,0.292099,0.000000,-0.715988,-0.236786,0.000000,0.210000,-0.404000,0.004000,35.870000,-1.720000,-1.650000,35.275652,Hold,54.618164,51.000000,Hold,-151680.000000,151552.000000,Suck,-2047.500000,2181.818182,Speed,-2092.500000,2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:11:16.184 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-43.998980,0.000000,38.859242,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.243729,0.269547,0.000000,-0.536331,-0.563324,0.000000,0.495000,0.481000,0.251000,14.080000,-0.620000,-2.090000,12.904505,Hold,54.618164,51.000000,Hold,-151684.000000,151552.000000,Suck,-2085.000000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,
08:11:16.285 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-41.573486,0.000000,41.573486,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.231537,0.253952,0.000000,-0.067871,-0.084503,0.000000,0.135000,-0.124000,0.136000,1.160000,0.790000,0.060000,0.639985,Hold,54.603027,51.000000,Hold,-151658.000000,151552.000000,Hold,-2175.000000,0.000000,Speed,-2205.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:11:16.385 PM 03/22/2016,Teleop Enabled,5,FALSE,0,NO ERROR,-0.716535,-40.989571,0.716535,42.587317,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.232864,0.248611,0.000000,0.082474,-0.122025,0.000000,0.146000,0.189000,-0.009000,-3.590000,1.120000,0.090000,-3.567513,Hold,54.605713,51.000000,Hold,-151663.000000,151552.000000,Hold,-2175.000000,0.000000,Speed,-2175.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:11:16.486 PM 03/22/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.755906,-42.195901,0.755906,41.509320,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.242767,0.254837,0.000000,0.229202,0.293411,0.000000,-0.011000,0.244000,0.036000,-1.520000,2.010000,1.920000,-0.398865,Hold,54.605713,51.000000,Hold,-151663.000000,151552.000000,Hold,-2025.000000,0.000000,Speed,-1995.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:11:16.586 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.393701,-44.621396,0.393701,38.884909,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.255859,0.273331,0.000000,0.261261,0.385010,0.000000,-0.073000,0.118000,0.062000,7.090000,2.220000,2.330000,9.206433,Hold,54.605713,51.000000,Hold,-151664.000000,151552.000000,Hold,-1792.500000,0.000000,Speed,-1837.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:11:16.687 PM 03/22/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-47.181640,0.000000,36.144999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.269867,0.289795,0.000000,0.257202,0.284134,0.000000,-0.105000,-0.166000,0.026000,18.190000,2.030000,2.220000,20.825972,Hold,54.605713,51.000000,Hold,-151665.000000,151552.000000,Hold,-1627.500000,0.000000,Speed,-1642.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:11:16.787 PM 03/22/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-48.574053,0.000000,34.675586,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.280945,0.302109,0.000000,0.157074,0.225998,0.000000,-0.282000,-0.049000,-0.014000,27.310000,1.180000,1.830000,29.695658,Hold,54.605713,51.000000,Hold,-151665.000000,151552.000000,Hold,-1410.000000,0.000000,Speed,-1470.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:11:16.887 PM 03/22/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-48.901302,0.000000,34.130170,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.283264,0.312134,0.000000,-0.037643,0.178284,0.000000,-0.142000,-0.175000,-0.065000,30.670000,0.240000,1.270000,32.453818,Hold,54.605713,51.000000,Hold,-151665.000000,151552.000000,Hold,-1192.500000,0.000000,Speed,-1305.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:11:16.987 PM 03/22/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-48.837136,0.000000,34.207170,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.278976,0.318848,0.000000,0.004395,0.104767,0.000000,0.057000,0.110000,-0.040000,29.310000,0.190000,0.730000,31.093223,Hold,54.605713,51.000000,Hold,-151665.000000,151552.000000,Hold,-1027.500000,0.000000,Speed,-1147.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:11:17.087 PM 03/22/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.377953,-48.625386,0.377953,34.277753,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.281555,0.325699,0.000000,0.091156,0.223373,0.000000,0.085000,0.159000,-0.090000,28.340000,0.380000,1.150000,29.991621,Hold,54.605713,51.000000,Hold,-151665.000000,151552.000000,Hold,-832.500000,0.000000,Speed,-967.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:11:17.187 PM 03/22/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.401575,-47.637222,0.401575,33.379422,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.283737,0.340500,0.000000,-0.059189,0.335007,0.000000,-0.162000,0.161000,-0.081000,28.770000,-1.490000,1.260000,30.416846,Hold,54.605957,51.000000,Hold,-151665.000000,151552.000000,Hold,-652.500000,0.000000,Speed,-840.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
