Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
07:39:38.693 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-62.523854,0.000000,62.607270,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.142639,0.803024,0.000000,0.013199,0.077423,0.000000,0.028000,0.017000,-0.221000,-0.600000,3.200000,1.230000,-0.408904,Hold,60.774658,58.000000,Hold,-127087.000000,126976.000000,LowGoal,1365.000000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:38.793 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-66.110762,0.000000,66.200595,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.137329,0.805054,0.000000,0.170700,0.039001,0.000000,-0.234000,0.229000,0.835000,-0.890000,0.730000,1.180000,-0.662259,Hold,60.891602,58.000000,Hold,-127081.000000,126976.000000,LowGoal,1365.000000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:38.893 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-70.005670,0.000000,70.044170,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.131088,0.807480,0.000000,0.099716,0.000000,0.000000,-0.165000,0.001000,-0.250000,-0.760000,0.200000,1.120000,-0.506221,Hold,60.757568,58.000000,Hold,-127233.000000,126976.000000,LowGoal,1365.000000,-1454.545455,Speed,1395.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:38.993 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-74.195743,0.000000,74.086660,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.130341,0.807968,0.000000,-0.002914,0.026154,0.000000,-0.013000,-0.042000,-0.041000,-0.600000,0.660000,1.310000,-0.332296,Hold,60.760986,58.000000,Hold,-127093.000000,126976.000000,LowGoal,1372.500000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:39.093 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-78.321650,0.000000,78.129151,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.130600,0.809769,0.000000,-0.025009,0.041229,0.000000,0.023000,-0.101000,-0.370000,-0.560000,0.050000,1.270000,-0.274045,Hold,60.821533,58.000000,Hold,-127105.000000,126976.000000,LowGoal,1380.000000,-1454.545455,Speed,1395.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:39.193 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-82.511724,0.000000,82.287141,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.132675,0.810867,0.000000,-0.072937,0.029907,0.000000,-0.026000,-0.032000,0.146000,-0.320000,0.270000,1.260000,-0.030811,Hold,60.747314,58.000000,Hold,-127071.000000,126976.000000,LowGoal,1372.500000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:39.293 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-86.631214,0.000000,86.336048,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.136078,0.811874,0.000000,-0.045731,0.022385,0.000000,-0.036000,0.082000,-0.078000,-0.240000,-2.010000,1.310000,0.088632,Hold,60.745850,58.000000,Hold,-127071.000000,126976.000000,LowGoal,1372.500000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:39.393 PM 03/22/2016,Autonomous Enabled,12,FALSE,0,NO ERROR,0.000000,-90.596705,0.000000,90.224539,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.141251,0.812500,0.000000,-0.078461,0.011337,0.000000,0.247000,0.114000,-0.518000,-0.240000,-6.770000,1.260000,0.163253,Hold,60.684570,58.000000,Hold,-127076.000000,126976.000000,LowGoal,1365.000000,-1454.545455,Speed,1395.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:39.493 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-94.940778,0.000000,94.536529,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.141068,0.814804,0.000000,0.068741,0.038574,0.000000,-0.032000,0.132000,-0.713000,-0.210000,-8.270000,1.730000,0.229333,Hold,61.040771,58.000000,Hold,-127016.000000,126976.000000,LowGoal,1372.500000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:39.593 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-99.746850,0.000000,99.220685,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.129898,0.822327,0.000000,0.242889,0.198654,0.000000,0.098000,-0.109000,-0.608000,0.010000,-7.410000,1.910000,0.397602,Hold,60.598877,58.000000,Hold,-126679.000000,126976.000000,LowGoal,1372.500000,-1454.545455,Speed,1395.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:39.693 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-104.398923,0.000000,103.827841,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.118790,0.829773,0.000000,0.310120,0.159409,0.000000,-0.004000,-0.135000,-0.637000,0.150000,-4.820000,1.830000,0.550276,Hold,61.222900,58.000000,Hold,-126708.000000,126976.000000,LowGoal,1380.000000,-1454.545455,Speed,1395.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:39.794 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-109.038162,0.000000,108.428580,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.104736,0.839310,0.000000,0.355423,0.230469,0.000000,0.119000,0.094000,-1.172000,0.210000,-2.030000,1.570000,0.563870,Hold,61.018066,58.000000,Hold,-126996.000000,126976.000000,LowGoal,1380.000000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:39.893 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-113.600401,0.000000,112.997236,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.084747,0.848633,0.000000,0.341019,0.130981,0.000000,-0.081000,-0.110000,0.328000,0.020000,0.610000,1.670000,0.334352,Hold,61.018066,58.000000,Hold,-127051.000000,126976.000000,LowGoal,1387.500000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:39.993 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-117.867474,0.000000,117.354142,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.070053,0.854416,0.000000,0.292862,0.126144,0.000000,-0.059000,-0.076000,-0.020000,0.030000,0.190000,1.660000,0.307445,Hold,60.742188,58.000000,Hold,-127051.000000,126976.000000,LowGoal,1387.500000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:40.094 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-122.012631,0.000000,121.486466,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.053238,0.861740,0.000000,0.281570,0.123322,0.000000,0.055000,0.048000,-0.144000,-0.050000,-0.230000,1.660000,0.246016,Hold,60.724121,58.000000,Hold,-127108.000000,126976.000000,LowGoal,1380.000000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:40.193 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-126.196288,0.000000,125.785623,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.038803,0.867828,0.000000,0.260132,0.109772,0.000000,-0.103000,-0.042000,0.172000,-0.050000,0.220000,1.560000,0.216792,Hold,60.726562,58.000000,Hold,-127108.000000,126976.000000,LowGoal,1380.000000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:40.294 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-130.418445,0.000000,130.033446,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.025909,0.873581,0.000000,0.262497,0.109482,0.000000,-0.007000,-0.045000,0.021000,-0.110000,-0.100000,1.520000,0.176355,Hold,60.736572,58.000000,Hold,-127083.000000,126976.000000,LowGoal,1387.500000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:40.393 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-134.525102,0.000000,134.024603,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.013947,0.878403,0.000000,0.223618,0.103790,0.000000,0.080000,0.092000,-0.080000,-0.100000,-0.240000,1.530000,0.171543,Hold,60.736572,58.000000,Hold,-127093.000000,126976.000000,LowGoal,1380.000000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:40.495 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-138.817842,0.000000,138.182594,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.002670,0.883057,0.000000,0.208771,0.000000,0.000000,0.008000,-0.079000,-0.090000,0.010000,-0.020000,1.570000,0.271367,Hold,60.736816,58.000000,Hold,-127095.000000,126976.000000,LowGoal,1380.000000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:40.594 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-142.918082,0.000000,142.276417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.992096,0.881409,0.000000,0.220657,-0.053238,0.000000,-0.014000,-0.007000,-0.119000,0.110000,0.040000,1.420000,0.379683,Hold,60.736816,58.000000,Hold,-127095.000000,126976.000000,LowGoal,1380.000000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:40.696 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-147.095323,0.000000,146.504991,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.981216,0.880280,0.000000,0.229797,0.004791,0.000000,0.081000,-0.002000,0.080000,0.130000,0.070000,1.420000,0.423954,Hold,60.736816,58.000000,Hold,-127095.000000,126976.000000,LowGoal,1380.000000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:40.796 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-151.253313,0.000000,150.630898,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.965958,0.880157,0.000000,0.268661,-0.012222,0.000000,0.061000,0.008000,-0.016000,0.110000,0.300000,1.310000,0.400339,Hold,60.736816,58.000000,Hold,-127095.000000,126976.000000,LowGoal,1380.000000,-1454.545455,Speed,1395.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:40.895 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-155.417720,0.000000,154.808138,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.954727,0.879440,0.000000,0.290497,-0.031723,0.000000,-0.064000,0.125000,0.004000,0.090000,0.400000,1.240000,0.386152,Hold,60.736816,58.000000,Hold,-127095.000000,126976.000000,LowGoal,1387.500000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:40.995 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-159.556460,0.000000,158.921212,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.940369,0.880096,0.000000,0.295731,0.033005,0.000000,0.071000,-0.127000,0.012000,-0.010000,0.350000,1.360000,0.296277,Hold,60.736816,58.000000,Hold,-127095.000000,126976.000000,LowGoal,1380.000000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:41.095 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-163.618201,0.000000,162.963702,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.920914,0.882050,0.000000,0.328415,0.036560,0.000000,-0.039000,0.024000,-0.036000,0.090000,0.000000,1.270000,0.388548,Hold,60.736816,58.000000,Hold,-127095.000000,126976.000000,LowGoal,1380.000000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:41.195 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-167.885274,0.000000,167.250026,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.904007,0.883530,0.000000,0.356827,0.034744,0.000000,0.069000,0.032000,-0.001000,0.140000,-0.300000,1.290000,0.449818,Hold,60.736816,58.000000,Hold,-127095.000000,126976.000000,LowGoal,1380.000000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:41.295 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-172.081764,0.000000,171.427266,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.885513,0.885651,0.000000,0.371368,0.000000,0.000000,0.069000,0.032000,-0.001000,0.100000,-0.240000,1.370000,0.404611,Hold,60.736816,58.000000,Hold,-127095.000000,126976.000000,LowGoal,1380.000000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:41.395 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-176.265421,0.000000,175.604506,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.865921,0.884766,0.000000,0.399673,-0.033005,0.000000,0.038000,0.000000,0.055000,0.100000,-0.240000,1.370000,0.433439,Hold,60.736816,58.000000,Hold,-127095.000000,126976.000000,LowGoal,1380.000000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:41.495 PM 03/22/2016,Autonomous Enabled,13,FALSE,0,NO ERROR,0.000000,-180.449078,0.000000,179.794580,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.845901,0.882492,0.000000,0.423416,-0.039246,0.000000,-0.031000,-0.075000,0.126000,0.110000,0.030000,1.260000,0.385288,Hold,60.736816,58.000000,Hold,-127095.000000,126976.000000,LowGoal,1387.500000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:41.595 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-184.594235,0.000000,183.939737,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.827286,0.880829,0.000000,0.347427,-0.026291,0.000000,-0.152000,0.056000,-0.062000,0.060000,-0.140000,1.190000,0.319469,Hold,60.736816,58.000000,Hold,-127095.000000,126976.000000,LowGoal,1380.000000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:41.695 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-188.732975,0.000000,188.084894,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.820496,0.878891,0.000000,-0.009674,-0.042892,0.000000,-0.003000,-0.058000,-0.087000,0.020000,-0.070000,1.210000,0.181536,Hold,60.736816,58.000000,Hold,-127095.000000,126976.000000,LowGoal,1380.000000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:41.795 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-192.826799,0.000000,192.255717,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.820496,0.878891,0.000000,-0.009674,-0.042892,0.000000,-0.064000,0.023000,-0.033000,-0.100000,-0.020000,1.340000,0.160654,Hold,60.736816,58.000000,Hold,-127095.000000,126976.000000,LowGoal,1380.000000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:41.895 PM 03/22/2016,Autonomous Enabled,12,FALSE,0,NO ERROR,0.000000,-197.042539,0.000000,196.471457,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.822739,0.876343,0.000000,-0.046234,-0.041397,0.000000,-0.067000,0.003000,0.082000,-0.070000,-0.090000,1.330000,0.229584,Hold,60.736816,58.000000,Hold,-127095.000000,126976.000000,LowGoal,1380.000000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:41.995 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-201.155613,0.000000,200.565281,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.826874,0.874344,0.000000,-0.090561,-0.032837,0.000000,-0.010000,0.054000,0.150000,-0.030000,0.020000,1.310000,0.281553,Hold,60.736816,58.000000,Hold,-127095.000000,126976.000000,LowGoal,1380.000000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:42.095 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-205.377770,0.000000,204.684771,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.831009,0.872635,0.000000,-0.064102,-0.031067,0.000000,-0.019000,-0.050000,0.057000,0.020000,-0.110000,1.340000,0.241612,Hold,60.736816,58.000000,Hold,-127095.000000,126976.000000,LowGoal,1380.000000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:39:42.195 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-209.003178,0.000000,207.642848,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.834869,0.871017,0.000000,-0.086929,-0.039871,0.000000,-0.058000,0.064000,0.118000,0.000000,0.120000,1.320000,0.348889,Hold,60.736816,2.000000,Hold,-127095.000000,126976.000000,LowGoal,1380.000000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SET_HEADING 60 50,SET_HEADING
07:39:42.295 PM 03/22/2016,Autonomous Enabled,13,FALSE,0,NO ERROR,0.000000,-211.563422,0.000000,208.098430,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.841492,0.869537,0.000000,-0.227875,0.002930,0.000000,-1.097000,0.042000,1.048000,0.150000,-0.540000,1.390000,4.303039,Hold,55.409424,2.000000,Hold,-127095.000000,118784.000000,LowGoal,1372.500000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SET_HEADING 60 50,SET_HEADING
07:39:42.395 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-213.725834,0.000000,207.854597,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.872589,0.879517,0.000000,-0.733643,0.367950,0.000000,0.068000,0.161000,-0.551000,5.320000,-6.400000,2.970000,10.043550,Hold,47.004150,2.000000,Hold,-126756.000000,118784.000000,LowGoal,1350.000000,-1454.545455,Speed,1372.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SET_HEADING 60 50,SET_HEADING
