Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
06:53:46.611 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-780.187842,0.000000,980.939206,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.408142,-6.121460,0.000000,0.128357,0.008057,0.000000,-0.377000,-0.127000,0.078000,45.640000,-0.010000,1.560000,25.597339,Hold,54.239990,51.000000,Hold,-151657.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:46.712 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.755906,-780.226342,0.755906,980.817290,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.406891,-6.123474,0.000000,-0.075546,-0.039444,0.000000,-0.006000,0.058000,0.029000,45.730000,-0.390000,1.030000,26.963063,Hold,54.272949,51.000000,Hold,-151657.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:46.812 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-780.502258,0.000000,980.457957,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.409576,-6.125244,0.000000,0.184982,-0.013748,0.000000,0.279000,0.080000,-0.040000,45.120000,-0.190000,1.440000,25.959282,Hold,54.341797,51.000000,Hold,-151657.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:46.913 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-781.285090,0.000000,979.636626,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.422623,-6.124756,0.000000,0.095581,-0.024551,0.000000,-0.302000,-0.009000,0.240000,50.060000,-0.050000,1.390000,30.718674,Hold,54.355225,51.000000,Hold,-151657.000000,151552.000000,Suck,-7.500000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:47.014 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-781.394173,0.000000,979.418460,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.423767,-6.124908,0.000000,0.030228,0.026230,0.000000,0.018000,0.025000,-0.013000,50.850000,-0.500000,1.230000,32.213980,Hold,54.355225,51.000000,Hold,-151657.000000,151552.000000,Suck,0.000000,0.000000,Speed,7.500000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:47.114 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-781.330006,0.000000,979.495460,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.424622,-6.124023,0.000000,-0.004074,0.000153,0.000000,0.082000,0.008000,-0.027000,50.020000,-0.560000,0.960000,31.190026,Hold,54.355225,51.000000,Hold,-151650.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:47.215 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-781.323590,0.000000,979.508293,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.427429,-6.124161,0.000000,0.071640,0.015656,0.000000,-0.072000,-0.012000,-0.016000,49.530000,-0.370000,1.310000,30.711286,Hold,54.380615,51.000000,Hold,-151650.000000,151552.000000,Suck,-7.500000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:47.315 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-781.323590,0.000000,979.508293,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.429199,-6.123337,0.000000,0.026352,0.016632,0.000000,-0.010000,0.016000,0.016000,49.750000,-0.570000,1.290000,30.965416,Hold,54.381348,51.000000,Hold,-151650.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:47.415 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-781.323590,0.000000,979.508293,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.429733,-6.123154,0.000000,0.000000,0.000000,0.000000,0.007000,0.001000,-0.014000,49.670000,-0.630000,1.230000,30.866490,Hold,54.399414,51.000000,Hold,-151650.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:47.515 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-781.323590,0.000000,979.508293,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.429993,-6.123428,0.000000,0.000000,-0.013412,0.000000,-0.009000,-0.005000,0.030000,49.670000,-0.540000,1.260000,30.843790,Hold,54.399658,51.000000,Hold,-151650.000000,151552.000000,Suck,0.000000,2181.818182,Speed,-7.500000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:47.615 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-781.323590,0.000000,979.508293,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.430161,-6.123428,0.000000,0.007080,0.000000,0.000000,0.000000,-0.010000,0.001000,49.640000,-0.570000,1.270000,30.823620,Hold,54.405518,51.000000,Hold,-151650.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:47.715 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-781.323590,0.000000,979.508293,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.430191,-6.123428,0.000000,0.002579,0.000000,0.000000,-0.002000,0.000000,0.029000,49.630000,-0.560000,1.270000,30.788813,Hold,54.431641,51.000000,Hold,-151650.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:47.815 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-781.323590,0.000000,979.508293,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.430283,-6.123428,0.000000,0.000000,0.001221,0.000000,-0.001000,0.020000,0.039000,49.600000,-0.490000,1.270000,30.759351,Hold,54.431885,51.000000,Hold,-151650.000000,151552.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:47.915 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-781.323590,0.000000,979.508293,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.430283,-6.123291,0.000000,0.000000,0.000000,0.000000,-0.014000,0.035000,0.045000,49.600000,-0.520000,1.260000,30.724874,Hold,54.433350,51.000000,Hold,-151650.000000,151552.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:48.015 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-781.323590,0.000000,979.508293,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.430283,-6.122635,0.000000,0.000000,0.015381,0.000000,0.005000,-0.012000,0.014000,49.590000,-0.500000,1.270000,30.692479,Hold,54.433350,51.000000,Hold,-151650.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:48.115 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-781.323590,0.000000,979.508293,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.430283,-6.122635,0.000000,0.000000,0.000000,0.000000,-0.108000,0.085000,0.081000,49.580000,-0.500000,1.270000,30.673731,Hold,54.433350,51.000000,Hold,-151650.000000,151552.000000,Suck,0.000000,2181.818182,Speed,-7.500000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:48.216 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-781.323590,0.000000,979.508293,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.429657,-6.121597,0.000000,0.000000,0.013046,0.000000,0.015000,-0.036000,-0.024000,49.570000,-0.670000,1.300000,30.646191,Hold,54.433350,51.000000,Hold,-151650.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:48.316 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-781.323590,0.000000,979.508293,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.429657,-6.121490,0.000000,0.000000,0.000000,0.000000,0.020000,-0.010000,-0.003000,49.540000,-0.610000,1.310000,30.595155,Hold,54.433350,51.000000,Hold,-151650.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:48.415 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-781.323590,0.000000,979.508293,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.429810,-6.121490,0.000000,0.000000,0.000000,0.000000,-0.029000,-0.005000,0.009000,49.530000,-0.610000,1.290000,30.565477,Hold,54.433350,51.000000,Hold,-151650.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:48.516 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-781.323590,0.000000,979.508293,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.429749,-6.121658,0.000000,0.000000,-0.007065,0.000000,0.007000,0.008000,-0.024000,49.520000,-0.580000,1.300000,30.542501,Hold,54.433350,51.000000,Hold,-151650.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:48.619 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-781.323590,0.000000,979.508293,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.429749,-6.121658,0.000000,0.000000,0.000000,0.000000,0.009000,-0.006000,0.027000,49.510000,-0.560000,1.320000,30.527502,Hold,54.433350,51.000000,Hold,-151650.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:48.721 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-781.323590,0.000000,979.508293,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.429749,-6.121719,0.000000,0.000000,-0.003586,0.000000,0.021000,0.009000,0.015000,49.490000,-0.570000,1.310000,30.509253,Hold,54.433350,51.000000,Hold,-151650.000000,151552.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:48.821 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-781.323590,0.000000,979.508293,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.429993,-6.121506,0.000000,0.002106,0.003220,0.000000,-0.003000,-0.001000,0.054000,49.470000,-0.530000,1.310000,30.480848,Hold,54.433350,51.000000,Hold,-151650.000000,151552.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:48.922 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-781.323590,0.000000,979.508293,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.430084,-6.121719,0.000000,0.005569,-0.005768,0.000000,-0.069000,0.081000,0.027000,49.470000,-0.530000,1.300000,30.456423,Hold,54.433350,51.000000,Hold,-151650.000000,151552.000000,Suck,0.000000,2181.818182,Speed,-7.500000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:49.021 PM 03/23/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-781.323590,0.000000,979.508293,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.430023,-6.121307,0.000000,0.006943,0.000000,0.000000,0.005000,-0.001000,-0.011000,49.450000,-0.560000,1.320000,30.429206,Hold,54.433350,51.000000,Hold,-151650.000000,151552.000000,Suck,0.000000,2181.818182,Speed,-7.500000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:49.123 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-781.323590,0.000000,979.508293,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.430038,-6.121307,0.000000,-0.004501,0.000000,0.000000,0.011000,-0.013000,0.049000,49.430000,-0.530000,1.310000,30.409814,Hold,54.433350,51.000000,Hold,-151650.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:49.222 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-781.323590,0.000000,979.508293,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.429993,-6.121307,0.000000,0.000000,0.000000,0.000000,0.003000,0.011000,0.005000,49.430000,-0.540000,1.300000,30.403029,Hold,54.433350,51.000000,Hold,-151650.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:49.322 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-781.323590,0.000000,979.508293,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.429993,-6.121353,0.000000,0.000000,0.002472,0.000000,0.006000,0.029000,0.020000,49.410000,-0.520000,1.300000,30.376559,Hold,54.433350,51.000000,Hold,-151650.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:49.422 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-781.323590,0.000000,979.508293,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.429993,-6.121231,0.000000,0.000000,0.000000,0.000000,0.015000,0.009000,0.000000,49.400000,-0.510000,1.310000,30.344922,Hold,54.433350,51.000000,Hold,-151650.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:49.523 PM 03/23/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-781.323590,0.000000,979.508293,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.429993,-6.121063,0.000000,0.000000,0.001633,0.000000,0.007000,-0.012000,-0.030000,49.390000,-0.520000,1.310000,30.325007,Hold,54.433350,51.000000,Hold,-151650.000000,151552.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:49.623 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-781.323590,0.000000,979.508293,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.430145,-6.121063,0.000000,0.000534,0.000000,0.000000,0.013000,0.008000,0.019000,49.370000,-0.480000,1.300000,30.308555,Hold,54.441162,51.000000,Hold,-151650.000000,151552.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:49.723 PM 03/23/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-781.323590,0.000000,979.508293,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.430161,-6.121063,0.000000,0.000000,0.000000,0.000000,-0.003000,0.014000,0.052000,49.360000,-0.260000,1.300000,30.277186,Hold,55.107910,51.000000,Hold,-152636.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:49.823 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-781.323590,0.000000,979.508293,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.430161,-6.121262,0.000000,0.000000,-0.009705,0.000000,0.002000,0.032000,0.031000,49.340000,-0.200000,1.280000,30.246758,Hold,55.538330,51.000000,Hold,-155028.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:49.923 PM 03/23/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-781.323590,0.000000,979.508293,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.430161,-6.121506,0.000000,0.000000,-0.007706,0.000000,0.011000,0.007000,0.026000,49.330000,-0.200000,1.280000,30.214446,Hold,55.538330,51.000000,Hold,-155512.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:50.023 PM 03/23/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-781.323590,0.000000,979.508293,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.430161,-6.121506,0.000000,0.000000,0.000000,0.000000,0.010000,-0.001000,0.011000,49.320000,-0.190000,1.280000,30.205003,Hold,55.538330,51.000000,Hold,-155512.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:50.123 PM 03/23/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-781.188840,0.000000,979.514709,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.430527,-6.121643,0.000000,0.014450,-0.005280,0.000000,0.008000,0.006000,-0.012000,49.290000,-0.180000,1.260000,30.201578,Hold,55.538330,51.000000,Hold,-155512.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:50.223 PM 03/23/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-781.195257,0.000000,979.514709,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.430527,-6.121643,0.000000,0.000000,0.000000,0.000000,-0.008000,-0.006000,0.004000,49.270000,-0.150000,1.250000,30.171307,Hold,55.538330,51.000000,Hold,-155512.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:50.323 PM 03/23/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-781.195257,0.000000,979.514709,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.430527,-6.121643,0.000000,0.000000,0.000000,0.000000,0.002000,-0.001000,0.017000,49.260000,-0.140000,1.260000,30.157719,Hold,55.538330,51.000000,Hold,-155512.000000,151552.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:50.423 PM 03/23/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-781.195257,0.000000,979.514709,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.430527,-6.121643,0.000000,0.000000,0.000000,0.000000,0.001000,-0.003000,0.012000,49.250000,-0.150000,1.260000,30.122461,Hold,55.538330,51.000000,Hold,-155512.000000,151552.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:50.523 PM 03/23/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-781.195257,0.000000,979.514709,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.430527,-6.121643,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.011000,49.230000,-0.140000,1.270000,30.082279,Hold,55.538330,51.000000,Hold,-155512.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:50.624 PM 03/23/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-781.195257,0.000000,979.514709,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.430527,-6.121643,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.012000,49.230000,-0.130000,1.270000,30.070361,Hold,55.538330,51.000000,Hold,-155512.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:50.724 PM 03/23/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-781.195257,0.000000,979.514709,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.430527,-6.121643,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.009000,49.210000,-0.130000,1.270000,30.052343,Hold,55.538330,51.000000,Hold,-155512.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:50.824 PM 03/23/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-781.195257,0.000000,979.514709,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.430527,-6.121643,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.010000,49.210000,-0.130000,1.270000,30.028080,Hold,55.538330,51.000000,Hold,-155512.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:50.924 PM 03/23/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-781.195257,0.000000,979.514709,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.430527,-6.121643,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.012000,49.190000,-0.130000,1.270000,30.002436,Hold,55.538330,51.000000,Hold,-155512.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:51.024 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-781.195257,0.000000,979.514709,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.430527,-6.121643,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.012000,49.180000,-0.130000,1.270000,29.981264,Hold,55.538330,51.000000,Hold,-155512.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:51.124 PM 03/23/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-781.195257,0.000000,979.514709,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.430527,-6.121643,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.013000,49.170000,-0.120000,1.270000,29.949217,Hold,55.538574,51.000000,Hold,-155512.000000,151552.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:51.224 PM 03/23/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-781.195257,0.000000,979.514709,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.430527,-6.121643,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.008000,49.160000,-0.110000,1.280000,29.918796,Hold,55.538574,51.000000,Hold,-155512.000000,151552.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:51.324 PM 03/23/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-781.195257,0.000000,979.514709,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.430527,-6.121643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,49.140000,-0.110000,1.280000,29.897118,Hold,55.538574,51.000000,Hold,-155512.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
06:53:51.423 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-781.195257,0.000000,979.514709,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,0.776782,145.463218,TRUE,2.430527,-6.121643,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.009000,49.130000,-0.110000,1.280000,29.881134,Hold,55.538574,51.000000,Hold,-155512.000000,151552.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,
