Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:18:56.526 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.266754,-0.042892,0.000000,0.003525,-0.007126,0.000000,-0.101000,0.027000,-0.030000,-0.720000,0.040000,1.380000,-0.584564,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:56.625 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.266754,-0.042892,0.000000,0.003525,-0.007126,0.000000,-0.009000,-0.054000,-0.088000,-0.720000,0.210000,1.430000,-0.579117,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:56.726 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.268936,-0.044083,0.000000,-0.084991,-0.029770,0.000000,-0.090000,-0.023000,-0.041000,-0.730000,0.070000,1.390000,-0.570859,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:56.825 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.274948,-0.044754,0.000000,-0.123474,0.000000,0.000000,-0.044000,0.033000,0.062000,-0.730000,0.050000,1.470000,-0.567712,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:56.926 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.279648,-0.044312,0.000000,0.000000,0.006790,0.000000,-0.091000,0.032000,-0.034000,-0.730000,0.210000,1.450000,-0.567712,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:57.028 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.281082,-0.044006,0.000000,-0.008316,-0.019836,0.000000,0.013000,-0.031000,-0.042000,-0.730000,0.050000,1.450000,-0.588457,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:57.125 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.281082,-0.044006,0.000000,-0.008316,-0.019836,0.000000,-0.021000,-0.033000,-0.037000,-0.730000,0.120000,1.400000,-0.588457,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:57.229 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.280731,-0.044540,0.000000,0.018341,-0.002975,0.000000,-0.007000,0.009000,-0.039000,-0.730000,0.250000,1.460000,-0.589087,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:57.330 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.281052,-0.044662,0.000000,-0.044647,0.000183,0.000000,-0.111000,-0.002000,0.071000,-0.740000,0.200000,1.420000,-0.592881,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:57.430 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.283218,-0.044281,0.000000,-0.043076,0.024597,0.000000,0.054000,0.057000,0.033000,-0.740000,0.270000,1.520000,-0.587727,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:57.531 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.284760,-0.043015,0.000000,-0.037430,0.000000,0.000000,-0.117000,-0.026000,0.023000,-0.740000,0.300000,1.470000,-0.587727,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:57.633 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.288895,-0.043823,0.000000,-0.102844,-0.025223,0.000000,0.040000,0.044000,0.025000,-0.740000,0.120000,1.460000,-0.580911,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:57.733 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.293869,-0.044388,0.000000,-0.104355,-0.004074,0.000000,-0.061000,-0.134000,-0.058000,-0.740000,0.180000,1.490000,-0.580911,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1410.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:57.834 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.301407,-0.045456,0.000000,-0.187408,-0.003067,0.000000,-0.140000,0.040000,-0.003000,-0.730000,0.060000,1.380000,-0.572883,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:57.934 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.315948,-0.044434,0.000000,-0.257614,0.030685,0.000000,0.023000,-0.047000,-0.004000,-0.730000,-0.010000,1.530000,-0.573541,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:58.034 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.327942,-0.043076,0.000000,-0.234039,0.023727,0.000000,0.102000,-0.050000,-0.028000,-0.740000,0.150000,1.520000,-0.571912,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:58.134 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.338882,-0.042587,0.000000,-0.215546,0.014984,0.000000,0.000000,0.089000,-0.001000,-0.740000,0.110000,1.430000,-0.556607,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1410.000000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:58.234 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.348602,-0.040482,0.000000,-0.176178,0.047180,0.000000,0.017000,0.016000,0.047000,-0.740000,0.050000,1.500000,-0.554765,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:58.334 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350250,-0.038818,0.000000,0.005539,0.019043,0.000000,0.046000,-0.034000,-0.070000,-0.740000,0.030000,1.440000,-0.559646,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:58.435 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.349091,-0.038193,0.000000,0.033768,0.014801,0.000000,0.027000,0.000000,0.051000,-0.740000,0.130000,1.490000,-0.557670,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:58.535 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.347916,-0.036652,0.000000,0.007339,0.039032,0.000000,0.021000,0.040000,0.020000,-0.740000,0.160000,1.530000,-0.540368,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:58.636 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.347580,-0.034927,0.000000,0.004669,0.017090,0.000000,-0.030000,-0.029000,-0.011000,-0.740000,0.190000,1.450000,-0.537005,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:58.736 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.347900,-0.034805,0.000000,-0.024918,0.004654,0.000000,-0.009000,-0.033000,-0.021000,-0.740000,0.190000,1.490000,-0.536795,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1410.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:58.836 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350479,-0.035339,0.000000,-0.075180,-0.022171,0.000000,-0.110000,0.043000,0.014000,-0.740000,0.140000,1.440000,-0.537073,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:58.936 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.356903,-0.035934,0.000000,-0.107071,-0.001816,0.000000,0.061000,0.020000,-0.005000,-0.740000,0.020000,1.540000,-0.525809,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:59.036 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.361130,-0.035110,0.000000,-0.061050,0.013153,0.000000,0.131000,-0.020000,0.002000,-0.740000,0.170000,1.600000,-0.539507,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:59.136 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.361908,-0.035019,0.000000,0.008438,0.000000,0.000000,0.036000,-0.025000,0.003000,-0.740000,0.230000,1.490000,-0.542781,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:59.236 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.361404,-0.034607,0.000000,0.013580,0.022110,0.000000,-0.049000,0.079000,0.012000,-0.740000,0.160000,1.550000,-0.545312,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:59.336 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.361176,-0.032867,0.000000,-0.006500,0.032654,0.000000,-0.075000,0.003000,0.035000,-0.740000,0.140000,1.590000,-0.555550,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:59.436 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.362198,-0.033020,0.000000,-0.015060,0.000000,0.000000,0.007000,0.045000,0.141000,-0.740000,0.010000,1.590000,-0.556472,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:59.536 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.361542,-0.032822,0.000000,0.036545,-0.003403,0.000000,0.168000,-0.097000,0.024000,-0.740000,0.110000,1.640000,-0.563564,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1410.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:59.637 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.356598,-0.034058,0.000000,0.126678,-0.023010,0.000000,-0.036000,0.080000,-0.024000,-0.740000,0.100000,1.540000,-0.581190,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1410.000000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:59.738 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.349808,-0.034103,0.000000,0.159103,0.009918,0.000000,0.143000,-0.053000,-0.020000,-0.750000,0.140000,1.570000,-0.574016,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:59.840 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.338882,-0.034592,0.000000,0.249588,-0.020279,0.000000,-0.010000,0.009000,0.032000,-0.750000,0.240000,1.420000,-0.591669,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:18:59.940 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.326401,-0.034210,0.000000,0.224899,0.024094,0.000000,-0.094000,0.029000,-0.012000,-0.740000,0.050000,1.470000,-0.580739,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1410.000000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:00.040 PM 03/24/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.316345,-0.032776,0.000000,0.214203,0.020782,0.000000,0.098000,-0.023000,-0.151000,-0.740000,0.140000,1.460000,-0.575654,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:00.140 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.304428,-0.032257,0.000000,0.237305,-0.002518,0.000000,-0.057000,0.000000,0.025000,-0.740000,0.170000,1.500000,-0.566015,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:00.240 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.291489,-0.032867,0.000000,0.200531,-0.010925,0.000000,0.014000,0.027000,0.037000,-0.750000,0.030000,1.470000,-0.564087,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:00.340 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.289429,-0.032700,0.000000,-0.001099,0.008011,0.000000,-0.014000,-0.033000,-0.101000,-0.750000,0.140000,1.560000,-0.566635,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:00.442 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.290405,-0.033234,0.000000,-0.039429,-0.022873,0.000000,-0.063000,-0.069000,-0.107000,-0.750000,0.000000,1.480000,-0.580625,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:00.542 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.294098,-0.034424,0.000000,-0.098297,-0.010208,0.000000,-0.026000,-0.001000,-0.065000,-0.750000,-0.080000,1.560000,-0.587603,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:00.643 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,1.591330,-0.000000,-1.142164,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.298691,-0.034912,0.000000,-0.076584,-0.020432,0.000000,-0.100000,-0.002000,-0.022000,-0.760000,0.090000,1.510000,-0.598575,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:00.744 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.142164,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.304276,-0.035187,0.000000,-0.140320,-0.002899,0.000000,-0.100000,0.066000,0.060000,-0.750000,-0.030000,1.490000,-0.597046,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:00.844 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.142164,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.308609,-0.034332,0.000000,0.009979,0.019638,0.000000,0.092000,-0.024000,0.000000,-0.760000,0.060000,1.560000,-0.615357,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:00.945 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.307007,-0.034225,0.000000,0.029770,-0.012329,0.000000,-0.080000,-0.014000,-0.029000,-0.760000,0.180000,1.410000,-0.601608,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:01.045 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306519,-0.034592,0.000000,0.016571,-0.003494,0.000000,0.036000,0.037000,0.084000,-0.760000,0.080000,1.480000,-0.599842,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:01.145 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.304291,-0.033768,0.000000,0.061676,0.033310,0.000000,0.097000,-0.024000,0.058000,-0.760000,0.200000,1.530000,-0.610459,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
