Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:25:32.402 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.311707,1.430573,0.000000,-0.026108,-0.017761,0.000000,-0.013000,-0.026000,-0.031000,-0.490000,-0.100000,1.220000,96.332322,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3270.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:32.503 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.313797,1.430054,0.000000,-0.043961,-0.004730,0.000000,-0.060000,0.019000,-0.005000,-0.490000,-0.210000,1.220000,96.713396,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3277.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:32.604 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.318085,1.430725,0.000000,-0.074173,0.006531,0.000000,0.139000,-0.065000,-0.059000,-0.490000,-0.200000,1.260000,97.097234,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3277.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:32.704 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.319870,1.430511,0.000000,-0.013077,0.006516,0.000000,0.107000,0.105000,-0.058000,-0.490000,-0.040000,1.310000,97.477864,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3270.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:32.807 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.318329,1.431000,0.000000,0.068222,0.000000,0.000000,0.047000,-0.179000,0.172000,-0.500000,0.140000,1.290000,97.862195,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3240.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:32.907 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314285,1.428970,0.000000,0.067749,-0.032333,0.000000,0.143000,0.176000,0.007000,-0.500000,0.020000,1.260000,98.252072,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3217.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:33.007 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.309357,1.429520,0.000000,0.106995,0.034653,0.000000,-0.018000,-0.153000,0.062000,-0.500000,0.160000,1.320000,98.632185,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3240.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:33.108 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.304489,1.429871,0.000000,0.081757,-0.012344,0.000000,-0.064000,0.090000,-0.014000,-0.500000,0.120000,1.240000,99.017917,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3255.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:33.208 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.300262,1.429108,0.000000,0.088150,-0.020584,0.000000,-0.104000,-0.040000,-0.029000,-0.510000,0.040000,1.280000,99.404671,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3247.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:33.309 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.296753,1.427444,0.000000,0.070374,-0.050400,0.000000,-0.084000,0.019000,0.082000,-0.500000,-0.050000,1.290000,99.793449,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3232.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:33.409 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.294800,1.425507,0.000000,0.026428,-0.035110,0.000000,0.004000,-0.085000,-0.090000,-0.500000,-0.090000,1.290000,100.255916,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3225.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:33.510 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.293808,1.422699,0.000000,0.026398,-0.050507,0.000000,-0.166000,0.030000,-0.100000,-0.500000,-0.020000,1.300000,100.641007,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3225.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:33.611 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.295868,1.418655,0.000000,-0.050583,-0.078552,0.000000,0.053000,0.080000,-0.095000,-0.500000,-0.160000,1.270000,101.030540,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3225.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:33.711 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.297760,1.416061,0.000000,-0.042206,-0.049866,0.000000,-0.040000,0.049000,-0.091000,-0.500000,-0.310000,1.290000,101.409221,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3247.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:33.812 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.299240,1.414185,0.000000,-0.033020,-0.022903,0.000000,-0.049000,-0.030000,0.308000,-0.500000,-0.270000,1.320000,101.757360,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3247.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:33.912 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.301544,1.412903,0.000000,-0.043762,-0.026413,0.000000,-0.049000,-0.030000,0.308000,-0.490000,-0.310000,1.310000,102.142052,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3247.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:34.012 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.306091,1.410339,0.000000,-0.123459,-0.063507,0.000000,0.003000,-0.008000,0.140000,-0.490000,-0.490000,1.280000,102.511445,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3240.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:34.112 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314178,1.407745,0.000000,-0.161255,-0.042130,0.000000,-0.013000,0.109000,-0.059000,-0.490000,-0.490000,1.260000,102.901728,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3240.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:34.212 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.321548,1.406631,0.000000,-0.139816,-0.020493,0.000000,-0.101000,-0.084000,-0.062000,-0.490000,-0.460000,1.220000,103.260078,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3240.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:34.312 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.328049,1.404755,0.000000,-0.124542,-0.037964,0.000000,-0.101000,-0.084000,-0.062000,-0.480000,-0.480000,1.220000,103.650350,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3255.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:34.412 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.334381,1.403168,0.000000,-0.129898,-0.022903,0.000000,-0.008000,-0.013000,-0.076000,-0.480000,-0.500000,1.240000,104.030750,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3262.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:34.512 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.339417,1.401520,0.000000,-0.085709,-0.040817,0.000000,0.058000,-0.024000,0.064000,-0.480000,-0.530000,1.310000,104.401940,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3262.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:34.612 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.342148,1.399506,0.000000,-0.030212,-0.048859,0.000000,0.061000,-0.089000,0.205000,-0.480000,-0.550000,1.290000,104.853380,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3247.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:34.712 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.343170,1.396729,0.000000,-0.033661,-0.048538,0.000000,0.061000,-0.089000,0.205000,-0.470000,-0.670000,1.290000,105.236499,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3240.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:34.812 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.344498,1.395691,0.000000,-0.023239,0.001312,0.000000,0.017000,0.071000,-0.013000,-0.470000,-0.670000,1.290000,105.617204,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3247.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:34.912 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.346375,1.396240,0.000000,-0.054413,0.008774,0.000000,0.057000,-0.041000,0.117000,-0.480000,-0.670000,1.410000,106.002268,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3247.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:35.012 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.348587,1.395523,0.000000,-0.046738,-0.033401,0.000000,-0.006000,0.078000,0.010000,-0.480000,-0.700000,1.340000,106.382037,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3247.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:35.112 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.349716,1.395752,0.000000,-0.003525,0.021179,0.000000,0.046000,0.002000,-0.009000,-0.480000,-0.700000,1.340000,106.766113,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3247.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:35.212 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350662,1.397171,0.000000,-0.028564,0.021957,0.000000,-0.147000,0.103000,-0.146000,-0.480000,-0.660000,1.380000,107.144385,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3240.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:35.312 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.352722,1.397736,0.000000,-0.057556,0.013077,0.000000,0.032000,-0.039000,-0.029000,-0.480000,-0.690000,1.350000,107.518567,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3247.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:35.413 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.352997,1.397812,0.000000,0.048843,-0.020462,0.000000,0.042000,-0.020000,-0.089000,-0.480000,-0.780000,1.320000,107.914874,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3240.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:35.514 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.347519,1.396362,0.000000,0.153442,-0.039001,0.000000,0.059000,-0.051000,-0.061000,-0.490000,-0.610000,1.380000,108.365126,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3262.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:35.615 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.347519,1.396362,0.000000,0.153442,-0.039001,0.000000,0.000000,-0.037000,-0.003000,-0.500000,-0.390000,1.380000,108.744193,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3262.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:35.716 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.328201,1.391571,0.000000,0.219711,-0.060226,0.000000,0.070000,-0.087000,0.124000,-0.500000,-0.350000,1.340000,109.126520,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3247.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:35.815 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.328201,1.391571,0.000000,0.219711,-0.060226,0.000000,-0.073000,0.144000,-0.125000,-0.490000,-0.320000,1.330000,109.497769,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3240.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:35.916 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.317474,1.388809,0.000000,0.208405,-0.053802,0.000000,0.050000,-0.090000,0.193000,-0.500000,-0.340000,1.380000,109.892414,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3247.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:36.017 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.308411,1.386444,0.000000,0.146072,-0.039459,0.000000,-0.081000,0.143000,-0.235000,-0.490000,-0.510000,1.310000,109.892414,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3255.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:36.120 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.302689,1.384827,0.000000,0.082413,-0.038910,0.000000,-0.091000,-0.065000,0.141000,-0.490000,-0.670000,1.310000,110.261948,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3247.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:36.220 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.299774,1.383469,0.000000,0.057083,-0.017517,0.000000,0.032000,0.046000,-0.063000,-0.490000,-0.590000,1.350000,110.636296,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3247.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:36.321 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.296692,1.382233,0.000000,0.082748,-0.029953,0.000000,0.116000,-0.117000,0.096000,-0.490000,-0.520000,1.390000,111.021067,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3247.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:36.422 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.289612,1.378265,0.000000,0.141144,-0.081085,0.000000,0.115000,-0.021000,-0.016000,-0.490000,-0.630000,1.340000,111.404716,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3247.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:36.522 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.280396,1.373322,0.000000,0.210617,-0.097610,0.000000,0.056000,0.008000,0.140000,-0.490000,-0.480000,1.400000,111.796875,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3247.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:36.623 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.269669,1.373581,0.000000,0.202133,0.000000,0.000000,0.150000,-0.008000,0.035000,-0.490000,-0.490000,1.420000,112.190797,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3247.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:36.723 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.260010,1.374084,0.000000,0.174164,0.010895,0.000000,0.048000,0.010000,0.160000,-0.490000,-0.550000,1.430000,112.566775,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3255.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:36.824 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-0.750748,-0.000000,-0.115500,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.253113,1.376205,0.000000,0.137314,0.071442,0.000000,0.129000,-0.086000,-0.075000,-0.490000,-0.610000,1.460000,112.957960,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3247.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:36.924 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.115500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.248795,1.380386,0.000000,0.066895,0.080627,0.000000,0.006000,0.104000,-0.111000,-0.490000,-0.650000,1.420000,113.340194,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3247.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:25:37.024 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.750748,0.000000,-0.115500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.248856,1.382843,0.000000,-0.005844,0.043945,0.000000,-0.129000,0.104000,-0.162000,-0.480000,-0.730000,1.460000,113.726852,Hold,54.768066,51.000000,Hold,-52939.000000,52838.400000,HighGoal,3247.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
