Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
07:42:04.392 PM 03/22/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_12.bee,0.000000,-29.324098,0.000000,29.259932,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.802948,1.349548,0.000000,0.611526,0.162399,0.000000,-0.196000,-0.099000,0.143000,-0.250000,2.840000,1.090000,-0.082102,Hold,62.938965,58.000000,Hold,-127127.000000,126976.000000,LowGoal,1365.000000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:04.492 PM 03/22/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_12.bee,0.000000,-33.328089,0.000000,33.328089,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.776337,1.352264,0.000000,0.507751,0.001526,0.000000,-0.011000,0.076000,-0.213000,-0.060000,2.510000,1.100000,-0.082102,Hold,62.938965,58.000000,Hold,-127029.000000,126976.000000,LowGoal,1365.000000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:04.594 PM 03/22/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_12.bee,0.000000,-33.328089,0.000000,33.328089,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.751663,1.352890,0.000000,0.466522,0.025665,0.000000,-0.174000,-0.088000,0.442000,0.020000,2.960000,1.140000,-0.010145,Hold,62.904541,58.000000,Hold,-127033.000000,126976.000000,LowGoal,1365.000000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:04.694 PM 03/22/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_12.bee,0.000000,-37.344913,0.000000,37.319246,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.730789,1.354324,0.000000,0.409958,0.039810,0.000000,-0.083000,-0.057000,-0.106000,-0.180000,3.570000,1.150000,-0.235523,Hold,62.119873,58.000000,Hold,-127031.000000,126976.000000,LowGoal,1365.000000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:04.798 PM 03/22/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_12.bee,0.000000,-40.963904,0.000000,41.034487,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.722961,1.355209,0.000000,-0.023743,0.001617,0.000000,-0.187000,0.009000,0.216000,-0.380000,3.630000,1.170000,-0.446968,Hold,61.021484,58.000000,Hold,-127031.000000,126976.000000,LowGoal,1357.500000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:04.901 PM 03/22/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_12.bee,0.000000,-44.698395,0.000000,44.711229,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.727051,1.354614,0.000000,-0.117004,-0.027008,0.000000,-0.288000,-0.001000,0.041000,-0.380000,5.220000,1.130000,-0.495611,Hold,60.985352,58.000000,Hold,-127261.000000,126976.000000,LowGoal,1357.500000,-1454.545455,Speed,1380.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:05.001 PM 03/22/2016,Autonomous Enabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_12.bee,0.000000,-48.381554,0.000000,48.375137,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.737152,1.353348,0.000000,-0.213882,-0.012924,0.000000,0.081000,-0.044000,0.044000,-0.380000,8.020000,1.140000,-0.516473,Hold,60.856689,58.000000,Hold,-127151.000000,126976.000000,LowGoal,1365.000000,-1454.545455,Speed,1380.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:05.101 PM 03/22/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_12.bee,0.000000,-51.840129,0.000000,51.917129,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.752243,1.353119,0.000000,-0.275360,0.000000,0.000000,0.022000,-0.001000,-0.015000,-0.430000,9.560000,1.030000,-0.643362,Hold,60.808350,58.000000,Hold,-127068.000000,126976.000000,LowGoal,1357.500000,-1454.545455,Speed,1372.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:05.201 PM 03/22/2016,Autonomous Enabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_12.bee,0.000000,-55.382120,0.000000,55.407787,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.765182,1.352982,0.000000,-0.270508,-0.007660,0.000000,-0.291000,0.063000,0.635000,-0.520000,9.530000,1.100000,-0.752278,Hold,60.705566,58.000000,Hold,-127019.000000,126976.000000,LowGoal,1350.000000,-1454.545455,Speed,1372.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:05.301 PM 03/22/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_12.bee,0.000000,-58.750863,0.000000,58.757279,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.782852,1.353668,0.000000,-0.389191,0.002090,0.000000,-0.045000,-0.097000,-0.260000,-0.480000,7.270000,0.970000,-0.716045,Hold,60.654297,58.000000,Hold,-127061.000000,126976.000000,LowGoal,1350.000000,-1454.545455,Speed,1380.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:05.402 PM 03/22/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_12.bee,0.000000,-61.869355,0.000000,61.972022,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.803162,1.352448,0.000000,-0.411942,-0.018402,0.000000,-0.020000,0.029000,0.048000,-0.720000,4.570000,1.210000,-0.901317,Hold,60.645996,58.000000,Hold,-127115.000000,126976.000000,LowGoal,1357.500000,-1454.545455,Speed,1380.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:05.503 PM 03/22/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_12.bee,0.000000,-65.353597,0.000000,65.398514,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.821426,1.352585,0.000000,-0.291260,0.000290,0.000000,-0.031000,0.043000,-0.044000,-0.810000,2.410000,1.310000,-0.947261,Hold,60.584717,58.000000,Hold,-127115.000000,126976.000000,LowGoal,1350.000000,-1454.545455,Speed,1372.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:05.603 PM 03/22/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_12.bee,0.000000,-69.190755,0.000000,69.113755,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.834915,1.353302,0.000000,-0.272354,0.011047,0.000000,0.187000,-0.086000,-0.401000,-0.520000,1.040000,1.130000,-0.646302,Hold,60.499512,58.000000,Hold,-127033.000000,126976.000000,LowGoal,1357.500000,-1454.545455,Speed,1372.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:05.705 PM 03/22/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_12.bee,0.000000,-73.181912,0.000000,73.008663,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.848251,1.351822,0.000000,-0.313797,-0.052582,0.000000,0.080000,0.003000,0.037000,-0.310000,0.710000,1.320000,-0.424037,Hold,60.307373,58.000000,Hold,-127019.000000,126976.000000,LowGoal,1357.500000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:05.806 PM 03/22/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_12.bee,0.000000,-77.404069,0.000000,77.179486,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.864517,1.351700,0.000000,-0.297653,0.012985,0.000000,-0.032000,-0.170000,-0.038000,-0.290000,0.660000,1.320000,-0.379704,Hold,60.378418,58.000000,Hold,-127130.000000,126976.000000,LowGoal,1365.000000,-1454.545455,Speed,1395.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:05.905 PM 03/22/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_12.bee,0.000000,-81.632642,0.000000,81.414476,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.882355,1.350494,0.000000,-0.306625,-0.029556,0.000000,0.024000,0.068000,0.033000,-0.230000,0.980000,1.250000,-0.338534,Hold,60.303467,58.000000,Hold,-127095.000000,126976.000000,LowGoal,1372.500000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:06.006 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-85.643050,0.000000,85.418467,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.895874,1.349899,0.000000,-0.244629,-0.017456,0.000000,0.171000,-0.041000,0.092000,-0.350000,-1.980000,1.350000,-0.428784,Hold,60.348145,58.000000,Hold,-127068.000000,126976.000000,LowGoal,1365.000000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:06.107 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-89.505874,0.000000,89.242791,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.906708,1.348633,0.000000,-0.195175,-0.005737,0.000000,0.285000,0.033000,-0.689000,-0.380000,-6.140000,1.290000,-0.412057,Hold,60.334229,58.000000,Hold,-127068.000000,126976.000000,LowGoal,1357.500000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:06.208 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-93.798614,0.000000,93.497031,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.911163,1.347519,0.000000,-0.027100,-0.112610,0.000000,0.526000,0.198000,0.296000,-0.090000,-9.500000,1.660000,-0.154891,Hold,60.332764,58.000000,Hold,-127068.000000,126976.000000,LowGoal,1357.500000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:06.308 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-98.611103,0.000000,98.200437,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.912231,1.347443,0.000000,-0.183929,0.139801,0.000000,-0.118000,0.093000,0.075000,-0.060000,-7.390000,1.410000,-0.098805,Hold,60.107422,58.000000,Hold,-127906.000000,126976.000000,LowGoal,1357.500000,-1454.545455,Speed,1380.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:06.409 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-102.993676,0.000000,102.589427,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.921753,1.355042,0.000000,-0.139359,0.103760,0.000000,-0.143000,0.005000,-0.519000,-0.180000,-6.550000,1.400000,-0.255455,Hold,60.820068,58.000000,Hold,-126755.000000,126976.000000,LowGoal,1342.500000,-1454.545455,Speed,1380.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:06.509 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-107.549499,0.000000,107.138833,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.931808,1.360291,0.000000,-0.253479,0.181580,0.000000,0.044000,-0.364000,-0.296000,-0.050000,-3.320000,1.840000,-0.167181,Hold,61.038818,58.000000,Hold,-127034.000000,126976.000000,LowGoal,1350.000000,-1454.545455,Speed,1395.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:06.609 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-112.368404,0.000000,111.771655,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.945251,1.364639,0.000000,-0.277832,0.073547,0.000000,-0.098000,-0.172000,0.995000,-0.010000,0.490000,1.670000,-0.166585,Hold,60.912354,58.000000,Hold,-127111.000000,126976.000000,LowGoal,1365.000000,-1454.545455,Speed,1395.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:06.709 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-116.622644,0.000000,116.109312,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.965164,1.366150,0.000000,-0.437363,0.013184,0.000000,0.004000,-0.083000,0.005000,0.080000,0.320000,1.870000,-0.062572,Hold,60.650391,58.000000,Hold,-127096.000000,126976.000000,LowGoal,1372.500000,-1454.545455,Speed,1395.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:06.809 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-120.729301,0.000000,120.203136,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-29.987457,1.366272,0.000000,-0.440826,-0.016418,0.000000,0.052000,0.053000,-0.138000,0.020000,0.120000,1.780000,-0.120311,Hold,60.631348,58.000000,Hold,-127096.000000,126976.000000,LowGoal,1357.500000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:06.909 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-124.835958,0.000000,124.348293,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.007553,1.365341,0.000000,-0.375839,-0.024780,0.000000,-0.115000,-0.055000,0.187000,0.040000,0.330000,1.690000,-0.084742,Hold,60.630615,58.000000,Hold,-127096.000000,126976.000000,LowGoal,1357.500000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:07.009 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-128.923365,0.000000,128.493450,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.029572,1.363342,0.000000,-0.489532,-0.044952,0.000000,-0.033000,0.050000,-0.114000,-0.050000,0.180000,1.680000,-0.169067,Hold,60.630127,58.000000,Hold,-127096.000000,126976.000000,LowGoal,1365.000000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:07.109 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-133.042856,0.000000,132.612940,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.055099,1.363068,0.000000,-0.513428,0.014191,0.000000,-0.002000,0.016000,-0.029000,-0.140000,-0.070000,1.820000,-0.294232,Hold,60.630127,58.000000,Hold,-127096.000000,126976.000000,LowGoal,1365.000000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:07.209 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-137.252179,0.000000,136.770930,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.085983,1.363022,0.000000,-0.519272,0.009354,0.000000,0.062000,0.005000,-0.042000,-0.150000,-0.080000,1.880000,-0.294208,Hold,60.630127,58.000000,Hold,-127096.000000,126976.000000,LowGoal,1365.000000,-1454.545455,Speed,1380.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:07.309 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-141.384503,0.000000,140.826254,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.111450,1.363220,0.000000,-0.509094,-0.003876,0.000000,-0.048000,0.087000,0.115000,0.030000,0.070000,1.830000,-0.093555,Hold,60.630127,58.000000,Hold,-127096.000000,126976.000000,LowGoal,1357.500000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:07.410 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-145.503993,0.000000,144.939328,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.137009,1.363770,0.000000,-0.499863,0.014023,0.000000,-0.068000,-0.002000,0.065000,0.140000,0.060000,1.860000,0.017733,Hold,60.630127,58.000000,Hold,-127096.000000,126976.000000,LowGoal,1365.000000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:07.510 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-149.623483,0.000000,149.097318,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.157944,1.364090,0.000000,0.000000,0.011765,0.000000,-0.013000,0.089000,-0.083000,0.110000,0.030000,1.830000,-0.009901,Hold,60.630127,58.000000,Hold,-127096.000000,126976.000000,LowGoal,1372.500000,-1454.545455,Speed,1395.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:07.611 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-153.736557,0.000000,153.210392,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.159225,1.365829,0.000000,-0.050018,0.029465,0.000000,-0.051000,-0.069000,-0.015000,0.050000,0.260000,1.790000,-0.071199,Hold,60.629883,58.000000,Hold,-127096.000000,126976.000000,LowGoal,1365.000000,-1454.545455,Speed,1395.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:07.713 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-157.804714,0.000000,157.291382,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.162125,1.366318,0.000000,-0.059662,0.013916,0.000000,-0.024000,0.013000,0.061000,-0.050000,0.190000,1.810000,-0.177787,Hold,60.629883,58.000000,Hold,-127096.000000,126976.000000,LowGoal,1372.500000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
07:42:07.812 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-161.981955,0.000000,161.327456,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-30.165237,1.367020,0.000000,-0.062195,0.014114,0.000000,0.116000,0.012000,0.017000,0.060000,0.110000,1.870000,-0.039961,Hold,60.629883,58.000000,Hold,-127096.000000,126976.000000,LowGoal,1372.500000,-1454.545455,Speed,1395.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
