Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:17:00.103 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.648082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.015000,-0.220000,-0.600000,1.430000,-1.397747,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:00.205 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.648082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.220000,-0.590000,1.420000,-1.389000,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:00.305 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.648082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,0.003000,-0.002000,0.008000,-0.220000,-0.600000,1.420000,-1.396677,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:00.406 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.648082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,-0.006000,-0.001000,0.005000,-0.220000,-0.610000,1.420000,-1.405979,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:00.507 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.648082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,-0.006000,-0.001000,0.005000,-0.220000,-0.600000,1.430000,-1.394987,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:00.607 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.648082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,-0.004000,-0.002000,0.002000,-0.220000,-0.610000,1.430000,-1.399982,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:00.708 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.648082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.006000,-0.220000,-0.610000,1.430000,-1.390115,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:00.809 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.648082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,-0.004000,-0.001000,0.004000,-0.220000,-0.610000,1.420000,-1.405362,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:00.910 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.648082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.001000,-0.230000,-0.640000,1.430000,-1.409969,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:01.010 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.648082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.001000,-0.220000,-0.620000,1.430000,-1.404133,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:01.110 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.648082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,-0.003000,0.003000,0.002000,-0.220000,-0.630000,1.430000,-1.416454,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:01.211 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.648082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.006000,-0.230000,-0.640000,1.420000,-1.414936,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:01.310 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.648082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.006000,-0.230000,-0.650000,1.430000,-1.405827,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:01.410 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.648082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,-0.005000,0.002000,-0.001000,-0.230000,-0.640000,1.430000,-1.403393,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:01.511 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.648082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,-0.002000,-0.230000,-0.640000,1.430000,-1.410516,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:01.611 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.648082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,-0.001000,-0.230000,-0.650000,1.430000,-1.409734,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:01.711 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.648082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.001000,0.005000,-0.230000,-0.640000,1.440000,-1.414378,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:01.811 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.648082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,-0.004000,-0.002000,0.000000,-0.230000,-0.640000,1.440000,-1.418902,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:01.912 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.648082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.001000,-0.230000,-0.660000,1.450000,-1.435468,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:02.011 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.648082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,-0.005000,0.002000,0.004000,-0.240000,-0.650000,1.450000,-1.443196,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:02.111 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.648082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,0.002000,-0.002000,0.009000,-0.240000,-0.650000,1.450000,-1.452494,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:02.211 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.648082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,0.006000,0.001000,0.004000,-0.240000,-0.630000,1.440000,-1.453544,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:02.312 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.648082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,0.004000,0.001000,0.007000,-0.240000,-0.640000,1.450000,-1.451964,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:02.412 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.648082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,0.005000,0.003000,0.008000,-0.230000,-0.610000,1.440000,-1.466189,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:02.512 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.648082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,-0.004000,0.004000,-0.011000,-0.230000,-0.600000,1.450000,-1.463869,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:02.614 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.648082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,-0.011000,0.000000,-0.006000,-0.230000,-0.570000,1.440000,-1.460092,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:02.714 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.648082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,0.004000,0.003000,0.007000,-0.230000,-0.520000,1.440000,-1.476844,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:02.814 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.648082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,-0.015000,0.004000,0.009000,-0.230000,-0.530000,1.430000,-1.482562,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:02.914 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.641665,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,-0.002000,0.001000,0.005000,-0.230000,-0.500000,1.430000,-1.481746,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:03.015 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.641665,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,-0.004000,0.005000,0.004000,-0.230000,-0.510000,1.430000,-1.476121,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:03.115 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.641665,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.008000,-0.220000,-0.530000,1.430000,-1.476121,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:03.215 AM 03/25/2016,Teleop Disabled,14,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.641665,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,-0.004000,-0.220000,-0.560000,1.430000,-1.484269,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:03.316 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.641665,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.220000,-0.560000,1.430000,-1.480321,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:03.415 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.641665,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.002000,-0.230000,-0.580000,1.440000,-1.472427,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:03.515 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.641665,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,0.009000,-0.001000,0.002000,-0.230000,-0.560000,1.440000,-1.480785,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:03.616 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.641665,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,0.002000,0.005000,0.006000,-0.220000,-0.580000,1.440000,-1.471146,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:03.716 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.641665,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.007000,-0.220000,-0.570000,1.430000,-1.472613,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:03.815 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.641665,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,-0.001000,-0.220000,-0.590000,1.430000,-1.469387,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:03.915 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.641665,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,-0.011000,0.005000,-0.007000,-0.220000,-0.620000,1.430000,-1.464671,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:04.015 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.641665,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.007000,-0.220000,-0.580000,1.440000,-1.455131,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:04.115 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.641665,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.001000,-0.230000,-0.600000,1.430000,-1.455097,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:04.215 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.641665,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,-0.004000,0.003000,0.006000,-0.220000,-0.580000,1.440000,-1.436521,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:04.316 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.641665,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.002000,-0.210000,-0.610000,1.440000,-1.433251,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:04.416 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.641665,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.008000,-0.210000,-0.610000,1.430000,-1.431085,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:04.517 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.641665,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,-0.004000,0.000000,-0.003000,-0.200000,-0.640000,1.440000,-1.415766,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:04.616 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.641665,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,0.004000,-0.007000,0.005000,-0.200000,-0.600000,1.450000,-1.434597,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:04.716 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.641665,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494370,-4.519272,0.000000,0.000000,0.000000,0.000000,0.007000,0.009000,0.004000,-0.180000,-0.620000,1.460000,-1.424024,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:04.816 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.641665,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494186,-4.519272,0.000000,-0.009537,0.000000,0.000000,-0.011000,-0.009000,-0.001000,-0.150000,-0.600000,1.440000,-1.409824,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
08:17:04.916 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,0.641665,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494400,-4.519272,0.000000,0.009827,0.000000,0.000000,0.005000,0.000000,0.005000,-0.160000,-0.520000,1.450000,-1.404013,Hold,65.416992,50.000000,Hold,-112265.000000,65126.400000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
